#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2453 1.6842E-04 8.5727E-05  -2.37   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=11.300 EEPS=267
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  12  0.101692  3.5408  5.3901 -2.8282 16.4580 13.9176 12.3289 11.5732 11.2627 11.1673
  13  0.111247  3.5496  5.3454 -2.7096 15.9732 13.5206 11.9693 11.2875 10.9873 10.8908
  14  0.121678  3.5585  5.2999 -2.5894 15.4747 13.1191 11.6129 10.9943 10.7044 10.6082
  15  0.133582  3.5675  5.2552 -2.4685 14.9744 12.7170 11.2633 10.6956 10.4160 10.3213
  16  0.146533  3.5755  5.2160 -2.3571 14.5188 12.3486 10.9487 10.4179 10.1482 10.0556
  17  0.159528  3.5818  5.1846 -2.2635 14.1361 12.0443 10.6910 10.1846  9.9227  9.8319
  18  0.171794  3.5868  5.1595 -2.1865 13.8256 11.7975 10.4821  9.9925  9.7367  9.6474
  19  0.183614  3.5908  5.1380 -2.1198 13.5632 11.5861 10.3023  9.8255  9.5747  9.4870
  20  0.195569  3.5944  5.1179 -2.0579 13.3250 11.3927 10.1369  9.6706  9.4245  9.3382
  21  0.208701  3.5978  5.0978 -1.9957 13.0893 11.1997  9.9711  9.5145  9.2728  9.1881
  22  0.223886  3.6014  5.0774 -1.9305 12.8476 10.9995  9.7980  9.3510  9.1140  9.0309
  23  0.241854  3.6051  5.0566 -1.8613 12.5940 10.7878  9.6145  9.1769  8.9447  8.8634
  24  0.264545  3.6093  5.0342 -1.7831 12.3109 10.5495  9.4071  8.9800  8.7536  8.6743
  25  0.289563  3.6135  5.0135 -1.7067 12.0378 10.3171  9.2041  8.7871  8.5664  8.4893
  26  0.304370  3.6157  5.0042 -1.6668 11.8953 10.1955  9.0981  8.6864  8.4689  8.3929
  27  0.312756  3.6169  4.9998 -1.6460 11.8206 10.1317  9.0425  8.6336  8.4178  8.3424
  28  0.318316  3.6176  4.9968 -1.6322 11.7712 10.0894  9.0056  8.5986  8.3839  8.3089
  29  0.322417  3.6182  4.9942 -1.6216 11.7336 10.0573  8.9775  8.5720  8.3582  8.2836
  30  0.326141  3.6187  4.9920 -1.6122 11.6996 10.0282  8.9523  8.5481  8.3350  8.2608
  31  0.330350  3.6193  4.9893 -1.6016 11.6619  9.9960  8.9241  8.5214  8.3092  8.2352
  32  0.335704  3.6201  4.9862 -1.5886 11.6155  9.9560  8.8891  8.4882  8.2771  8.2035
  33  0.343222  3.6211  4.9818 -1.5707 11.5524  9.9017  8.8415  8.4430  8.2334  8.1603
  34  0.352440  3.6224  4.9757 -1.5479 11.4714  9.8322  8.7806  8.3852  8.1774  8.1051
  35  0.362110  3.6239  4.9684 -1.5231 11.3818  9.7556  8.7140  8.3222  8.1166  8.0452
  36  0.371710  3.6255  4.9602 -1.4969 11.2854  9.6739  8.6433  8.2557  8.0525  7.9820
  37  0.382017  3.6275  4.9500 -1.4666 11.1717  9.5783  8.5616  8.1789  7.9787  7.9094
  38  0.392940  3.6300  4.9381 -1.4324 11.0407  9.4681  8.4684  8.0919  7.8954  7.8274
  39  0.403881  3.6328  4.9249 -1.3964 10.9030  9.3517  8.3701  8.0003  7.8079  7.7414
  40  0.416650  3.6363  4.9094 -1.3537 10.7387  9.2129  8.2530  7.8917  7.7043  7.6397
  41  0.432863  3.6409  4.8902 -1.2993 10.5243  9.0346  8.1032  7.7532  7.5726  7.5108
  42  0.450395  3.6466  4.8700 -1.2389 10.2769  8.8332  7.9357  7.5992  7.4272  7.3686
  43  0.464534  3.6519  4.8531 -1.1873 10.0595  8.6593  7.7923  7.4682  7.3040  7.2485
  44  0.476826  3.6571  4.8379 -1.1400  9.8551  8.4987  7.6608  7.3486  7.1919  7.1393
  45  0.488047  3.6622  4.8244 -1.0957  9.6600  8.3477  7.5376  7.2370  7.0877  7.0380
  46  0.498116  3.6671  4.8129 -1.0558  9.4811  8.2107  7.4264  7.1365  6.9941  6.9471
  47  0.506843  3.6716  4.8033 -1.0208  9.3221  8.0902  7.3291  7.0491  6.9130  6.8686
  48  0.514653  3.6759  4.7951 -0.9889  9.1748  7.9799  7.2406  6.9699  6.8397  6.7977
  49  0.522072  3.6801  4.7875 -0.9579  9.0311  7.8733  7.1553  6.8936  6.7693  6.7297
  50  0.529472  3.6845  4.7801 -0.9267  8.8858  7.7666  7.0697  6.8169  6.6986  6.6613
  51  0.537233  3.6892  4.7724 -0.8938  8.7342  7.6552  6.9801  6.7367  6.6245  6.5899
  52  0.541645  3.6920  4.7680 -0.8751  8.6491  7.5924  6.9295  6.6913  6.5826  6.5495
  53  0.546190  3.6948  4.7636 -0.8558  8.5625  7.5282  6.8776  6.6448  6.5398  6.5080
  54  0.550858  3.6976  4.7589 -0.8360  8.4741  7.4626  6.8247  6.5975  6.4960  6.4659
  55  0.555619  3.7005  4.7541 -0.8159  8.3844  7.3960  6.7710  6.5495  6.4517  6.4231
  56  0.560412  3.7035  4.7494 -0.7955  8.2944  7.3291  6.7170  6.5012  6.4071  6.3802
  57  0.565200  3.7065  4.7446 -0.7750  8.2046  7.2623  6.6631  6.4531  6.3629  6.3374
  58  0.569977  3.7095  4.7398 -0.7546  8.1157  7.1960  6.6096  6.4052  6.3188  6.2949
  59  0.574731  3.7125  4.7349 -0.7342  8.0284  7.1305  6.5567  6.3578  6.2750  6.2527
  60  0.579447  3.7155  4.7300 -0.7139  7.9430  7.0662  6.5043  6.3108  6.2316  6.2107
  61  0.584118  3.7184  4.7251 -0.6938  7.8601  7.0033  6.4529  6.2645  6.1885  6.1693
  62  0.588733  3.7212  4.7202 -0.6740  7.7794  6.9417  6.4024  6.2188  6.1461  6.1282
  63  0.593295  3.7240  4.7152 -0.6544  7.7010  6.8814  6.3527  6.1738  6.1043  6.0877
  64  0.597789  3.7268  4.7101 -0.6350  7.6248  6.8223  6.3039  6.1296  6.0631  6.0479
  65  0.602214  3.7294  4.7050 -0.6160  7.5506  6.7644  6.2559  6.0861  6.0227  6.0087
  66  0.606570  3.7321  4.6999 -0.5972  7.4785  6.7076  6.2089  6.0433  5.9828  5.9701
  67  0.610857  3.7347  4.6947 -0.5786  7.4082  6.6520  6.1625  6.0012  5.9435  5.9321
  68  0.615072  3.7372  4.6894 -0.5603  7.3399  6.5975  6.1171  5.9598  5.9049  5.8946
  69  0.619214  3.7397  4.6842 -0.5423  7.2732  6.5438  6.0724  5.9192  5.8670  5.8579
  70  0.623291  3.7421  4.6789 -0.5245  7.2080  6.4911  6.0285  5.8793  5.8298  5.8217
  71  0.627297  3.7445  4.6736 -0.5069  7.1444  6.4393  5.9853  5.8401  5.7931  5.7862
  72  0.631246  3.7468  4.6682 -0.4896  7.0824  6.3885  5.9428  5.8013  5.7569  5.7510
  73  0.635128  3.7490  4.6629 -0.4725  7.0219  6.3386  5.9009  5.7631  5.7211  5.7162
  74  0.638951  3.7513  4.6574 -0.4556  6.9630  6.2897  5.8597  5.7254  5.6858  5.6818
  75  0.642719  3.7534  4.6520 -0.4389  6.9051  6.2415  5.8190  5.6883  5.6510  5.6480
  76  0.646431  3.7556  4.6465 -0.4224  6.8481  6.1938  5.7791  5.6519  5.6168  5.6147
  77  0.650090  3.7577  4.6410 -0.4061  6.7920  6.1468  5.7397  5.6161  5.5833  5.5821
  78  0.653700  3.7597  4.6355 -0.3899  6.7368  6.1003  5.7008  5.5807  5.5501  5.5498
  79  0.657254  3.7617  4.6298 -0.3739  6.6828  6.0547  5.6623  5.5456  5.5171  5.5176
  80  0.660760  3.7637  4.6242 -0.3580  6.6300  6.0097  5.6243  5.5107  5.4843  5.4856
  81  0.664206  3.7656  4.6185 -0.3424  6.5787  5.9656  5.5865  5.4760  5.4515  5.4537
  82  0.669236  3.7684  4.6100 -0.3194  6.5044  5.9013  5.5312  5.4248  5.4033  5.4065
  83  0.674233  3.7712  4.6014 -0.2964  6.4310  5.8372  5.4758  5.3736  5.3549  5.3592
  84  0.679182  3.7740  4.5927 -0.2735  6.3584  5.7733  5.4207  5.3226  5.3066  5.3121
  85  0.684074  3.7767  4.5838 -0.2506  6.2866  5.7098  5.3657  5.2718  5.2586  5.2651
  86  0.688904  3.7794  4.5748 -0.2278  6.2155  5.6468  5.3112  5.2212  5.2109  5.2183
  87  0.693669  3.7821  4.5658 -0.2051  6.1451  5.5841  5.2569  5.1710  5.1633  5.1718
  88  0.698369  3.7847  4.5567 -0.1825  6.0757  5.5217  5.2029  5.1209  5.1158  5.1254
  89  0.703003  3.7873  4.5473 -0.1599  6.0068  5.4597  5.1490  5.0710  5.0686  5.0790
  90  0.707572  3.7898  4.5378 -0.1373  5.9387  5.3976  5.0950  5.0209  5.0210  5.0324
  91  0.712076  3.7924  4.5280 -0.1146  5.8712  5.3358  5.0408  4.9706  4.9732  4.9854
  92  0.716516  3.7949  4.5180 -0.0918  5.8042  5.2738  4.9864  4.9199  4.9249  4.9381
  93  0.720885  3.7973  4.5076 -0.0691  5.7372  5.2117  4.9321  4.8694  4.8768  4.8907
  94  0.725178  3.7997  4.4968 -0.0462  5.6701  5.1495  4.8780  4.8190  4.8288  4.8435
  95  0.729389  3.8020  4.4856 -0.0232  5.6030  5.0873  4.8239  4.7687  4.7809  4.7963
  96  0.733512  3.8043  4.4740 -0.0002  5.5368  5.0252  4.7693  4.7178  4.7322  4.7481
  97  0.737532  3.8064  4.4619  0.0228  5.4716  4.9632  4.7144  4.6662  4.6827  4.6993
  98  0.741446  3.8085  4.4495  0.0458  5.4074  4.9014  4.6590  4.6140  4.6325  4.6497
  99  0.745242  3.8104  4.4367  0.0687  5.3440  4.8402  4.6036  4.5617  4.5821  4.5998
 100  0.748909  3.8123  4.4236  0.0914  5.2815  4.7794  4.5484  4.5094  4.5316  4.5498
 101  0.752441  3.8140  4.4102  0.1138  5.2198  4.7195  4.4937  4.4575  4.4813  4.5001
 102  0.755837  3.8157  4.3965  0.1360  5.1593  4.6603  4.4394  4.4058  4.4313  4.4504
 103  0.759098  3.8173  4.3827  0.1580  5.0998  4.6020  4.3859  4.3547  4.3816  4.4013
 104  0.762231  3.8187  4.3686  0.1797  5.0414  4.5445  4.3330  4.3041  4.3325  4.3525
 105  0.765245  3.8201  4.3545  0.2011  4.9840  4.4878  4.2808  4.2541  4.2839  4.3041
 106  0.768149  3.8214  4.3401  0.2222  4.9273  4.4318  4.2292  4.2046  4.2356  4.2561
 107  0.770953  3.8226  4.3256  0.2431  4.8717  4.3766  4.1781  4.1556  4.1878  4.2085
 108  0.773664  3.8237  4.3110  0.2638  4.8168  4.3219  4.1273  4.1069  4.1400  4.1609
 109  0.776292  3.8248  4.2962  0.2843  4.7626  4.2679  4.0769  4.0584  4.0925  4.1136
 110  0.778847  3.8258  4.2812  0.3047  4.7090  4.2143  4.0268  4.0101  4.0450  4.0663
 111  0.781340  3.8267  4.2661  0.3249  4.6560  4.1612  3.9769  3.9619  3.9976  4.0190
 112  0.782044  3.8270  4.2617  0.3306  4.6409  4.1462  3.9627  3.9481  3.9841  4.0056
 113  0.782750  3.8272  4.2573  0.3365  4.6257  4.1309  3.9483  3.9341  3.9704  3.9918
 114  0.783456  3.8275  4.2529  0.3423  4.6105  4.1157  3.9340  3.9202  3.9567  3.9782
 115  0.784164  3.8277  4.2483  0.3481  4.5952  4.1003  3.9194  3.9062  3.9427  3.9643
 116  0.784874  3.8280  4.2437  0.3542  4.5793  4.0844  3.9044  3.8917  3.9286  3.9501
