#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2510 3.7060E-03 1.8864E-03  -0.96   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 7.300 EEPS=270
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  10  0.108487  3.5174  5.3159 -2.8195 16.3889 14.3202 12.8747 11.6827 11.2306 11.1063
  11  0.122995  3.5195  5.2525 -2.6932 16.0196 13.9630 12.5251 11.3633 10.9168 10.7924
  12  0.141566  3.5223  5.1874 -2.5561 15.6139 13.5697 12.1406 11.0154 10.5765 10.4519
  13  0.167283  3.5277  5.1302 -2.4051 15.1430 13.1077 11.6909 10.6268 10.2031 10.0798
  14  0.194488  3.5345  5.0916 -2.2732 14.7077 12.6775 11.2742 10.2830  9.8790  9.7587
  15  0.215221  3.5393  5.0646 -2.1832 14.4114 12.3860 10.9919 10.0489  9.6580  9.5402
  16  0.231899  3.5429  5.0445 -2.1162 14.1908 12.1699 10.7830  9.8751  9.4940  9.3783
  17  0.246817  3.5460  5.0277 -2.0605 14.0086 11.9917 10.6107  9.7311  9.3579  9.2439
  18  0.262094  3.5487  5.0123 -2.0079 13.8378 11.8250 10.4495  9.5953  9.2295  9.1170
  19  0.277689  3.5512  4.9980 -1.9580 13.6770 11.6680 10.2979  9.4670  9.1079  8.9969
  20  0.291206  3.5535  4.9854 -1.9161 13.5430 11.5372 10.1715  9.3594  9.0058  8.8962
  21  0.301515  3.5551  4.9750 -1.8842 13.4415 11.4380 10.0756  9.2776  8.9280  8.8194
  22  0.308940  3.5562  4.9673 -1.8613 13.3694 11.3676 10.0075  9.2191  8.8724  8.7643
  23  0.314559  3.5571  4.9614 -1.8442 13.3161 11.3154  9.9569  9.1755  8.8310  8.7234
  24  0.318975  3.5577  4.9567 -1.8309 13.2744 11.2747  9.9174  9.1414  8.7985  8.6913
  25  0.322808  3.5583  4.9528 -1.8196 13.2388 11.2398  9.8837  9.1126  8.7711  8.6642
  26  0.326620  3.5589  4.9493 -1.8085 13.2039 11.2055  9.8506  9.0843  8.7443  8.6378
  27  0.330944  3.5595  4.9454 -1.7964 13.1654 11.1679  9.8143  9.0532  8.7149  8.6088
  28  0.337021  3.5604  4.9410 -1.7802 13.1137 11.1170  9.7652  9.0118  8.6759  8.5702
  29  0.347608  3.5622  4.9325 -1.7513 13.0205 11.0244  9.6763  8.9374  8.6063  8.5018
  30  0.389889  3.5710  4.8904 -1.6248 12.6034 10.6153  9.2858  8.6131  8.3040  8.2046
  31  0.422681  3.5791  4.8524 -1.5185 12.2450 10.2664  8.9554  8.3413  8.0522  7.9573
  32  0.434099  3.5826  4.8377 -1.4783 12.1055 10.1310  8.8285  8.2388  7.9582  7.8651
  33  0.445382  3.5861  4.8232 -1.4387 11.9661  9.9963  8.7038  8.1373  7.8652  7.7741
  34  0.457897  3.5903  4.8074 -1.3942 11.8066  9.8433  8.5643  8.0234  7.7610  7.6722
  35  0.471067  3.5951  4.7910 -1.3462 11.6319  9.6766  8.4147  7.9008  7.6492  7.5629
  36  0.483973  3.6001  4.7752 -1.2985 11.4539  9.5075  8.2659  7.7784  7.5378  7.4541
  37  0.496023  3.6052  4.7612 -1.2534 11.2838  9.3462  8.1276  7.6635  7.4329  7.3517
  38  0.506662  3.6100  4.7496 -1.2136 11.1307  9.2011  8.0060  7.5620  7.3404  7.2613
  39  0.515968  3.6144  4.7400 -1.1784 10.9935  9.0710  7.8989  7.4723  7.2588  7.1818
  40  0.524865  3.6188  4.7314 -1.1445 10.8588  8.9432  7.7954  7.3858  7.1802  7.1053
  41  0.534223  3.6238  4.7229 -1.1086 10.7148  8.8056  7.6859  7.2944  7.0976  7.0249
  42  0.544828  3.6297  4.7143 -1.0680 10.5483  8.6459  7.5609  7.1909  7.0043  6.9342
  43  0.557190  3.6369  4.7054 -1.0205 10.3443  8.4548  7.4151  7.0699  6.8957  6.8288
  44  0.570648  3.6455  4.6977 -0.9682 10.0985  8.2376  7.2540  6.9366  6.7763  6.7134
  45  0.584557  3.6548  4.6914 -0.9141  9.8151  8.0069  7.0871  6.7977  6.6518  6.5936
  46  0.598695  3.6643  4.6854 -0.8596  9.5134  7.7767  6.9216  6.6575  6.5253  6.4722
  47  0.612921  3.6737  4.6789 -0.8056  9.2080  7.5563  6.7616  6.5185  6.3988  6.3509
  48  0.627000  3.6826  4.6722 -0.7529  8.8998  7.3472  6.6089  6.3838  6.2758  6.2331
  49  0.640864  3.6913  4.6650 -0.7017  8.5952  7.1509  6.4642  6.2549  6.1578  6.1203
