#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2480 1.8352E-03 9.3416E-04  -1.25   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 7.400 EEPS=269
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  10  0.105927  3.5227  5.3396 -2.8328 16.4875 14.2711 12.7679 11.6893 11.2824 11.1693
  11  0.118341  3.5271  5.2835 -2.7110 16.0909 13.8918 12.3986 11.3791 10.9843 10.8717
  12  0.133269  3.5319  5.2261 -2.5829 15.6684 13.4930 12.0123 11.0528 10.6704 10.5584
  13  0.153302  3.5383  5.1711 -2.4416 15.1890 13.0424 11.5787 10.6908 10.3245 10.2138
  14  0.178307  3.5465  5.1276 -2.2997 14.6878 12.5739 11.1325 10.3247  9.9781  9.8703
  15  0.200886  3.5529  5.0952 -2.1895 14.3013 12.2154 10.7937 10.0413  9.7091  9.6040
  16  0.219401  3.5572  5.0701 -2.1085 14.0256 11.9592 10.5516  9.8342  9.5114  9.4082
  17  0.236178  3.5606  5.0491 -2.0419 13.8023 11.7518 10.3559  9.6641  9.3485  9.2469
  18  0.252237  3.5635  5.0312 -1.9839 13.6100 11.5729 10.1868  9.5163  9.2068  9.1063
  19  0.268404  3.5660  5.0154 -1.9309 13.4359 11.4102 10.0331  9.3814  9.0773  8.9782
  20  0.283457  3.5683  5.0019 -1.8848 13.2853 11.2693  9.9001  9.2639  8.9645  8.8666
  21  0.295253  3.5699  4.9906 -1.8493 13.1709 11.1616  9.7984  9.1737  8.8778  8.7808
  22  0.303937  3.5712  4.9820 -1.8234 13.0876 11.0830  9.7244  9.1078  8.8144  8.7179
  23  0.310561  3.5720  4.9755 -1.8040 13.0258 11.0248  9.6694  9.0586  8.7671  8.6711
  24  0.315704  3.5727  4.9705 -1.7892 12.9787 10.9803  9.6276  9.0211  8.7310  8.6353
  25  0.319892  3.5732  4.9664 -1.7773 12.9407 10.9446  9.5939  8.9911  8.7020  8.6065
  26  0.323604  3.5737  4.9630 -1.7668 12.9073 10.9131  9.5641  8.9646  8.6766  8.5813
  27  0.327404  3.5742  4.9597 -1.7565 12.8739 10.8816  9.5345  8.9383  8.6514  8.5564
  28  0.332111  3.5749  4.9563 -1.7443 12.8339 10.8439  9.4989  8.9071  8.6216  8.5269
  29  0.337200  3.5755  4.9526 -1.7312 12.7913 10.8044  9.4618  8.8742  8.5901  8.4957
  30  0.353813  3.5784  4.9374 -1.6838 12.6337 10.6554  9.3205  8.7539  8.4764  8.3834
  31  0.379724  3.5840  4.9093 -1.6040 12.3646 10.3983  9.0794  8.5506  8.2860  8.1960
  32  0.408375  3.5897  4.8774 -1.5166 12.0552 10.1199  8.8319  8.3288  8.0745  7.9872
  33  0.428877  3.5949  4.8510 -1.4478 11.8036  9.8941  8.6352  8.1538  7.9089  7.8242
  34  0.441091  3.5986  4.8344 -1.4041 11.6431  9.7472  8.5066  8.0424  7.8045  7.7216
  35  0.453333  3.6027  4.8180 -1.3592 11.4759  9.5941  8.3743  7.9279  7.6977  7.6168
  36  0.466516  3.6077  4.8008 -1.3098 11.2877  9.4230  8.2295  7.8019  7.5805  7.5019
  37  0.479546  3.6132  4.7846 -1.2597 11.0925  9.2456  8.0833  7.6742  7.4617  7.3857
  38  0.491503  3.6188  4.7707 -1.2129 10.9049  9.0750  7.9467  7.5549  7.3513  7.2779
  39  0.501931  3.6241  4.7597 -1.1715 10.7335  8.9196  7.8253  7.4497  7.2546  7.1836
  40  0.511184  3.6291  4.7507 -1.1344 10.5756  8.7775  7.7167  7.3558  7.1686  7.0999
  41  0.519823  3.6341  4.7434 -1.0995 10.4216  8.6404  7.6139  7.2673  7.0881  7.0218
  42  0.528750  3.6396  4.7366 -1.0634 10.2572  8.4958  7.5063  7.1756  7.0049  6.9411
  43  0.538785  3.6461  4.7301 -1.0228 10.0664  8.3317  7.3853  7.0727  6.9119  6.8510
  44  0.550063  3.6537  4.7238 -0.9771  9.8400  8.1449  7.2493  6.9568  6.8072  6.7501
  45  0.562484  3.6623  4.7177 -0.9270  9.5736  7.9392  7.1003  6.8291  6.6918  6.6391
  46  0.575646  3.6713  4.7116 -0.8744  9.2839  7.7264  6.9453  6.6948  6.5701  6.5224
  47  0.589120  3.6806  4.7051 -0.8213  8.9907  7.5196  6.7918  6.5596  6.4470  6.4043
  48  0.602565  3.6895  4.6982 -0.7690  8.7024  7.3235  6.6438  6.4279  6.3264  6.2888
  49  0.615817  3.6980  4.6908 -0.7181  8.4217  7.1391  6.5029  6.3016  6.2106  6.1779
  50  0.628716  3.7061  4.6831 -0.6690  8.1643  6.9679  6.3694  6.1816  6.1003  6.0721
  51  0.641117  3.7137  4.6751 -0.6222  7.9420  6.8114  6.2439  6.0684  5.9960  5.9719
  52  0.646709  3.7170  4.6714 -0.6013  7.8473  6.7428  6.1882  6.0181  5.9497  5.9272
  53  0.652255  3.7202  4.6675 -0.5806  7.7549  6.6761  6.1337  5.9688  5.9040  5.8833
  54  0.657743  3.7235  4.6633 -0.5602  7.6651  6.6111  6.0804  5.9205  5.8593  5.8401
  55  0.663170  3.7265  4.6592 -0.5401  7.5759  6.5476  6.0284  5.8732  5.8154  5.7979
  56  0.668533  3.7295  4.6549 -0.5203  7.4882  6.4858  5.9776  5.8270  5.7725  5.7565
  57  0.673829  3.7325  4.6506 -0.5009  7.4029  6.4254  5.9281  5.7817  5.7305  5.7160
  58  0.679054  3.7353  4.6461 -0.4818  7.3201  6.3667  5.8797  5.7374  5.6893  5.6762
  59  0.684216  3.7379  4.6415 -0.4630  7.2398  6.3093  5.8323  5.6941  5.6488  5.6372
  60  0.689322  3.7407  4.6368 -0.4444  7.1618  6.2532  5.7858  5.6514  5.6089  5.5986
  61  0.694373  3.7433  4.6320 -0.4260  7.0866  6.1983  5.7401  5.6095  5.5697  5.5607
  62  0.699376  3.7458  4.6270 -0.4078  7.0132  6.1443  5.6951  5.5681  5.5309  5.5230
  63  0.704330  3.7483  4.6219 -0.3898  6.9416  6.0912  5.6506  5.5272  5.4925  5.4858
  64  0.709243  3.7506  4.6167 -0.3720  6.8717  6.0389  5.6067  5.4867  5.4545  5.4489
  65  0.714109  3.7530  4.6112 -0.3543  6.8037  5.9875  5.5633  5.4466  5.4167  5.4123
  66  0.718930  3.7553  4.6056 -0.3367  6.7372  5.9368  5.5203  5.4068  5.3791  5.3757
  67  0.723686  3.7574  4.5999 -0.3193  6.6726  5.8871  5.4779  5.3674  5.3419  5.3395
  68  0.728389  3.7595  4.5939 -0.3021  6.6095  5.8381  5.4359  5.3284  5.3049  5.3035
  69  0.733034  3.7616  4.5878 -0.2850  6.5480  5.7899  5.3946  5.2898  5.2683  5.2679
  70  0.737608  3.7635  4.5816 -0.2682  6.4879  5.7425  5.3537  5.2518  5.2322  5.2326
  71  0.742117  3.7654  4.5754 -0.2516  6.4293  5.6961  5.3137  5.2143  5.1965  5.1979
  72  0.746565  3.7674  4.5691 -0.2353  6.3720  5.6504  5.2742  5.1775  5.1614  5.1636
  73  0.750951  3.7691  4.5628 -0.2191  6.3158  5.6055  5.2354  5.1413  5.1268  5.1299
  74  0.755286  3.7709  4.5566 -0.2032  6.2609  5.5613  5.1972  5.1055  5.0928  5.0966
  75  0.759577  3.7727  4.5504 -0.1875  6.2068  5.5176  5.1597  5.0705  5.0594  5.0639
  76  0.763816  3.7744  4.5441 -0.1721  6.1538  5.4749  5.1228  5.0360  5.0264  5.0318
  77  0.768011  3.7761  4.5380 -0.1568  6.1019  5.4327  5.0863  5.0020  4.9939  5.0000
  78  0.772169  3.7778  4.5319 -0.1416  6.0512  5.3912  5.0504  4.9684  4.9618  4.9686
  79  0.776281  3.7794  4.5258 -0.1268  6.0013  5.3503  5.0150  4.9352  4.9302  4.9376
  80  0.780352  3.7810  4.5198 -0.1121  5.9525  5.3100  4.9801  4.9026  4.8989  4.9070
  81  0.784374  3.7826  4.5139 -0.0976  5.9048  5.2702  4.9455  4.8703  4.8681  4.8768
  82  0.789374  3.7845  4.5063 -0.0796  5.8460  5.2209  4.9027  4.8302  4.8296  4.8391
  83  0.794325  3.7864  4.4987 -0.0616  5.7883  5.1721  4.8601  4.7903  4.7913  4.8016
  84  0.799214  3.7883  4.4909 -0.0439  5.7318  5.1236  4.8176  4.7506  4.7531  4.7642
  85  0.804026  3.7900  4.4830 -0.0263  5.6762  5.0757  4.7756  4.7111  4.7153  4.7271
  86  0.808748  3.7917  4.4750 -0.0088  5.6215  5.0282  4.7340  4.6720  4.6777  4.6901
  87  0.813367  3.7934  4.4669  0.0085  5.5679  4.9813  4.6927  4.6333  4.6404  4.6535
  88  0.817872  3.7951  4.4587  0.0255  5.5152  4.9350  4.6517  4.5948  4.6034  4.6170
  89  0.822264  3.7966  4.4504  0.0424  5.4634  4.8893  4.6113  4.5567  4.5666  4.5809
  90  0.826539  3.7981  4.4421  0.0591  5.4128  4.8443  4.5712  4.5189  4.5301  4.5450
  91  0.830700  3.7997  4.4337  0.0757  5.3627  4.7998  4.5315  4.4816  4.4939  4.5093
  92  0.834758  3.8011  4.4253  0.0920  5.3136  4.7559  4.4922  4.4444  4.4579  4.4740
  93  0.838716  3.8025  4.4168  0.1082  5.2652  4.7124  4.4533  4.4076  4.4222  4.4388
  94  0.842575  3.8039  4.4084  0.1243  5.2175  4.6696  4.4148  4.3712  4.3869  4.4040
  95  0.846347  3.8053  4.3998  0.1400  5.1703  4.6273  4.3768  4.3351  4.3518  4.3695
  96  0.850034  3.8065  4.3912  0.1557  5.1238  4.5854  4.3392  4.2993  4.3170  4.3352
  97  0.853641  3.8078  4.3826  0.1713  5.0778  4.5440  4.3018  4.2639  4.2825  4.3012
  98  0.857168  3.8090  4.3739  0.1866  5.0327  4.5031  4.2648  4.2287  4.2482  4.2674
  99  0.860618  3.8101  4.3651  0.2018  4.9883  4.4628  4.2282  4.1938  4.2142  4.2338
 100  0.863995  3.8112  4.3561  0.2167  4.9447  4.4229  4.1920  4.1593  4.1804  4.2005
 101  0.867303  3.8123  4.3472  0.2316  4.9017  4.3836  4.1561  4.1250  4.1469  4.1674
 102  0.870539  3.8134  4.3382  0.2463  4.8595  4.3448  4.1207  4.0911  4.1137  4.1347
 103  0.873708  3.8143  4.3292  0.2608  4.8181  4.3067  4.0857  4.0576  4.0809  4.1022
 104  0.876818  3.8152  4.3200  0.2750  4.7776  4.2691  4.0511  4.0243  4.0482  4.0699
 105  0.879875  3.8160  4.3109  0.2890  4.7378  4.2320  4.0169  3.9916  4.0160  4.0380
 106  0.882886  3.8168  4.3017  0.3028  4.6986  4.1955  3.9831  3.9590  3.9839  4.0063
 107  0.885862  3.8176  4.2925  0.3166  4.6603  4.1596  3.9496  3.9267  3.9521  3.9748
 108  0.888792  3.8182  4.2832  0.3301  4.6225  4.1242  3.9166  3.8948  3.9207  3.9436
 109  0.891670  3.8189  4.2739  0.3435  4.5855  4.0892  3.8839  3.8632  3.8895  3.9126
 110  0.894465  3.8196  4.2646  0.3566  4.5492  4.0548  3.8517  3.8319  3.8586  3.8820
 111  0.897161  3.8201  4.2554  0.3696  4.5133  4.0207  3.8199  3.8012  3.8282  3.8519
 112  0.898292  3.8204  4.2514  0.3752  4.4980  4.0062  3.8062  3.7880  3.8151  3.8389
 113  0.899423  3.8207  4.2475  0.3807  4.4824  3.9915  3.7925  3.7747  3.8019  3.8259
 114  0.900558  3.8210  4.2434  0.3864  4.4668  3.9766  3.7785  3.7612  3.7886  3.8127
 115  0.901692  3.8213  4.2393  0.3922  4.4510  3.9615  3.7644  3.7475  3.7751  3.7993
 116  0.902829  3.8216  4.2351  0.3981  4.4352  3.9464  3.7501  3.7336  3.7614  3.7857
 117  0.903965  3.8218  4.2307  0.4039  4.4191  3.9311  3.7357  3.7195  3.7474  3.7718
 118  0.905102  3.8220  4.2262  0.4098  4.4030  3.9155  3.7210  3.7053  3.7333  3.7577
 119  0.906238  3.8222  4.2216  0.4158  4.3868  3.8999  3.7061  3.6908  3.7189  3.7435
 120  0.907375  3.8225  4.2168  0.4219  4.3704  3.8842  3.6911  3.6762  3.7043  3.7290
 121  0.908511  3.8226  4.2119  0.4281  4.3540  3.8683  3.6759  3.6613  3.6896  3.7143
 122  0.909647  3.8228  4.2069  0.4343  4.3374  3.8521  3.6606  3.6462  3.6746  3.6994
 123  0.910783  3.8230  4.2019  0.4406  4.3209  3.8360  3.6450  3.6310  3.6594  3.6842
 124  0.911914  3.8231  4.1967  0.4469  4.3041  3.8196  3.6292  3.6156  3.6441  3.6689
 125  0.913045  3.8232  4.1914  0.4534  4.2871  3.8031  3.6134  3.5999  3.6284  3.6533
 126  0.914174  3.8233  4.1860  0.4598  4.2701  3.7865  3.5972  3.5841  3.6127  3.6376
 127  0.915303  3.8234  4.1805  0.4663  4.2532  3.7697  3.5810  3.5681  3.5967  3.6217
 128  0.916430  3.8236  4.1748  0.4729  4.2360  3.7529  3.5646  3.5519  3.5805  3.6056
 129  0.917555  3.8236  4.1689  0.4795  4.2188  3.7359  3.5480  3.5355  3.5641  3.5892
 130  0.918678  3.8237  4.1630  0.4862  4.2016  3.7188  3.5313  3.5189  3.5475  3.5726
 131  0.919796  3.8237  4.1568  0.4929  4.1843  3.7016  3.5143  3.5022  3.5307  3.5557
 132  0.920909  3.8238  4.1506  0.4999  4.1670  3.6842  3.4973  3.4851  3.5135  3.5387
 133  0.922017  3.8237  4.1441  0.5067  4.1498  3.6670  3.4799  3.4679  3.4962  3.5213
 134  0.923119  3.8236  4.1374  0.5136  4.1325  3.6494  3.4624  3.4502  3.4785  3.5037
 135  0.924215  3.8235  4.1305  0.5206  4.1152  3.6319  3.4447  3.4326  3.4607  3.4857
 136  0.925304  3.8234  4.1234  0.5276  4.0979  3.6142  3.4269  3.4146  3.4425  3.4676
 137  0.926385  3.8232  4.1162  0.5347  4.0806  3.5966  3.4089  3.3964  3.4242  3.4492
 138  0.927459  3.8230  4.1088  0.5419  4.0634  3.5788  3.3907  3.3780  3.4055  3.4305
