#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2452 1.4021E-04 7.1368E-05  -2.43   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=11.600 EEPS=266
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  13  0.109648  3.5495  5.3542 -2.7248 16.0249 13.5525 11.9975 11.3191 11.0204 10.9245
  14  0.119738  3.5587  5.3095 -2.6051 15.5204 13.1506 11.6422 11.0286 10.7400 10.6442
  15  0.131141  3.5679  5.2651 -2.4846 15.0135 12.7486 11.2945 10.7322 10.4539 10.3593
  16  0.143553  3.5762  5.2253 -2.3724 14.5491 12.3763 10.9787 10.4534 10.1850 10.0925
  17  0.156120  3.5827  5.1930 -2.2775 14.1569 12.0669 10.7185 10.2174  9.9568  9.8661
  18  0.168126  3.5878  5.1672 -2.1994 13.8375 11.8158 10.5073 10.0227  9.7683  9.6792
  19  0.179709  3.5919  5.1453 -2.1318 13.5688 11.6017 10.3264  9.8541  9.6047  9.5171
  20  0.191382  3.5956  5.1251 -2.0696 13.3270 11.4068 10.1606  9.6986  9.4539  9.3678
  21  0.204131  3.5991  5.1050 -2.0073 13.0891 11.2135  9.9951  9.5426  9.3022  9.2177
  22  0.218911  3.6028  5.0843 -1.9419 12.8444 11.0121  9.8217  9.3783  9.1427  9.0599
  23  0.236771  3.6066  5.0629 -1.8711 12.5848 10.7959  9.6345  9.2005  8.9699  8.8889
  24  0.258785  3.6107  5.0404 -1.7933 12.3029 10.5589  9.4285  9.0047  8.7797  8.7008
  25  0.285908  3.6153  5.0172 -1.7085 12.0005 10.3013  9.2033  8.7904  8.5718  8.4954
  26  0.302874  3.6178  5.0065 -1.6625 11.8361 10.1608  9.0807  8.6739  8.4590  8.3839
  27  0.311883  3.6192  5.0019 -1.6401 11.7563 10.0923  9.0210  8.6172  8.4041  8.3298
  28  0.317746  3.6200  4.9989 -1.6256 11.7048 10.0480  8.9823  8.5805  8.3686  8.2947
