#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2510 3.7060E-03 1.8864E-03  -0.96   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=13.300 EEPS=267
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  13  0.113390  3.5182  5.2914 -2.7727 16.2516 14.1876 12.7450 11.5643 11.1143 10.9899
  14  0.129675  3.5206  5.2246 -2.6381 15.8571 13.8058 12.3715 11.2239 10.7802 10.6556
  15  0.148863  3.5238  5.1642 -2.5052 15.4585 13.4182 11.9929 10.8853 10.4505 10.3261
  16  0.168693  3.5283  5.1220 -2.3906 15.0958 13.0620 11.6466 10.5895 10.1675 10.0443
  17  0.185955  3.5327  5.0941 -2.3024 14.8056 12.7757 11.3693 10.3598  9.9505  9.8292
  18  0.200344  3.5363  5.0726 -2.2344 14.5815 12.5551 11.1556 10.1829  9.7835  9.6640
  19  0.213344  3.5393  5.0540 -2.1767 14.3928 12.3700 10.9763 10.0333  9.6420  9.5239
  20  0.225830  3.5420  5.0378 -2.1247 14.2223 12.2029 10.8146  9.8986  9.5147  9.3982
  21  0.238318  3.5446  5.0228 -2.0761 14.0628 12.0470 10.6638  9.7725  9.3956  9.2805
  22  0.251380  3.5471  5.0085 -2.0285 13.9082 11.8959 10.5177  9.6498  9.2795  9.1660
  23  0.266642  3.5497  4.9937 -1.9775 13.7432 11.7345 10.3618  9.5181  9.1548  9.0428
  24  0.282646  3.5524  4.9795 -1.9276 13.5835 11.5783 10.2107  9.3898  9.0332  8.9228
  25  0.296313  3.5545  4.9678 -1.8867 13.4526 11.4504 10.0873  9.2848  8.9337  8.8245
  26  0.306153  3.5560  4.9594 -1.8579 13.3613 11.3608 10.0007  9.2112  8.8640  8.7558
  27  0.313129  3.5571  4.9537 -1.8384 13.2992 11.2999  9.9417  9.1609  8.8165  8.7088
  28  0.318226  3.5579  4.9497 -1.8242 13.2542 11.2556  9.8990  9.1246  8.7822  8.6750
  29  0.322027  3.5584  4.9464 -1.8134 13.2197 11.2218  9.8663  9.0970  8.7559  8.6491
  30  0.325232  3.5589  4.9434 -1.8040 13.1900 11.1926  9.8381  9.0730  8.7333  8.6268
  31  0.328284  3.5594  4.9406 -1.7950 13.1613 11.1645  9.8110  9.0502  8.7118  8.6056
  32  0.331682  3.5601  4.9377 -1.7853 13.1301 11.1338  9.7814  9.0251  8.6883  8.5824
  33  0.335547  3.5608  4.9342 -1.7743 13.0947 11.0991  9.7480  8.9969  8.6615  8.5561
  34  0.340399  3.5615  4.9298 -1.7605 13.0507 11.0559  9.7064  8.9617  8.6284  8.5233
  35  0.347678  3.5628  4.9228 -1.7393 12.9827 10.9884  9.6415  8.9071  8.5772  8.4730
  36  0.367197  3.5666  4.9027 -1.6805 12.7918 10.7999  9.4608  8.7564  8.4363  8.3343
  37  0.409589  3.5767  4.8544 -1.5442 12.3362 10.3557  9.0387  8.4079  8.1126  8.0162
  38  0.422561  3.5803  4.8378 -1.4993 12.1834 10.2067  8.8985  8.2933  8.0070  7.9127
  39  0.432501  3.5833  4.8244 -1.4639 12.0608 10.0873  8.7868  8.2024  7.9236  7.8310
  40  0.442036  3.5864  4.8115 -1.4292 11.9392  9.9697  8.6780  8.1137  7.8423  7.7514
  41  0.452264  3.5899  4.7978 -1.3915 11.8054  9.8409  8.5603  8.0175  7.7543  7.6652
  42  0.463524  3.5940  4.7828 -1.3494 11.6529  9.6948  8.4284  7.9095  7.6558  7.5688
  43  0.475354  3.5987  4.7670 -1.3039 11.4859  9.5353  8.2869  7.7933  7.5498  7.4654
  44  0.486956  3.6036  4.7521 -1.2586 11.3165  9.3739  8.1471  7.6776  7.4443  7.3622
  45  0.497866  3.6086  4.7386 -1.2157 11.1537  9.2189  8.0160  7.5681  7.3443  7.2648
  46  0.507720  3.6134  4.7272 -1.1767 11.0034  9.0758  7.8973  7.4687  7.2538  7.1765
  47  0.516713  3.6180  4.7173 -1.1405 10.8612  8.9407  7.7874  7.3767  7.1701  7.0949
  48  0.525380  3.6229  4.7082 -1.1051 10.7193  8.8057  7.6797  7.2864  7.0883  7.0152
  49  0.534168  3.6280  4.6997 -1.0688 10.5717  8.6641  7.5683  7.1940  7.0049  6.9341
  50  0.543243  3.6336  4.6915 -1.0309 10.4129  8.5137  7.4525  7.0977  6.9183  6.8499
  51  0.552709  3.6397  4.6837 -0.9913 10.2391  8.3537  7.3314  6.9969  6.8275  6.7619
  52  0.557912  3.6430  4.6797 -0.9694 10.1372  8.2637  7.2645  6.9412  6.7774  6.7134
  53  0.563079  3.6467  4.6762 -0.9476 10.0294  8.1722  7.1974  6.8852  6.7272  6.6649
  54  0.568195  3.6503  4.6729 -0.9258  9.9175  8.0803  7.1306  6.8295  6.6770  6.6165
  55  0.573258  3.6540  4.6699 -0.9041  9.8025  7.9886  7.0643  6.7739  6.6270  6.5685
  56  0.578261  3.6577  4.6670 -0.8827  9.6853  7.8975  6.9990  6.7189  6.5775  6.5208
  57  0.583204  3.6614  4.6643 -0.8615  9.5672  7.8079  6.9347  6.6643  6.5282  6.4734
  58  0.588102  3.6652  4.6616 -0.8405  9.4492  7.7204  6.8716  6.6101  6.4790  6.4263
  59  0.592956  3.6687  4.6588 -0.8197  9.3319  7.6349  6.8098  6.5565  6.4302  6.3795
  60  0.597771  3.6722  4.6558 -0.7992  9.2153  7.5517  6.7491  6.5036  6.3819  6.3332
  61  0.602549  3.6756  4.6526 -0.7789  9.0997  7.4706  6.6898  6.4513  6.3341  6.2873
  62  0.607288  3.6790  4.6493 -0.7588  8.9846  7.3916  6.6318  6.3998  6.2870  6.2421
  63  0.611963  3.6822  4.6459 -0.7390  8.8696  7.3147  6.5751  6.3494  6.2407  6.1978
  64  0.616576  3.6854  4.6423 -0.7194  8.7544  7.2398  6.5197  6.3000  6.1954  6.1544
  65  0.621124  3.6886  4.6387 -0.7001  8.6416  7.1670  6.4657  6.2515  6.1508  6.1117
  66  0.625602  3.6916  4.6350 -0.6811  8.5322  7.0963  6.4127  6.2040  6.1071  6.0698
  67  0.630024  3.6946  4.6313 -0.6624  8.4268  7.0277  6.3607  6.1572  6.0640  6.0284
  68  0.634372  3.6975  4.6275 -0.6439  8.3279  6.9613  6.3098  6.1113  6.0217  5.9878
  69  0.638667  3.7003  4.6236 -0.6257  8.2363  6.8973  6.2597  6.0661  5.9800  5.9476
  70  0.642900  3.7031  4.6196 -0.6078  8.1518  6.8353  6.2103  6.0216  5.9388  5.9079
  71  0.647074  3.7058  4.6155 -0.5900  8.0708  6.7751  6.1618  5.9779  5.8983  5.8689
  72  0.651182  3.7085  4.6113 -0.5726  7.9927  6.7165  6.1143  5.9349  5.8586  5.8306
  73  0.655243  3.7110  4.6071 -0.5554  7.9168  6.6594  6.0677  5.8927  5.8195  5.7927
  74  0.659243  3.7135  4.6028 -0.5383  7.8423  6.6036  6.0220  5.8513  5.7810  5.7555
  75  0.663176  3.7160  4.5985 -0.5216  7.7676  6.5489  5.9773  5.8106  5.7431  5.7189
  76  0.667045  3.7183  4.5939 -0.5051  7.6924  6.4953  5.9335  5.7707  5.7060  5.6832
  77  0.670850  3.7207  4.5895 -0.4888  7.6178  6.4429  5.8908  5.7316  5.6696  5.6480
  78  0.674576  3.7230  4.5849 -0.4727  7.5448  6.3918  5.8489  5.6933  5.6339  5.6134
  79  0.678237  3.7252  4.5803 -0.4569  7.4734  6.3419  5.8079  5.6556  5.5988  5.5795
  80  0.681824  3.7273  4.5756 -0.4414  7.4039  6.2931  5.7677  5.6188  5.5643  5.5462
  81  0.685343  3.7294  4.5709 -0.4261  7.3361  6.2455  5.7284  5.5825  5.5304  5.5133
  82  0.689871  3.7321  4.5645 -0.4063  7.2501  6.1844  5.6777  5.5358  5.4867  5.4710
  83  0.694330  3.7346  4.5579 -0.3867  7.1666  6.1246  5.6278  5.4899  5.4435  5.4290
  84  0.698726  3.7370  4.5510 -0.3672  7.0857  6.0659  5.5786  5.4443  5.4005  5.3874
  85  0.703061  3.7394  4.5440 -0.3479  7.0067  6.0081  5.5299  5.3992  5.3580  5.3460
  86  0.707335  3.7417  4.5366 -0.3287  6.9297  5.9512  5.4819  5.3546  5.3158  5.3050
  87  0.711555  3.7440  4.5291 -0.3097  6.8545  5.8953  5.4342  5.3102  5.2738  5.2640
  88  0.715717  3.7462  4.5213 -0.2908  6.7811  5.8402  5.3870  5.2661  5.2319  5.2232
  89  0.719824  3.7482  4.5133 -0.2719  6.7095  5.7858  5.3401  5.2221  5.1900  5.1824
  90  0.723871  3.7502  4.5050 -0.2532  6.6397  5.7323  5.2936  5.1783  5.1482  5.1416
  91  0.727857  3.7522  4.4965 -0.2346  6.5714  5.6795  5.2474  5.1348  5.1066  5.1008
  92  0.731778  3.7540  4.4877 -0.2160  6.5048  5.6273  5.2015  5.0915  5.0651  5.0602
  93  0.735628  3.7558  4.4787 -0.1976  6.4396  5.5759  5.1562  5.0485  5.0239  5.0198
  94  0.739402  3.7575  4.4695 -0.1794  6.3758  5.5251  5.1113  5.0058  4.9829  4.9796
  95  0.743095  3.7591  4.4600 -0.1613  6.3135  5.4752  5.0668  4.9636  4.9421  4.9396
  96  0.746702  3.7606  4.4504 -0.1434  6.2526  5.4259  5.0229  4.9219  4.9017  4.9001
  97  0.750216  3.7621  4.4406 -0.1257  6.1929  5.3774  4.9796  4.8806  4.8619  4.8609
  98  0.753631  3.7635  4.4306 -0.1082  6.1345  5.3297  4.9371  4.8399  4.8226  4.8222
  99  0.756950  3.7647  4.4205 -0.0910  6.0776  5.2829  4.8951  4.7998  4.7837  4.7840
 100  0.760169  3.7660  4.4101 -0.0740  6.0223  5.2368  4.8538  4.7602  4.7452  4.7460
 101  0.763289  3.7671  4.3997 -0.0573  5.9682  5.1916  4.8130  4.7212  4.7071  4.7085
 102  0.766316  3.7682  4.3892 -0.0406  5.9156  5.1473  4.7727  4.6824  4.6695  4.6714
 103  0.769258  3.7693  4.3785 -0.0243  5.8645  5.1038  4.7330  4.6441  4.6321  4.6345
 104  0.772119  3.7702  4.3678 -0.0083  5.8147  5.0609  4.6938  4.6063  4.5951  4.5979
 105  0.774908  3.7710  4.3569  0.0076  5.7663  5.0188  4.6551  4.5687  4.5584  4.5616
 106  0.777632  3.7718  4.3460  0.0233  5.7188  4.9774  4.6167  4.5316  4.5220  4.5255
