#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2456 3.7197E-04 1.8934E-04  -1.96   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 7.000 EEPS=270
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  10  0.105436  3.5365  5.3635 -2.8032 16.3999 13.9645 12.3828 11.5580 11.2284 11.1293
  11  0.115639  3.5432  5.3158 -2.6888 15.9764 13.5872 12.0298 11.2723 10.9538 10.8544
  12  0.127368  3.5501  5.2670 -2.5700 15.5358 13.1988 11.6695 10.9746 10.6673 10.5685
  13  0.142473  3.5580  5.2174 -2.4402 15.0505 12.7757 11.2820 10.6476 10.3524 10.2551
  14  0.162071  3.5665  5.1736 -2.3064 14.5438 12.3396 10.8894 10.3091 10.0265  9.9317
  15  0.182604  3.5740  5.1398 -2.1908 14.1045 11.9640 10.5573 10.0162  9.7446  9.6522
  16  0.199951  3.5792  5.1139 -2.1047 13.7829 11.6897 10.3160  9.7982  9.5340  9.4435
  17  0.215376  3.5831  5.0919 -2.0352 13.5285 11.4726 10.1247  9.6226  9.3639  9.2747
  18  0.230417  3.5863  5.0724 -1.9733 13.3040 11.2813  9.9563  9.4668  9.2124  9.1245
  19  0.245488  3.5893  5.0547 -1.9163 13.0974 11.1059  9.8023  9.3232  9.0730  8.9861
  20  0.261852  3.5922  5.0376 -1.8593 12.8892 10.9307  9.6496  9.1802  8.9340  8.8482
  21  0.279799  3.5952  5.0210 -1.8022 12.6795 10.7554  9.4970  9.0368  8.7946  8.7099
  22  0.294609  3.5974  5.0079 -1.7576 12.5160 10.6188  9.3783  8.9250  8.6857  8.6019
  23  0.304668  3.5989  4.9988 -1.7281 12.4089 10.5289  9.3001  8.8509  8.6137  8.5304
  24  0.311796  3.5998  4.9927 -1.7081 12.3370 10.4683  9.2472  8.8008  8.5648  8.4820
  25  0.317091  3.6005  4.9883 -1.6937 12.2856 10.4247  9.2092  8.7646  8.5296  8.4469
  26  0.321202  3.6011  4.9850 -1.6827 12.2462 10.3914  9.1800  8.7369  8.5026  8.4203
  27  0.324811  3.6016  4.9823 -1.6732 12.2121 10.3625  9.1549  8.7132  8.4795  8.3973
  28  0.328719  3.6021  4.9799 -1.6635 12.1768 10.3326  9.1290  8.6886  8.4556  8.3737
  29  0.333683  3.6027  4.9770 -1.6515 12.1335 10.2961  9.0973  8.6586  8.4265  8.3448
  30  0.340494  3.6035  4.9747 -1.6370 12.0781 10.2504  9.0589  8.6218  8.3908  8.3094
  31  0.351434  3.6052  4.9674 -1.6096 11.9768 10.1651  8.9855  8.5526  8.3238  8.2432
  32  0.376144  3.6096  4.9445 -1.5393 11.7115  9.9417  8.7958  8.3749  8.1523  8.0739
  33  0.409440  3.6174  4.9090 -1.4359 11.3092  9.6034  8.5133  8.1121  7.9006  7.8261
  34  0.438032  3.6258  4.8744 -1.3382 10.9252  9.2761  8.2428  7.8630  7.6638  7.5938
  35  0.456785  3.6326  4.8518 -1.2705 10.6522  9.0425  8.0528  7.6901  7.5011  7.4347
  36  0.469959  3.6381  4.8363 -1.2204 10.4392  8.8630  7.9099  7.5621  7.3817  7.3183
  37  0.481129  3.6433  4.8236 -1.1765 10.2465  8.7037  7.7844  7.4503  7.2780  7.2174
  38  0.491085  3.6484  4.8128 -1.1369 10.0672  8.5589  7.6711  7.3497  7.1848  7.1269
  39  0.500474  3.6533  4.8035 -1.0997  9.8951  8.4222  7.5647  7.2553  7.0976  7.0425
  40  0.508753  3.6578  4.7959 -1.0668  9.7390  8.3001  7.4700  7.1719  7.0211  6.9683
  41  0.516104  3.6621  4.7898 -1.0371  9.5947  8.1896  7.3848  7.0970  6.9525  6.9021
  42  0.523177  3.6665  4.7842 -1.0083  9.4514  8.0818  7.3020  7.0242  6.8860  6.8380
  43  0.530753  3.6712  4.7785 -0.9774  9.2967  7.9674  7.2138  6.9467  6.8153  6.7699
  44  0.539602  3.6768  4.7724 -0.9418  9.1184  7.8379  7.1131  6.8575  6.7336  6.6914
  45  0.550351  3.6835  4.7650 -0.8990  8.9047  7.6858  6.9936  6.7509  6.6360  6.5974
  46  0.563056  3.6915  4.7564 -0.8485  8.6571  7.5102  6.8542  6.6264  6.5216  6.4874
  47  0.576669  3.7003  4.7477 -0.7944  8.4003  7.3258  6.7070  6.4949  6.4009  6.3716
  48  0.590337  3.7089  4.7386 -0.7405  8.1476  7.1465  6.5632  6.3664  6.2830  6.2584
  49  0.603417  3.7168  4.7291 -0.6896  7.9204  6.9837  6.4306  6.2467  6.1724  6.1519
  50  0.615891  3.7242  4.7194 -0.6417  7.7149  6.8336  6.3076  6.1354  6.0694  6.0525
  51  0.627788  3.7310  4.7095 -0.5962  7.5271  6.6941  6.1929  6.0315  5.9728  5.9593
  52  0.633263  3.7341  4.7049 -0.5755  7.4436  6.6311  6.1409  5.9842  5.9289  5.9169
  53  0.638703  3.7371  4.7000 -0.5548  7.3627  6.5691  6.0896  5.9376  5.8856  5.8751
  54  0.644107  3.7401  4.6950 -0.5343  7.2838  6.5083  6.0391  5.8916  5.8428  5.8336
  55  0.649475  3.7430  4.6900 -0.5142  7.2071  6.4485  5.9893  5.8462  5.8003  5.7925
  56  0.654796  3.7458  4.6848 -0.4941  7.1321  6.3896  5.9401  5.8014  5.7584  5.7519
  57  0.660071  3.7486  4.6794 -0.4742  7.0588  6.3312  5.8916  5.7571  5.7172  5.7118
  58  0.665298  3.7512  4.6738 -0.4545  6.9868  6.2735  5.8438  5.7138  5.6766  5.6725
  59  0.670475  3.7539  4.6682 -0.4350  6.9165  6.2167  5.7967  5.6710  5.6367  5.6337
  60  0.675605  3.7564  4.6624 -0.4157  6.8481  6.1609  5.7500  5.6285  5.5969  5.5951
  61  0.680683  3.7589  4.6567 -0.3967  6.7817  6.1065  5.7040  5.5864  5.5572  5.5564
  62  0.685712  3.7614  4.6510 -0.3779  6.7170  6.0531  5.6587  5.5446  5.5180  5.5183
  63  0.690692  3.7638  4.6452 -0.3593  6.6539  6.0006  5.6141  5.5035  5.4794  5.4807
  64  0.695612  3.7662  4.6396 -0.3411  6.5923  5.9489  5.5703  5.4632  5.4415  5.4438
  65  0.700474  3.7686  4.6341 -0.3231  6.5321  5.8983  5.5272  5.4237  5.4043  5.4075
  66  0.705298  3.7709  4.6286 -0.3054  6.4733  5.8484  5.4848  5.3848  5.3677  5.3719
  67  0.710083  3.7732  4.6234 -0.2879  6.4154  5.7993  5.4431  5.3464  5.3317  5.3368
  68  0.714815  3.7755  4.6182 -0.2707  6.3588  5.7511  5.4020  5.3087  5.2963  5.3024
  69  0.719478  3.7777  4.6131 -0.2538  6.3034  5.7037  5.3617  5.2718  5.2615  5.2685
  70  0.724064  3.7800  4.6080 -0.2371  6.2490  5.6570  5.3223  5.2356  5.2276  5.2355
  71  0.728570  3.7821  4.6031 -0.2207  6.1958  5.6112  5.2834  5.2002  5.1943  5.2030
  72  0.732976  3.7843  4.5981 -0.2046  6.1440  5.5663  5.2454  5.1653  5.1616  5.1710
  73  0.737286  3.7864  4.5932 -0.1888  6.0937  5.5222  5.2078  5.1309  5.1293  5.1395
  74  0.741503  3.7884  4.5883 -0.1731  6.0447  5.4790  5.1708  5.0970  5.0973  5.1083
  75  0.745603  3.7904  4.5834 -0.1578  5.9972  5.4366  5.1346  5.0636  5.0659  5.0777
  76  0.749608  3.7923  4.5785 -0.1427  5.9506  5.3950  5.0989  5.0307  5.0349  5.0473
  77  0.753500  3.7942  4.5735 -0.1280  5.9052  5.3543  5.0638  4.9984  5.0044  5.0176
  78  0.757300  3.7961  4.5686 -0.1135  5.8607  5.3144  5.0294  4.9666  4.9745  4.9882
  79  0.761070  3.7979  4.5635 -0.0990  5.8167  5.2748  4.9951  4.9351  4.9448  4.9591
  80  0.764829  3.7996  4.5582 -0.0846  5.7729  5.2352  4.9613  4.9040  4.9153  4.9302
  81  0.768545  3.8014  4.5528 -0.0702  5.7296  5.1960  4.9281  4.8735  4.8865  4.9019
  82  0.773614  3.8037  4.5452 -0.0506  5.6704  5.1423  4.8826  4.8316  4.8469  4.8630
  83  0.778646  3.8059  4.5374 -0.0310  5.6122  5.0889  4.8368  4.7894  4.8069  4.8236
  84  0.783619  3.8080  4.5292 -0.0115  5.5557  5.0359  4.7903  4.7462  4.7658  4.7832
  85  0.788539  3.8101  4.5208  0.0080  5.4999  4.9832  4.7437  4.7027  4.7242  4.7422
  86  0.793432  3.8122  4.5121  0.0275  5.4444  4.9304  4.6968  4.6589  4.6822  4.7009
  87  0.798286  3.8141  4.5030  0.0471  5.3891  4.8779  4.6499  4.6149  4.6402  4.6594
  88  0.803053  3.8160  4.4938  0.0664  5.3344  4.8256  4.6033  4.5712  4.5983  4.6181
  89  0.807727  3.8179  4.4845  0.0857  5.2802  4.7738  4.5570  4.5277  4.5566  4.5768
  90  0.812402  3.8198  4.4750  0.1052  5.2256  4.7213  4.5101  4.4836  4.5143  4.5350
  91  0.817087  3.8216  4.4651  0.1250  5.1705  4.6680  4.4624  4.4388  4.4711  4.4925
  92  0.821661  3.8234  4.4552  0.1447  5.1160  4.6151  4.4149  4.3942  4.4282  4.4500
  93  0.826096  3.8252  4.4453  0.1641  5.0623  4.5630  4.3680  4.3501  4.3859  4.4081
  94  0.830449  3.8270  4.4352  0.1834  5.0091  4.5110  4.3213  4.3061  4.3434  4.3661
  95  0.834725  3.8287  4.4251  0.2027  4.9560  4.4588  4.2743  4.2619  4.3009  4.3240
  96  0.838947  3.8304  4.4149  0.2221  4.9032  4.4068  4.2277  4.2180  4.2585  4.2819
  97  0.843173  3.8323  4.4050  0.2412  4.8506  4.3552  4.1813  4.1746  4.2168  4.2406
  98  0.847354  3.8340  4.3953  0.2603  4.7984  4.3037  4.1351  4.1314  4.1752  4.1993
  99  0.851472  3.8358  4.3854  0.2793  4.7463  4.2522  4.0888  4.0879  4.1332  4.1579
 100  0.855526  3.8375  4.3753  0.2983  4.6943  4.2006  4.0425  4.0444  4.0913  4.1161
 101  0.859468  3.8392  4.3652  0.3172  4.6431  4.1497  3.9965  4.0013  4.0497  4.0749
 102  0.863255  3.8409  4.3553  0.3358  4.5927  4.0995  3.9515  3.9591  4.0088  4.0344
 103  0.866932  3.8426  4.3455  0.3542  4.5427  4.0497  3.9068  3.9173  3.9685  3.9943
 104  0.870569  3.8443  4.3355  0.3726  4.4928  4.0000  3.8620  3.8754  3.9280  3.9541
 105  0.874184  3.8458  4.3255  0.3909  4.4429  3.9501  3.8172  3.8334  3.8873  3.9137
 106  0.877717  3.8475  4.3153  0.4092  4.3935  3.9007  3.7726  3.7915  3.8468  3.8734
 107  0.881136  3.8490  4.3052  0.4273  4.3447  3.8519  3.7286  3.7504  3.8069  3.8337
 108  0.884463  3.8506  4.2951  0.4451  4.2966  3.8036  3.6850  3.7095  3.7673  3.7944
 109  0.887706  3.8520  4.2851  0.4627  4.2490  3.7560  3.6420  3.6691  3.7280  3.7553
 110  0.890868  3.8535  4.2750  0.4801  4.2022  3.7090  3.5994  3.6291  3.6892  3.7166
 111  0.893928  3.8549  4.2647  0.4972  4.1563  3.6629  3.5575  3.5897  3.6507  3.6783
 112  0.894946  3.8553  4.2613  0.5030  4.1409  3.6473  3.5433  3.5763  3.6377  3.6654
 113  0.895968  3.8557  4.2576  0.5088  4.1253  3.6317  3.5291  3.5628  3.6246  3.6522
 114  0.896992  3.8561  4.2540  0.5147  4.1096  3.6159  3.5146  3.5492  3.6112  3.6390
 115  0.898021  3.8565  4.2503  0.5206  4.0937  3.5999  3.5000  3.5353  3.5977  3.6255
 116  0.899054  3.8570  4.2465  0.5266  4.0776  3.5838  3.4851  3.5213  3.5839  3.6117
 117  0.900091  3.8574  4.2426  0.5328  4.0613  3.5674  3.4700  3.5070  3.5699  3.5978
 118  0.901137  3.8578  4.2385  0.5389  4.0448  3.5508  3.4548  3.4926  3.5557  3.5837
 119  0.902189  3.8582  4.2345  0.5452  4.0281  3.5340  3.4393  3.4779  3.5413  3.5693
 120  0.903249  3.8587  4.2302  0.5515  4.0113  3.5170  3.4237  3.4630  3.5266  3.5547
 121  0.904314  3.8591  4.2259  0.5579  3.9942  3.4998  3.4077  3.4478  3.5118  3.5398
 122  0.905384  3.8595  4.2215  0.5645  3.9769  3.4824  3.3916  3.4326  3.4968  3.5248
 123  0.906458  3.8599  4.2170  0.5711  3.9595  3.4649  3.3754  3.4170  3.4815  3.5096
 124  0.907534  3.8603  4.2123  0.5777  3.9419  3.4472  3.3589  3.4013  3.4660  3.4941
 125  0.908612  3.8606  4.2077  0.5844  3.9242  3.4293  3.3423  3.3854  3.4502  3.4784
 126  0.909689  3.8610  4.2028  0.5913  3.9063  3.4113  3.3254  3.3693  3.4344  3.4626
 127  0.910768  3.8612  4.1978  0.5981  3.8882  3.3930  3.3085  3.3530  3.4183  3.4465
 128  0.911843  3.8616  4.1927  0.6050  3.8701  3.3748  3.2912  3.3365  3.4019  3.4301
 129  0.912917  3.8619  4.1874  0.6119  3.8519  3.3564  3.2739  3.3197  3.3853  3.4135
 130  0.913988  3.8622  4.1821  0.6190  3.8335  3.3379  3.2564  3.3030  3.3686  3.3968
 131  0.915053  3.8624  4.1765  0.6261  3.8150  3.3193  3.2387  3.2859  3.3516  3.3799
 132  0.916114  3.8627  4.1708  0.6332  3.7966  3.3005  3.2210  3.2685  3.3345  3.3627
 133  0.917168  3.8628  4.1647  0.6403  3.7780  3.2818  3.2029  3.2510  3.3170  3.3451
 134  0.918212  3.8630  4.1585  0.6477  3.7594  3.2629  3.1847  3.2332  3.2992  3.3273
 135  0.919250  3.8631  4.1520  0.6549  3.7406  3.2441  3.1664  3.2152  3.2811  3.3092
 136  0.920276  3.8631  4.1454  0.6623  3.7219  3.2251  3.1478  3.1969  3.2627  3.2909
 137  0.921292  3.8631  4.1383  0.6696  3.7031  3.2062  3.1291  3.1783  3.2441  3.2722
 138  0.922297  3.8630  4.1312  0.6771  3.6843  3.1871  3.1103  3.1595  3.2252  3.2532
 139  0.923289  3.8629  4.1235  0.6846  3.6655  3.1682  3.0913  3.1405  3.2059  3.2339
 140  0.924267  3.8627  4.1157  0.6921  3.6468  3.1491  3.0720  3.1211  3.1863  3.2141
 141  0.925231  3.8624  4.1075  0.6996  3.6281  3.1302  3.0527  3.1015  3.1664  3.1942
 142  0.926179  3.8621  4.0989  0.7073  3.6093  3.1112  3.0331  3.0816  3.1461  3.1738
 143  0.927111  3.8616  4.0899  0.7149  3.5907  3.0925  3.0135  3.0613  3.1253  3.1530
 144  0.928026  3.8611  4.0805  0.7225  3.5722  3.0736  2.9935  3.0407  3.1043  3.1318
 145  0.928922  3.8604  4.0706  0.7302  3.5539  3.0550  2.9734  3.0198  3.0828  3.1101
 146  0.929799  3.8597  4.0603  0.7380  3.5356  3.0365  2.9533  2.9985  3.0608  3.0881
