#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2464 8.3142E-04 4.2320E-04  -1.60   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 9.800 EEPS=267
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  12  0.111761  3.5339  5.3230 -2.7480 16.2158 13.8836 12.3335 11.4455 11.0950 10.9910
  13  0.123718  3.5405  5.2715 -2.6255 15.7713 13.4770 11.9453 11.1346 10.7994 10.6963
  14  0.138446  3.5479  5.2197 -2.4955 15.2943 13.0475 11.5393 10.8040 10.4842 10.3824
  15  0.156575  3.5556  5.1742 -2.3656 14.8137 12.6203 11.1405 10.4735 10.1687 10.0690
  16  0.175759  3.5627  5.1391 -2.2521 14.3930 12.2488 10.7986 10.1844  9.8924  9.7951
  17  0.192972  3.5679  5.1115 -2.1631 14.0716 11.9649 10.5388  9.9582  9.6753  9.5798
  18  0.209149  3.5718  5.0871 -2.0882 13.8087 11.7322 10.3261  9.7685  9.4919  9.3979
  19  0.225594  3.5751  5.0648 -2.0197 13.5726 11.5230 10.1350  9.5953  9.3242  9.2313
  20  0.241729  3.5781  5.0453 -1.9587 13.3636 11.3380  9.9664  9.4412  9.1747  9.0828
  21  0.257376  3.5806  5.0287 -1.9046 13.1786 11.1747  9.8185  9.3050  9.0423  8.9513
  22  0.272558  3.5829  5.0143 -1.8562 13.0129 11.0289  9.6869  9.1831  8.9237  8.8337
  23  0.286660  3.5848  5.0017 -1.8137 12.8654 10.9001  9.5714  9.0757  8.8194  8.7300
  24  0.298171  3.5864  4.9918 -1.7803 12.7495 10.7990  9.4813  8.9915  8.7376  8.6489
  25  0.306881  3.5875  4.9844 -1.7560 12.6660 10.7261  9.4162  8.9305  8.6782  8.5900
  26  0.313204  3.5883  4.9795 -1.7391 12.6087 10.6757  9.3710  8.8882  8.6369  8.5490
  27  0.318007  3.5889  4.9760 -1.7268 12.5665 10.6385  9.3379  8.8570  8.6066  8.5189
  28  0.321858  3.5893  4.9732 -1.7170 12.5329 10.6090  9.3116  8.8323  8.5827  8.4951
  29  0.325230  3.5897  4.9708 -1.7084 12.5034 10.5830  9.2885  8.8106  8.5615  8.4742
  30  0.328774  3.5901  4.9687 -1.6998 12.4733 10.5567  9.2652  8.7889  8.5404  8.4533
  31  0.332788  3.5906  4.9660 -1.6900 12.4392 10.5269  9.2388  8.7642  8.5164  8.4295
  32  0.337115  3.5912  4.9627 -1.6791 12.4018 10.4940  9.2096  8.7365  8.4895  8.4028
  33  0.341375  3.5915  4.9600 -1.6695 12.3682 10.4663  9.1862  8.7125  8.4655  8.3789
  34  0.350960  3.5925  4.9511 -1.6442 12.2818 10.3910  9.1197  8.6488  8.4031  8.3169
  35  0.390134  3.5999  4.9073 -1.5258 11.8541 10.0167  8.7955  8.3490  8.1143  8.0316
  36  0.412609  3.6051  4.8793 -1.4521 11.5767  9.7769  8.5928  8.1619  7.9351  7.8549
  37  0.428255  3.6095  4.8585 -1.3976 11.3692  9.5971  8.4426  8.0234  7.8027  7.7247
  38  0.442196  3.6139  4.8394 -1.3466 11.1725  9.4259  8.3009  7.8933  7.6792  7.6033
  39  0.454650  3.6186  4.8226 -1.2993 10.9866  9.2634  8.1684  7.7729  7.5653  7.4917
  40  0.466472  3.6236  4.8071 -1.2525 10.7980  9.0984  8.0359  7.6535  7.4532  7.3821
  41  0.477824  3.6291  4.7929 -1.2061 10.6062  8.9304  7.9034  7.5352  7.3431  7.2745
  42  0.488526  3.6347  4.7806 -1.1618 10.4168  8.7645  7.7749  7.4225  7.2390  7.1733
  43  0.498431  3.6401  4.7704 -1.1208 10.2362  8.6076  7.6548  7.3181  7.1435  7.0806
