#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2460 6.2193E-04 3.1657E-04  -1.72   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 7.200 EEPS=269
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  10  0.104698  3.5318  5.3605 -2.8221 16.4802 14.0967 12.5260 11.6248 11.2754 11.1731
  11  0.115231  3.5383  5.3116 -2.7055 16.0569 13.7078 12.1553 11.3298 10.9947 10.8926
  12  0.127305  3.5451  5.2615 -2.5849 15.6151 13.3090 11.7783 11.0246 10.7032 10.6021
  13  0.143088  3.5528  5.2102 -2.4518 15.1236 12.8717 11.3695 10.6872 10.3804 10.2809
  14  0.164384  3.5616  5.1646 -2.3109 14.5971 12.4096 10.9444 10.3293 10.0378  9.9409
  15  0.186605  3.5691  5.1292 -2.1905 14.1505 12.0191 10.5904 10.0230  9.7440  9.6496
  16  0.205547  3.5742  5.1014 -2.1006 13.8274 11.7365 10.3353  9.7954  9.5243  9.4317
  17  0.222816  3.5780  5.0779 -2.0273 13.5692 11.5106 10.1314  9.6099  9.3446  9.2532
  18  0.238846  3.5809  5.0581 -1.9651 13.3519 11.3209  9.9608  9.4531  9.1922  9.1019
  19  0.254405  3.5836  5.0411 -1.9098 13.1592 11.1532  9.8106  9.3141  9.0571  8.9679
  20  0.269753  3.5861  5.0259 -1.8594 12.9820 11.0001  9.6742  9.1871  8.9336  8.8452
  21  0.284787  3.5884  5.0120 -1.8128 12.8164 10.8583  9.5487  9.0698  8.8195  8.7320
  22  0.296967  3.5901  5.0009 -1.7766 12.6876 10.7481  9.4516  8.9787  8.7309  8.6440
  23  0.305817  3.5912  4.9927 -1.7508 12.5970 10.6704  9.3830  8.9141  8.6679  8.5815
  24  0.312277  3.5921  4.9869 -1.7326 12.5338 10.6159  9.3346  8.8684  8.6233  8.5373
  25  0.317222  3.5927  4.9825 -1.7191 12.4871 10.5754  9.2987  8.8345  8.5902  8.5043
  26  0.321144  3.5932  4.9792 -1.7085 12.4507 10.5439  9.2707  8.8079  8.5644  8.4786
  27  0.324704  3.5936  4.9765 -1.6993 12.4185 10.5160  9.2462  8.7847  8.5418  8.4563
  28  0.328493  3.5940  4.9740 -1.6899 12.3857 10.4878  9.2213  8.7612  8.5188  8.4335
  29  0.333010  3.5946  4.9712 -1.6791 12.3477 10.4551  9.1927  8.7339  8.4922  8.4071
  30  0.337212  3.5948  4.9705 -1.6715 12.3187 10.4331  9.1757  8.7151  8.4732  8.3882
  31  0.348381  3.5961  4.9627 -1.6443 12.2215 10.3502  9.1038  8.6463  8.4060  8.3215
  32  0.383070  3.6025  4.9260 -1.5417 11.8468 10.0253  8.8238  8.3865  8.1557  8.0741
  33  0.411636  3.6090  4.8934 -1.4515 11.5024  9.7314  8.5767  8.1573  7.9359  7.8575
  34  0.433118  3.6151  4.8664 -1.3780 11.2173  9.4870  8.3740  7.9702  7.7573  7.6820
  35  0.450230  3.6209  4.8444 -1.3159 10.9732  9.2760  8.2013  7.8121  7.6077  7.5353
  36  0.463544  3.6262  4.8276 -1.2652 10.7671  9.0979  8.0582  7.6826  7.4860  7.4163
  37  0.475642  3.6317  4.8129 -1.2173 10.5670  8.9256  7.9219  7.5605  7.3720  7.3051
  38  0.486808  3.6373  4.8002 -1.1724 10.3735  8.7597  7.7926  7.4461  7.2659  7.2019
  39  0.497119  3.6427  4.7897 -1.1308 10.1893  8.6032  7.6721  7.3405  7.1689  7.1076
  40  0.506308  3.6479  4.7813 -1.0938 10.0195  8.4612  7.5639  7.2464  7.0828  7.0242
  41  0.514432  3.6529  4.7749 -1.0606  9.8609  8.3318  7.4665  7.1621  7.0061  6.9502
  42  0.522141  3.6580  4.7694 -1.0287  9.7024  8.2067  7.3729  7.0811  6.9327  6.8795
  43  0.530270  3.6633  4.7643 -0.9951  9.5310  8.0749  7.2745  6.9959  6.8556  6.8052
  44  0.539622  3.6696  4.7587 -0.9568  9.3335  7.9277  7.1635  6.8992  6.7677  6.7208
  45  0.550667  3.6769  4.7520 -0.9122  9.1015  7.7604  7.0359  6.7867  6.6652  6.6222
  46  0.563148  3.6851  4.7446 -0.8621  8.8418  7.5776  6.8945  6.6612  6.5504  6.5121
  47  0.576374  3.6939  4.7369 -0.8092  8.5751  7.3908  6.7478  6.5303  6.4307  6.3973
