#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2453 1.9663E-04 1.0009E-04  -2.31   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 9.700 EEPS=267
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  12  0.108643  3.5458  5.3566 -2.7458 16.1323 13.6612 12.0966 11.3810 11.0747 10.9781
  13  0.118797  3.5543  5.3111 -2.6276 15.6506 13.2666 11.7419 11.0923 10.7963 10.6995
  14  0.130621  3.5632  5.2649 -2.5049 15.1499 12.8599 11.3831 10.7895 10.5042 10.4085
  15  0.144456  3.5718  5.2217 -2.3836 14.6589 12.4587 11.0361 10.4869 10.2124 10.1188
  16  0.159267  3.5791  5.1863 -2.2767 14.2262 12.1097 10.7379 10.2199  9.9544  9.8629
  17  0.173386  3.5848  5.1586 -2.1896 13.8769 11.8293 10.4994 10.0019  9.7437  9.6539
  18  0.186359  3.5891  5.1359 -2.1179 13.5965 11.6021 10.3053  9.8224  9.5697  9.4816
  19  0.199092  3.5929  5.1152 -2.0537 13.3507 11.4010 10.1325  9.6612  9.4133  9.3266
  20  0.212392  3.5963  5.0953 -1.9919 13.1186 11.2097  9.9677  9.5064  9.2631  9.1779
  21  0.227346  3.5997  5.0755 -1.9290 12.8859 11.0163  9.8001  9.3483  9.1093  9.0257
  22  0.244244  3.6031  5.0559 -1.8645 12.6500 10.8190  9.6288  9.1860  8.9517  8.8696
  23  0.265070  3.6069  5.0350 -1.7928 12.3896 10.6002  9.4384  9.0055  8.7763  8.6960
  24  0.287916  3.6107  5.0152 -1.7219 12.1356 10.3846  9.2502  8.8267  8.6027  8.5244
  25  0.302934  3.6129  5.0050 -1.6804 11.9869 10.2581  9.1399  8.7221  8.5013  8.4241
  26  0.311616  3.6142  5.0000 -1.6583 11.9078 10.1906  9.0811  8.6663  8.4471  8.3706
  27  0.317446  3.6150  4.9966 -1.6437 11.8556 10.1460  9.0421  8.6292  8.4113  8.3351
  28  0.321693  3.6156  4.9938 -1.6328 11.8167 10.1128  9.0131  8.6017  8.3846  8.3088
  29  0.325363  3.6161  4.9913 -1.6232 11.7825 10.0836  8.9877  8.5776  8.3613  8.2857
  30  0.329398  3.6167  4.9891 -1.6133 11.7466 10.0530  8.9611  8.5524  8.3370  8.2618
  31  0.334543  3.6174  4.9860 -1.6007 11.7019 10.0147  8.9276  8.5207  8.3062  8.2314
  32  0.341281  3.6183  4.9818 -1.5844 11.6438  9.9648  8.8839  8.4792  8.2660  8.1916
  33  0.351004  3.6196  4.9757 -1.5607 11.5590  9.8922  8.8205  8.4191  8.2080  8.1343
  34  0.361698  3.6212  4.9677 -1.5330 11.4589  9.8068  8.7464  8.3491  8.1403  8.0676
  35  0.375291  3.6237  4.9559 -1.4955 11.3189  9.6888  8.6453  8.2539  8.0487  7.9773
  36  0.390488  3.6269  4.9406 -1.4500 11.1450  9.5425  8.5214  8.1383  7.9377  7.8681
  37  0.405674  3.6307  4.9234 -1.4013 10.9571  9.3838  8.3880  8.0142  7.8192  7.7517
  38  0.421318  3.6351  4.9049 -1.3491 10.7549  9.2126  8.2445  7.8815  7.6929  7.6278
  39  0.439351  3.6404  4.8843 -1.2886 10.5145  9.0123  8.0773  7.7274  7.5467  7.4847
  40  0.456826  3.6463  4.8641 -1.2277 10.2633  8.8075  7.9079  7.5723  7.4005  7.3417
  41  0.470778  3.6518  4.8475 -1.1762 10.0437  8.6319  7.7642  7.4414  7.2777  7.2221
  42  0.483169  3.6572  4.8329 -1.1285  9.8352  8.4685  7.6311  7.3208  7.1650  7.1125
  43  0.494329  3.6625  4.8202 -1.0851  9.6412  8.3184  7.5097  7.2112  7.0628  7.0132
  44  0.503830  3.6672  4.8100 -1.0478  9.4721  8.1891  7.4055  7.1175  6.9759  6.9289
  45  0.512002  3.6715  4.8017 -1.0151  9.3218  8.0754  7.3146  7.0362  6.9006  6.8561
  46  0.519562  3.6757  4.7942 -0.9845  9.1779  7.9681  7.2291  6.9600  6.8304  6.7881
  47  0.527023  3.6801  4.7872 -0.9538  9.0332  7.8613  7.1441  6.8841  6.7604  6.7206
  48  0.534913  3.6848  4.7799 -0.9212  8.8800  7.7493  7.0545  6.8039  6.6866  6.6494
  49  0.543569  3.6900  4.7721 -0.8855  8.7140  7.6278  6.9572  6.7168  6.6063  6.5719
  50  0.553130  3.6958  4.7633 -0.8462  8.5347  7.4959  6.8510  6.6218  6.5186  6.4874
