#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2452 1.4021E-04 7.1368E-05  -2.43   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 6.000 EEPS=270
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
   9  0.100340  3.5405  5.4006 -2.8458 16.5225 13.9565 12.3630 11.6085 11.2995 11.2051
  10  0.109394  3.5491  5.3582 -2.7314 16.0507 13.5735 12.0166 11.3349 11.0359 10.9399
  11  0.118918  3.5577  5.3158 -2.6183 15.5753 13.1942 11.6805 11.0605 10.7710 10.6751
  12  0.130310  3.5669  5.2715 -2.4978 15.0689 12.7928 11.3322 10.7648 10.4854 10.3907
  13  0.145324  3.5766  5.2261 -2.3660 14.5227 12.3546 10.9603 10.4370 10.1693 10.0769
  14  0.164599  3.5858  5.1847 -2.2342 13.9769 11.9254 10.6001 10.1091  9.8523  9.7626
  15  0.184078  3.5927  5.1521 -2.1250 13.5363 11.5766 10.3066  9.8366  9.5883  9.5011
  16  0.200591  3.5976  5.1267 -2.0428 13.2163 11.3185 10.0873  9.6307  9.3885  9.3034
  17  0.215675  3.6014  5.1049 -1.9741 12.9566 11.1061  9.9051  9.4585  9.2212  9.1379
  18  0.230991  3.6049  5.0850 -1.9106 12.7220 10.9119  9.7371  9.2990  9.0664  8.9845
  19  0.247360  3.6082  5.0659 -1.8486 12.4963 10.7231  9.5731  9.1432  8.9148  8.8347
  20  0.267106  3.6118  5.0447 -1.7797 12.2489 10.5140  9.3907  8.9696  8.7461  8.6678
  21  0.287601  3.6152  5.0256 -1.7148 12.0195 10.3181  9.2191  8.8060  8.5872  8.5107
  22  0.301743  3.6174  5.0155 -1.6752 11.8791 10.1978  9.1139  8.7058  8.4902  8.4148
  23  0.310281  3.6186  5.0105 -1.6532 11.8011 10.1309  9.0553  8.6502  8.4363  8.3616
  24  0.316234  3.6193  5.0069 -1.6381 11.7478 10.0851  9.0150  8.6119  8.3991  8.3249
  25  0.320582  3.6200  5.0037 -1.6266 11.7076 10.0504  8.9845  8.5827  8.3708  8.2970
  26  0.324159  3.6205  5.0008 -1.6167 11.6735 10.0209  8.9585  8.5580  8.3468  8.2732
  27  0.327814  3.6210  4.9978 -1.6068 11.6389  9.9911  8.9322  8.5330  8.3226  8.2492
  28  0.332516  3.6216  4.9945 -1.5949 11.5967  9.9547  8.9002  8.5025  8.2931  8.2202
  29  0.339380  3.6225  4.9903 -1.5781 11.5374  9.9036  8.8554  8.4600  8.2519  8.1794
  30  0.350279  3.6241  4.9835 -1.5514 11.4427  9.8223  8.7843  8.3926  8.1867  8.1151
  31  0.371095  3.6274  4.9684 -1.4980 11.2475  9.6562  8.6407  8.2571  8.0561  7.9865
  32  0.394061  3.6318  4.9495 -1.4357 11.0137  9.4585  8.4714  8.0984  7.9040  7.8369
  33  0.416002  3.6368  4.9283 -1.3709 10.7652  9.2501  8.2944  7.9335  7.7464  7.6822
