#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2503 3.2608E-03 1.6598E-03  -1.01   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 9.000 EEPS=268
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  11  0.109286  3.5186  5.3140 -2.8096 16.3724 14.2738 12.8186 11.6518 11.2096 11.0879
  12  0.123822  3.5212  5.2508 -2.6819 15.9923 13.9061 12.4593 11.3283 10.8931 10.7714
  13  0.142150  3.5245  5.1871 -2.5453 15.5797 13.5069 12.0695 10.9807 10.5544 10.4328
  14  0.165536  3.5299  5.1340 -2.4045 15.1322 13.0701 11.6453 10.6181 10.2069 10.0866
  15  0.188957  3.5363  5.0988 -2.2862 14.7363 12.6821 11.2702 10.3099  9.9164  9.7987
  16  0.207295  3.5408  5.0731 -2.2022 14.4574 12.4103 11.0077 10.0923  9.7108  9.5954
  17  0.222543  3.5442  5.0532 -2.1374 14.2427 12.2016 10.8063  9.9247  9.5523  9.4387
  18  0.236521  3.5473  5.0363 -2.0821 14.0598 12.0242 10.6352  9.7816  9.4171  9.3051
  19  0.249929  3.5499  5.0211 -2.0326 13.8973 11.8669 10.4835  9.6538  9.2960  9.1855
  20  0.265340  3.5526  5.0061 -1.9806 13.7287 11.7033 10.3257  9.5204  9.1693  9.0603
  21  0.280762  3.5551  4.9921 -1.9321 13.5727 11.5518 10.1797  9.3959  9.0512  8.9437
  22  0.293949  3.5571  4.9799 -1.8919 13.4437 11.4266 10.0590  9.2927  8.9532  8.8469
  23  0.303622  3.5586  4.9706 -1.8625 13.3502 11.3357  9.9713  9.2175  8.8817  8.7762
  24  0.310785  3.5597  4.9638 -1.8413 13.2834 11.2707  9.9084  9.1634  8.8302  8.7253
  25  0.316228  3.5605  4.9588 -1.8256 13.2338 11.2221  9.8617  9.1232  8.7919  8.6876
  26  0.320520  3.5611  4.9547 -1.8131 13.1946 11.1840  9.8249  9.0916  8.7619  8.6579
  27  0.324162  3.5617  4.9513 -1.8025 13.1610 11.1514  9.7934  9.0645  8.7362  8.6325
  28  0.327947  3.5623  4.9480 -1.7919 13.1270 11.1183  9.7615  9.0373  8.7105  8.6070
  29  0.332183  3.5629  4.9444 -1.7801 13.0894 11.0816  9.7262  9.0074  8.6822  8.5790
  30  0.337616  3.5637  4.9402 -1.7655 13.0422 11.0355  9.6819  8.9698  8.6466  8.5441
  31  0.343761  3.5647  4.9353 -1.7488 12.9883 10.9836  9.6319  8.9273  8.6066  8.5045
  32  0.384541  3.5729  4.8938 -1.6258 12.5828 10.5887  9.2547  8.6129  8.3126  8.2150
  33  0.413791  3.5803  4.8595 -1.5305 12.2607 10.2765  8.9601  8.3697  8.0872  7.9936
  34  0.427974  3.5841  4.8417 -1.4825 12.0928 10.1173  8.8136  8.2471  7.9734  7.8820
  35  0.439380  3.5876  4.8268 -1.4422 11.9500  9.9815  8.6895  8.1441  7.8785  7.7888
  36  0.451281  3.5916  4.8114 -1.3995 11.7965  9.8357  8.5571  8.0349  7.7781  7.6906
  37  0.464153  3.5961  4.7948 -1.3523 11.6236  9.6719  8.4108  7.9139  7.6674  7.5822
  38  0.477243  3.6013  4.7781 -1.3030 11.4398  9.4987  8.2591  7.7881  7.5523  7.4698
  39  0.489568  3.6065  4.7631 -1.2560 11.2610  9.3307  8.1159  7.6680  7.4424  7.3623
  40  0.500582  3.6115  4.7505 -1.2137 11.0973  9.1773  7.9884  7.5604  7.3438  7.2661
  41  0.510191  3.6162  4.7402 -1.1765 10.9500  9.0396  7.8767  7.4657  7.2573  7.1817
  42  0.518950  3.6207  4.7313 -1.1421 10.8109  8.9100  7.7737  7.3782  7.1775  7.1040
  43  0.527658  3.6254  4.7231 -1.1076 10.6689  8.7774  7.6700  7.2905  7.0977  7.0263
  44  0.537071  3.6308  4.7149 -1.0701 10.5127  8.6305  7.5568  7.1955  7.0118  6.9427
  45  0.547675  3.6372  4.7066 -1.0280 10.3305  8.4620  7.4290  7.0884  6.9151  6.8488
  46  0.559320  3.6447  4.6990 -0.9814 10.1157  8.2708  7.2874  6.9698  6.8084  6.7455
  47  0.571284  3.6528  4.6928 -0.9331  9.8667  8.0667  7.1399  6.8463  6.6974  6.6386
  48  0.583388  3.6614  4.6873 -0.8843  9.5987  7.8597  6.9919  6.7211  6.5846  6.5302
  49  0.595509  3.6699  4.6817 -0.8359  9.3271  7.6598  6.8478  6.5966  6.4717  6.4219
  50  0.607542  3.6779  4.6753 -0.7885  9.0593  7.4712  6.7097  6.4752  6.3608  6.3155
  51  0.619300  3.6857  4.6687 -0.7427  8.7909  7.2931  6.5786  6.3588  6.2542  6.2134
  52  0.624818  3.6893  4.6655 -0.7212  8.6635  7.2116  6.5184  6.3050  6.2050  6.1664
  53  0.630303  3.6928  4.6621 -0.7000  8.5394  7.1324  6.4592  6.2521  6.1563  6.1199
  54  0.635745  3.6963  4.6587 -0.6790  8.4195  7.0554  6.4012  6.1999  6.1085  6.0741
  55  0.641143  3.6996  4.6552 -0.6583  8.3051  6.9807  6.3441  6.1485  6.0612  6.0287
  56  0.646505  3.7030  4.6515 -0.6377  8.2053  6.9090  6.2875  6.0977  6.0145  5.9838
  57  0.651825  3.7062  4.6478 -0.6174  8.1105  6.8393  6.2317  6.0477  5.9684  5.9394
  58  0.657108  3.7094  4.6440 -0.5972  8.0191  6.7712  6.1768  5.9983  5.9228  5.8954
  59  0.662352  3.7125  4.6400 -0.5773  7.9306  6.7048  6.1229  5.9497  5.8778  5.8521
  60  0.667543  3.7156  4.6360 -0.5576  7.8439  6.6400  6.0699  5.9019  5.8336  5.8095
