#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2464 8.3142E-04 4.2320E-04  -1.60   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 9.400 EEPS=268
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  11  0.102961  3.5285  5.3643 -2.8464 16.5675 14.2126 12.6499 11.6954 11.3318 11.2273
  12  0.113817  3.5350  5.3138 -2.7261 16.1369 13.8109 12.2638 11.3900 11.0423 10.9384
  13  0.126131  3.5418  5.2623 -2.6029 15.6884 13.4019 11.8739 11.0770 10.7445 10.6415
  14  0.141556  3.5493  5.2107 -2.4712 15.2054 12.9680 11.4646 10.7424 10.4254 10.3239
  15  0.160603  3.5572  5.1665 -2.3408 14.7211 12.5386 11.0649 10.4102 10.1082 10.0091
  16  0.180102  3.5641  5.1327 -2.2295 14.3105 12.1760 10.7319 10.1270  9.8374  9.7406
  17  0.197314  3.5690  5.1057 -2.1433 14.0009 11.9025 10.4819  9.9078  9.6267  9.5316
  18  0.213853  3.5728  5.0815 -2.0691 13.7420 11.6732 10.2722  9.7199  9.4449  9.3513
  19  0.230395  3.5760  5.0598 -2.0021 13.5118 11.4692 10.0860  9.5508  9.2810  9.1885
  20  0.246219  3.5788  5.0412 -1.9436 13.3118 11.2923  9.9251  9.4033  9.1378  9.0463
  21  0.261919  3.5813  5.0252 -1.8908 13.1311 11.1330  9.7808  9.2702  9.0085  8.9178
  22  0.276773  3.5835  5.0113 -1.8443 12.9711 10.9925  9.6542  9.1528  8.8943  8.8045
  23  0.290230  3.5853  4.9994 -1.8041 12.8319 10.8710  9.5455  9.0515  8.7959  8.7068
  24  0.300876  3.5868  4.9901 -1.7734 12.7255 10.7781  9.4627  8.9742  8.7207  8.6321
  25  0.308780  3.5878  4.9835 -1.7516 12.6508 10.7126  9.4042  8.9192  8.6673  8.5791
  26  0.314587  3.5884  4.9789 -1.7361 12.5983 10.6665  9.3628  8.8804  8.6294  8.5415
  27  0.319066  3.5890  4.9756 -1.7245 12.5589 10.6318  9.3318  8.8514  8.6011  8.5134
  28  0.322766  3.5894  4.9729 -1.7151 12.5266 10.6034  9.3065  8.8276  8.5780  8.4905
  29  0.326141  3.5898  4.9705 -1.7065 12.4971 10.5775  9.2834  8.8059  8.5569  8.4696
  30  0.329849  3.5902  4.9683 -1.6976 12.4658 10.5502  9.2594  8.7834  8.5351  8.4480
  31  0.334172  3.5907  4.9654 -1.6872 12.4295 10.5184  9.2311  8.7569  8.5093  8.4225
  32  0.338591  3.5913  4.9622 -1.6762 12.3922 10.4858  9.2025  8.7294  8.4824  8.3957
  33  0.343210  3.5915  4.9593 -1.6660 12.3564 10.4568  9.1782  8.7038  8.4567  8.3701
  34  0.364887  3.5948  4.9374 -1.6049 12.1426 10.2686  9.0126  8.5494  8.3071  8.2220
  35  0.403033  3.6027  4.8926 -1.4854 11.7023  9.8854  8.6842  8.2464  8.0161  7.9347
  36  0.420486  3.6071  4.8702 -1.4266 11.4787  9.6924  8.5221  8.0968  7.8729  7.7937
  37  0.435533  3.6117  4.8498 -1.3729 11.2732  9.5140  8.3737  7.9602  7.7428  7.6657
  38  0.448852  3.6162  4.8317 -1.3233 11.0807  9.3459  8.2357  7.8340  7.6231  7.5483
  39  0.461035  3.6211  4.8156 -1.2762 10.8931  9.1818  8.1030  7.7139  7.5100  7.4376
  40  0.472794  3.6263  4.8005 -1.2289 10.7000  9.0129  7.9684  7.5933  7.3971  7.3273
  41  0.483967  3.6320  4.7872 -1.1830 10.5070  8.8437  7.8362  7.4763  7.2888  7.2217
  42  0.494347  3.6376  4.7761 -1.1401 10.3209  8.6811  7.7113  7.3673  7.1886  7.1244
  43  0.503848  3.6430  4.7669 -1.1010 10.1453  8.5297  7.5963  7.2678  7.0977  7.0363
  44  0.512345  3.6484  4.7599 -1.0654  9.9780  8.3891  7.4912  7.1774  7.0157  6.9571
  45  0.520390  3.6538  4.7541 -1.0312  9.8095  8.2527  7.3898  7.0904  6.9370  6.8812
  46  0.528658  3.6596  4.7488 -0.9959  9.6295  8.1114  7.2853  7.0006  6.8559  6.8031
  47  0.537647  3.6660  4.7435 -0.9576  9.4305  7.9602  7.1728  6.9035  6.7681  6.7187
  48  0.547629  3.6730  4.7374 -0.9155  9.2085  7.7983  7.0510  6.7969  6.6711  6.6257
  49  0.558307  3.6804  4.7307 -0.8708  8.9728  7.6313  6.9236  6.6841  6.5683  6.5269
  50  0.569228  3.6880  4.7238 -0.8254  8.7361  7.4659  6.7955  6.5702  6.4642  6.4271
  51  0.580076  3.6954  4.7168 -0.7803  8.5079  7.3076  6.6710  6.4588  6.3622  6.3292
  52  0.585295  3.6990  4.7133 -0.7587  8.4006  7.2334  6.6120  6.4060  6.3137  6.2827
  53  0.590510  3.7025  4.7097 -0.7373  8.2958  7.1608  6.5539  6.3538  6.2657  6.2365
  54  0.595702  3.7059  4.7060 -0.7160  8.1939  7.0897  6.4967  6.3023  6.2181  6.1910
  55  0.600861  3.7092  4.7020 -0.6950  8.0947  7.0204  6.4405  6.2515  6.1714  6.1460
  56  0.605982  3.7125  4.6981 -0.6741  7.9976  6.9524  6.3854  6.2016  6.1254  6.1017
  57  0.611053  3.7158  4.6940 -0.6535  7.9031  6.8860  6.3313  6.1527  6.0801  6.0582
  58  0.616069  3.7190  4.6899 -0.6331  7.8108  6.8210  6.2782  6.1046  6.0356  6.0154
  59  0.621028  3.7220  4.6857 -0.6130  7.7211  6.7576  6.2263  6.0575  5.9919  5.9733
  60  0.625923  3.7251  4.6813 -0.5931  7.6340  6.6955  6.1755  6.0113  5.9491  5.9321
  61  0.630751  3.7280  4.6769 -0.5736  7.5499  6.6351  6.1258  5.9660  5.9070  5.8914
  62  0.635514  3.7308  4.6724 -0.5544  7.4686  6.5761  6.0771  5.9215  5.8656  5.8515
  63  0.640208  3.7336  4.6677 -0.5354  7.3901  6.5185  6.0293  5.8780  5.8250  5.8123
  64  0.644836  3.7364  4.6630 -0.5167  7.3140  6.4622  5.9826  5.8352  5.7851  5.7738
  65  0.649401  3.7390  4.6580 -0.4982  7.2405  6.4073  5.9366  5.7932  5.7458  5.7358
  66  0.653905  3.7416  4.6530 -0.4802  7.1692  6.3534  5.8915  5.7518  5.7073  5.6984
  67  0.658343  3.7440  4.6479 -0.4622  7.0999  6.3006  5.8474  5.7113  5.6693  5.6615
  68  0.662726  3.7464  4.6426 -0.4445  7.0324  6.2486  5.8039  5.6715  5.6319  5.6253
  69  0.667046  3.7487  4.6374 -0.4270  6.9667  6.1977  5.7611  5.6322  5.5950  5.5895
  70  0.671311  3.7509  4.6318 -0.4097  6.9029  6.1477  5.7190  5.5934  5.5585  5.5540
  71  0.675521  3.7532  4.6263 -0.3927  6.8406  6.0987  5.6775  5.5551  5.5223  5.5188
  72  0.679671  3.7553  4.6206 -0.3759  6.7800  6.0506  5.6365  5.5172  5.4865  5.4840
  73  0.683762  3.7573  4.6149 -0.3592  6.7209  6.0032  5.5961  5.4797  5.4512  5.4496
  74  0.687791  3.7594  4.6090 -0.3427  6.6632  5.9568  5.5564  5.4429  5.4164  5.4157
  75  0.691761  3.7613  4.6032 -0.3266  6.6069  5.9111  5.5172  5.4066  5.3820  5.3822
  76  0.695664  3.7632  4.5973 -0.3105  6.5520  5.8662  5.4786  5.3708  5.3480  5.3490
  77  0.699501  3.7651  4.5913 -0.2948  6.4983  5.8221  5.4406  5.3354  5.3145  5.3163
  78  0.703263  3.7669  4.5853 -0.2793  6.4459  5.7788  5.4033  5.3007  5.2815  5.2841
  79  0.706956  3.7686  4.5793 -0.2640  6.3947  5.7362  5.3666  5.2666  5.2490  5.2524
  80  0.710580  3.7703  4.5733 -0.2489  6.3447  5.6944  5.3303  5.2328  5.2169  5.2210
  81  0.714134  3.7720  4.5673 -0.2341  6.2958  5.6534  5.2947  5.1997  5.1854  5.1901
  82  0.718944  3.7743  4.5591 -0.2140  6.2299  5.5978  5.2465  5.1548  5.1426  5.1483
  83  0.723696  3.7765  4.5509 -0.1939  6.1650  5.5428  5.1987  5.1103  5.1001  5.1067
  84  0.728389  3.7787  4.5425 -0.1741  6.1011  5.4883  5.1514  5.0660  5.0580  5.0655
  85  0.733024  3.7808  4.5342 -0.1544  6.0384  5.4344  5.1043  5.0221  5.0159  5.0243
  86  0.737605  3.7829  4.5260 -0.1349  5.9765  5.3809  5.0575  4.9784  4.9741  4.9833
  87  0.742136  3.7850  4.5177 -0.1154  5.9155  5.3279  5.0110  4.9348  4.9325  4.9425
  88  0.746619  3.7871  4.5093 -0.0961  5.8550  5.2752  4.9646  4.8914  4.8911  4.9019
  89  0.751059  3.7893  4.5009 -0.0768  5.7950  5.2226  4.9185  4.8483  4.8497  4.8613
  90  0.755455  3.7913  4.4925 -0.0575  5.7355  5.1703  4.8726  4.8054  4.8086  4.8210
  91  0.759801  3.7933  4.4839 -0.0383  5.6761  5.1180  4.8269  4.7627  4.7678  4.7809
  92  0.764088  3.7954  4.4751 -0.0191  5.6173  5.0660  4.7815  4.7202  4.7272  4.7410
  93  0.768307  3.7973  4.4663  0.0000  5.5589  5.0141  4.7363  4.6780  4.6867  4.7012
  94  0.772451  3.7992  4.4572  0.0191  5.5011  4.9625  4.6909  4.6357  4.6460  4.6612
  95  0.776514  3.8011  4.4479  0.0380  5.4439  4.9111  4.6458  4.5933  4.6053  4.6212
  96  0.780478  3.8029  4.4383  0.0569  5.3877  4.8603  4.6007  4.5511  4.5646  4.5811
  97  0.784334  3.8046  4.4286  0.0756  5.3322  4.8099  4.5560  4.5091  4.5241  4.5411
  98  0.788077  3.8062  4.4186  0.0942  5.2777  4.7600  4.5116  4.4672  4.4836  4.5013
  99  0.791714  3.8078  4.4085  0.1125  5.2241  4.7106  4.4675  4.4255  4.4433  4.4615
 100  0.795239  3.8093  4.3981  0.1309  5.1713  4.6618  4.4237  4.3840  4.4030  4.4217
 101  0.798651  3.8107  4.3876  0.1489  5.1194  4.6136  4.3801  4.3427  4.3629  4.3820
 102  0.801957  3.8120  4.3768  0.1668  5.0684  4.5660  4.3370  4.3016  4.3229  4.3425
 103  0.805166  3.8133  4.3658  0.1845  5.0183  4.5191  4.2940  4.2606  4.2830  4.3030
 104  0.808280  3.8144  4.3547  0.2021  4.9690  4.4726  4.2514  4.2201  4.2432  4.2637
 105  0.811309  3.8156  4.3435  0.2194  4.9204  4.4266  4.2092  4.1796  4.2038  4.2245
 106  0.814254  3.8166  4.3322  0.2366  4.8726  4.3812  4.1674  4.1395  4.1644  4.1857
 107  0.817128  3.8176  4.3207  0.2536  4.8255  4.3363  4.1260  4.0997  4.1254  4.1469
 108  0.819949  3.8186  4.3092  0.2705  4.7790  4.2919  4.0848  4.0601  4.0865  4.1083
 109  0.822735  3.8195  4.2975  0.2873  4.7329  4.2476  4.0437  4.0206  4.0476  4.0698
 110  0.825482  3.8204  4.2857  0.3039  4.6874  4.2038  4.0028  3.9811  4.0088  4.0312
 111  0.828134  3.8212  4.2739  0.3205  4.6423  4.1604  3.9624  3.9422  3.9704  3.9931
 112  0.829029  3.8216  4.2699  0.3263  4.6266  4.1454  3.9483  3.9286  3.9571  3.9799
 113  0.829924  3.8219  4.2658  0.3320  4.6108  4.1302  3.9342  3.9150  3.9438  3.9666
 114  0.830818  3.8222  4.2618  0.3378  4.5949  4.1147  3.9200  3.9013  3.9303  3.9533
 115  0.831711  3.8225  4.2576  0.3437  4.5789  4.0993  3.9056  3.8875  3.9167  3.9397
 116  0.832603  3.8228  4.2533  0.3496  4.5627  4.0838  3.8911  3.8735  3.9028  3.9260
 117  0.833492  3.8231  4.2489  0.3556  4.5465  4.0681  3.8764  3.8593  3.8888  3.9121
 118  0.834378  3.8233  4.2443  0.3616  4.5303  4.0523  3.8615  3.8448  3.8745  3.8978
