#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2470 1.2466E-03 6.3454E-04  -1.43   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 6.600 EEPS=270
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  10  0.110162  3.5287  5.3263 -2.7782 16.3223 14.0399 12.5085 11.5354 11.1605 11.0527
  11  0.122120  3.5344  5.2742 -2.6585 15.9039 13.6495 12.1317 11.2304 10.8702 10.7631
  12  0.137108  3.5409  5.2205 -2.5287 15.4439 13.2269 11.7270 10.8996 10.5547 10.4487
  13  0.158260  3.5491  5.1690 -2.3820 14.9137 12.7450 11.2706 10.5246 10.1981 10.0943
  14  0.184399  3.5581  5.1269 -2.2375 14.3847 12.2690 10.8266 10.1548  9.8465  9.7459
  15  0.207152  3.5641  5.0947 -2.1305 14.0070 11.9291 10.5110  9.8823  9.5854  9.4871
  16  0.227000  3.5683  5.0684 -2.0480 13.7257 11.6750 10.2751  9.6729  9.3837  9.2869
  17  0.244847  3.5714  5.0472 -1.9812 13.5009 11.4717 10.0866  9.5037  9.2200  9.1245
  18  0.261428  3.5740  5.0298 -1.9249 13.3126 11.3012  9.9288  9.3612  9.0821  8.9877
  19  0.277065  3.5763  5.0153 -1.8761 13.1506 11.1543  9.7930  9.2378  8.9626  8.8692
  20  0.289933  3.5780  5.0033 -1.8375 13.0229 11.0382  9.6860  9.1400  8.8679  8.7753
  21  0.299806  3.5793  4.9937 -1.8081 12.9262 10.9500  9.6048  9.0657  8.7959  8.7038
  22  0.307263  3.5803  4.9861 -1.7861 12.8546 10.8847  9.5448  9.0103  8.7421  8.6505
  23  0.313011  3.5809  4.9805 -1.7698 12.8012 10.8361  9.5000  8.9689  8.7019  8.6105
  24  0.317499  3.5815  4.9761 -1.7571 12.7600 10.7984  9.4653  8.9368  8.6707  8.5796
  25  0.321281  3.5820  4.9725 -1.7465 12.7257 10.7671  9.4365  8.9101  8.6449  8.5539
  26  0.324804  3.5824  4.9692 -1.7369 12.6943 10.7383  9.4100  8.8858  8.6213  8.5305
  27  0.328735  3.5828  4.9663 -1.7268 12.6609 10.7079  9.3821  8.8603  8.5965  8.5059
  28  0.332612  3.5832  4.9639 -1.7176 12.6302 10.6813  9.3581  8.8374  8.5741  8.4837
  29  0.343539  3.5850  4.9545 -1.6877 12.5308 10.5880  9.2711  8.7616  8.5020  8.4125
  30  0.354700  3.5867  4.9451 -1.6577 12.4291 10.4945  9.1856  8.6855  8.4293  8.3406
  31  0.399580  3.5949  4.8971 -1.5249 11.9529 10.0738  8.8180  8.3486  8.1057  8.0208
  32  0.422332  3.6003  4.8684 -1.4505 11.6786  9.8320  8.6106  8.1596  7.9252  7.8429
  33  0.435274  3.6040  4.8507 -1.4048 11.5088  9.6808  8.4819  8.0435  7.8150  7.7344
  34  0.447818  3.6080  4.8337 -1.3594 11.3363  9.5273  8.3529  7.9275  7.7053  7.6266
  35  0.461446  3.6131  4.8160 -1.3085 11.1400  9.3525  8.2087  7.7982  7.5834  7.5072
  36  0.475040  3.6188  4.7990 -1.2559 10.9317  9.1669  8.0586  7.6641  7.4579  7.3844
  37  0.487670  3.6247  4.7845 -1.2059 10.7274  8.9837  7.9141  7.5368  7.3399  7.2692
  38  0.499013  3.6306  4.7727 -1.1608 10.5366  8.8125  7.7820  7.4219  7.2343  7.1664
  39  0.508764  3.6360  4.7638 -1.1218 10.3654  8.6608  7.6671  7.3226  7.1438  7.0787
  40  0.517496  3.6413  4.7570 -1.0863 10.2033  8.5199  7.5621  7.2327  7.0623  6.9997
  41  0.526097  3.6469  4.7512 -1.0513 10.0353  8.3781  7.4573  7.1434  6.9816  6.9217
  42  0.535507  3.6532  4.7457 -1.0129  9.8454  8.2226  7.3431  7.0459  6.8936  6.8370
  43  0.546425  3.6607  4.7402 -0.9688  9.6185  8.0441  7.2122  6.9338  6.7924  6.7395
  44  0.559139  3.6693  4.7337 -0.9179  9.3472  7.8422  7.0631  6.8044  6.6752  6.6269
  45  0.572870  3.6786  4.7270 -0.8634  9.0508  7.6310  6.9053  6.6661  6.5494  6.5063
  46  0.587056  3.6881  4.7201 -0.8078  8.7520  7.4240  6.7475  6.5261  6.4218  6.3841
  47  0.601306  3.6973  4.7126 -0.7527  8.4634  7.2279  6.5950  6.3897  6.2967  6.2643
  48  0.615448  3.7063  4.7046 -0.6989  8.1914  7.0433  6.4491  6.2585  6.1763  6.1487
  49  0.629263  3.7147  4.6962 -0.6471  7.9420  6.8712  6.3109  6.1339  6.0614  6.0386
  50  0.642476  3.7225  4.6873 -0.5980  7.7182  6.7135  6.1827  6.0178  5.9543  5.9354
  51  0.654818  3.7295  4.6782 -0.5527  7.5191  6.5714  6.0664  5.9121  5.8562  5.8409
  52  0.660304  3.7326  4.6740 -0.5326  7.4332  6.5097  6.0155  5.8657  5.8131  5.7994
