#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2457 4.1779E-04 2.1266E-04  -1.90   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 9.300 EEPS=268
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  11  0.102787  3.5337  5.3736 -2.8355 16.5221 14.0897 12.5044 11.6437 11.3068 11.2070
  12  0.113098  3.5405  5.3249 -2.7181 16.0909 13.7002 12.1378 11.3499 11.0252 10.9252
  13  0.124690  3.5475  5.2750 -2.5978 15.6460 13.3045 11.7681 11.0478 10.7351 10.6356
  14  0.138865  3.5551  5.2252 -2.4709 15.1739 12.8895 11.3847 10.7277 10.4274 10.3294
  15  0.155869  3.5628  5.1821 -2.3469 14.7087 12.4857 11.0171 10.4141 10.1259 10.0297
  16  0.173382  3.5696  5.1492 -2.2407 14.3077 12.1398 10.7074 10.1446  9.8667  9.7728
  17  0.188935  3.5747  5.1237 -2.1574 13.9972 11.8727 10.4702  9.9335  9.6633  9.5711
  18  0.203232  3.5786  5.1016 -2.0880 13.7430 11.6542 10.2764  9.7579  9.4933  9.4026
  19  0.217509  3.5820  5.0813 -2.0247 13.5147 11.4580 10.1024  9.5982  9.3385  9.2490
  20  0.232105  3.5851  5.0626 -1.9656 13.3023 11.2759  9.9414  9.4492  9.1938  9.1054
  21  0.247301  3.5880  5.0452 -1.9091 13.0996 11.1029  9.7888  9.3072  9.0557  8.9683
  22  0.263716  3.5908  5.0286 -1.8530 12.8955 10.9305  9.6380  9.1661  8.9185  8.8322
  23  0.281682  3.5937  5.0125 -1.7966 12.6891 10.7575  9.4872  9.0246  8.7810  8.6957
  24  0.296403  3.5959  5.0001 -1.7532 12.5302 10.6244  9.3716  8.9157  8.6751  8.5905
  25  0.306396  3.5973  4.9919 -1.7251 12.4280 10.5385  9.2968  8.8450  8.6063  8.5224
  26  0.313375  3.5982  4.9868 -1.7065 12.3614 10.4822  9.2476  8.7984  8.5609  8.4773
  27  0.318442  3.5988  4.9832 -1.6935 12.3143 10.4423  9.2129  8.7656  8.5289  8.4456
  28  0.322401  3.5993  4.9806 -1.6833 12.2781 10.4116  9.1862  8.7402  8.5043  8.4212
  29  0.325970  3.5998  4.9783 -1.6744 12.2456 10.3841  9.1623  8.7177  8.4824  8.3995
  30  0.329981  3.6004  4.9768 -1.6654 12.2118 10.3558  9.1382  8.6950  8.4604  8.3778
  31  0.334706  3.6010  4.9742 -1.6542 12.1705 10.3210  9.1081  8.6666  8.4328  8.3505
  32  0.339327  3.6016  4.9710 -1.6426 12.1283 10.2857  9.0779  8.6375  8.4044  8.3223
  33  0.346475  3.6025  4.9667 -1.6256 12.0647 10.2336  9.0340  8.5947  8.3626  8.2809
  34  0.361534  3.6049  4.9520 -1.5829 11.9091 10.1006  8.9193  8.4868  8.2581  8.1776
  35  0.387729  3.6103  4.9244 -1.5036 11.6077  9.8455  8.7037  8.2857  8.0647  7.9868
  36  0.412685  3.6165  4.8957 -1.4227 11.2936  9.5800  8.4823  8.0803  7.8681  7.7933
  37  0.436061  3.6236  4.8664 -1.3412 10.9740  9.3069  8.2569  7.8724  7.6706  7.5995
  38  0.453328  3.6298  4.8446 -1.2776 10.7194  9.0884  8.0789  7.7103  7.5177  7.4498
  39  0.465610  3.6350  4.8293 -1.2300 10.5199  8.9189  7.9436  7.5888  7.4040  7.3390
  40  0.476307  3.6401  4.8165 -1.1870 10.3333  8.7628  7.8207  7.4790  7.3021  7.2396
  41  0.486030  3.6450  4.8054 -1.1472 10.1559  8.6169  7.7066  7.3778  7.2084  7.1486
  42  0.495098  3.6499  4.7958 -1.1100  9.9857  8.4791  7.5998  7.2835  7.1212  7.0641
  43  0.503717  3.6547  4.7873 -1.0749  9.8214  8.3479  7.4984  7.1942  7.0393  6.9848
  44  0.511492  3.6593  4.7804 -1.0427  9.6666  8.2270  7.4057  7.1129  6.9649  6.9128
  45  0.518757  3.6639  4.7742 -1.0122  9.5156  8.1119  7.3177  7.0358  6.8946  6.8451
  46  0.526176  3.6688  4.7685 -0.9809  9.3580  7.9942  7.2276  6.9569  6.8227  6.7758
  47  0.534200  3.6742  4.7626 -0.9471  9.1873  7.8692  7.1312  6.8719  6.7451  6.7011
  48  0.543194  3.6801  4.7560 -0.9094  8.9972  7.7330  7.0253  6.7778  6.6589  6.6183
  49  0.553230  3.6866  4.7487 -0.8677  8.7888  7.5856  6.9092  6.6741  6.5638  6.5268
  50  0.563951  3.6938  4.7409 -0.8233  8.5732  7.4319  6.7867  6.5645  6.4631  6.4300
  51  0.574817  3.7010  4.7330 -0.7781  8.3583  7.2788  6.6644  6.4552  6.3626  6.3336
  52  0.580134  3.7046  4.7290 -0.7561  8.2544  7.2052  6.6053  6.4023  6.3141  6.2870
  53  0.585431  3.7080  4.7251 -0.7342  8.1528  7.1332  6.5472  6.3501  6.2662  6.2409
  54  0.590682  3.7114  4.7209 -0.7126  8.0544  7.0632  6.4903  6.2988  6.2188  6.1952
  55  0.595867  3.7147  4.7166 -0.6913  7.9595  6.9952  6.4348  6.2486  6.1723  6.1504
  56  0.600984  3.7179  4.7124 -0.6704  7.8675  6.9289  6.3805  6.1995  6.1269  6.1067
  57  0.606029  3.7211  4.7079 -0.6498  7.7785  6.8642  6.3275  6.1515  6.0824  6.0638
  58  0.611012  3.7242  4.7034 -0.6294  7.6922  6.8011  6.2756  6.1044  6.0387  6.0217
  59  0.615936  3.7271  4.6988 -0.6094  7.6083  6.7393  6.2246  6.0582  5.9957  5.9802
  60  0.620806  3.7301  4.6941 -0.5895  7.5268  6.6787  6.1748  6.0127  5.9535  5.9395
  61  0.625611  3.7329  4.6893 -0.5700  7.4477  6.6195  6.1257  5.9681  5.9120  5.8994
  62  0.630362  3.7357  4.6843 -0.5507  7.3712  6.5615  6.0775  5.9242  5.8711  5.8598
  63  0.635052  3.7384  4.6794 -0.5316  7.2969  6.5045  6.0302  5.8810  5.8308  5.8208
  64  0.639681  3.7411  4.6744 -0.5127  7.2248  6.4487  5.9836  5.8386  5.7911  5.7823
  65  0.644252  3.7436  4.6692 -0.4942  7.1547  6.3940  5.9378  5.7967  5.7519  5.7444
  66  0.648766  3.7461  4.6638 -0.4758  7.0864  6.3401  5.8928  5.7555  5.7134  5.7070
  67  0.653220  3.7486  4.6585 -0.4577  7.0196  6.2870  5.8485  5.7151  5.6755  5.6702
  68  0.657614  3.7509  4.6529 -0.4397  6.9543  6.2347  5.8049  5.6754  5.6384  5.6341
  69  0.661938  3.7533  4.6474 -0.4219  6.8907  6.1833  5.7619  5.6362  5.6016  5.5984
  70  0.666204  3.7555  4.6417 -0.4044  6.8289  6.1330  5.7196  5.5974  5.5652  5.5629
  71  0.670411  3.7578  4.6359 -0.3872  6.7687  6.0837  5.6778  5.5589  5.5290  5.5276
  72  0.674552  3.7599  4.6301 -0.3701  6.7102  6.0354  5.6366  5.5209  5.4931  5.4927
  73  0.678628  3.7620  4.6242 -0.3533  6.6531  5.9879  5.5960  5.4834  5.4577  5.4582
  74  0.682635  3.7641  4.6183 -0.3368  6.5975  5.9414  5.5561  5.4465  5.4229  5.4242
  75  0.686584  3.7660  4.6126 -0.3205  6.5430  5.8956  5.5169  5.4103  5.3886  5.3908
  76  0.690465  3.7680  4.6069 -0.3045  6.4898  5.8506  5.4783  5.3747  5.3549  5.3579
  77  0.694281  3.7699  4.6012 -0.2886  6.4378  5.8064  5.4403  5.3395  5.3218  5.3255
  78  0.698029  3.7718  4.5955 -0.2730  6.3869  5.7631  5.4031  5.3050  5.2891  5.2938
  79  0.701718  3.7737  4.5900 -0.2578  6.3371  5.7205  5.3665  5.2711  5.2571  5.2624
  80  0.705345  3.7755  4.5845 -0.2427  6.2883  5.6786  5.3304  5.2378  5.2256  5.2317
  81  0.708903  3.7774  4.5791 -0.2279  6.2405  5.6374  5.2951  5.2052  5.1948  5.2015
  82  0.713873  3.7799  4.5716 -0.2072  6.1740  5.5800  5.2458  5.1596  5.1517  5.1595
  83  0.718786  3.7824  4.5640 -0.1866  6.1086  5.5230  5.1969  5.1144  5.1090  5.1176
  84  0.723632  3.7848  4.5564 -0.1662  6.0442  5.4666  5.1482  5.0696  5.0665  5.0761
  85  0.728400  3.7873  4.5487 -0.1459  5.9811  5.4107  5.0999  5.0248  5.0241  5.0346
  86  0.733093  3.7897  4.5409 -0.1256  5.9190  5.3552  5.0518  4.9802  4.9818  4.9932
  87  0.737706  3.7920  4.5330 -0.1055  5.8576  5.3002  5.0038  4.9357  4.9397  4.9519
  88  0.742241  3.7943  4.5248 -0.0855  5.7969  5.2454  4.9560  4.8913  4.8974  4.9105
  89  0.746700  3.7966  4.5165 -0.0655  5.7364  5.1908  4.9085  4.8472  4.8555  4.8693
  90  0.751086  3.7988  4.5079 -0.0455  5.6764  5.1363  4.8612  4.8033  4.8137  4.8283
  91  0.755413  3.8010  4.4989 -0.0254  5.6163  5.0817  4.8141  4.7596  4.7722  4.7874
  92  0.759683  3.8031  4.4897 -0.0052  5.5568  5.0271  4.7668  4.7156  4.7301  4.7460
  93  0.763881  3.8052  4.4801  0.0149  5.4979  4.9726  4.7191  4.6712  4.6877  4.7042
  94  0.768008  3.8071  4.4703  0.0350  5.4399  4.9183  4.6710  4.6262  4.6446  4.6616
  95  0.772058  3.8090  4.4601  0.0551  5.3824  4.8641  4.6227  4.5807  4.6010  4.6186
  96  0.776012  3.8109  4.4497  0.0752  5.3256  4.8102  4.5744  4.5353  4.5573  4.5754
  97  0.779854  3.8127  4.4392  0.0950  5.2696  4.7568  4.5264  4.4900  4.5137  4.5324
  98  0.783590  3.8144  4.4283  0.1147  5.2142  4.7040  4.4788  4.4451  4.4704  4.4895
  99  0.787232  3.8161  4.4172  0.1344  5.1593  4.6514  4.4314  4.4003  4.4270  4.4467
 100  0.790776  3.8177  4.4059  0.1540  5.1051  4.5992  4.3841  4.3555  4.3836  4.4037
 101  0.794212  3.8191  4.3943  0.1734  5.0515  4.5474  4.3371  4.3108  4.3404  4.3608
 102  0.797535  3.8205  4.3827  0.1926  4.9989  4.4964  4.2905  4.2664  4.2973  4.3181
 103  0.800760  3.8219  4.3708  0.2116  4.9470  4.4458  4.2442  4.2223  4.2544  4.2755
 104  0.803897  3.8232  4.3587  0.2305  4.8957  4.3956  4.1980  4.1783  4.2114  4.2329
 105  0.806952  3.8244  4.3465  0.2492  4.8448  4.3457  4.1520  4.1344  4.1686  4.1904
 106  0.809923  3.8256  4.3342  0.2679  4.7946  4.2964  4.1065  4.0907  4.1261  4.1481
 107  0.812815  3.8267  4.3220  0.2863  4.7449  4.2476  4.0613  4.0475  4.0839  4.1062
 108  0.815651  3.8278  4.3097  0.3046  4.6957  4.1990  4.0165  4.0046  4.0419  4.0644
 109  0.818479  3.8290  4.2974  0.3230  4.6464  4.1504  3.9715  3.9615  3.9997  4.0226
 110  0.821266  3.8301  4.2849  0.3412  4.5975  4.1019  3.9265  3.9184  3.9576  3.9806
 111  0.823986  3.8311  4.2723  0.3594  4.5490  4.0539  3.8818  3.8756  3.9155  3.9388
 112  0.824859  3.8314  4.2681  0.3653  4.5333  4.0382  3.8672  3.8615  3.9018  3.9251
 113  0.825731  3.8317  4.2639  0.3712  4.5174  4.0224  3.8525  3.8474  3.8880  3.9113
 114  0.826600  3.8320  4.2596  0.3773  4.5015  4.0066  3.8378  3.8332  3.8741  3.8974
 115  0.827468  3.8324  4.2552  0.3833  4.4855  3.9907  3.8230  3.8188  3.8600  3.8834
 116  0.828335  3.8327  4.2508  0.3894  4.4693  3.9747  3.8078  3.8044  3.8457  3.8692
 117  0.829199  3.8330  4.2463  0.3955  4.4530  3.9585  3.7927  3.7897  3.8313  3.8548
 118  0.830060  3.8332  4.2415  0.4017  4.4367  3.9423  3.7773  3.7748  3.8166  3.8402
 119  0.830919  3.8334  4.2368  0.4079  4.4202  3.9259  3.7617  3.7598  3.8018  3.8253
 120  0.831775  3.8337  4.2318  0.4143  4.4037  3.9093  3.7460  3.7445  3.7867  3.8103
 121  0.832627  3.8339  4.2268  0.4207  4.3869  3.8925  3.7302  3.7291  3.7714  3.7951
 122  0.833476  3.8342  4.2217  0.4272  4.3700  3.8756  3.7141  3.7134  3.7559  3.7796
