#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2476 1.6022E-03 8.1552E-04  -1.31   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 6.100 EEPS=270
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  10  0.115574  3.5278  5.2981 -2.7329 16.1641 13.9366 12.4305 11.4295 11.0422 10.9313
  11  0.129207  3.5328  5.2430 -2.6093 15.7487 13.5463 12.0531 11.1149 10.7405 10.6304
  12  0.147550  3.5393  5.1876 -2.4707 15.2726 13.1027 11.6268 10.7607 10.4020 10.2931
  13  0.173490  3.5482  5.1392 -2.3167 14.7236 12.5945 11.1439 10.3643 10.0264  9.9204
  14  0.200005  3.5560  5.1018 -2.1858 14.2586 12.1679 10.7430 10.0286  9.7075  9.6046
  15  0.221567  3.5610  5.0734 -2.0929 13.9401 11.8751 10.4680  9.7913  9.4804  9.3796
  16  0.240226  3.5645  5.0508 -2.0207 13.6977 11.6522 10.2586  9.6074  9.3038  9.2045
  17  0.257496  3.5674  5.0323 -1.9604 13.4976 11.4675 10.0852  9.4543  9.1564  9.0585
  18  0.274159  3.5699  5.0167 -1.9075 13.3231 11.3061  9.9339  9.3197  9.0270  8.9302
  19  0.288056  3.5719  5.0038 -1.8654 13.1853 11.1783  9.8142  9.2126  8.9238  8.8279
  20  0.298462  3.5733  4.9936 -1.8339 13.0834 11.0835  9.7254  9.1330  8.8470  8.7518
  21  0.306205  3.5744  4.9854 -1.8106 13.0083 11.0134  9.6599  9.0738  8.7898  8.6951
  22  0.312137  3.5751  4.9792 -1.7930 12.9522 10.9611  9.6109  9.0294  8.7469  8.6525
  23  0.316806  3.5756  4.9743 -1.7794 12.9086 10.9206  9.5728  8.9948  8.7135  8.6195
  24  0.320657  3.5762  4.9701 -1.7682 12.8728 10.8871  9.5415  8.9665  8.6861  8.5922
  25  0.324304  3.5767  4.9666 -1.7578 12.8397 10.8561  9.5126  8.9403  8.6609  8.5673
  26  0.328315  3.5772  4.9631 -1.7470 12.8044 10.8231  9.4816  8.9127  8.6343  8.5410
  27  0.333439  3.5778  4.9593 -1.7337 12.7612 10.7827  9.4438  8.8791  8.6021  8.5091
  28  0.343538  3.5793  4.9514 -1.7068 12.6718 10.7003  9.3660  8.8114  8.5374  8.4450
  29  0.366442  3.5840  4.9280 -1.6381 12.4412 10.4798  9.1588  8.6363  8.3733  8.2833
  30  0.396558  3.5895  4.8969 -1.5498 12.1297 10.2005  8.9104  8.4125  8.1592  8.0718
  31  0.423897  3.5957  4.8635 -1.4618 11.8085  9.9147  8.6623  8.1889  7.9463  7.8620
  32  0.436826  3.5995  4.8461 -1.4163 11.6409  9.7628  8.5305  8.0729  7.8370  7.7546
  33  0.449122  3.6035  4.8296 -1.3719 11.4749  9.6123  8.4012  7.9595  7.7307  7.6501
  34  0.462586  3.6084  4.8121 -1.3221 11.2851  9.4410  8.2569  7.8326  7.6121  7.5337
  35  0.476219  3.6140  4.7952 -1.2702 11.0827  9.2585  8.1069  7.7005  7.4887  7.4131
  36  0.488913  3.6198  4.7805 -1.2208 10.8846  9.0794  7.9636  7.5747  7.3721  7.2991
  37  0.500057  3.6254  4.7687 -1.1770 10.7026  8.9150  7.8354  7.4632  7.2694  7.1991
  38  0.509675  3.6305  4.7596 -1.1389 10.5391  8.7684  7.7237  7.3665  7.1810  7.1131
  39  0.518260  3.6355  4.7525 -1.1045 10.3859  8.6329  7.6223  7.2793  7.1015  7.0361
  40  0.526943  3.6409  4.7463 -1.0696 10.2251  8.4933  7.5187  7.1906  7.0212  6.9582
  41  0.536749  3.6471  4.7401 -1.0304 10.0387  8.3347  7.4020  7.0912  6.9312  6.8712
  42  0.548137  3.6546  4.7339 -0.9849  9.8127  8.1494  7.2668  6.9758  6.8270  6.7707
  43  0.561318  3.6636  4.7277 -0.9326  9.5361  7.9368  7.1118  6.8426  6.7068  6.6549
  44  0.575694  3.6734  4.7213 -0.8761  9.2268  7.7111  6.9465  6.6988  6.5763  6.5299
  45  0.590691  3.6834  4.7144 -0.8182  8.9089  7.4885  6.7800  6.5520  6.4425  6.4016
  46  0.605884  3.6931  4.7070 -0.7605  8.5935  7.2757  6.6179  6.4074  6.3103  6.2750
  47  0.621103  3.7028  4.6992 -0.7035  8.2892  7.0741  6.4617  6.2674  6.1818  6.1519
  48  0.636128  3.7119  4.6906 -0.6481  8.0154  6.8863  6.3127  6.1332  6.0584  6.0335
  49  0.650570  3.7203  4.6817 -0.5957  7.7753  6.7151  6.1739  6.0080  5.9428  5.9223
  50  0.664065  3.7279  4.6725 -0.5475  7.5600  6.5618  6.0487  5.8943  5.8376  5.8210
  51  0.676432  3.7345  4.6633 -0.5037  7.3687  6.4259  5.9372  5.7927  5.7432  5.7301
  52  0.681982  3.7374  4.6590 -0.4841  7.2852  6.3663  5.8880  5.7478  5.7014  5.6898
  53  0.687491  3.7402  4.6546 -0.4648  7.2041  6.3078  5.8397  5.7036  5.6602  5.6500
  54  0.692971  3.7431  4.6499 -0.4456  7.1252  6.2503  5.7921  5.6600  5.6195  5.6106
  55  0.698434  3.7458  4.6452 -0.4266  7.0482  6.1936  5.7449  5.6168  5.5791  5.5715
  56  0.703886  3.7484  4.6402 -0.4077  6.9728  6.1376  5.6982  5.5738  5.5388  5.5325
