#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2489 2.4387E-03 1.2413E-03  -1.13   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 6.400 EEPS=270
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  10  0.114996  3.5226  5.2939 -2.7515 16.2130 14.0613 12.5874 11.4926 11.0741 10.9573
  11  0.129632  3.5262  5.2345 -2.6257 15.8200 13.6849 12.2208 11.1731 10.7642 10.6476
  12  0.149235  3.5312  5.1752 -2.4858 15.3717 13.2559 11.8045 10.8156 10.4197 10.3039
  13  0.176249  3.5390  5.1263 -2.3333 14.8546 12.7596 11.3266 10.4208 10.0457  9.9323
  14  0.202276  3.5463  5.0907 -2.2088 14.4259 12.3513 10.9362 10.0987  9.7415  9.6314
  15  0.222756  3.5511  5.0647 -2.1214 14.1306 12.0709 10.6683  9.8737  9.5280  9.4202
  16  0.239967  3.5546  5.0442 -2.0543 13.9074 11.8591 10.4662  9.7016  9.3643  9.2583
  17  0.256392  3.5575  5.0267 -1.9962 13.7160 11.6775 10.2927  9.5527  9.2222  9.1178
  18  0.273033  3.5602  5.0112 -1.9426 13.5411 11.5109 10.1334  9.4155  9.0914  8.9884
  19  0.287511  3.5624  4.9979 -1.8981 13.3971 11.3736 10.0023  9.3018  8.9828  8.8810
  20  0.298470  3.5641  4.9871 -1.8645 13.2895 11.2706  9.9040  9.2161  8.9009  8.8000
  21  0.306394  3.5652  4.9787 -1.8401 13.2125 11.1968  9.8334  9.1543  8.8416  8.7414
  22  0.312406  3.5661  4.9723 -1.8220 13.1552 11.1417  9.7808  9.1079  8.7973  8.6974
  23  0.317120  3.5667  4.9671 -1.8078 13.1108 11.0992  9.7401  9.0720  8.7629  8.6633
  24  0.321017  3.5672  4.9630 -1.7962 13.0741 11.0641  9.7065  9.0424  8.7345  8.6352
  25  0.324767  3.5678  4.9593 -1.7854 13.0397 11.0311  9.6750  9.0149  8.7083  8.6092
  26  0.328988  3.5684  4.9556 -1.7737 13.0023 10.9951  9.6407  8.9852  8.6798  8.5812
  27  0.334365  3.5691  4.9513 -1.7593 12.9560 10.9507  9.5983  8.9485  8.6450  8.5467
  28  0.341566  3.5701  4.9461 -1.7405 12.8940 10.8937  9.5436  8.9014  8.6000  8.5020
  29  0.385083  3.5792  4.9015 -1.6086 12.4553 10.4685  9.1395  8.5645  8.2852  8.1924
  30  0.402932  3.5834  4.8813 -1.5522 12.2612 10.2850  8.9695  8.4207  8.1510  8.0601
  31  0.426704  3.5888  4.8534 -1.4765 11.9909 10.0390  8.7502  8.2281  7.9689  7.8809
  32  0.439544  3.5927  4.8365 -1.4314 11.8279  9.8876  8.6149  8.1131  7.8620  7.7759
  33  0.452151  3.5969  4.8201 -1.3861 11.6626  9.7333  8.4778  7.9976  7.7551  7.6710
  34  0.465266  3.6016  4.8033 -1.3380 11.4828  9.5665  8.3325  7.8745  7.6416  7.5598
  35  0.478624  3.6069  4.7867 -1.2879 11.2920  9.3906  8.1829  7.7470  7.5238  7.4446
  36  0.491121  3.6123  4.7720 -1.2404 11.1067  9.2198  8.0419  7.6257  7.4120  7.3354
  37  0.501995  3.6174  4.7603 -1.1985 10.9391  9.0658  7.9180  7.5193  7.3141  7.2398
  38  0.511327  3.6222  4.7509 -1.1623 10.7893  8.9288  7.8107  7.4270  7.2295  7.1574
  39  0.519814  3.6268  4.7431 -1.1289 10.6481  8.8005  7.7123  7.3424  7.1522  7.0821
  40  0.528543  3.6317  4.7359 -1.0945 10.4993  8.6657  7.6100  7.2551  7.0728  7.0050
  41  0.538555  3.6377  4.7285 -1.0551 10.3256  8.5091  7.4926  7.1555  6.9827  6.9174
  42  0.550371  3.6450  4.7211 -1.0088 10.1111  8.3210  7.3535  7.0379  6.8764  6.8145
  43  0.563485  3.6538  4.7145 -0.9571  9.8504  8.1061  7.1978  6.9062  6.7578  6.7002
  44  0.577675  3.6635  4.7084 -0.9015  9.5489  7.8744  7.0312  6.7640  6.6294  6.5768
  45  0.592497  3.6734  4.7020 -0.8443  9.2306  7.6427  6.8627  6.6178  6.4967  6.4494
  46  0.607530  3.6832  4.6951 -0.7873  8.9092  7.4203  6.6985  6.4727  6.3643  6.3226
  47  0.622604  3.6928  4.6879 -0.7309  8.5854  7.2084  6.5401  6.3315  6.2350  6.1989
  48  0.637525  3.7021  4.6800 -0.6760  8.2822  7.0101  6.3887  6.1958  6.1106  6.0796
  49  0.652036  3.7107  4.6717 -0.6232  8.0254  6.8293  6.2454  6.0671  5.9921  5.9659
  50  0.665773  3.7186  4.6631 -0.5740  7.8026  6.6669  6.1136  5.9482  5.8825  5.8604
  51  0.678472  3.7256  4.6544 -0.5291  7.5988  6.5222  5.9958  5.8414  5.7837  5.7652
  52  0.684174  3.7287  4.6503 -0.5091  7.5075  6.4586  5.9441  5.7943  5.7400  5.7231
  53  0.689800  3.7316  4.6462 -0.4894  7.4187  6.3970  5.8936  5.7483  5.6973  5.6820
  54  0.695354  3.7346  4.6419 -0.4700  7.3327  6.3368  5.8443  5.7033  5.6555  5.6416
  55  0.700839  3.7374  4.6375 -0.4510  7.2492  6.2783  5.7962  5.6593  5.6144  5.6020
  56  0.706272  3.7401  4.6329 -0.4321  7.1687  6.2209  5.7489  5.6159  5.5740  5.5630
  57  0.711670  3.7428  4.6283 -0.4135  7.0902  6.1644  5.7022  5.5732  5.5340  5.5243
  58  0.717037  3.7454  4.6235 -0.3949  7.0136  6.1088  5.6561  5.5309  5.4944  5.4860
  59  0.722377  3.7480  4.6184 -0.3765  6.9388  6.0541  5.6104  5.4888  5.4550  5.4478
  60  0.727699  3.7504  4.6132 -0.3581  6.8656  6.0000  5.5650  5.4470  5.4157  5.4098
  61  0.732991  3.7529  4.6078 -0.3398  6.7940  5.9466  5.5200  5.4054  5.3766  5.3717
  62  0.738245  3.7552  4.6021 -0.3216  6.7243  5.8942  5.4755  5.3641  5.3375  5.3338
  63  0.743469  3.7575  4.5963 -0.3036  6.6561  5.8423  5.4313  5.3231  5.2987  5.2961
  64  0.748636  3.7598  4.5903 -0.2857  6.5894  5.7912  5.3877  5.2824  5.2603  5.2588
  65  0.753745  3.7619  4.5843 -0.2681  6.5244  5.7411  5.3447  5.2424  5.2223  5.2218
  66  0.758803  3.7640  4.5781 -0.2506  6.4609  5.6918  5.3024  5.2031  5.1850  5.1854
  67  0.763807  3.7660  4.5719 -0.2334  6.3987  5.6433  5.2608  5.1642  5.1481  5.1494
  68  0.768770  3.7680  4.5657 -0.2163  6.3380  5.5956  5.2199  5.1260  5.1117  5.1139
  69  0.773691  3.7700  4.5594 -0.1995  6.2779  5.5487  5.1797  5.0887  5.0761  5.0792
  70  0.778575  3.7719  4.5531 -0.1829  6.2192  5.5024  5.1402  5.0517  5.0409  5.0450
  71  0.783424  3.7737  4.5468 -0.1665  6.1618  5.4569  5.1012  5.0153  5.0062  5.0111
  72  0.788239  3.7756  4.5404 -0.1503  6.1058  5.4120  5.0627  4.9793  4.9719  4.9775
  73  0.793013  3.7773  4.5341 -0.1343  6.0508  5.3678  5.0248  4.9438  4.9381  4.9444
  74  0.797751  3.7790  4.5277 -0.1186  5.9974  5.3242  4.9871  4.9087  4.9044  4.9115
  75  0.802447  3.7806  4.5214 -0.1029  5.9452  5.2813  4.9500  4.8739  4.8711  4.8789
  76  0.807075  3.7822  4.5149 -0.0875  5.8943  5.2390  4.9132  4.8395  4.8381  4.8466
  77  0.811618  3.7838  4.5084 -0.0724  5.8449  5.1975  4.8770  4.8055  4.8055  4.8147
  78  0.816076  3.7853  4.5019 -0.0575  5.7971  5.1568  4.8411  4.7718  4.7732  4.7829
  79  0.820431  3.7868  4.4954 -0.0428  5.7504  5.1167  4.8059  4.7388  4.7414  4.7518
  80  0.824680  3.7883  4.4891 -0.0284  5.7049  5.0775  4.7713  4.7063  4.7102  4.7212
