#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2496 2.8198E-03 1.4353E-03  -1.07   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 9.200 EEPS=268
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  11  0.107652  3.5195  5.3241 -2.8228 16.4235 14.2935 12.8260 11.6795 11.2460 11.1269
  12  0.121566  3.5225  5.2624 -2.6963 16.0386 13.9218 12.4632 11.3586 10.9335 10.8143
  13  0.138800  3.5261  5.1999 -2.5620 15.6248 13.5237 12.0752 11.0167 10.6013 10.4824
  14  0.160733  3.5315  5.1459 -2.4227 15.1767 13.0907 11.6553 10.6588 10.2580 10.1404
  15  0.183835  3.5382  5.1086 -2.3005 14.7632 12.6902 11.2693 10.3414  9.9584  9.8431
  16  0.202655  3.5431  5.0816 -2.2113 14.4622 12.4003 10.9906 10.1106  9.7402  9.6273
  17  0.218270  3.5468  5.0604 -2.1430 14.2340 12.1810 10.7801  9.9344  9.5733  9.4623
  18  0.232633  3.5500  5.0424 -2.0849 14.0406 11.9955 10.6019  9.7844  9.4311  9.3216
  19  0.246353  3.5526  5.0265 -2.0332 13.8702 11.8323 10.4453  9.6515  9.3049  9.1968
  20  0.261422  3.5553  5.0111 -1.9814 13.7012 11.6699 10.2894  9.5187  9.1785  9.0719
  21  0.277133  3.5578  4.9968 -1.9316 13.5401 11.5149 10.1405  9.3910  9.0570  8.9519
  22  0.290967  3.5599  4.9842 -1.8894 13.4048 11.3842 10.0151  9.2831  8.9543  8.8504
  23  0.301381  3.5614  4.9744 -1.8580 13.3046 11.2874  9.9220  9.2028  8.8779  8.7748
  24  0.309047  3.5626  4.9672 -1.8354 13.2331 11.2182  9.8554  9.1453  8.8229  8.7205
  25  0.314878  3.5634  4.9619 -1.8187 13.1803 11.1669  9.8063  9.1026  8.7823  8.6803
  26  0.319410  3.5640  4.9578 -1.8057 13.1393 11.1273  9.7682  9.0697  8.7509  8.6493
  27  0.323158  3.5646  4.9542 -1.7950 13.1052 11.0944  9.7366  9.0422  8.7248  8.6235
  28  0.326871  3.5652  4.9511 -1.7847 13.0719 11.0622  9.7057  9.0157  8.6997  8.5986
  29  0.330858  3.5658  4.9477 -1.7736 13.0364 11.0278  9.6729  8.9876  8.6730  8.5722
  30  0.335817  3.5665  4.9437 -1.7602 12.9931 10.9860  9.6328  8.9534  8.6406  8.5403
  31  0.340460  3.5671  4.9402 -1.7479 12.9532 10.9485  9.5967  8.9223  8.6109  8.5109
  32  0.364897  3.5719  4.9158 -1.6749 12.7132 10.7161  9.3748  8.7364  8.4365  8.3391
  33  0.401728  3.5804  4.8747 -1.5585 12.3225 10.3376  9.0164  8.4388  8.1597  8.0669
  34  0.419400  3.5847  4.8533 -1.5008 12.1212 10.1493  8.8442  8.2919  8.0222  7.9315
  35  0.433625  3.5887  4.8349 -1.4518 11.9462  9.9866  8.6977  8.1670  7.9057  7.8171
  36  0.445167  3.5923  4.8197 -1.4103 11.7967  9.8459  8.5710  8.0610  7.8077  7.7211
  37  0.457460  3.5966  4.8034 -1.3653 11.6317  9.6908  8.4330  7.9457  7.7017  7.6172
  38  0.470331  3.6015  4.7867 -1.3169 11.4512  9.5220  8.2855  7.8222  7.5883  7.5062
  39  0.482856  3.6068  4.7710 -1.2689 11.2687  9.3520  8.1408  7.6999  7.4758  7.3962
  40  0.494320  3.6119  4.7575 -1.2245 11.0962  9.1917  8.0080  7.5868  7.3717  7.2946
  41  0.504445  3.6168  4.7462 -1.1849 10.9387  9.0458  7.8903  7.4860  7.2794  7.2044
  42  0.513479  3.6215  4.7369 -1.1491 10.7925  8.9110  7.7840  7.3951  7.1962  7.1233
  43  0.522137  3.6263  4.7285 -1.1144 10.6478  8.7779  7.6808  7.3070  7.1158  7.0452
  44  0.531158  3.6314  4.7206 -1.0780 10.4938  8.6354  7.5719  7.2149  7.0323  6.9639
  45  0.541076  3.6376  4.7128 -1.0381 10.3189  8.4757  7.4516  7.1134  6.9406  6.8748
  46  0.552063  3.6446  4.7053 -0.9936 10.1141  8.2947  7.3176  7.0005  6.8387  6.7762
  47  0.563570  3.6524  4.6990 -0.9468  9.8767  8.0988  7.1756  6.8809  6.7310  6.6724
  48  0.575342  3.6608  4.6933 -0.8988  9.6164  7.8970  7.0309  6.7581  6.6203  6.5659
  49  0.587188  3.6692  4.6877 -0.8508  9.3487  7.6993  6.8883  6.6352  6.5088  6.4590
  50  0.598984  3.6772  4.6815 -0.8037  9.0842  7.5116  6.7509  6.5145  6.3988  6.3534
  51  0.610558  3.6850  4.6750 -0.7580  8.8224  7.3348  6.6199  6.3983  6.2924  6.2515
  52  0.616013  3.6886  4.6719 -0.7364  8.6976  7.2535  6.5596  6.3443  6.2430  6.2042
  53  0.621439  3.6921  4.6685 -0.7152  8.5742  7.1742  6.5002  6.2912  6.1942  6.1576
  54  0.626821  3.6956  4.6651 -0.6941  8.4543  7.0970  6.4419  6.2389  6.1463  6.1116
  55  0.632161  3.6990  4.6616 -0.6733  8.3388  7.0221  6.3846  6.1874  6.0989  6.0662
  56  0.637462  3.7024  4.6580 -0.6527  8.2332  6.9497  6.3281  6.1366  6.0522  6.0213
  57  0.642716  3.7056  4.6543 -0.6323  8.1333  6.8793  6.2725  6.0865  6.0060  5.9769
  58  0.647924  3.7088  4.6505 -0.6122  8.0400  6.8111  6.2175  6.0371  5.9604  5.9331
  59  0.653090  3.7120  4.6465 -0.5922  7.9503  6.7445  6.1636  5.9885  5.9155  5.8898
  60  0.658208  3.7151  4.6425 -0.5724  7.8630  6.6796  6.1107  5.9407  5.8713  5.8472
  61  0.663270  3.7181  4.6384 -0.5530  7.7758  6.6160  6.0588  5.8938  5.8279  5.8053
  62  0.668275  3.7210  4.6343 -0.5338  7.6894  6.5540  6.0082  5.8477  5.7853  5.7641
  63  0.673209  3.7239  4.6299 -0.5148  7.6029  6.4934  5.9587  5.8028  5.7435  5.7239
  64  0.678079  3.7267  4.6257 -0.4962  7.5179  6.4342  5.9104  5.7586  5.7026  5.6844
  65  0.682872  3.7294  4.6211 -0.4779  7.4352  6.3766  5.8632  5.7155  5.6624  5.6456
  66  0.687593  3.7320  4.6165 -0.4599  7.3547  6.3205  5.8171  5.6732  5.6231  5.6076
  67  0.692239  3.7345  4.6118 -0.4422  7.2771  6.2658  5.7719  5.6319  5.5844  5.5703
  68  0.696812  3.7369  4.6070 -0.4247  7.2019  6.2124  5.7278  5.5914  5.5466  5.5337
  69  0.701309  3.7394  4.6022 -0.4075  7.1293  6.1604  5.6845  5.5517  5.5094  5.4977
  70  0.705732  3.7417  4.5972 -0.3906  7.0589  6.1094  5.6422  5.5127  5.4728  5.4623
  71  0.710095  3.7439  4.5921 -0.3739  6.9906  6.0596  5.6005  5.4743  5.4368  5.4274
  72  0.714394  3.7461  4.5869 -0.3574  6.9241  6.0108  5.5596  5.4365  5.4012  5.3929
  73  0.718628  3.7481  4.5817 -0.3412  6.8592  5.9630  5.5193  5.3991  5.3661  5.3588
  74  0.722802  3.7502  4.5763 -0.3251  6.7964  5.9160  5.4795  5.3623  5.3312  5.3249
  75  0.726917  3.7521  4.5708 -0.3092  6.7351  5.8700  5.4404  5.3258  5.2968  5.2914
  76  0.730969  3.7541  4.5652 -0.2935  6.6757  5.8249  5.4016  5.2898  5.2626  5.2582
  77  0.734962  3.7559  4.5594 -0.2780  6.6176  5.7805  5.3635  5.2542  5.2287  5.2252
  78  0.738893  3.7577  4.5536 -0.2627  6.5611  5.7370  5.3259  5.2190  5.1954  5.1926
  79  0.742752  3.7595  4.5476 -0.2476  6.5060  5.6942  5.2890  5.1843  5.1624  5.1605
  80  0.746545  3.7611  4.5415 -0.2326  6.4523  5.6522  5.2526  5.1502  5.1298  5.1286
  81  0.750274  3.7627  4.5353 -0.2180  6.3999  5.6111  5.2167  5.1165  5.0976  5.0972
  82  0.754902  3.7646  4.5274 -0.1996  6.3351  5.5598  5.1721  5.0746  5.0576  5.0581
  83  0.759467  3.7665  4.5194 -0.1813  6.2714  5.5094  5.1283  5.0333  5.0180  5.0194
  84  0.763972  3.7684  4.5112 -0.1634  6.2090  5.4595  5.0848  4.9924  4.9788  4.9810
  85  0.768419  3.7701  4.5028 -0.1455  6.1475  5.4102  5.0419  4.9520  4.9400  4.9431
  86  0.772813  3.7718  4.4943 -0.1278  6.0873  5.3615  4.9994  4.9119  4.9014  4.9052
  87  0.777154  3.7734  4.4857 -0.1101  6.0283  5.3135  4.9573  4.8721  4.8631  4.8677
  88  0.781444  3.7750  4.4770 -0.0927  5.9704  5.2658  4.9155  4.8326  4.8251  4.8303
  89  0.785687  3.7766  4.4683 -0.0755  5.9135  5.2187  4.8740  4.7934  4.7873  4.7932
  90  0.789879  3.7781  4.4595 -0.0583  5.8576  5.1721  4.8328  4.7544  4.7496  4.7562
  91  0.794026  3.7795  4.4506 -0.0413  5.8027  5.1259  4.7919  4.7156  4.7122  4.7194
  92  0.798118  3.7809  4.4416 -0.0244  5.7493  5.0803  4.7511  4.6769  4.6747  4.6825
  93  0.802151  3.7823  4.4325 -0.0076  5.6968  5.0350  4.7106  4.6384  4.6375  4.6458
  94  0.806115  3.7837  4.4235  0.0090  5.6453  4.9902  4.6704  4.6002  4.6004  4.6093
  95  0.810003  3.7850  4.4143  0.0254  5.5950  4.9460  4.6305  4.5622  4.5636  4.5729
  96  0.813807  3.7862  4.4051  0.0417  5.5456  4.9023  4.5910  4.5245  4.5270  4.5369
  97  0.817519  3.7875  4.3959  0.0578  5.4971  4.8592  4.5519  4.4872  4.4907  4.5011
  98  0.821137  3.7886  4.3866  0.0737  5.4495  4.8167  4.5133  4.4503  4.4548  4.4657
  99  0.824658  3.7898  4.3774  0.0894  5.4028  4.7748  4.4751  4.4138  4.4194  4.4306
 100  0.828080  3.7909  4.3682  0.1048  5.3571  4.7335  4.4374  4.3777  4.3841  4.3959
 101  0.831405  3.7920  4.3589  0.1201  5.3121  4.6928  4.4002  4.3421  4.3494  4.3616
 102  0.834641  3.7930  4.3497  0.1352  5.2680  4.6527  4.3635  4.3068  4.3150  4.3276
 103  0.837784  3.7940  4.3404  0.1501  5.2247  4.6134  4.3271  4.2721  4.2810  4.2940
