#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2518 4.1831E-03 2.1293E-03  -0.90   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 8.200 EEPS=269
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  11  0.115434  3.5174  5.2819 -2.7587 16.1995 14.1684 12.7359 11.5353 11.0761 10.9487
  12  0.132179  3.5193  5.2154 -2.6256 15.8148 13.7969 12.3718 11.1992 10.7453 10.6174
  13  0.154770  3.5227  5.1512 -2.4794 15.3801 13.3729 11.9574 10.8270 10.3826 10.2551
  14  0.182158  3.5289  5.1046 -2.3371 14.9257 12.9230 11.5206 10.4577 10.0314  9.9061
  15  0.204634  3.5342  5.0743 -2.2352 14.5924 12.5924 11.2001 10.1918  9.7806  9.6581
  16  0.221907  3.5379  5.0520 -2.1629 14.3574 12.3603 10.9752 10.0041  9.6032  9.4827
  17  0.236883  3.5410  5.0343 -2.1045 14.1668 12.1726 10.7935  9.8523  9.4600  9.3413
  18  0.251373  3.5437  5.0185 -2.0521 13.9965 12.0051 10.6315  9.7164  9.3315  9.2144
  19  0.266360  3.5464  5.0036 -2.0016 13.8336 11.8451 10.4768  9.5858  9.2080  9.0924
  20  0.281369  3.5489  4.9898 -1.9541 13.6812 11.6955 10.3320  9.4633  9.0919  8.9778
  21  0.294054  3.5508  4.9778 -1.9149 13.5563 11.5730 10.2136  9.3624  8.9964  8.8836
  22  0.303674  3.5524  4.9683 -1.8852 13.4626 11.4810 10.1245  9.2864  8.9242  8.8123
  23  0.310634  3.5534  4.9612 -1.8640 13.3963 11.4157 10.0613  9.2322  8.8728  8.7615
  24  0.315948  3.5542  4.9558 -1.8481 13.3467 11.3669 10.0140  9.1916  8.8342  8.7234
  25  0.320195  3.5548  4.9517 -1.8357 13.3076 11.3284  9.9767  9.1597  8.8039  8.6935
  26  0.323917  3.5554  4.9480 -1.8246 13.2729 11.2942  9.9436  9.1315  8.7772  8.6671
  27  0.327589  3.5560  4.9445 -1.8139 13.2393 11.2612  9.9117  9.1041  8.7513  8.6414
  28  0.332093  3.5567  4.9409 -1.8016 13.2002 11.2225  9.8743  9.0725  8.7214  8.6121
  29  0.337828  3.5575  4.9366 -1.7863 13.1510 11.1738  9.8274  9.0330  8.6843  8.5754
  30  0.354298  3.5606  4.9225 -1.7401 13.0030 11.0235  9.6837  8.9131  8.5728  8.4661
  31  0.395743  3.5694  4.8807 -1.6151 12.5921 10.6172  9.2957  8.5920  8.2742  8.1729
  32  0.425979  3.5769  4.8460 -1.5172 12.2632 10.2953  8.9894  8.3418  8.0426  7.9456
  33  0.436244  3.5802  4.8323 -1.4803 12.1363 10.1695  8.8695  8.2474  7.9568  7.8615
  34  0.446566  3.5835  4.8190 -1.4438 12.0102 10.0450  8.7525  8.1540  7.8717  7.7782
  35  0.458268  3.5874  4.8043 -1.4024 11.8637  9.9025  8.6209  8.0477  7.7748  7.6835
  36  0.470864  3.5918  4.7884 -1.3568 11.6999  9.7442  8.4768  7.9310  7.6686  7.5798
  37  0.483466  3.5967  4.7729 -1.3104 11.5299  9.5805  8.3304  7.8120  7.5606  7.4743
  38  0.495439  3.6016  4.7587 -1.2657 11.3643  9.4213  8.1917  7.6980  7.4570  7.3732
  39  0.506245  3.6063  4.7467 -1.2254 11.2131  9.2758  8.0672  7.5953  7.3636  7.2821
  40  0.516041  3.6108  4.7364 -1.1889 11.0738  9.1411  7.9536  7.5017  7.2788  7.1994
  41  0.525560  3.6154  4.7269 -1.1530 10.9359  9.0072  7.8421  7.4099  7.1959  7.1187
  42  0.535343  3.6204  4.7177 -1.1157 10.7909  8.8653  7.7263  7.3147  7.1102  7.0354
  43  0.546056  3.6263  4.7085 -1.0747 10.6285  8.7056  7.5984  7.2101  7.0165  6.9443
  44  0.558255  3.6333  4.6993 -1.0281 10.4350  8.5193  7.4529  7.0910  6.9098  6.8408
  45  0.571406  3.6413  4.6910 -0.9772 10.2058  8.3093  7.2939  6.9609  6.7937  6.7285
  46  0.584808  3.6502  4.6843 -0.9250  9.9429  8.0869  7.1305  6.8268  6.6741  6.6133
  47  0.598275  3.6594  4.6784 -0.8726  9.6592  7.8635  6.9690  6.6920  6.5532  6.4971
  48  0.611582  3.6683  4.6722 -0.8216  9.3722  7.6504  6.8147  6.5599  6.4334  6.3822
  49  0.624642  3.6767  4.6658 -0.7721  9.0868  7.4494  6.6684  6.4321  6.3169  6.2706
  50  0.637402  3.6848  4.6592 -0.7241  8.8017  7.2606  6.5305  6.3101  6.2054  6.1638
  51  0.649781  3.6925  4.6522 -0.6781  8.5331  7.0859  6.4011  6.1946  6.0994  6.0625
  52  0.655556  3.6960  4.6488 -0.6570  8.4181  7.0080  6.3419  6.1416  6.0507  6.0158
  53  0.661319  3.6994  4.6452 -0.6359  8.3093  6.9322  6.2834  6.0892  6.0025  5.9694
  54  0.667063  3.7028  4.6415 -0.6150  8.2079  6.8587  6.2257  6.0374  5.9548  5.9235
  55  0.672766  3.7060  4.6378 -0.5944  8.1108  6.7871  6.1688  5.9863  5.9078  5.8781
  56  0.678424  3.7093  4.6340 -0.5739  8.0166  6.7173  6.1130  5.9360  5.8612  5.8335
  57  0.684006  3.7125  4.6301 -0.5538  7.9229  6.6493  6.0584  5.8867  5.8158  5.7897
  58  0.689498  3.7156  4.6261 -0.5339  7.8297  6.5829  6.0051  5.8386  5.7713  5.7468
