#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2476 1.6022E-03 8.1552E-04  -1.31   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 8.100 EEPS=268
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  11  0.112552  3.5266  5.3109 -2.7617 16.2602 14.0278 12.5191 11.5029 11.1125 11.0015
  12  0.125803  3.5316  5.2550 -2.6376 15.8437 13.6353 12.1390 11.1869 10.8096 10.6992
  13  0.142676  3.5377  5.1992 -2.5033 15.3847 13.2073 11.7270 10.8439 10.4814 10.3721
  14  0.164748  3.5453  5.1510 -2.3619 14.8856 12.7445 11.2859 10.4809 10.1367 10.0296
  15  0.187718  3.5528  5.1148 -2.2391 14.4456 12.3402 10.9050 10.1652  9.8373  9.7331
  16  0.206938  3.5579  5.0871 -2.1485 14.1303 12.0508 10.6331  9.9335  9.6162  9.5141
  17  0.224135  3.5616  5.0638 -2.0755 13.8824 11.8228 10.4189  9.7471  9.4376  9.3370
  18  0.240480  3.5647  5.0437 -2.0123 13.6710 11.6285 10.2365  9.5866  9.2831  9.1839
  19  0.256236  3.5674  5.0265 -1.9569 13.4874 11.4590 10.0774  9.4458  9.1478  9.0497
  20  0.272346  3.5698  5.0114 -1.9056 13.3182 11.3022  9.9303  9.3152  9.0220  8.9251
  21  0.286513  3.5718  4.9987 -1.8628 13.1785 11.1725  9.8087  9.2065  8.9173  8.8215
  22  0.297397  3.5733  4.9885 -1.8304 13.0735 11.0746  9.7170  9.1245  8.8383  8.7432
  23  0.305610  3.5744  4.9806 -1.8064 12.9960 11.0022  9.6492  9.0634  8.7796  8.6848
  24  0.311906  3.5752  4.9747 -1.7885 12.9385 10.9486  9.5991  9.0181  8.7358  8.6415
  25  0.316836  3.5759  4.9702 -1.7748 12.8944 10.9075  9.5606  8.9834  8.7023  8.6082
  26  0.320823  3.5763  4.9665 -1.7637 12.8588 10.8742  9.5295  8.9554  8.6752  8.5815
  27  0.324443  3.5768  4.9635 -1.7539 12.8269 10.8445  9.5019  8.9305  8.6512  8.5577
  28  0.328328  3.5773  4.9605 -1.7436 12.7935 10.8134  9.4728  8.9045  8.6263  8.5330
  29  0.332757  3.5779  4.9571 -1.7321 12.7557 10.7780  9.4398  8.8752  8.5982  8.5052
  30  0.335618  3.5781  4.9555 -1.7256 12.7339 10.7606  9.4239  8.8596  8.5826  8.4894
  31  0.356863  3.5821  4.9347 -1.6632 12.5263 10.5619  9.2360  8.7005  8.4330  8.3420
  32  0.372230  3.5851  4.9184 -1.6169 12.3703 10.4147  9.0990  8.5830  8.3222  8.2328
  33  0.409114  3.5924  4.8767 -1.5043 11.9678 10.0560  8.7839  8.2971  8.0486  7.9626
  34  0.427250  3.5970  4.8530 -1.4430 11.7427  9.8549  8.6096  8.1412  7.9008  7.8171
  35  0.439320  3.6006  4.8364 -1.3997 11.5828  9.7099  8.4839  8.0308  7.7969  7.7148
  36  0.451190  3.6047  4.8202 -1.3558 11.4187  9.5610  8.3565  7.9191  7.6921  7.6122
  37  0.464087  3.6095  4.8032 -1.3071 11.2326  9.3928  8.2154  7.7950  7.5762  7.4985
  38  0.476954  3.6150  4.7869 -1.2571 11.0369  9.2162  8.0709  7.6677  7.4574  7.3823
  39  0.488841  3.6206  4.7729 -1.2099 10.8466  9.0441  7.9339  7.5475  7.3461  7.2736
  40  0.499490  3.6261  4.7614 -1.1671 10.6684  8.8831  7.8089  7.4387  7.2461  7.1761
  41  0.508961  3.6313  4.7522 -1.1288 10.5039  8.7357  7.6966  7.3416  7.1572  7.0896
