#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2470 1.2466E-03 6.3454E-04  -1.43   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=11.500 EEPS=267
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  12  0.104911  3.5261  5.3488 -2.8324 16.5098 14.2182 12.6814 11.6738 11.2918 11.1835
  13  0.116702  3.5321  5.2951 -2.7086 16.0794 13.8126 12.2887 11.3582 10.9920 10.8844
  14  0.130425  3.5384  5.2406 -2.5807 15.6272 13.3951 11.8878 11.0323 10.6814 10.5750
  15  0.146876  3.5453  5.1904 -2.4512 15.1622 12.9712 11.4845 10.7017 10.3667 10.2617
  16  0.165032  3.5522  5.1511 -2.3335 14.7325 12.5831 11.1194 10.4005 10.0802  9.9775
  17  0.182356  3.5581  5.1210 -2.2366 14.3810 12.2667 10.8246 10.1526  9.8441  9.7434
  18  0.198055  3.5625  5.0960 -2.1580 14.1039 12.0171 10.5926  9.9525  9.6524  9.5533
  19  0.213463  3.5660  5.0730 -2.0883 13.8644 11.8009 10.3917  9.7755  9.4820  9.3842
  20  0.229988  3.5692  5.0511 -2.0211 13.6374 11.5957 10.2012  9.6053  9.3175  9.2211
  21  0.246353  3.5721  5.0321 -1.9608 13.4353 11.4131 10.0320  9.4529  9.1701  9.0747
  22  0.262277  3.5746  5.0160 -1.9076 13.2577 11.2521  9.8830  9.3181  9.0397  8.9454
  23  0.277840  3.5768  5.0021 -1.8599 13.0996 11.1085  9.7503  9.1975  8.9230  8.8296
  24  0.290730  3.5785  4.9911 -1.8223 12.9751 10.9950  9.6459  9.1022  8.8308  8.7381
  25  0.300907  3.5798  4.9824 -1.7935 12.8798 10.9082  9.5661  9.0291  8.7601  8.6681
  26  0.308656  3.5808  4.9762 -1.7724 12.8107 10.8450  9.5081  8.9760  8.7086  8.6170
  27  0.314480  3.5815  4.9719 -1.7573 12.7609 10.7997  9.4665  8.9377  8.6716  8.5803
  28  0.318941  3.5820  4.9688 -1.7459 12.7231 10.7653  9.4350  8.9088  8.6435  8.5526
  29  0.322486  3.5824  4.9660 -1.7366 12.6924 10.7374  9.4095  8.8854  8.6209  8.5301
  30  0.325716  3.5828  4.9637 -1.7283 12.6640 10.7116  9.3862  8.8641  8.6003  8.5097
  31  0.328996  3.5832  4.9612 -1.7197 12.6352 10.6855  9.3625  8.8425  8.5794  8.4890
  32  0.332477  3.5837  4.9584 -1.7105 12.6046 10.6577  9.3371  8.8192  8.5570  8.4668
  33  0.336579  3.5842  4.9550 -1.6997 12.5690 10.6252  9.3074  8.7921  8.5307  8.4407
  34  0.340030  3.5844  4.9519 -1.6909 12.5399 10.6003  9.2850  8.7701  8.5090  8.4190
  35  0.351809  3.5864  4.9395 -1.6564 12.4262 10.4927  9.1841  8.6824  8.4257  8.3368
  36  0.367922  3.5887  4.9226 -1.6109 12.2741 10.3547  9.0591  8.5676  8.3148  8.2270
  37  0.407238  3.5970  4.8753 -1.4862 11.8194  9.9548  8.7131  8.2511  8.0115  7.9275
  38  0.421464  3.6007  4.8556 -1.4368 11.6362  9.7929  8.5751  8.1255  7.8918  7.8097
  39  0.432453  3.6040  4.8397 -1.3967 11.4873  9.6602  8.4620  8.0235  7.7948  7.7142
  40  0.442924  3.6074  4.8245 -1.3573 11.3393  9.5282  8.3508  7.9234  7.7000  7.6210
  41  0.454047  3.6114  4.8089 -1.3147 11.1765  9.3830  8.2300  7.8149  7.5977  7.5206
  42  0.465693  3.6163  4.7931 -1.2686 10.9964  9.2222  8.0989  7.6974  7.4876  7.4127
  43  0.476920  3.6216  4.7785 -1.2227 10.8126  9.0579  7.9674  7.5804  7.3782  7.3059
  44  0.487449  3.6270  4.7660 -1.1788 10.6304  8.8939  7.8395  7.4686  7.2751  7.2054
  45  0.497236  3.6324  4.7553 -1.1376 10.4541  8.7362  7.7188  7.3639  7.1791  7.1121
  46  0.506284  3.6378  4.7462 -1.0993 10.2857  8.5871  7.6062  7.2668  7.0907  7.0263
  47  0.514786  3.6433  4.7389 -1.0628 10.1171  8.4414  7.4976  7.1741  7.0067  6.9451
  48  0.523263  3.6492  4.7328 -1.0260  9.9389  8.2926  7.3878  7.0805  6.9221  6.8634
  49  0.531930  3.6555  4.7273 -0.9880  9.7479  8.1383  7.2749  6.9841  6.8352  6.7796
  50  0.540991  3.6623  4.7220 -0.9484  9.5397  7.9773  7.1570  6.8830  6.7440  6.6919
  51  0.550462  3.6693  4.7163 -0.9071  9.3170  7.8132  7.0358  6.7778  6.6486  6.6004
  52  0.555440  3.6729  4.7131 -0.8855  9.2009  7.7297  6.9735  6.7230  6.5988  6.5525
  53  0.560386  3.6765  4.7100 -0.8641  9.0855  7.6477  6.9119  6.6688  6.5494  6.5051
