#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2454 2.2483E-04 1.1444E-04  -2.25   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 6.400 EEPS=270
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  10  0.107816  3.5439  5.3605 -2.7612 16.2024 13.7310 12.1609 11.4240 11.1135 11.0166
  11  0.117623  3.5517  5.3160 -2.6475 15.7477 13.3528 11.8180 11.1457 10.8452 10.7479
  12  0.129169  3.5600  5.2701 -2.5278 15.2674 12.9571 11.4650 10.8497 10.5596 10.4633
  13  0.144234  3.5691  5.2234 -2.3969 14.7446 12.5256 11.0873 10.5231 10.2447 10.1504
  14  0.163453  3.5782  5.1816 -2.2648 14.2150 12.0934 10.7153 10.1921  9.9254  9.8337
  15  0.183043  3.5853  5.1486 -2.1538 13.7739 11.7359 10.4098  9.9135  9.6562  9.5669
  16  0.199761  3.5903  5.1229 -2.0701 13.4517 11.4718 10.1830  9.7034  9.4525  9.3651
  17  0.214902  3.5942  5.1011 -2.0010 13.1923 11.2572  9.9977  9.5300  9.2842  9.1985
  18  0.229904  3.5976  5.0814 -1.9386 12.9614 11.0649  9.8307  9.3730  9.1317  9.0474
  19  0.245602  3.6008  5.0628 -1.8786 12.7421 10.8814  9.6713  9.2223  8.9852  8.9024
  20  0.263522  3.6040  5.0442 -1.8162 12.5149 10.6908  9.5055  9.0655  8.8328  8.7514
  21  0.283041  3.6073  5.0252 -1.7530 12.2877 10.4987  9.3377  8.9063  8.6781  8.5982
  22  0.298393  3.6097  5.0125 -1.7076 12.1256 10.3611  9.2175  8.7920  8.5673  8.4885
  23  0.307882  3.6110  5.0056 -1.6817 12.0330 10.2821  9.1486  8.7266  8.5037  8.4257
  24  0.314432  3.6120  5.0011 -1.6645 11.9719 10.2301  9.1030  8.6832  8.4616  8.3840
  25  0.319200  3.6126  4.9976 -1.6519 11.9273 10.1919  9.0696  8.6514  8.4306  8.3534
  26  0.322987  3.6131  4.9946 -1.6417 11.8915 10.1612  9.0425  8.6257  8.4056  8.3287
  27  0.326592  3.6136  4.9918 -1.6320 11.8573 10.1320  9.0170  8.6014  8.3820  8.3053
  28  0.330937  3.6142  4.9889 -1.6211 11.8181 10.0983  8.9876  8.5736  8.3551  8.2787
  29  0.336996  3.6150  4.9853 -1.6063 11.7653 10.0533  8.9483  8.5362  8.3189  8.2430
  30  0.346454  3.6164  4.9801 -1.5839 11.6838  9.9841  8.8884  8.4796  8.2641  8.1888
  31  0.364828  3.6193  4.9663 -1.5359 11.5060  9.8337  8.7593  8.3580  8.1468  8.0731
  32  0.391465  3.6246  4.9421 -1.4599 11.2170  9.5901  8.5529  8.1650  7.9615  7.8906
  33  0.415370  3.6305  4.9173 -1.3859 10.9305  9.3478  8.3497  7.9764  7.7816  7.7139
  34  0.437765  3.6369  4.8929 -1.3130 10.6440  9.1064  8.1484  7.7908  7.6055  7.5414
  35  0.458491  3.6436  4.8697 -1.2426 10.3565  8.8695  7.9525  7.6115  7.4362  7.3759
  36  0.474011  3.6496  4.8521 -1.1867 10.1185  8.6775  7.7960  7.4693  7.3029  7.2460
  37  0.487244  3.6553  4.8374 -1.1372  9.9008  8.5059  7.6572  7.3437  7.1857  7.1320
  38  0.498643  3.6605  4.8254 -1.0941  9.7074  8.3557  7.5363  7.2350  7.0845  7.0338
  39  0.508058  3.6651  4.8162 -1.0583  9.5435  8.2299  7.4358  7.1451  7.0012  6.9529
  40  0.515841  3.6692  4.8090 -1.0282  9.4024  8.1231  7.3511  7.0695  6.9315  6.8855
  41  0.523086  3.6732  4.8026 -0.9996  9.2672  8.0220  7.2712  6.9984  6.8661  6.8224
  42  0.530647  3.6775  4.7962 -0.9698  9.1245  7.9166  7.1879  6.9244  6.7981  6.7568
  43  0.539456  3.6826  4.7891 -0.9353  8.9602  7.7964  7.0924  6.8393  6.7199  6.6813
