#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2454 2.5304E-04 1.2880E-04  -2.19   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 8.000 EEPS=268
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  11  0.108111  3.5429  5.3566 -2.7599 16.2070 13.7462 12.1755 11.4269 11.1136 11.0161
  12  0.118255  3.5506  5.3107 -2.6440 15.7504 13.3616 11.8248 11.1418 10.8389 10.7412
  13  0.130255  3.5589  5.2634 -2.5218 15.2677 12.9589 11.4632 10.8388 10.5466 10.4498
  14  0.145193  3.5676  5.2174 -2.3942 14.7642 12.5392 11.0930 10.5194 10.2386 10.1438
  15  0.162629  3.5757  5.1788 -2.2740 14.2880 12.1465 10.7522 10.2176  9.9475  9.8551
  16  0.179435  3.5820  5.1490 -2.1761 13.9023 11.8307 10.4804  9.9715  9.7099  9.6196
  17  0.194212  3.5867  5.1250 -2.0992 13.6070 11.5869 10.2702  9.7781  9.5226  9.4341
  18  0.208097  3.5904  5.1040 -2.0332 13.3588 11.3809 10.0918  9.6123  9.3617  9.2746
  19  0.222341  3.5937  5.0843 -1.9712 13.1294 11.1894  9.9254  9.4566  9.2105  9.1248
  20  0.237378  3.5969  5.0656 -1.9114 12.9101 11.0056  9.7655  9.3062  9.0643  8.9800
  21  0.254270  3.6002  5.0471 -1.8501 12.6860 10.8180  9.6022  9.1522  8.9146  8.8316
  22  0.274285  3.6036  5.0276 -1.7838 12.4450 10.6154  9.4260  8.9854  8.7526  8.6712
  23  0.292834  3.6065  5.0116 -1.7275 12.2423 10.4441  9.2766  8.8437  8.6150  8.5349
  24  0.304731  3.6083  5.0029 -1.6943 12.1227 10.3428  9.1884  8.7601  8.5338  8.4546
  25  0.312433  3.6094  4.9978 -1.6742 12.0505 10.2815  9.1349  8.7093  8.4845  8.4058
  26  0.317849  3.6101  4.9941 -1.6601 12.0006 10.2390  9.0978  8.6740  8.4502  8.3719
  27  0.321922  3.6106  4.9913 -1.6495 11.9624 10.2065  9.0694  8.6471  8.4241  8.3460
  28  0.325558  3.6111  4.9887 -1.6400 11.9286 10.1777  9.0442  8.6232  8.4009  8.3231
  29  0.329575  3.6117  4.9861 -1.6299 11.8921 10.1466  9.0172  8.5976  8.3761  8.2985
  30  0.334955  3.6125  4.9836 -1.6175 11.8466 10.1081  8.9838  8.5661  8.3456  8.2684
  31  0.342313  3.6134  4.9793 -1.5998 11.7831 10.0540  8.9368  8.5215  8.3024  8.2258
  32  0.351793  3.6148  4.9726 -1.5758 11.6964  9.9801  8.8725  8.4607  8.2437  8.1677
  33  0.370089  3.6179  4.9581 -1.5270 11.5137  9.8263  8.7411  8.3370  8.1243  8.0500
  34  0.392608  3.6226  4.9357 -1.4599 11.2563  9.6100  8.5587  8.1667  7.9608  7.8890
  35  0.414433  3.6283  4.9112 -1.3897 10.9838  9.3792  8.3658  7.9879  7.7903  7.7214
  36  0.434976  3.6344  4.8875 -1.3205 10.7122  9.1483  8.1741  7.8115  7.6230  7.5575
  37  0.453597  3.6406  4.8662 -1.2563 10.4514  8.9310  7.9951  7.6478  7.4685  7.4065
  38  0.468767  3.6463  4.8487 -1.2013 10.2190  8.7413  7.8407  7.5078  7.3373  7.2785
  39  0.481423  3.6518  4.8342 -1.1532 10.0085  8.5735  7.7054  7.3857  7.2232  7.1675
  40  0.492485  3.6570  4.8219 -1.1102  9.8159  8.4228  7.5846  7.2770  7.1221  7.0693
  41  0.502401  3.6619  4.8117 -1.0717  9.6403  8.2869  7.4762  7.1799  7.0321  6.9820
  42  0.510793  3.6663  4.8036 -1.0389  9.4868  8.1698  7.3835  7.0972  6.9557  6.9081
  43  0.518312  3.6705  4.7967 -1.0088  9.3440  8.0624  7.2988  7.0221  6.8866  6.8413
  44  0.525585  3.6747  4.7903 -0.9793  9.2022  7.9572  7.2160  6.9487  6.8192  6.7762
  45  0.533380  3.6794  4.7837 -0.9477  9.0496  7.8454  7.1278  6.8701  6.7471  6.7067
  46  0.542361  3.6848  4.7764 -0.9115  8.8763  7.7195  7.0278  6.7809  6.6650  6.6276
  47  0.552922  3.6911  4.7679 -0.8693  8.6767  7.5751  6.9123  6.6775  6.5698  6.5359
  48  0.564566  3.6983  4.7587 -0.8225  8.4606  7.4175  6.7859  6.5646  6.4658  6.4357
  49  0.576518  3.7057  4.7495 -0.7745  8.2410  7.2573  6.6577  6.4503  6.3608  6.3347
  50  0.588341  3.7130  4.7401 -0.7271  8.0300  7.1035  6.5336  6.3392  6.2585  6.2362
  51  0.599674  3.7198  4.7305 -0.6822  7.8384  6.9617  6.4178  6.2347  6.1617  6.1429
  52  0.605018  3.7229  4.7258 -0.6611  7.7511  6.8962  6.3640  6.1860  6.1166  6.0993
  53  0.610325  3.7260  4.7210 -0.6402  7.6660  6.8318  6.3110  6.1381  6.0721  6.0564
  54  0.615592  3.7290  4.7162 -0.6195  7.5829  6.7684  6.2588  6.0908  6.0281  6.0139
  55  0.620814  3.7320  4.7113 -0.5989  7.5018  6.7061  6.2074  6.0441  5.9847  5.9720
  56  0.625990  3.7349  4.7064 -0.5786  7.4228  6.6448  6.1567  5.9981  5.9420  5.9306
  57  0.631122  3.7379  4.7013 -0.5585  7.3458  6.5846  6.1067  5.9527  5.8997  5.8897
  58  0.636211  3.7407  4.6962 -0.5386  7.2705  6.5252  6.0574  5.9080  5.8581  5.8493
  59  0.641254  3.7435  4.6910 -0.5188  7.1970  6.4666  6.0089  5.8639  5.8170  5.8095
  60  0.646256  3.7462  4.6857 -0.4993  7.1252  6.4090  5.9608  5.8203  5.7763  5.7700
  61  0.651209  3.7488  4.6803 -0.4799  7.0553  6.3524  5.9135  5.7771  5.7360  5.7309
  62  0.656118  3.7515  4.6748 -0.4607  6.9867  6.2965  5.8668  5.7346  5.6962  5.6923
  63  0.660985  3.7540  4.6691 -0.4417  6.9193  6.2411  5.8206  5.6926  5.6569  5.6541
  64  0.665798  3.7565  4.6634 -0.4228  6.8528  6.1863  5.7750  5.6513  5.6183  5.6166
  65  0.670560  3.7589  4.6576 -0.4041  6.7880  6.1325  5.7301  5.6104  5.5799  5.5792
  66  0.675264  3.7613  4.6518 -0.3857  6.7249  6.0798  5.6857  5.5698  5.5419  5.5422
  67  0.679906  3.7637  4.6460 -0.3675  6.6636  6.0282  5.6419  5.5295  5.5040  5.5053
  68  0.684476  3.7660  4.6403 -0.3496  6.6039  5.9777  5.5988  5.4898  5.4667  5.4689
  69  0.688975  3.7682  4.6346 -0.3320  6.5458  5.9280  5.5564  5.4508  5.4300  5.4332
  70  0.693397  3.7705  4.6289 -0.3146  6.4891  5.8793  5.5148  5.4126  5.3941  5.3982
  71  0.697745  3.7727  4.6234 -0.2976  6.4338  5.8317  5.4741  5.3752  5.3588  5.3639
  72  0.702014  3.7749  4.6181 -0.2810  6.3798  5.7849  5.4342  5.3385  5.3244  5.3302
  73  0.706209  3.7770  4.6130 -0.2646  6.3270  5.7391  5.3951  5.3026  5.2907  5.2973
  74  0.710323  3.7791  4.6079 -0.2486  6.2754  5.6943  5.3569  5.2676  5.2577  5.2652
  75  0.714358  3.7812  4.6029 -0.2327  6.2249  5.6503  5.3195  5.2333  5.2255  5.2338
  76  0.718315  3.7833  4.5980 -0.2173  6.1755  5.6072  5.2829  5.1997  5.1940  5.2031
  77  0.722190  3.7853  4.5931 -0.2020  6.1273  5.5648  5.2469  5.1668  5.1632  5.1729
  78  0.725984  3.7872  4.5883 -0.1871  6.0803  5.5233  5.2116  5.1345  5.1327  5.1432
  79  0.729703  3.7891  4.5835 -0.1724  6.0345  5.4824  5.1767  5.1025  5.1026  5.1139
  80  0.733341  3.7910  4.5786 -0.1579  5.9900  5.4424  5.1423  5.0709  5.0728  5.0848
  81  0.736904  3.7928  4.5737 -0.1436  5.9465  5.4030  5.1084  5.0396  5.0434  5.0560
  82  0.741958  3.7954  4.5665 -0.1232  5.8847  5.3468  5.0599  4.9949  5.0012  5.0146
  83  0.746981  3.7979  4.5590 -0.1027  5.8229  5.2906  5.0115  4.9502  4.9591  4.9733
  84  0.751970  3.8004  4.5510 -0.0821  5.7611  5.2343  4.9632  4.9058  4.9170  4.9320
  85  0.756940  3.8027  4.5427 -0.0613  5.6993  5.1776  4.9148  4.8613  4.8749  4.8906
  86  0.761916  3.8051  4.5340 -0.0404  5.6378  5.1206  4.8658  4.8159  4.8318  4.8482
  87  0.766863  3.8074  4.5249 -0.0194  5.5769  5.0635  4.8161  4.7698  4.7879  4.8050
  88  0.771735  3.8096  4.5155  0.0016  5.5170  5.0067  4.7660  4.7231  4.7434  4.7611
  89  0.776529  3.8117  4.5058  0.0225  5.4579  4.9502  4.7158  4.6762  4.6985  4.7168
