#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2538 5.4212E-03 2.7595E-03  -0.78   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 8.300 EEPS=269
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  11  0.114761  3.5151  5.2798 -2.7683 16.2043 14.2385 12.8222 11.5734 11.0940 10.9598
  12  0.132273  3.5164  5.2107 -2.6323 15.8208 13.8696 12.4598 11.2317 10.7557 10.6207
  13  0.156375  3.5192  5.1436 -2.4814 15.3828 13.4429 12.0419 10.8490 10.3808 10.2461
  14  0.185273  3.5249  5.0957 -2.3370 14.9314 12.9936 11.6055 10.4742 10.0232  9.8909
  15  0.207849  3.5297  5.0657 -2.2381 14.6147 12.6773 11.2988 10.2161  9.7789  9.6492
  16  0.225151  3.5330  5.0437 -2.1681 14.3911 12.4546 11.0829 10.0338  9.6064  9.4787
  17  0.240371  3.5358  5.0260 -2.1105 14.2063 12.2711 10.9054  9.8840  9.4649  9.3389
  18  0.255801  3.5386  5.0098 -2.0567 14.0340 12.0997 10.7398  9.7439  9.3324  9.2081
  19  0.271067  3.5411  4.9950 -2.0066 13.8741 11.9409 10.5865  9.6139  9.2094  9.0865
  20  0.285406  3.5434  4.9817 -1.9615 13.7308 11.7991 10.4493  9.4974  9.0991  8.9778
  21  0.296971  3.5452  4.9705 -1.9257 13.6177 11.6871 10.3410  9.4051  9.0117  8.8915
  22  0.305734  3.5466  4.9617 -1.8988 13.5330 11.6033 10.2598  9.3357  8.9458  8.8265
  23  0.312092  3.5475  4.9551 -1.8794 13.4728 11.5435 10.2018  9.2859  8.8987  8.7799
  24  0.316958  3.5482  4.9501 -1.8648 13.4275 11.4985 10.1582  9.2485  8.8631  8.7448
  25  0.320907  3.5489  4.9463 -1.8532 13.3912 11.4624 10.1233  9.2187  8.8348  8.7169
  26  0.324450  3.5494  4.9427 -1.8426 13.3579 11.4292 10.0913  9.1913  8.8090  8.6913
  27  0.328048  3.5500  4.9391 -1.8321 13.3252 11.3968 10.0599  9.1643  8.7834  8.6661
  28  0.332493  3.5506  4.9357 -1.8200 13.2870 11.3586 10.0231  9.1332  8.7541  8.6373
  29  0.338250  3.5516  4.9314 -1.8048 13.2384 11.3099  9.9762  9.0936  8.7171  8.6008
  30  0.359715  3.5556  4.9129 -1.7443 13.0449 11.1114  9.7867  8.9360  8.5708  8.4576
  31  0.404644  3.5653  4.8695 -1.6114 12.6136 10.6737  9.3686  8.5913  8.2520  8.1454
  32  0.435592  3.5729  4.8343 -1.5116 12.2814 10.3442  9.0531  8.3358  8.0162  7.9142
  33  0.443512  3.5759  4.8230 -1.4811 12.1776 10.2371  8.9482  8.2580  7.9466  7.8464
  34  0.452975  3.5790  4.8111 -1.4479 12.0667 10.1229  8.8377  8.1727  7.8699  7.7714
  35  0.463851  3.5825  4.7976 -1.4099 11.9362  9.9917  8.7136  8.0751  7.7815  7.6851
  36  0.475635  3.5866  4.7831 -1.3681 11.7904  9.8463  8.5782  7.9678  7.6845  7.5906
  37  0.487609  3.5910  4.7686 -1.3250 11.6377  9.6946  8.4388  7.8571  7.5846  7.4932
  38  0.499132  3.5955  4.7551 -1.2831 11.4874  9.5456  8.3046  7.7496  7.4878  7.3988
  39  0.510003  3.6000  4.7431 -1.2436 11.3451  9.4037  8.1787  7.6484  7.3966  7.3100
  40  0.520441  3.6046  4.7322 -1.2057 11.2079  9.2653  8.0568  7.5510  7.3092  7.2251
  41  0.531097  3.6094  4.7214 -1.1668 11.0663  9.1211  7.9309  7.4508  7.2198  7.1382
  42  0.542153  3.6148  4.7110 -1.1260 10.9158  8.9667  7.7988  7.3457  7.1263  7.0474
  43  0.554054  3.6210  4.7007 -1.0817 10.7496  8.7955  7.6559  7.2320  7.0254  6.9494
  44  0.567214  3.6282  4.6906 -1.0326 10.5559  8.6005  7.4977  7.1058  6.9136  6.8410
  45  0.581262  3.6365  4.6813 -0.9797 10.3293  8.3829  7.3271  6.9698  6.7934  6.7247
