#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2455 2.8125E-04 1.4316E-04  -2.13   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 6.700 EEPS=270
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  10  0.106530  3.5405  5.3631 -2.7825 16.3026 13.8402 12.2629 11.4884 11.1701 11.0723
  11  0.116493  3.5478  5.3173 -2.6685 15.8617 13.4628 11.9160 11.2072 10.8992 10.8011
  12  0.128063  3.5556  5.2702 -2.5494 15.3996 13.0712 11.5605 10.9114 10.6140 10.5165
  13  0.143018  3.5641  5.2224 -2.4195 14.8944 12.6452 11.1801 10.5861 10.3004 10.2047
  14  0.162179  3.5730  5.1798 -2.2871 14.3759 12.2121 10.8004 10.2529  9.9792  9.8861
  15  0.181962  3.5803  5.1465 -2.1742 13.9345 11.8467 10.4841  9.9686  9.7049  9.6142
  16  0.198829  3.5854  5.1206 -2.0893 13.6105 11.5774 10.2509  9.7547  9.4979  9.4091
  17  0.214004  3.5893  5.0987 -2.0199 13.3517 11.3611 10.0627  9.5801  9.3285  9.2413
  18  0.228904  3.5927  5.0791 -1.9577 13.1225 11.1688  9.8952  9.4235  9.1765  9.0906
  19  0.244121  3.5958  5.0609 -1.8992 12.9087 10.9891  9.7386  9.2765  9.0336  8.9489
  20  0.261456  3.5989  5.0428 -1.8386 12.6867 10.8033  9.5770  9.1242  8.8856  8.8022
  21  0.280141  3.6021  5.0249 -1.7780 12.4666 10.6185  9.4161  8.9720  8.7377  8.6557
  22  0.295793  3.6045  5.0112 -1.7307 12.2960 10.4745  9.2907  8.8532  8.6222  8.5413
  23  0.306013  3.6060  5.0029 -1.7018 12.1917 10.3863  9.2137  8.7803  8.5513  8.4711
  24  0.313003  3.6070  4.9976 -1.6829 12.1242 10.3291  9.1638  8.7328  8.5051  8.4253
  25  0.318102  3.6077  4.9938 -1.6693 12.0759 10.2880  9.1278  8.6985  8.4718  8.3923
  26  0.322076  3.6082  4.9907 -1.6587 12.0382 10.2558  9.0996  8.6718  8.4458  8.3666
  27  0.325680  3.6087  4.9879 -1.6492 12.0040 10.2268  9.0742  8.6477  8.4224  8.3434
  28  0.329797  3.6092  4.9853 -1.6388 11.9667 10.1950  9.0466  8.6215  8.3970  8.3183
  29  0.335312  3.6099  4.9820 -1.6254 11.9184 10.1540  9.0109  8.5877  8.3642  8.2859
  30  0.343657  3.6111  4.9781 -1.6063 11.8477 10.0942  8.9595  8.5392  8.3173  8.2395
  31  0.358374  3.6134  4.9675 -1.5684 11.7074  9.9759  8.8580  8.4436  8.2248  8.1483
  32  0.384848  3.6185  4.9431 -1.4927 11.4188  9.7336  8.6529  8.2515  8.0401  7.9662
  33  0.412611  3.6253  4.9137 -1.4061 11.0827  9.4497  8.4156  8.0312  7.8296  7.7592
  34  0.436237  3.6323  4.8868 -1.3272 10.7723  9.1857  8.1969  7.8299  7.6386  7.5721
  35  0.455477  3.6387  4.8649 -1.2606 10.5023  8.9591  8.0109  7.6602  7.4787  7.4156
  36  0.470730  3.6446  4.8475 -1.2052 10.2680  8.7665  7.8549  7.5191  7.3466  7.2869
  37  0.483239  3.6501  4.8335 -1.1579 10.0601  8.5996  7.7212  7.3988  7.2344  7.1777
  38  0.494322  3.6553  4.8217 -1.1153  9.8682  8.4486  7.6008  7.2909  7.1342  7.0803
  39  0.504021  3.6601  4.8121 -1.0779  9.6962  8.3150  7.4950  7.1965  7.0467  6.9956
  40  0.512137  3.6644  4.8045 -1.0462  9.5470  8.2008  7.4052  7.1166  6.9731  6.9244
  41  0.519447  3.6685  4.7981 -1.0171  9.4079  8.0960  7.3230  7.0438  6.9063  6.8598
  42  0.526719  3.6728  4.7921 -0.9881  9.2664  7.9909  7.2409  6.9711  6.8397  6.7955
  43  0.534817  3.6776  4.7857 -0.9558  9.1093  7.8757  7.1504  6.8909  6.7661  6.7245
  44  0.544547  3.6834  4.7784 -0.9175  8.9237  7.7412  7.0440  6.7960  6.6788  6.6406
  45  0.556354  3.6905  4.7698 -0.8712  8.7019  7.5816  6.9170  6.6825  6.5745  6.5401
  46  0.569641  3.6986  4.7604 -0.8190  8.4576  7.4046  6.7754  6.5561  6.4583  6.4283
  47  0.583445  3.7071  4.7506 -0.7649  8.2089  7.2244  6.6311  6.4274  6.3401  6.3147
  48  0.597016  3.7152  4.7405 -0.7124  7.9754  7.0547  6.4937  6.3040  6.2264  6.2052
  49  0.610044  3.7228  4.7303 -0.6624  7.7637  6.8982  6.3657  6.1884  6.1193  6.1020
  50  0.622551  3.7299  4.7200 -0.6149  7.5700  6.7521  6.2457  6.0798  6.0185  6.0046
  51  0.634508  3.7365  4.7096 -0.5698  7.3925  6.6156  6.1329  5.9776  5.9236  5.9129
  52  0.640035  3.7395  4.7046 -0.5491  7.3129  6.5535  6.0815  5.9309  5.8802  5.8709
  53  0.645533  3.7424  4.6994 -0.5285  7.2352  6.4922  6.0307  5.8848  5.8372  5.8292
  54  0.650998  3.7453  4.6942 -0.5080  7.1593  6.4318  5.9805  5.8391  5.7946  5.7879
  55  0.656432  3.7482  4.6889 -0.4877  7.0849  6.3722  5.9309  5.7940  5.7524  5.7471
  56  0.661827  3.7509  4.6834 -0.4675  7.0120  6.3132  5.8818  5.7494  5.7109  5.7067
  57  0.667184  3.7537  4.6778 -0.4475  6.9405  6.2549  5.8334  5.7055  5.6699  5.6669
  58  0.672499  3.7563  4.6720 -0.4278  6.8706  6.1976  5.7856  5.6620  5.6292  5.6273
  59  0.677766  3.7590  4.6664 -0.4082  6.8023  6.1412  5.7385  5.6190  5.5890  5.5882
  60  0.682981  3.7615  4.6607 -0.3889  6.7358  6.0859  5.6919  5.5765  5.5491  5.5495
  61  0.688140  3.7640  4.6550 -0.3698  6.6710  6.0318  5.6461  5.5346  5.5097  5.5112
  62  0.693233  3.7665  4.6494 -0.3511  6.6080  5.9786  5.6010  5.4932  5.4710  5.4735
  63  0.698273  3.7690  4.6439 -0.3326  6.5466  5.9265  5.5568  5.4527  5.4329  5.4363
  64  0.703251  3.7714  4.6387 -0.3145  6.4866  5.8754  5.5133  5.4128  5.3954  5.3999
  65  0.708157  3.7738  4.6334 -0.2967  6.4280  5.8251  5.4707  5.3738  5.3588  5.3642
  66  0.712994  3.7761  4.6283 -0.2791  6.3708  5.7759  5.4289  5.3355  5.3229  5.3292
  67  0.717755  3.7785  4.6232 -0.2619  6.3146  5.7275  5.3880  5.2980  5.2878  5.2951
  68  0.722434  3.7808  4.6184 -0.2449  6.2598  5.6801  5.3478  5.2613  5.2534  5.2616
  69  0.727025  3.7831  4.6135 -0.2283  6.2061  5.6335  5.3084  5.2254  5.2197  5.2287
  70  0.731526  3.7853  4.6086 -0.2119  6.1539  5.5878  5.2697  5.1899  5.1866  5.1964
  71  0.735941  3.7875  4.6038 -0.1957  6.1030  5.5429  5.2316  5.1551  5.1539  5.1645
  72  0.740259  3.7896  4.5990 -0.1799  6.0533  5.4988  5.1940  5.1207  5.1216  5.1329
  73  0.744484  3.7917  4.5941 -0.1642  6.0049  5.4555  5.1570  5.0868  5.0896  5.1018
  74  0.748629  3.7937  4.5892 -0.1488  5.9576  5.4129  5.1205  5.0532  5.0581  5.0710
  75  0.752721  3.7957  4.5841 -0.1336  5.9108  5.3708  5.0845  5.0201  5.0269  5.0405
  76  0.756775  3.7976  4.5789 -0.1183  5.8647  5.3290  5.0487  4.9872  4.9960  5.0101
  77  0.760762  3.7994  4.5736 -0.1033  5.8193  5.2878  5.0136  4.9549  4.9655  4.9803
  78  0.764678  3.8013  4.5683 -0.0885  5.7748  5.2473  4.9790  4.9232  4.9356  4.9509
  79  0.768541  3.8030  4.5629 -0.0739  5.7311  5.2073  4.9447  4.8917  4.9058  4.9216
  80  0.772355  3.8047  4.5573 -0.0594  5.6881  5.1677  4.9108  4.8604  4.8762  4.8925
  81  0.776100  3.8063  4.5516 -0.0451  5.6462  5.1288  4.8772  4.8293  4.8467  4.8635
  82  0.781354  3.8086  4.5434 -0.0250  5.5880  5.0740  4.8294  4.7851  4.8046  4.8221
  83  0.786585  3.8108  4.5350 -0.0049  5.5303  5.0195  4.7815  4.7405  4.7622  4.7803
  84  0.791772  3.8129  4.5264  0.0152  5.4734  4.9651  4.7333  4.6955  4.7193  4.7381
  85  0.796902  3.8150  4.5175  0.0352  5.4170  4.9111  4.6855  4.6508  4.6766  4.6960
  86  0.802005  3.8171  4.5086  0.0552  5.3608  4.8572  4.6374  4.6059  4.6336  4.6536
  87  0.807123  3.8191  4.4993  0.0753  5.3043  4.8028  4.5889  4.5604  4.5902  4.6107
  88  0.812209  3.8212  4.4899  0.0955  5.2479  4.7482  4.5403  4.5150  4.5466  4.5677
  89  0.817213  3.8232  4.4805  0.1157  5.1922  4.6939  4.4919  4.4697  4.5032  4.5248
  90  0.822194  3.8251  4.4709  0.1359  5.1363  4.6394  4.4433  4.4240  4.4595  4.4816
  91  0.827174  3.8271  4.4611  0.1563  5.0799  4.5842  4.3939  4.3779  4.4151  4.4378
  92  0.832095  3.8291  4.4512  0.1767  5.0236  4.5288  4.3444  4.3316  4.3707  4.3938
  93  0.836939  3.8311  4.4412  0.1972  4.9676  4.4736  4.2951  4.2854  4.3264  4.3500
  94  0.841737  3.8331  4.4314  0.2176  4.9117  4.4183  4.2457  4.2392  4.2822  4.3061
  95  0.846516  3.8352  4.4216  0.2382  4.8554  4.3624  4.1959  4.1928  4.2376  4.2619
  96  0.851245  3.8373  4.4116  0.2588  4.7991  4.3065  4.1461  4.1463  4.1930  4.2177
  97  0.855872  3.8393  4.4020  0.2792  4.7433  4.2509  4.0966  4.1003  4.1489  4.1740
  98  0.860364  3.8415  4.3924  0.2994  4.6882  4.1959  4.0477  4.0549  4.1054  4.1309
  99  0.864778  3.8435  4.3828  0.3196  4.6332  4.1409  3.9988  4.0095  4.0618  4.0877
 100  0.869141  3.8456  4.3730  0.3398  4.5780  4.0856  3.9498  3.9639  4.0180  4.0442
 101  0.873393  3.8476  4.3632  0.3599  4.5235  4.0309  3.9010  3.9186  3.9744  4.0009
 102  0.877485  3.8496  4.3534  0.3797  4.4698  3.9768  3.8529  3.8740  3.9315  3.9583
 103  0.881437  3.8516  4.3437  0.3992  4.4169  3.9236  3.8055  3.8300  3.8892  3.9162
 104  0.885274  3.8535  4.3339  0.4186  4.3645  3.8709  3.7585  3.7865  3.8471  3.8744
 105  0.888993  3.8554  4.3242  0.4376  4.3131  3.8189  3.7122  3.7435  3.8057  3.8332
 106  0.892593  3.8572  4.3144  0.4563  4.2625  3.7677  3.6666  3.7012  3.7648  3.7925
 107  0.896092  3.8590  4.3047  0.4749  4.2124  3.7170  3.6215  3.6594  3.7244  3.7522
 108  0.899536  3.8607  4.2949  0.4933  4.1629  3.6669  3.5767  3.6178  3.6841  3.7122
 109  0.902933  3.8624  4.2851  0.5116  4.1139  3.6172  3.5323  3.5766  3.6441  3.6722
 110  0.906285  3.8641  4.2752  0.5297  4.0652  3.5679  3.4881  3.5355  3.6042  3.6324
 111  0.909569  3.8657  4.2653  0.5476  4.0171  3.5192  3.4443  3.4949  3.5646  3.5929
 112  0.910599  3.8662  4.2622  0.5533  4.0019  3.5038  3.4305  3.4820  3.5521  3.5805
 113  0.911629  3.8668  4.2592  0.5591  3.9864  3.4881  3.4166  3.4691  3.5395  3.5680
 114  0.912661  3.8673  4.2561  0.5648  3.9709  3.4724  3.4025  3.4561  3.5269  3.5554
 115  0.913694  3.8679  4.2531  0.5706  3.9553  3.4565  3.3884  3.4430  3.5142  3.5427
 116  0.914728  3.8685  4.2500  0.5765  3.9394  3.4406  3.3741  3.4298  3.5013  3.5299
 117  0.915761  3.8690  4.2469  0.5825  3.9234  3.4243  3.3596  3.4165  3.4883  3.5170
 118  0.916796  3.8696  4.2436  0.5884  3.9073  3.4080  3.3450  3.4029  3.4751  3.5038
 119  0.917829  3.8702  4.2403  0.5945  3.8911  3.3916  3.3302  3.3892  3.4617  3.4904
 120  0.918861  3.8708  4.2368  0.6006  3.8747  3.3750  3.3153  3.3753  3.4481  3.4769
 121  0.919892  3.8712  4.2331  0.6068  3.8581  3.3583  3.3001  3.3611  3.4342  3.4630
 122  0.920919  3.8717  4.2293  0.6131  3.8415  3.3414  3.2848  3.3467  3.4202  3.4490
 123  0.921944  3.8722  4.2254  0.6194  3.8247  3.3244  3.2693  3.3321  3.4059  3.4347
 124  0.922964  3.8726  4.2213  0.6257  3.8077  3.3072  3.2536  3.3175  3.3914  3.4203
 125  0.923981  3.8731  4.2172  0.6322  3.7907  3.2900  3.2379  3.3026  3.3768  3.4056
 126  0.924992  3.8735  4.2128  0.6387  3.7735  3.2726  3.2218  3.2875  3.3619  3.3907
 127  0.925998  3.8739  4.2083  0.6452  3.7562  3.2552  3.2058  3.2722  3.3468  3.3757
 128  0.926998  3.8743  4.2037  0.6517  3.7388  3.2376  3.1894  3.2568  3.3315  3.3604
 129  0.927991  3.8747  4.1990  0.6584  3.7214  3.2199  3.1731  3.2411  3.3160  3.3449
 130  0.928978  3.8750  4.1941  0.6651  3.7038  3.2022  3.1565  3.2254  3.3004  3.3293
 131  0.929955  3.8753  4.1890  0.6718  3.6861  3.1843  3.1398  3.2093  3.2844  3.3134
 132  0.930923  3.8756  4.1838  0.6786  3.6683  3.1663  3.1229  3.1931  3.2684  3.2972
 133  0.931883  3.8758  4.1783  0.6855  3.6505  3.1483  3.1058  3.1766  3.2519  3.2806
 134  0.932830  3.8759  4.1725  0.6924  3.6326  3.1303  3.0884  3.1598  3.2350  3.2639
 135  0.933768  3.8760  4.1663  0.6993  3.6146  3.1122  3.0709  3.1426  3.2178  3.2466
 136  0.934692  3.8761  4.1600  0.7064  3.5966  3.0940  3.0532  3.1252  3.2003  3.2291
 137  0.935605  3.8761  4.1533  0.7134  3.5785  3.0759  3.0353  3.1075  3.1825  3.2112
 138  0.936506  3.8760  4.1464  0.7206  3.5604  3.0576  3.0173  3.0895  3.1643  3.1931
 139  0.937392  3.8759  4.1391  0.7277  3.5424  3.0394  2.9990  3.0712  3.1458  3.1745
 140  0.938265  3.8757  4.1316  0.7349  3.5242  3.0211  2.9805  3.0525  3.1269  3.1555
 141  0.939123  3.8754  4.1236  0.7422  3.5060  3.0028  2.9618  3.0335  3.1075  3.1361
 142  0.939965  3.8751  4.1152  0.7495  3.4879  2.9846  2.9429  3.0143  3.0879  3.1164
 143  0.940791  3.8746  4.1064  0.7568  3.4698  2.9664  2.9238  2.9946  3.0678  3.0961
 144  0.941601  3.8741  4.0972  0.7642  3.4517  2.9483  2.9045  2.9745  3.0472  3.0755
 145  0.942393  3.8734  4.0875  0.7716  3.4338  2.9302  2.8849  2.9540  3.0261  3.0544
 146  0.943169  3.8726  4.0773  0.7791  3.4159  2.9122  2.8652  2.9332  3.0046  3.0327
 147  0.943927  3.8718  4.0666  0.7867  3.3981  2.8944  2.8453  2.9119  2.9827  3.0106
 148  0.944666  3.8708  4.0553  0.7941  3.3805  2.8767  2.8252  2.8903  2.9601  2.9880
 149  0.945385  3.8696  4.0434  0.8017  3.3631  2.8591  2.8049  2.8682  2.9371  2.9648
 150  0.946086  3.8683  4.0309  0.8093  3.3459  2.8419  2.7844  2.8457  2.9135  2.9410
 151  0.946765  3.8668  4.0177  0.8170  3.3291  2.8249  2.7638  2.8227  2.8894  2.9167
 152  0.947423  3.8651  4.0038  0.8245  3.3126  2.8082  2.7429  2.7992  2.8646  2.8917
 153  0.948060  3.8633  3.9891  0.8321  3.2965  2.7919  2.7219  2.7753  2.8392  2.8659
 154  0.948674  3.8613  3.9736  0.8398  3.2810  2.7761  2.7008  2.7509  2.8132  2.8396
 155  0.949264  3.8590  3.9574  0.8473  3.2659  2.7607  2.6796  2.7260  2.7866  2.8126
 156  0.949832  3.8566  3.9402  0.8549  3.2515  2.7460  2.6584  2.7008  2.7594  2.7850
 157  0.950377  3.8539  3.9223  0.8624  3.2378  2.7318  2.6371  2.6751  2.7317  2.7569
 158  0.950899  3.8510  3.9038  0.8699  3.2249  2.7181  2.6158  2.6492  2.7034  2.7281
 159  0.951398  3.8480  3.8845  0.8773  3.2126  2.7052  2.5946  2.6230  2.6748  2.6989
 160  0.951876  3.8448  3.8644  0.8847  3.2012  2.6928  2.5734  2.5966  2.6457  2.6692
 161  0.952331  3.8413  3.8436  0.8919  3.1908  2.6811  2.5524  2.5699  2.6162  2.6390
 162  0.952646  3.8387  3.8281  0.8971  3.1839  2.6733  2.5373  2.5506  2.5947  2.6170
 163  0.952955  3.8360  3.8120  0.9024  3.1775  2.6656  2.5220  2.5308  2.5727  2.5943
 164  0.953259  3.8331  3.7951  0.9076  3.1715  2.6583  2.5066  2.5107  2.5501  2.5710
 165  0.953558  3.8300  3.7778  0.9130  3.1662  2.6512  2.4910  2.4903  2.5269  2.5471
 166  0.953852  3.8269  3.7598  0.9183  3.1615  2.6445  2.4752  2.4691  2.5030  2.5225
 167  0.954141  3.8235  3.7412  0.9237  3.1574  2.6380  2.4591  2.4476  2.4786  2.4973
 168  0.954425  3.8200  3.7221  0.9292  3.1541  2.6320  2.4428  2.4258  2.4537  2.4715
 169  0.954705  3.8164  3.7024  0.9345  3.1519  2.6264  2.4264  2.4035  2.4281  2.4450
 170  0.954981  3.8127  3.6820  0.9398  3.1508  2.6214  2.4102  2.3814  2.4026  2.4183
 171  0.955254  3.8087  3.6611  0.9452  3.1509  2.6168  2.3945  2.3595  2.3770  2.3916
 172  0.955524  3.8046  3.6395  0.9504  3.1525  2.6133  2.3793  2.3379  2.3516  2.3649
 173  0.955794  3.8002  3.6173  0.9554  3.1561  2.6107  2.3643  2.3162  2.3258  2.3376
 174  0.956064  3.7957  3.5944  0.9601  3.1625  2.6099  2.3495  2.2941  2.2994  2.3099
 175  0.956336  3.7910  3.5712  0.9647  3.1716  2.6103  2.3349  2.2720  2.2727  2.2816
 176  0.956613  3.7861  3.5478  0.9688  3.1834  2.6123  2.3214  2.2508  2.2468  2.2540
 177  0.956896  3.7812  3.5244  0.9725  3.1971  2.6155  2.3095  2.2313  2.2225  2.2279
