#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2527 4.7501E-03 2.4179E-03  -0.84   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 9.100 EEPS=269
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  11  0.108745  3.5156  5.3090 -2.8188 16.3593 14.3548 12.9279 11.6934 11.2227 11.0922
  12  0.124411  3.5171  5.2418 -2.6871 15.9845 13.9937 12.5736 11.3622 10.8952 10.7640
  13  0.144620  3.5193  5.1737 -2.5449 15.5747 13.5968 12.1844 11.0027 10.5418 10.4103
  14  0.170800  3.5240  5.1183 -2.3987 15.1276 13.1558 11.7548 10.6264 10.1792 10.0493
  15  0.194931  3.5295  5.0836 -2.2844 14.7588 12.7884 11.3984 10.3282  9.8971  9.7697
  16  0.213106  3.5334  5.0590 -2.2059 14.5061 12.5374 11.1549 10.1239  9.7038  9.5786
  17  0.228314  3.5364  5.0399 -2.1445 14.3078 12.3410 10.9647  9.9643  9.5530  9.4295
  18  0.242540  3.5392  5.0236 -2.0909 14.1345 12.1696 10.7988  9.8249  9.4214  9.2996
  19  0.256937  3.5418  5.0084 -2.0406 13.9725 12.0093 10.6437  9.6941  9.2978  9.1775
  20  0.272098  3.5444  4.9939 -1.9908 13.8132 11.8519 10.4917  9.5656  9.1760  9.0573
  21  0.286251  3.5466  4.9807 -1.9465 13.6720 11.7126 10.3569  9.4511  9.0677  8.9504
  22  0.297911  3.5484  4.9697 -1.9107 13.5584 11.6007 10.2487  9.3589  8.9803  8.8642
  23  0.306537  3.5497  4.9612 -1.8844 13.4757 11.5190 10.1695  9.2914  8.9163  8.8010
  24  0.312893  3.5507  4.9551 -1.8654 13.4165 11.4606 10.1128  9.2428  8.8703  8.7554
  25  0.317764  3.5514  4.9505 -1.8512 13.3721 11.4164 10.0701  9.2063  8.8357  8.7214
  26  0.321710  3.5521  4.9465 -1.8395 13.3353 11.3800 10.0348  9.1762  8.8072  8.6933
  27  0.325187  3.5526  4.9430 -1.8291 13.3031 11.3483 10.0040  9.1498  8.7821  8.6685
  28  0.328926  3.5532  4.9398 -1.8186 13.2698 11.3151  9.9721  9.1228  8.7568  8.6434
  29  0.333281  3.5538  4.9363 -1.8067 13.2318 11.2774  9.9357  9.0920  8.7278  8.6149
  30  0.339078  3.5547  4.9317 -1.7910 13.1819 11.2276  9.8878  9.0515  8.6896  8.5773
  31  0.364673  3.5598  4.9093 -1.7185 12.9491 10.9887  9.6597  8.8621  8.5142  8.4057
  32  0.401464  3.5676  4.8722 -1.6076 12.5868 10.6280  9.3145  8.5768  8.2491  8.1455
  33  0.429039  3.5747  4.8395 -1.5163 12.2796 10.3258  9.0259  8.3439  8.0344  7.9347
  34  0.439030  3.5781  4.8264 -1.4805 12.1586 10.2029  8.9074  8.2520  7.9513  7.8537
  35  0.448894  3.5811  4.8138 -1.4457 12.0403 10.0837  8.7939  8.1628  7.8703  7.7745
  36  0.459881  3.5848  4.7999 -1.4068 11.9051  9.9500  8.6687  8.0631  7.7798  7.6861
  37  0.471917  3.5890  4.7849 -1.3636 11.7521  9.7998  8.5301  7.9522  7.6792  7.5877
  38  0.484243  3.5936  4.7696 -1.3185 11.5896  9.6408  8.3859  7.8364  7.5745  7.4856
  39  0.495988  3.5983  4.7555 -1.2750 11.4311  9.4860  8.2485  7.7250  7.4736  7.3873
