#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2489 2.4387E-03 1.2413E-03  -1.13   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=11.000 EEPS=267
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  12  0.109887  3.5213  5.3154 -2.7977 16.3568 14.2001 12.7228 11.6104 11.1882 11.0713
  13  0.124062  3.5250  5.2540 -2.6693 15.9564 13.8154 12.3479 11.2840 10.8718 10.7551
  14  0.141375  3.5292  5.1938 -2.5353 15.5312 13.4090 11.9531 10.9425 10.5416 10.4255
  15  0.161674  3.5350  5.1455 -2.4060 15.1026 12.9989 11.5570 10.6096 10.2237 10.1089
  16  0.181398  3.5409  5.1122 -2.2986 14.7333 12.6461 11.2185 10.3315  9.9610  9.8485
  17  0.198023  3.5455  5.0870 -2.2169 14.4541 12.3803 10.9644 10.1204  9.7612  9.6507
  18  0.212518  3.5491  5.0662 -2.1510 14.2321 12.1696 10.7630  9.9509  9.6002  9.4914
  19  0.226454  3.5521  5.0476 -2.0925 14.0368 11.9842 10.5858  9.8006  9.4572  9.3498
  20  0.240397  3.5550  5.0308 -2.0385 13.8576 11.8144 10.4238  9.6620  9.3252  9.2192
  21  0.254589  3.5575  5.0153 -1.9878 13.6911 11.6563 10.2729  9.5323  9.2015  9.0968
  22  0.270637  3.5601  5.0003 -1.9359 13.5221 11.4951 10.1187  9.3994  9.0747  8.9714
  23  0.285758  3.5624  4.9870 -1.8899 13.3737 11.3530  9.9828  9.2817  8.9624  8.8604
  24  0.297798  3.5642  4.9763 -1.8542 13.2593 11.2429  9.8776  9.1906  8.8755  8.7745
  25  0.306521  3.5654  4.9686 -1.8289 13.1789 11.1655  9.8034  9.1262  8.8140  8.7138
  26  0.313067  3.5664  4.9631 -1.8107 13.1209 11.1096  9.7500  9.0796  8.7697  8.6698
  27  0.317974  3.5671  4.9590 -1.7971 13.0776 11.0681  9.7104  9.0450  8.7366  8.6372
  28  0.321921  3.5677  4.9557 -1.7861 13.0426 11.0345  9.6784  9.0173  8.7101  8.6110
  29  0.325315  3.5681  4.9527 -1.7766 13.0118 11.0050  9.6504  8.9930  8.6869  8.5881
  30  0.328763  3.5687  4.9498 -1.7670 12.9807 10.9752  9.6220  8.9684  8.6637  8.5651
  31  0.332607  3.5692  4.9466 -1.7564 12.9463 10.9422  9.5907  8.9414  8.6381  8.5398
  32  0.337270  3.5700  4.9427 -1.7436 12.9050 10.9026  9.5529  8.9089  8.6072  8.5092
  33  0.339262  3.5700  4.9411 -1.7385 12.8884 10.8894  9.5402  8.8968  8.5950  8.4969
  34  0.362274  3.5743  4.9183 -1.6707 12.6664 10.6744  9.3348  8.7237  8.4322  8.3364
  35  0.393787  3.5817  4.8816 -1.5690 12.3245 10.3438  9.0226  8.4642  8.1908  8.0992
  36  0.413796  3.5862  4.8578 -1.5050 12.1005 10.1376  8.8360  8.3015  8.0371  7.9477
  37  0.429056  3.5903  4.8376 -1.4523 11.9100  9.9635  8.6815  8.1673  7.9112  7.8238
  38  0.439929  3.5937  4.8225 -1.4128 11.7670  9.8305  8.5627  8.0665  7.8174  7.7318
  39  0.451307  3.5976  4.8070 -1.3706 11.6128  9.6866  8.4354  7.9589  7.7179  7.6342
  40  0.463039  3.6020  4.7912 -1.3260 11.4460  9.5318  8.3008  7.8448  7.6126  7.5311
  41  0.475184  3.6070  4.7751 -1.2788 11.2669  9.3662  8.1598  7.7246  7.5017  7.4225
  42  0.486791  3.6123  4.7607 -1.2330 11.0891  9.2022  8.0243  7.6080  7.3940  7.3172
  43  0.497195  3.6173  4.7484 -1.1914 10.9237  9.0498  7.9017  7.5022  7.2966  7.2222
  44  0.506555  3.6222  4.7382 -1.1535 10.7683  8.9073  7.7897  7.4059  7.2083  7.1360
  45  0.515266  3.6271  4.7293 -1.1177 10.6182  8.7704  7.6843  7.3152  7.1253  7.0553
  46  0.523850  3.6322  4.7213 -1.0820 10.4659  8.6307  7.5780  7.2249  7.0434  6.9755
  47  0.532813  3.6378  4.7139 -1.0446 10.3004  8.4813  7.4661  7.1300  6.9574  6.8921
  48  0.542526  3.6442  4.7066 -1.0041 10.1139  8.3171  7.3444  7.0270  6.8643  6.8019
  49  0.552654  3.6512  4.7002 -0.9614  9.9034  8.1411  7.2162  6.9186  6.7665  6.7074
  50  0.562953  3.6587  4.6946 -0.9179  9.6710  7.9592  7.0853  6.8073  6.6661  6.6109
  51  0.573313  3.6663  4.6892 -0.8742  9.4290  7.7783  6.9552  6.6955  6.5649  6.5138
  52  0.578484  3.6700  4.6865 -0.8525  9.3076  7.6901  6.8911  6.6398  6.5143  6.4651
  53  0.583640  3.6738  4.6836 -0.8309  9.1870  7.6040  6.8281  6.5845  6.4639  6.4169
  54  0.588776  3.6775  4.6807 -0.8095  9.0676  7.5201  6.7661  6.5298  6.4140  6.3690
  55  0.593910  3.6810  4.6774 -0.7882  8.9492  7.4383  6.7052  6.4757  6.3645  6.3215
  56  0.599011  3.6846  4.6741 -0.7672  8.8316  7.3581  6.6453  6.4222  6.3154  6.2745
  57  0.604067  3.6880  4.6708 -0.7463  8.7125  7.2798  6.5867  6.3698  6.2673  6.2284
  58  0.609082  3.6914  4.6674 -0.7257  8.5944  7.2034  6.5291  6.3183  6.2200  6.1830
  59  0.614048  3.6947  4.6638 -0.7052  8.4795  7.1291  6.4727  6.2676  6.1734  6.1384
  60  0.618954  3.6981  4.6602 -0.6851  8.3681  7.0569  6.4174  6.2178  6.1277  6.0945
  61  0.623801  3.7012  4.6565 -0.6652  8.2610  6.9867  6.3632  6.1689  6.0826  6.0513
  62  0.628591  3.7043  4.6527 -0.6456  8.1614  6.9189  6.3098  6.1207  6.0382  6.0087
  63  0.633316  3.7073  4.6487 -0.6263  8.0704  6.8534  6.2572  6.0733  5.9943  5.9665
  64  0.637987  3.7103  4.6448 -0.6071  7.9831  6.7895  6.2055  6.0267  5.9513  5.9249
  65  0.642597  3.7133  4.6407 -0.5882  7.8992  6.7274  6.1549  5.9808  5.9089  5.8840
  66  0.647151  3.7162  4.6366 -0.5696  7.8175  6.6667  6.1051  5.9358  5.8672  5.8438
  67  0.651644  3.7189  4.6324 -0.5512  7.7379  6.6075  6.0563  5.8916  5.8262  5.8043
  68  0.656075  3.7217  4.6281 -0.5330  7.6574  6.5495  6.0087  5.8483  5.7860  5.7654
  69  0.660442  3.7243  4.6237 -0.5151  7.5769  6.4927  5.9621  5.8058  5.7465  5.7273
  70  0.664743  3.7269  4.6192 -0.4975  7.4980  6.4372  5.9166  5.7641  5.7077  5.6899
  71  0.668981  3.7294  4.6146 -0.4801  7.4211  6.3831  5.8720  5.7232  5.6697  5.6532
  72  0.673151  3.7318  4.6099 -0.4631  7.3461  6.3303  5.8283  5.6833  5.6323  5.6170
  73  0.677257  3.7342  4.6051 -0.4463  7.2732  6.2786  5.7855  5.6440  5.5956  5.5815
  74  0.681292  3.7365  4.6002 -0.4297  7.2025  6.2283  5.7437  5.6055  5.5595  5.5466
  75  0.685262  3.7387  4.5952 -0.4134  7.1346  6.1791  5.7027  5.5676  5.5240  5.5123
  76  0.689162  3.7408  4.5901 -0.3973  7.0689  6.1311  5.6624  5.5305  5.4892  5.4784
  77  0.692999  3.7428  4.5850 -0.3815  7.0050  6.0840  5.6229  5.4940  5.4548  5.4451
  78  0.696766  3.7448  4.5797 -0.3659  6.9428  6.0380  5.5842  5.4582  5.4210  5.4123
  79  0.700472  3.7468  4.5745 -0.3505  6.8822  5.9929  5.5461  5.4228  5.3877  5.3800
