#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2455 3.0946E-04 1.5752E-04  -2.08   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 7.400 EEPS=269
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  10  0.102479  3.5364  5.3805 -2.8331 16.5007 14.0266 12.4373 11.6191 11.2931 11.1952
  11  0.112359  3.5435  5.3339 -2.7179 16.0647 13.6454 12.0834 11.3346 11.0193 10.9208
  12  0.123290  3.5508  5.2864 -2.6009 15.6187 13.2611 11.7302 11.0440 10.7392 10.6410
  13  0.136869  3.5589  5.2378 -2.4749 15.1362 12.8487 11.3564 10.7287 10.4353 10.3383
  14  0.154149  3.5673  5.1928 -2.3446 14.6346 12.4229 10.9770 10.4005 10.1189 10.0242
  15  0.173442  3.5752  5.1570 -2.2262 14.1753 12.0376 10.6395 10.1019  9.8313  9.7389
  16  0.190602  3.5809  5.1296 -2.1350 13.8255 11.7447 10.3847  9.8715  9.6087  9.5185
  17  0.205567  3.5850  5.1070 -2.0629 13.5554 11.5178 10.1868  9.6895  9.4325  9.3438
  18  0.220075  3.5884  5.0867 -1.9990 13.3202 11.3196 10.0137  9.5290  9.2766  9.1892
  19  0.234887  3.5917  5.0680 -1.9393 13.1021 11.1357  9.8530  9.3789  9.1309  9.0447
  20  0.250339  3.5946  5.0504 -1.8821 12.8929 10.9597  9.6995  9.2349  8.9909  8.9059
  21  0.268706  3.5979  5.0323 -1.8203 12.6661 10.7699  9.5346  9.0797  8.8400  8.7563
  22  0.286810  3.6008  5.0158 -1.7637 12.4596 10.5969  9.3840  8.9374  8.7018  8.6193
  23  0.300333  3.6029  5.0044 -1.7240 12.3156 10.4758  9.2787  8.8377  8.6048  8.5232
  24  0.309023  3.6041  4.9975 -1.6999 12.2285 10.4022  9.2147  8.7770  8.5458  8.4647
  25  0.315235  3.6049  4.9928 -1.6832 12.1691 10.3520  9.1708  8.7353  8.5053  8.4245
  26  0.319829  3.6055  4.9895 -1.6711 12.1256 10.3151  9.1386  8.7047  8.4755  8.3950
  27  0.323574  3.6060  4.9867 -1.6613 12.0901 10.2850  9.1123  8.6798  8.4513  8.3711
  28  0.327310  3.6065  4.9841 -1.6517 12.0557 10.2558  9.0870  8.6558  8.4280  8.3480
  29  0.331828  3.6071  4.9813 -1.6406 12.0155 10.2217  9.0574  8.6279  8.4008  8.3212
  30  0.338242  3.6080  4.9787 -1.6262 11.9620 10.1768  9.0188  8.5915  8.3657  8.2864
  31  0.347114  3.6092  4.9733 -1.6046 11.8828 10.1099  8.9611  8.5369  8.3128  8.2342
  32  0.361334  3.6115  4.9618 -1.5665 11.7410  9.9905  8.8587  8.4405  8.2196  8.1421
  33  0.389670  3.6173  4.9348 -1.4838 11.4229  9.7238  8.6342  8.2306  8.0179  7.9434
  34  0.416696  3.6242  4.9047 -1.3971 11.0851  9.4381  8.3960  8.0098  7.8072  7.7362
  35  0.440395  3.6316  4.8765 -1.3156 10.7636  9.1638  8.1697  7.8020  7.6102  7.5432
  36  0.457756  3.6376  4.8564 -1.2539 10.5120  8.9516  7.9966  7.6448  7.4624  7.3986
  37  0.471646  3.6434  4.8404 -1.2023 10.2914  8.7694  7.8503  7.5130  7.3393  7.2788
  38  0.483215  3.6486  4.8273 -1.1575 10.0941  8.6102  7.7235  7.3994  7.2335  7.1760
  39  0.493601  3.6536  4.8162 -1.1169  9.9097  8.4644  7.6082  7.2963  7.1379  7.0831
  40  0.502909  3.6584  4.8069 -1.0804  9.7407  8.3328  7.5045  7.2039  7.0525  7.0003
  41  0.511053  3.6628  4.7993 -1.0482  9.5886  8.2159  7.4130  7.1228  6.9778  6.9280
  42  0.518363  3.6671  4.7929 -1.0189  9.4464  8.1087  7.3293  7.0489  6.9100  6.8625
  43  0.525617  3.6714  4.7869 -0.9894  9.3024  8.0017  7.2459  6.9752  6.8426  6.7975
  44  0.533502  3.6762  4.7807 -0.9575  9.1455  7.8868  7.1561  6.8956  6.7696  6.7273
  45  0.542699  3.6818  4.7738 -0.9206  8.9647  7.7561  7.0532  6.8039  6.6855  6.6462
  46  0.553764  3.6886  4.7656 -0.8765  8.7513  7.6033  6.9317  6.6954  6.5857  6.5501
  47  0.566205  3.6964  4.7567 -0.8270  8.5166  7.4342  6.7966  6.5745  6.4745  6.4434
  48  0.579134  3.7045  4.7475 -0.7754  8.2774  7.2612  6.6582  6.4511  6.3612  6.3343
  49  0.591893  3.7125  4.7383 -0.7250  8.0481  7.0963  6.5251  6.3320  6.2516  6.2289
  50  0.604117  3.7197  4.7286 -0.6772  7.8410  6.9451  6.4017  6.2204  6.1484  6.1294
  51  0.615754  3.7265  4.7188 -0.6320  7.6530  6.8052  6.2868  6.1165  6.0519  6.0363
  52  0.621174  3.7296  4.7141 -0.6111  7.5678  6.7411  6.2340  6.0686  6.0075  5.9934
