#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2503 3.2608E-03 1.6598E-03  -1.01   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=10.100 EEPS=267
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  12  0.116167  3.5199  5.2826 -2.7468 16.1852 14.0925 12.6414 11.4924 11.0536 10.9320
  13  0.132438  3.5227  5.2181 -2.6140 15.7885 13.7092 12.2669 11.1559 10.7248 10.6031
  14  0.152844  3.5267  5.1588 -2.4763 15.3643 13.2973 11.8657 10.8040 10.3839 10.2628
  15  0.175747  3.5327  5.1164 -2.3495 14.9489 12.8911 11.4721 10.4751 10.0716  9.9524
  16  0.195251  3.5379  5.0880 -2.2544 14.6305 12.5793 11.1709 10.2276  9.8385  9.7217
  17  0.210953  3.5417  5.0658 -2.1836 14.3961 12.3510 10.9506 10.0443  9.6651  9.5501
  18  0.224891  3.5449  5.0476 -2.1250 14.2019 12.1625 10.7686  9.8926  9.5218  9.4084
  19  0.238149  3.5476  5.0316 -2.0730 14.0301 11.9959 10.6079  9.7581  9.3945  9.2827
  20  0.251483  3.5502  5.0167 -2.0241 13.8705 11.8413 10.4588  9.6324  9.2753  9.1650
  21  0.266835  3.5529  5.0019 -1.9728 13.7041 11.6799 10.3032  9.5005  9.1502  9.0414
  22  0.282254  3.5553  4.9880 -1.9246 13.5493 11.5295 10.1581  9.3769  9.0328  8.9255
  23  0.295250  3.5574  4.9762 -1.8853 13.4231 11.4068 10.0398  9.2758  8.9369  8.8307
  24  0.304812  3.5588  4.9673 -1.8566 13.3321 11.3183  9.9544  9.2026  8.8673  8.7619
  25  0.311837  3.5599  4.9610 -1.8363 13.2679 11.2556  9.8939  9.1506  8.8179  8.7132
  26  0.317129  3.5607  4.9564 -1.8212 13.2201 11.2092  9.8490  9.1121  8.7814  8.6771
  27  0.321220  3.5613  4.9526 -1.8094 13.1829 11.1729  9.8141  9.0820  8.7529  8.6489
  28  0.324859  3.5619  4.9494 -1.7991 13.1499 11.1406  9.7831  9.0556  8.7277  8.6241
  29  0.328410  3.5625  4.9462 -1.7889 13.1174 11.1092  9.7527  9.0298  8.7032  8.5999
  30  0.332496  3.5631  4.9428 -1.7775 13.0811 11.0736  9.7185  9.0008  8.6758  8.5728
  31  0.337459  3.5637  4.9387 -1.7639 13.0372 11.0308  9.6775  8.9659  8.6429  8.5405
  32  0.343283  3.5647  4.9339 -1.7479 12.9858 10.9812  9.6296  8.9252  8.6045  8.5025
  33  0.369213  3.5697  4.9083 -1.6710 12.7338 10.7358  9.3948  8.7287  8.4203  8.3210
  34  0.409506  3.5793  4.8622 -1.5417 12.2993 10.3139  8.9952  8.3982  8.1133  8.0193
  35  0.424015  3.5832  4.8441 -1.4927 12.1294 10.1518  8.8450  8.2730  7.9973  7.9053
  36  0.435608  3.5866  4.8288 -1.4519 11.9852 10.0150  8.7198  8.1689  7.9009  7.8108
  37  0.446736  3.5903  4.8141 -1.4118 11.8421  9.8788  8.5958  8.0664  7.8068  7.7185
  38  0.459121  3.5946  4.7980 -1.3665 11.6772  9.7224  8.4555  7.9503  7.7004  7.6144
  39  0.471858  3.5995  4.7815 -1.3185 11.4997  9.5549  8.3077  7.8278  7.5883  7.5049
  40  0.484119  3.6046  4.7659 -1.2714 11.3221  9.3878  8.1637  7.7077  7.4783  7.3974
  41  0.495612  3.6097  4.7523 -1.2270 11.1516  9.2278  8.0294  7.5944  7.3747  7.2961
