#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2518 4.1831E-03 2.1293E-03  -0.90   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=10.900 EEPS=268
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  12  0.111719  3.5170  5.2974 -2.7902 16.2902 14.2561 12.8218 11.6148 11.1545 11.0272
  13  0.127881  3.5189  5.2301 -2.6565 15.9044 13.8836 12.4568 11.2775 10.8222 10.6944
  14  0.148177  3.5217  5.1654 -2.5167 15.4931 13.4838 12.0657 10.9225 10.4750 10.3473
  15  0.171444  3.5265  5.1176 -2.3864 15.0861 13.0825 11.6753 10.5862 10.1527 10.0264
  16  0.191707  3.5313  5.0872 -2.2877 14.7641 12.7631 11.3655 10.3287  9.9096  9.7854
  17  0.207758  3.5350  5.0645 -2.2155 14.5297 12.5314 11.1408 10.1413  9.7323  9.6102
  18  0.221727  3.5381  5.0460 -2.1568 14.3385 12.3429 10.9582  9.9886  9.5879  9.4674
  19  0.234867  3.5407  5.0298 -2.1049 14.1695 12.1764 10.7970  9.8539  9.4608  9.3417
  20  0.248270  3.5434  5.0149 -2.0556 14.0096 12.0191 10.6449  9.7261  9.3399  9.2224
  21  0.262395  3.5458  5.0005 -2.0071 13.8533 11.8654 10.4963  9.6008  9.2214  9.1054
  22  0.277773  3.5484  4.9863 -1.9579 13.6954 11.7104 10.3463  9.4738  9.1012  8.9868
  23  0.291515  3.5505  4.9738 -1.9157 13.5610 11.5783 10.2185  9.3652  8.9983  8.8852
  24  0.302394  3.5522  4.9639 -1.8830 13.4572 11.4763 10.1200  9.2812  8.9188  8.8067
  25  0.310109  3.5535  4.9570 -1.8603 13.3859 11.4061 10.0519  9.2233  8.8638  8.7525
  26  0.315860  3.5543  4.9519 -1.8438 13.3339 11.3547 10.0021  9.1809  8.8237  8.7128
  27  0.320183  3.5549  4.9479 -1.8313 13.2946 11.3160  9.9646  9.1487  8.7933  8.6828
  28  0.323808  3.5555  4.9446 -1.8209 13.2616 11.2834  9.9331  9.1221  8.7680  8.6580
  29  0.327143  3.5560  4.9416 -1.8113 13.2309 11.2531  9.9040  9.0973  8.7447  8.6350
  30  0.330806  3.5567  4.9384 -1.8008 13.1977 11.2203  9.8722  9.0705  8.7194  8.6100
  31  0.335064  3.5574  4.9349 -1.7889 13.1599 11.1829  9.8362  9.0400  8.6908  8.5818
  32  0.340637  3.5583  4.9303 -1.7737 13.1110 11.1346  9.7898  9.0008  8.6538  8.5453
  33  0.360361  3.5621  4.9124 -1.7170 12.9295 10.9492  9.6125  8.8534  8.5171  8.4113
  34  0.390784  3.5686  4.8805 -1.6234 12.6213 10.6465  9.3219  8.6141  8.2942  8.1922
  35  0.422751  3.5766  4.8430 -1.5189 12.2698 10.3021  8.9951  8.3465  8.0466  7.9492
  36  0.433813  3.5800  4.8287 -1.4799 12.1375 10.1705  8.8702  8.2468  7.9557  7.8603
  37  0.443458  3.5831  4.8160 -1.4455 12.0190 10.0533  8.7597  8.1585  7.8752  7.7815
  38  0.454045  3.5866  4.8022 -1.4075 11.8857  9.9230  8.6388  8.0611  7.7864  7.6947
  39  0.465926  3.5907  4.7869 -1.3642 11.7315  9.7732  8.5018  7.9502  7.6855  7.5961
  40  0.477954  3.5954  4.7715 -1.3192 11.5683  9.6154  8.3597  7.8351  7.5809  7.4940
  41  0.489836  3.6002  4.7566 -1.2742 11.4021  9.4551  8.2185  7.7196  7.4762  7.3918
  42  0.501065  3.6052  4.7433 -1.2314 11.2425  9.3009  8.0856  7.6103  7.3769  7.2949
  43  0.511352  3.6099  4.7318 -1.1922 11.0945  9.1576  7.9641  7.5101  7.2860  7.2064
  44  0.521020  3.6146  4.7216 -1.1549 10.9520  9.0194  7.8487  7.4151  7.2001  7.1226
  45  0.530434  3.6195  4.7121 -1.1181 10.8088  8.8801  7.7347  7.3211  7.1152  7.0402
  46  0.540124  3.6249  4.7031 -1.0799 10.6581  8.7321  7.6155  7.2234  7.0276  6.9549
  47  0.550420  3.6308  4.6942 -1.0390 10.4913  8.5702  7.4884  7.1191  6.9341  6.8641
  48  0.561476  3.6376  4.6857 -0.9950 10.3019  8.3921  7.3515  7.0067  6.8335  6.7664
  49  0.572730  3.6449  4.6785 -0.9495 10.0874  8.2027  7.2100  6.8906  6.7297  6.6662
  50  0.583835  3.6527  4.6726 -0.9045  9.8534  8.0100  7.0695  6.7745  6.6260  6.5663
  51  0.594719  3.6604  4.6673 -0.8601  9.6101  7.8211  6.9334  6.6604  6.5233  6.4678
  52  0.600094  3.6642  4.6646 -0.8383  9.4876  7.7296  6.8674  6.6039  6.4722  6.4187
  53  0.605448  3.6680  4.6617 -0.8168  9.3652  7.6403  6.8027  6.5481  6.4213  6.3700
  54  0.610757  3.6716  4.6588 -0.7954  9.2434  7.5532  6.7395  6.4929  6.3710  6.3218
  55  0.616037  3.6751  4.6556 -0.7742  9.1220  7.4682  6.6775  6.4385  6.3212  6.2740
  56  0.621272  3.6787  4.6524 -0.7533  9.0006  7.3850  6.6168  6.3847  6.2721  6.2269
