#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2453 1.6842E-04 8.5727E-05  -2.37   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 8.600 EEPS=268
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  11  0.103984  3.5429  5.3806 -2.8008 16.3464 13.8258 12.2452 11.5078 11.1996 11.1038
  12  0.113481  3.5515  5.3366 -2.6846 15.8688 13.4362 11.8940 11.2267 10.9287 10.8323
  13  0.124130  3.5603  5.2916 -2.5652 15.3738 13.0383 11.5420 10.9347 10.6468 10.5509
  14  0.136982  3.5695  5.2461 -2.4403 14.8591 12.6235 11.1830 10.6254 10.3485 10.2542
  15  0.152094  3.5781  5.2053 -2.3199 14.3663 12.2267 10.8453 10.3249 10.0586  9.9667
  16  0.167816  3.5849  5.1726 -2.2171 13.9468 11.8940 10.5641 10.0686  9.8105  9.7208
  17  0.182252  3.5901  5.1468 -2.1348 13.6195 11.6321 10.3420  9.8630  9.6114  9.5234
  18  0.195568  3.5941  5.1249 -2.0660 13.3530 11.4161 10.1577  9.6906  9.4442  9.3578
  19  0.208978  3.5977  5.1044 -2.0023 13.1115 11.2184  9.9880  9.5310  9.2891  9.2044
  20  0.223409  3.6011  5.0846 -1.9399 12.8793 11.0265  9.8223  9.3743  9.1369  9.0537
  21  0.239589  3.6045  5.0650 -1.8763 12.6466 10.8323  9.6537  9.2145  8.9816  8.8999
  22  0.258632  3.6081  5.0449 -1.8086 12.4007 10.6259  9.4742  9.0441  8.8161  8.7361
  23  0.281799  3.6120  5.0231 -1.7337 12.1332 10.3987  9.2756  8.8552  8.6326  8.5546
  24  0.299396  3.6148  5.0102 -1.6835 11.9544 10.2460  9.1424  8.7285  8.5098  8.4332
  25  0.309269  3.6161  5.0044 -1.6580 11.8630 10.1680  9.0742  8.6639  8.4471  8.3713
  26  0.315807  3.6171  5.0007 -1.6416 11.8049 10.1181  9.0306  8.6223  8.4069  8.3316
  27  0.320409  3.6178  4.9978 -1.6297 11.7630 10.0821  8.9991  8.5925  8.3779  8.3030
