#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2464 8.3142E-04 4.2320E-04  -1.60   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=10.500 EEPS=267
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  12  0.108380  3.5318  5.3384 -2.7847 16.3477 14.0060 12.4509 11.5385 11.1833 11.0792
  13  0.119857  3.5385  5.2870 -2.6630 15.9077 13.6010 12.0634 11.2298 10.8901 10.7865
  14  0.133572  3.5456  5.2349 -2.5353 15.4403 13.1783 11.6624 10.9052 10.5808 10.4784
  15  0.150278  3.5531  5.1873 -2.4064 14.9653 12.7545 11.2651 10.5775 10.2680 10.1676
  16  0.168726  3.5603  5.1501 -2.2902 14.5329 12.3725 10.9120 10.2813  9.9852  9.8871
  17  0.185880  3.5660  5.1212 -2.1968 14.1922 12.0713 10.6361 10.0437  9.7574  9.6612
  18  0.201543  3.5701  5.0966 -2.1204 13.9213 11.8318 10.4170  9.8499  9.5707  9.4761
  19  0.217597  3.5737  5.0735 -2.0501 13.6775 11.6158 10.2196  9.6721  9.3986  9.3052
  20  0.234050  3.5767  5.0526 -1.9851 13.4548 11.4184 10.0394  9.5081  9.2396  9.1472
  21  0.249731  3.5795  5.0349 -1.9285 13.2609 11.2472  9.8839  9.3653  9.1008  9.0095
  22  0.265466  3.5819  5.0194 -1.8768 13.0838 11.0911  9.7427  9.2348  8.9740  8.8836
  23  0.280275  3.5840  5.0059 -1.8311 12.9264 10.9531  9.6187  9.1197  8.8621  8.7726
  24  0.293190  3.5859  4.9948 -1.7932 12.7945 10.8383  9.5162  9.0241  8.7692  8.6803
  25  0.303373  3.5872  4.9863 -1.7644 12.6951 10.7514  9.4388  8.9517  8.6989  8.6104
  26  0.310681  3.5880  4.9806 -1.7448 12.6279 10.6926  9.3862  8.9024  8.6508  8.5628
  27  0.316121  3.5887  4.9767 -1.7308 12.5801 10.6506  9.3487  8.8671  8.6165  8.5287
  28  0.320310  3.5892  4.9738 -1.7203 12.5438 10.6186  9.3201  8.8404  8.5905  8.5030
  29  0.323760  3.5896  4.9713 -1.7115 12.5136 10.5920  9.2965  8.8183  8.5689  8.4816
  30  0.327120  3.5900  4.9693 -1.7032 12.4846 10.5668  9.2742  8.7975  8.5488  8.4616
  31  0.330723  3.5904  4.9669 -1.6943 12.4535 10.5396  9.2501  8.7749  8.5269  8.4399
  32  0.334489  3.5909  4.9639 -1.6846 12.4203 10.5104  9.2243  8.7506  8.5031  8.4163
  33  0.339417  3.5915  4.9604 -1.6724 12.3783 10.4735  9.1916  8.7197  8.4731  8.3866
  34  0.342497  3.5915  4.9579 -1.6655 12.3549 10.4552  9.1766  8.7026  8.4555  8.3690
  35  0.357380  3.5934  4.9436 -1.6252 12.2179 10.3342  9.0692  8.6012  8.3568  8.2710
  36  0.397902  3.6016  4.8963 -1.4989 11.7551  9.9305  8.7217  8.2809  8.0490  7.9671
  37  0.415799  3.6061  4.8734 -1.4391 11.5279  9.7346  8.5571  8.1287  7.9033  7.8235
  38  0.430253  3.6102  4.8537 -1.3878 11.3331  9.5655  8.4158  7.9985  7.7789  7.7012
  39  0.443643  3.6146  4.8352 -1.3383 11.1414  9.3985  8.2780  7.8721  7.6589  7.5834
  40  0.455676  3.6191  4.8188 -1.2922 10.9603  9.2400  8.1489  7.7548  7.5481  7.4748
  41  0.467119  3.6241  4.8037 -1.2463 10.7751  9.0779  8.0190  7.6379  7.4384  7.3674
  42  0.478238  3.6296  4.7897 -1.2005 10.5851  8.9116  7.8879  7.5211  7.3297  7.2614
  43  0.488660  3.6351  4.7778 -1.1570 10.3987  8.7482  7.7615  7.4104  7.2276  7.1622
  44  0.498251  3.6405  4.7678 -1.1169 10.2215  8.5944  7.6441  7.3084  7.1343  7.0716
  45  0.506973  3.6458  4.7597 -1.0802 10.0535  8.4511  7.5361  7.2153  7.0495  6.9896
  46  0.515090  3.6511  4.7533 -1.0455  9.8862  8.3133  7.4334  7.1270  6.9695  6.9123
  47  0.523119  3.6568  4.7477 -1.0107  9.7119  8.1743  7.3304  7.0387  6.8897  6.8354
  48  0.531509  3.6628  4.7424 -0.9743  9.5241  8.0292  7.2229  6.9461  6.8062  6.7550
  49  0.540493  3.6694  4.7370 -0.9354  9.3197  7.8772  7.1094  6.8476  6.7168  6.6692
  50  0.550201  3.6762  4.7306 -0.8939  9.1003  7.7195  6.9900  6.7423  6.6209  6.5772
  51  0.560198  3.6832  4.7239 -0.8512  8.8760  7.5620  6.8691  6.6351  6.5230  6.4832
  52  0.565201  3.6868  4.7206 -0.8300  8.7662  7.4852  6.8093  6.5819  6.4743  6.4364
  53  0.570217  3.6903  4.7171 -0.8087  8.6576  7.4094  6.7499  6.5288  6.4257  6.3899
  54  0.575237  3.6937  4.7136 -0.7874  8.5500  7.3348  6.6911  6.4762  6.3774  6.3435
  55  0.580257  3.6972  4.7101 -0.7662  8.4438  7.2613  6.6328  6.4240  6.3294  6.2975
  56  0.585264  3.7007  4.7064 -0.7450  8.3397  7.1892  6.5753  6.3723  6.2820  6.2519
  57  0.590241  3.7040  4.7027 -0.7240  8.2386  7.1188  6.5188  6.3213  6.2351  6.2069
  58  0.595176  3.7073  4.6988 -0.7033  8.1403  7.0502  6.4633  6.2713  6.1889  6.1625
  59  0.600061  3.7106  4.6947 -0.6829  8.0450  6.9833  6.4089  6.2221  6.1435  6.1188
  60  0.604892  3.7137  4.6907 -0.6626  7.9519  6.9178  6.3557  6.1739  6.0989  6.0759
  61  0.609661  3.7169  4.6865 -0.6427  7.8609  6.8539  6.3034  6.1265  6.0551  6.0338
  62  0.614369  3.7199  4.6822 -0.6229  7.7726  6.7915  6.2524  6.0802  6.0121  5.9924
  63  0.619011  3.7228  4.6779 -0.6035  7.6868  6.7305  6.2023  6.0348  5.9700  5.9517
  64  0.623583  3.7257  4.6736 -0.5844  7.6034  6.6710  6.1535  5.9902  5.9286  5.9119
  65  0.628086  3.7286  4.6691 -0.5656  7.5228  6.6128  6.1055  5.9465  5.8881  5.8727
  66  0.632522  3.7313  4.6645 -0.5470  7.4449  6.5562  6.0586  5.9037  5.8481  5.8343
