#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2470 1.2466E-03 6.3454E-04  -1.43   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=10.500 EEPS=267
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  12  0.109531  3.5284  5.3277 -2.7830 16.3390 14.0558 12.5238 11.5477 11.1722 11.0643
  13  0.121846  3.5344  5.2738 -2.6590 15.9052 13.6509 12.1331 11.2319 10.8717 10.7645
  14  0.136749  3.5410  5.2199 -2.5287 15.4420 13.2256 11.7260 10.8997 10.5551 10.4490
  15  0.154832  3.5483  5.1725 -2.3984 14.9713 12.7980 11.3208 10.5667 10.2382 10.1341
  16  0.174139  3.5553  5.1363 -2.2830 14.5484 12.4172 10.9645 10.2712  9.9573  9.8556
  17  0.191638  3.5607  5.1080 -2.1916 14.2212 12.1226 10.6908 10.0379  9.7344  9.6347
  18  0.207566  3.5646  5.0838 -2.1167 13.9612 11.8882 10.4728  9.8476  9.5515  9.4533
  19  0.223923  3.5681  5.0611 -2.0474 13.7260 11.6757 10.2755  9.6721  9.3822  9.2854
  20  0.240512  3.5710  5.0408 -1.9841 13.5131 11.4832 10.0969  9.5118  9.2272  9.1314
  21  0.256286  3.5736  5.0238 -1.9293 13.3295 11.3171  9.9432  9.3728  9.0927  8.9981
  22  0.272194  3.5759  5.0090 -1.8790 13.1625 11.1656  9.8031  9.2457  8.9697  8.8760
  23  0.286169  3.5778  4.9967 -1.8374 13.0250 11.0405  9.6876  9.1405  8.8679  8.7751
  24  0.297175  3.5793  4.9871 -1.8057 12.9200 10.9448  9.5996  9.0600  8.7900  8.6978
  25  0.305785  3.5804  4.9798 -1.7816 12.8407 10.8724  9.5332  8.9991  8.7310  8.6392
  26  0.312233  3.5811  4.9746 -1.7644 12.7842 10.8208  9.4858  8.9555  8.6887  8.5974
  27  0.317157  3.5817  4.9709 -1.7515 12.7420 10.7823  9.4506  8.9230  8.6573  8.5662
  28  0.321097  3.5822  4.9680 -1.7414 12.7083 10.7517  9.4225  8.8973  8.6323  8.5415
  29  0.324451  3.5826  4.9653 -1.7326 12.6791 10.7250  9.3982  8.8750  8.6108  8.5201
  30  0.327806  3.5830  4.9628 -1.7238 12.6498 10.6986  9.3741  8.8530  8.5896  8.4990
  31  0.331490  3.5834  4.9601 -1.7144 12.6182 10.6699  9.3479  8.8291  8.5666  8.4762
  32  0.335614  3.5840  4.9568 -1.7037 12.5827 10.6375  9.3184  8.8021  8.5403  8.4502
  33  0.339270  3.5843  4.9539 -1.6947 12.5526 10.6117  9.2953  8.7796  8.5180  8.4280
  34  0.351483  3.5864  4.9415 -1.6592 12.4351 10.5007  9.1914  8.6893  8.4325  8.3436
  35  0.367812  3.5888  4.9248 -1.6133 12.2809 10.3610  9.0652  8.5736  8.3208  8.2329
  36  0.409142  3.5973  4.8754 -1.4828 11.8057  9.9429  8.7033  8.2425  8.0034  7.9196
  37  0.423324  3.6011  4.8558 -1.4336 11.6227  9.7812  8.5654  8.1172  7.8841  7.8021
  38  0.434559  3.6044  4.8397 -1.3926 11.4706  9.6456  8.4500  8.0131  7.7852  7.7048
  39  0.445435  3.6081  4.8242 -1.3519 11.3167  9.5084  8.3347  7.9093  7.6871  7.6084
  40  0.457120  3.6123  4.8081 -1.3072 11.1452  9.3554  8.2080  7.7956  7.5799  7.5033
  41  0.469098  3.6175  4.7922 -1.2598 10.9586  9.1888  8.0727  7.6746  7.4665  7.3922
  42  0.480697  3.6230  4.7776 -1.2125 10.7676  9.0178  7.9368  7.5542  7.3544  7.2827
  43  0.491443  3.6286  4.7653 -1.1679 10.5814  8.8505  7.8070  7.4409  7.2500  7.1812
  44  0.501270  3.6341  4.7550 -1.1270 10.4050  8.6931  7.6869  7.3370  7.1550  7.0888
  45  0.510175  3.6396  4.7468 -1.0896 10.2375  8.5458  7.5764  7.2421  7.0687  7.0052
  46  0.518651  3.6451  4.7402 -1.0535 10.0676  8.4006  7.4688  7.1502  6.9856  6.9249
  47  0.527256  3.6511  4.7344 -1.0165  9.8859  8.2505  7.3583  7.0561  6.9007  6.8429
  48  0.536353  3.6577  4.7289 -0.9773  9.6863  8.0911  7.2416  6.9564  6.8108  6.7563
  49  0.545972  3.6648  4.7235 -0.9359  9.4666  7.9243  7.1192  6.8510  6.7155  6.6648
  50  0.556202  3.6721  4.7174 -0.8923  9.2318  7.7531  6.9921  6.7400  6.6147  6.5681
  51  0.566520  3.6795  4.7111 -0.8485  8.9948  7.5855  6.8662  6.6290  6.5135  6.4710
  52  0.571585  3.6831  4.7080 -0.8271  8.8802  7.5055  6.8052  6.5749  6.4642  6.4237
  53  0.576644  3.6867  4.7048 -0.8058  8.7671  7.4274  6.7451  6.5214  6.4152  6.3767
  54  0.581690  3.6902  4.7014 -0.7845  8.6555  7.3507  6.6858  6.4683  6.3665  6.3301
  55  0.586726  3.6937  4.6981 -0.7634  8.5455  7.2757  6.6272  6.4158  6.3183  6.2838
  56  0.591743  3.6972  4.6945 -0.7424  8.4371  7.2022  6.5695  6.3640  6.2707  6.2381
  57  0.596730  3.7005  4.6910 -0.7216  8.3316  7.1305  6.5128  6.3128  6.2237  6.1931
  58  0.601673  3.7038  4.6872 -0.7010  8.2290  7.0606  6.4571  6.2627  6.1776  6.1487
  59  0.606573  3.7071  4.6833 -0.6807  8.1295  6.9924  6.4025  6.2133  6.1321  6.1049
  60  0.611426  3.7102  4.6794 -0.6605  8.0325  6.9257  6.3489  6.1648  6.0872  6.0619
  61  0.616223  3.7134  4.6755 -0.6407  7.9394  6.8607  6.2960  6.1171  6.0431  6.0195
