#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2454 2.5304E-04 1.2880E-04  -2.19   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 8.500 EEPS=268
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  11  0.105466  3.5408  5.3689 -2.7913 16.3299 13.8508 12.2716 11.5037 11.1875 11.0903
  12  0.115403  3.5486  5.3229 -2.6752 15.8737 13.4651 11.9187 11.2189 10.9132 10.8155
  13  0.126813  3.5567  5.2758 -2.5547 15.3977 13.0672 11.5598 10.9207 10.6256 10.5285
  14  0.140804  3.5653  5.2291 -2.4284 14.8991 12.6515 11.1914 10.6052 10.3214 10.2261
  15  0.157263  3.5734  5.1888 -2.3075 14.4213 12.2558 10.8467 10.3019 10.0289  9.9358
  16  0.173775  3.5800  5.1575 -2.2064 14.0209 11.9279 10.5640 10.0476  9.7834  9.6925
  17  0.188504  3.5850  5.1328 -2.1265 13.7116 11.6734 10.3448  9.8469  9.5892  9.5000
  18  0.202097  3.5889  5.1114 -2.0593 13.4572 11.4626 10.1624  9.6780  9.4254  9.3377
  19  0.215912  3.5924  5.0914 -1.9967 13.2243 11.2686  9.9941  9.5208  9.2729  9.1866
  20  0.230546  3.5956  5.0723 -1.9363 13.0018 11.0825  9.8321  9.3688  9.1251  9.0402
  21  0.246429  3.5988  5.0539 -1.8761 12.7822 10.8982  9.6718  9.2177  8.9783  8.8947
  22  0.265582  3.6022  5.0347 -1.8106 12.5426 10.6975  9.4973  9.0529  8.8181  8.7361
  23  0.286126  3.6056  5.0161 -1.7459 12.3093 10.5007  9.3257  8.8903  8.6601  8.5796
  24  0.300996  3.6078  5.0047 -1.7035 12.1561 10.3710  9.2129  8.7832  8.5563  8.4768
  25  0.309951  3.6091  4.9987 -1.6798 12.0706 10.2986  9.1497  8.7234  8.4981  8.4193
  26  0.316131  3.6099  4.9947 -1.6639 12.0139 10.2504  9.1076  8.6833  8.4593  8.3808
  27  0.320601  3.6105  4.9917 -1.6523 11.9725 10.2151  9.0768  8.6542  8.4310  8.3528
  28  0.324309  3.6110  4.9891 -1.6427 11.9380 10.1858  9.0512  8.6299  8.4073  8.3295
  29  0.328095  3.6116  4.9866 -1.6330 11.9032 10.1561  9.0255  8.6055  8.3838  8.3061
  30  0.332891  3.6122  4.9844 -1.6219 11.8622 10.1215  8.9955  8.5772  8.3564  8.2791
  31  0.339280  3.6131  4.9807 -1.6066 11.8072 10.0746  8.9546  8.5385  8.3189  8.2421
  32  0.347368  3.6141  4.9752 -1.5864 11.7348 10.0127  8.9009  8.4875  8.2695  8.1932
  33  0.360797  3.6162  4.9655 -1.5519 11.6078  9.9054  8.8084  8.4003  8.1853  8.1101
  34  0.378912  3.6196  4.9488 -1.5004 11.4133  9.7419  8.6693  8.2697  8.0595  7.9861
  35  0.400697  3.6247  4.9260 -1.4333 11.1543  9.5237  8.4862  8.0992  7.8963  7.8255
  36  0.421712  3.6305  4.9014 -1.3634 10.8819  9.2923  8.2933  7.9210  7.7266  7.6590
  37  0.440656  3.6363  4.8795 -1.2990 10.6269  9.0764  8.1145  7.7567  7.5711  7.5067
  38  0.458244  3.6424  4.8592 -1.2372 10.3727  8.8661  7.9420  7.5994  7.4229  7.3620
  39  0.472017  3.6479  4.8432 -1.1863 10.1547  8.6893  7.7986  7.4697  7.3016  7.2437
  40  0.483875  3.6532  4.8295 -1.1406  9.9531  8.5296  7.6700  7.3537  7.1933  7.1384
  41  0.494601  3.6584  4.8177 -1.0987  9.7643  8.3824  7.5522  7.2477  7.0949  7.0428
  42  0.504124  3.6631  4.8079 -1.0615  9.5939  8.2509  7.4474  7.1541  7.0081  6.9587
  43  0.512300  3.6675  4.8001 -1.0291  9.4424  8.1358  7.3562  7.0729  6.9332  6.8862
  44  0.519649  3.6717  4.7933 -0.9994  9.3005  8.0295  7.2726  6.9986  6.8649  6.8203
  45  0.526972  3.6761  4.7868 -0.9695  9.1564  7.9230  7.1887  6.9242  6.7965  6.7543
  46  0.534949  3.6809  4.7801 -0.9369  8.9996  7.8085  7.0981  6.8435  6.7223  6.6828
  47  0.544020  3.6864  4.7726 -0.9001  8.8236  7.6809  6.9967  6.7527  6.6389  6.6024
  48  0.554498  3.6928  4.7640 -0.8578  8.6248  7.5369  6.8813  6.6495  6.5438  6.5107
  49  0.565725  3.6997  4.7550 -0.8123  8.4157  7.3839  6.7585  6.5399  6.4428  6.4135
  50  0.577125  3.7068  4.7459 -0.7660  8.2049  7.2303  6.6354  6.4301  6.3419  6.3165
  51  0.588282  3.7137  4.7367 -0.7209  8.0051  7.0843  6.5174  6.3242  6.2445  6.2226
  52  0.593620  3.7170  4.7322 -0.6994  7.9130  7.0164  6.4620  6.2742  6.1981  6.1780
  53  0.598895  3.7202  4.7275 -0.6782  7.8242  6.9503  6.4078  6.2253  6.1528  6.1342
  54  0.604118  3.7232  4.7228 -0.6574  7.7383  6.8856  6.3547  6.1772  6.1081  6.0911
  55  0.609291  3.7262  4.7179 -0.6367  7.6544  6.8221  6.3024  6.1299  6.0641  6.0485
  56  0.614416  3.7293  4.7131 -0.6163  7.5724  6.7596  6.2508  6.0832  6.0208  6.0067
  57  0.619493  3.7322  4.7082 -0.5960  7.4927  6.6982  6.2001  6.0371  5.9780  5.9652
  58  0.624522  3.7350  4.7032 -0.5760  7.4150  6.6379  6.1502  5.9918  5.9358  5.9244
  59  0.629498  3.7379  4.6981 -0.5562  7.3393  6.5786  6.1010  5.9470  5.8941  5.8840
  60  0.634428  3.7407  4.6930 -0.5366  7.2654  6.5202  6.0525  5.9030  5.8531  5.8443
  61  0.639304  3.7434  4.6878 -0.5172  7.1932  6.4627  6.0047  5.8597  5.8127  5.8052
  62  0.644134  3.7461  4.6824 -0.4979  7.1228  6.4061  5.9576  5.8167  5.7726  5.7663
  63  0.648917  3.7487  4.6771 -0.4789  7.0541  6.3505  5.9110  5.7743  5.7330  5.7278
  64  0.653644  3.7512  4.6716 -0.4601  6.9869  6.2956  5.8652  5.7326  5.6939  5.6899
  65  0.658326  3.7537  4.6660 -0.4414  6.9208  6.2414  5.8199  5.6914  5.6554  5.6525
  66  0.662957  3.7561  4.6602 -0.4229  6.8558  6.1877  5.7752  5.6508  5.6175  5.6156
  67  0.667539  3.7585  4.6544 -0.4046  6.7922  6.1349  5.7311  5.6107  5.5799  5.5790
  68  0.672056  3.7608  4.6486 -0.3865  6.7302  6.0832  5.6876  5.5709  5.5425  5.5426
  69  0.676509  3.7632  4.6428 -0.3687  6.6700  6.0326  5.6446  5.5314  5.5054  5.5065
  70  0.680897  3.7654  4.6371 -0.3511  6.6115  5.9830  5.6022  5.4924  5.4687  5.4706
  71  0.685217  3.7676  4.6313 -0.3337  6.5544  5.9342  5.5606  5.4540  5.4325  5.4354
  72  0.689463  3.7697  4.6256 -0.3167  6.4987  5.8864  5.5196  5.4164  5.3970  5.4007
  73  0.693631  3.7719  4.6201 -0.3000  6.4443  5.8395  5.4795  5.3794  5.3622  5.3669
  74  0.697718  3.7740  4.6146 -0.2836  6.3913  5.7936  5.4402  5.3432  5.3282  5.3337
  75  0.701733  3.7761  4.6093 -0.2675  6.3395  5.7485  5.4017  5.3078  5.2948  5.3012
  76  0.705673  3.7781  4.6041 -0.2517  6.2887  5.7045  5.3640  5.2731  5.2622  5.2693
  77  0.709534  3.7801  4.5990 -0.2362  6.2392  5.6612  5.3271  5.2392  5.2304  5.2383
  78  0.713318  3.7821  4.5940 -0.2210  6.1906  5.6188  5.2910  5.2061  5.1992  5.2079
  79  0.717026  3.7840  4.5891 -0.2060  6.1433  5.5772  5.2556  5.1737  5.1688  5.1781
  80  0.720654  3.7859  4.5841 -0.1913  6.0970  5.5364  5.2208  5.1418  5.1388  5.1488
  81  0.724205  3.7878  4.5793 -0.1769  6.0520  5.4964  5.1866  5.1104  5.1092  5.1199
  82  0.729238  3.7904  4.5722 -0.1562  5.9884  5.4394  5.1377  5.0654  5.0668  5.0785
  83  0.734231  3.7930  4.5649 -0.1356  5.9256  5.3825  5.0886  5.0202  5.0241  5.0367
  84  0.739186  3.7956  4.5573 -0.1150  5.8633  5.3256  5.0395  4.9747  4.9812  4.9947
  85  0.744101  3.7980  4.5493 -0.0942  5.8008  5.2688  4.9904  4.9295  4.9384  4.9527
  86  0.748978  3.8005  4.5410 -0.0733  5.7384  5.2118  4.9414  4.8843  4.8957  4.9108
  87  0.753806  3.8029  4.5324 -0.0523  5.6762  5.1547  4.8925  4.8392  4.8529  4.8686
  88  0.758596  3.8052  4.5233 -0.0313  5.6147  5.0974  4.8430  4.7934  4.8093  4.8257
  89  0.763356  3.8074  4.5138 -0.0101  5.5535  5.0399  4.7928  4.7467  4.7649  4.7819
  90  0.768053  3.8096  4.5039  0.0111  5.4931  4.9825  4.7421  4.6994  4.7197  4.7374
  91  0.772651  3.8117  4.4939  0.0322  5.4337  4.9257  4.6915  4.6519  4.6742  4.6925
  92  0.777155  3.8137  4.4835  0.0532  5.3750  4.8692  4.6408  4.6043  4.6285  4.6475
  93  0.781573  3.8156  4.4729  0.0741  5.3168  4.8129  4.5902  4.5566  4.5828  4.6023
  94  0.785910  3.8176  4.4621  0.0950  5.2588  4.7568  4.5397  4.5091  4.5371  4.5571
  95  0.790174  3.8194  4.4511  0.1158  5.2012  4.7008  4.4894  4.4617  4.4915  4.5119
  96  0.794375  3.8213  4.4398  0.1367  5.1438  4.6450  4.4391  4.4142  4.4457  4.4667
  97  0.798511  3.8230  4.4283  0.1575  5.0868  4.5891  4.3887  4.3666  4.3998  4.4212
  98  0.802566  3.8248  4.4168  0.1783  5.0302  4.5333  4.3383  4.3190  4.3539  4.3756
  99  0.806540  3.8266  4.4051  0.1990  4.9739  4.4778  4.2880  4.2715  4.3080  4.3301
 100  0.810463  3.8282  4.3933  0.2197  4.9176  4.4221  4.2373  4.2237  4.2617  4.2842
 101  0.814354  3.8299  4.3812  0.2408  4.8608  4.3658  4.1861  4.1752  4.2149  4.2377
 102  0.818186  3.8316  4.3688  0.2619  4.8038  4.3091  4.1347  4.1265  4.1677  4.1909
 103  0.821945  3.8333  4.3565  0.2829  4.7470  4.2526  4.0832  4.0779  4.1206  4.1441
 104  0.825629  3.8350  4.3442  0.3038  4.6907  4.1965  4.0321  4.0296  4.0737  4.0976
 105  0.829240  3.8366  4.3319  0.3246  4.6347  4.1406  3.9812  3.9815  4.0272  4.0513
 106  0.832744  3.8382  4.3195  0.3453  4.5792  4.0851  3.9306  3.9336  3.9806  4.0051
 107  0.836132  3.8398  4.3070  0.3658  4.5244  4.0301  3.8803  3.8861  3.9345  3.9591
 108  0.839411  3.8413  4.2944  0.3860  4.4701  3.9756  3.8306  3.8389  3.8886  3.9135
 109  0.842592  3.8427  4.2817  0.4061  4.4165  3.9217  3.7812  3.7921  3.8430  3.8681
 110  0.845688  3.8441  4.2689  0.4260  4.3635  3.8684  3.7322  3.7456  3.7977  3.8230
 111  0.848713  3.8454  4.2559  0.4458  4.3109  3.8155  3.6835  3.6994  3.7524  3.7779
 112  0.849595  3.8458  4.2521  0.4516  4.2953  3.7999  3.6691  3.6857  3.7391  3.7646
 113  0.850475  3.8462  4.2482  0.4575  4.2796  3.7840  3.6546  3.6719  3.7256  3.7512
 114  0.851351  3.8466  4.2444  0.4634  4.2639  3.7682  3.6400  3.6581  3.7121  3.7377
 115  0.852225  3.8470  4.2405  0.4695  4.2479  3.7521  3.6252  3.6441  3.6985  3.7241
 116  0.853095  3.8475  4.2367  0.4754  4.2319  3.7359  3.6105  3.6301  3.6848  3.7105
 117  0.853962  3.8479  4.2328  0.4816  4.2156  3.7195  3.5955  3.6159  3.6710  3.6968
 118  0.854826  3.8483  4.2288  0.4876  4.1994  3.7031  3.5804  3.6018  3.6571  3.6829
 119  0.855685  3.8487  4.2248  0.4937  4.1830  3.6865  3.5653  3.5873  3.6431  3.6689
 120  0.856540  3.8491  4.2207  0.5000  4.1664  3.6699  3.5499  3.5728  3.6289  3.6547
 121  0.857389  3.8496  4.2164  0.5063  4.1499  3.6532  3.5344  3.5581  3.6144  3.6403
 122  0.858233  3.8499  4.2119  0.5126  4.1332  3.6363  3.5187  3.5431  3.5996  3.6256
 123  0.859072  3.8502  4.2072  0.5190  4.1164  3.6194  3.5029  3.5278  3.5847  3.6106
 124  0.859904  3.8505  4.2024  0.5254  4.0995  3.6023  3.4869  3.5124  3.5694  3.5954
 125  0.860731  3.8508  4.1973  0.5319  4.0825  3.5851  3.4706  3.4967  3.5540  3.5799
 126  0.861553  3.8510  4.1922  0.5385  4.0654  3.5678  3.4542  3.4809  3.5382  3.5642
 127  0.862369  3.8512  4.1868  0.5452  4.0482  3.5504  3.4377  3.4648  3.5223  3.5483
 128  0.863180  3.8515  4.1813  0.5519  4.0308  3.5328  3.4209  3.4485  3.5061  3.5321
 129  0.863986  3.8516  4.1757  0.5586  4.0132  3.5152  3.4040  3.4320  3.4897  3.5157
 130  0.864786  3.8518  4.1699  0.5655  3.9956  3.4973  3.3868  3.4153  3.4731  3.4991
 131  0.865579  3.8519  4.1640  0.5724  3.9778  3.4793  3.3695  3.3983  3.4561  3.4822
 132  0.866366  3.8521  4.1579  0.5794  3.9599  3.4612  3.3519  3.3812  3.4390  3.4650
 133  0.867147  3.8522  4.1516  0.5864  3.9419  3.4430  3.3342  3.3637  3.4216  3.4476
 134  0.867921  3.8521  4.1450  0.5936  3.9238  3.4246  3.3163  3.3460  3.4038  3.4297
 135  0.868688  3.8521  4.1381  0.6007  3.9056  3.4062  3.2981  3.3280  3.3857  3.4116
 136  0.869447  3.8521  4.1309  0.6080  3.8874  3.3878  3.2797  3.3095  3.3672  3.3930
 137  0.870198  3.8520  4.1235  0.6153  3.8690  3.3693  3.2611  3.2910  3.3484  3.3742
 138  0.870941  3.8518  4.1158  0.6227  3.8507  3.3506  3.2423  3.2720  3.3293  3.3550
