#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2510 3.7060E-03 1.8864E-03  -0.96   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 8.700 EEPS=269
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  11  0.111575  3.5179  5.3012 -2.7907 16.3045 14.2386 12.7949 11.6099 11.1591 11.0347
  12  0.126961  3.5201  5.2364 -2.6611 15.9251 13.8715 12.4357 11.2820 10.8371 10.7124
  13  0.146861  3.5232  5.1720 -2.5209 15.5074 13.4659 12.0392 10.9255 10.4893 10.3647
  14  0.172128  3.5289  5.1210 -2.3783 15.0554 13.0214 11.6073 10.5572 10.1371 10.0143
  15  0.195437  3.5349  5.0879 -2.2661 14.6844 12.6549 11.2523 10.2646  9.8615  9.7414
  16  0.213265  3.5390  5.0637 -2.1877 14.4270 12.4019 11.0073 10.0609  9.6691  9.5511
  17  0.228292  3.5423  5.0449 -2.1261 14.2244 12.2034 10.8153  9.9012  9.5182  9.4020
  18  0.242260  3.5452  5.0287 -2.0727 14.0493 12.0321 10.6497  9.7629  9.3875  9.2730
  19  0.256170  3.5478  5.0138 -2.0232 13.8882 11.8748 10.4976  9.6349  9.2665  9.1534
  20  0.271742  3.5504  4.9991 -1.9721 13.7235 11.7140 10.3422  9.5036  9.1421  9.0305
  21  0.286236  3.5527  4.9858 -1.9270 13.5789 11.5726 10.2056  9.3875  9.0320  8.9219
  22  0.298065  3.5545  4.9747 -1.8907 13.4633 11.4598 10.0966  9.2946  8.9438  8.8348
  23  0.306596  3.5559  4.9663 -1.8647 13.3811 11.3795 10.0188  9.2280  8.8807  8.7724
  24  0.312989  3.5569  4.9601 -1.8458 13.3215 11.3211  9.9623  9.1795  8.8345  8.7268
  25  0.317908  3.5576  4.9554 -1.8314 13.2764 11.2768  9.9195  9.1428  8.7997  8.6924
  26  0.321922  3.5582  4.9516 -1.8196 13.2394 11.2405  9.8844  9.1129  8.7712  8.6644
  27  0.325511  3.5588  4.9481 -1.8091 13.2063 11.2081  9.8531  9.0860  8.7458  8.6392
  28  0.329503  3.5594  4.9447 -1.7980 13.1707 11.1733  9.8195  9.0574  8.7188  8.6126
  29  0.334220  3.5601  4.9409 -1.7850 13.1293 11.1327  9.7803  9.0243  8.6876  8.5818
  30  0.340561  3.5611  4.9359 -1.7679 13.0745 11.0787  9.7283  8.9805  8.6462  8.5410
  31  0.355620  3.5639  4.9229 -1.7255 12.9376 10.9418  9.5971  8.8710  8.5441  8.4407
  32  0.405729  3.5749  4.8693 -1.5703 12.4224 10.4390  9.1181  8.4740  8.1744  8.0772
  33  0.424945  3.5801  4.8457 -1.5056 12.2014 10.2243  8.9155  8.3087  8.0220  7.9276
  34  0.435945  3.5834  4.8315 -1.4670 12.0675 10.0940  8.7937  8.2099  7.9314  7.8389
  35  0.447102  3.5870  4.8171 -1.4274 11.9279  9.9594  8.6696  8.1087  7.8386  7.7480
  36  0.459453  3.5912  4.8014 -1.3830 11.7684  9.8065  8.5304  7.9950  7.7348  7.6465
  37  0.472411  3.5960  4.7849 -1.3353 11.5940  9.6399  8.3813  7.8729  7.6234  7.5375
  38  0.485172  3.6011  4.7692 -1.2874 11.4155  9.4703  8.2327  7.7504  7.5119  7.4286
  39  0.496900  3.6062  4.7554 -1.2431 11.2477  9.3110  8.0967  7.6372  7.4086  7.3278
  40  0.507263  3.6109  4.7440 -1.2038 11.0965  9.1675  7.9768  7.5371  7.3173  7.2387
  41  0.516614  3.6154  4.7343 -1.1680 10.9567  9.0349  7.8679  7.4459  7.2343  7.1579
  42  0.525595  3.6200  4.7254 -1.1333 10.8183  8.9036  7.7621  7.3573  7.1539  7.0796
  43  0.534944  3.6251  4.7168 -1.0968 10.6716  8.7629  7.6506  7.2644  7.0700  6.9979
  44  0.545365  3.6310  4.7082 -1.0560 10.5038  8.6026  7.5258  7.1609  6.9768  6.9073
  45  0.557100  3.6380  4.6995 -1.0101 10.3048  8.4173  7.3848  7.0439  6.8716  6.8053
  46  0.569496  3.6461  4.6922 -0.9610 10.0712  8.2127  7.2335  6.9185  6.7593  6.6968
  47  0.582094  3.6547  4.6862 -0.9110  9.8081  7.9992  7.0792  6.7901  6.6441  6.5859
  48  0.594710  3.6635  4.6805 -0.8610  9.5319  7.7882  6.9276  6.6616  6.5282  6.4747
  49  0.607243  3.6719  4.6745 -0.8121  9.2556  7.5874  6.7821  6.5354  6.4136  6.3647
  50  0.619563  3.6800  4.6680 -0.7645  8.9806  7.3978  6.6436  6.4135  6.3021  6.2580
  51  0.631556  3.6878  4.6613 -0.7186  8.7078  7.2200  6.5130  6.2974  6.1958  6.1562
  52  0.637158  3.6914  4.6581 -0.6973  8.5824  7.1395  6.4532  6.2439  6.1468  6.1094
  53  0.642734  3.6948  4.6546 -0.6761  8.4614  7.0612  6.3944  6.1913  6.0985  6.0630
  54  0.648278  3.6983  4.6511 -0.6552  8.3502  6.9855  6.3365  6.1392  6.0506  6.0171
  55  0.653790  3.7016  4.6475 -0.6346  8.2450  6.9121  6.2792  6.0880  6.0034  5.9717
  56  0.659281  3.7049  4.6438 -0.6141  8.1480  6.8410  6.2227  6.0372  5.9567  5.9267
  57  0.664730  3.7081  4.6400 -0.5937  8.0546  6.7716  6.1671  5.9872  5.9106  5.8823
  58  0.670127  3.7113  4.6362 -0.5736  7.9639  6.7039  6.1125  5.9380  5.8652  5.8385
  59  0.675467  3.7143  4.6322 -0.5537  7.8733  6.6379  6.0590  5.8898  5.8205  5.7955
  60  0.680738  3.7174  4.6281 -0.5342  7.7831  6.5733  6.0069  5.8425  5.7768  5.7534
  61  0.685928  3.7203  4.6239 -0.5149  7.6932  6.5103  5.9559  5.7962  5.7340  5.7121
  62  0.691042  3.7232  4.6196 -0.4960  7.6046  6.4491  5.9062  5.7510  5.6919  5.6716
  63  0.696061  3.7260  4.6152 -0.4774  7.5180  6.3894  5.8577  5.7067  5.6509  5.6320
  64  0.700997  3.7287  4.6107 -0.4590  7.4338  6.3314  5.8104  5.6635  5.6107  5.5931
  65  0.705841  3.7313  4.6061 -0.4410  7.3528  6.2749  5.7642  5.6212  5.5713  5.5551
  66  0.710605  3.7338  4.6015 -0.4234  7.2743  6.2199  5.7191  5.5799  5.5327  5.5179
  67  0.715294  3.7363  4.5967 -0.4060  7.1984  6.1663  5.6748  5.5394  5.4949  5.4813
  68  0.719918  3.7386  4.5918 -0.3889  7.1249  6.1139  5.6316  5.4996  5.4576  5.4453
  69  0.724476  3.7409  4.5869 -0.3719  7.0534  6.0627  5.5890  5.4604  5.4209  5.4097
  70  0.728975  3.7432  4.5819 -0.3553  6.9839  6.0124  5.5472  5.4219  5.3848  5.3746
  71  0.733426  3.7454  4.5767 -0.3387  6.9163  5.9633  5.5060  5.3839  5.3490  5.3399
  72  0.737827  3.7474  4.5714 -0.3224  6.8506  5.9150  5.4653  5.3462  5.3134  5.3054
  73  0.742173  3.7495  4.5660 -0.3063  6.7867  5.8678  5.4252  5.3089  5.2783  5.2712
  74  0.746472  3.7515  4.5604 -0.2904  6.7245  5.8213  5.3856  5.2720  5.2433  5.2372
  75  0.750718  3.7534  4.5548 -0.2746  6.6637  5.7757  5.3466  5.2356  5.2088  5.2036
  76  0.754899  3.7552  4.5490 -0.2589  6.6046  5.7310  5.3081  5.1996  5.1747  5.1703
  77  0.759014  3.7570  4.5432 -0.2435  6.5470  5.6870  5.2702  5.1641  5.1409  5.1375
  78  0.763065  3.7587  4.5371 -0.2283  6.4908  5.6439  5.2329  5.1292  5.1075  5.1051
  79  0.767039  3.7604  4.5310 -0.2133  6.4361  5.6016  5.1963  5.0948  5.0748  5.0731
  80  0.770947  3.7620  4.5248 -0.1985  6.3823  5.5599  5.1604  5.0610  5.0426  5.0416
  81  0.774788  3.7635  4.5185 -0.1840  6.3299  5.5191  5.1250  5.0279  5.0108  5.0106
  82  0.779388  3.7653  4.5108 -0.1664  6.2673  5.4702  5.0827  4.9880  4.9727  4.9733
  83  0.783929  3.7671  4.5028 -0.1491  6.2059  5.4219  5.0408  4.9486  4.9350  4.9364
  84  0.788414  3.7687  4.4947 -0.1318  6.1460  5.3742  4.9995  4.9096  4.8975  4.8998
  85  0.792843  3.7703  4.4864 -0.1148  6.0872  5.3272  4.9585  4.8710  4.8603  4.8634
  86  0.797224  3.7719  4.4781 -0.0979  6.0297  5.2807  4.9178  4.8326  4.8234  4.8271
  87  0.801556  3.7734  4.4697 -0.0811  5.9734  5.2348  4.8775  4.7944  4.7866  4.7910
  88  0.805846  3.7749  4.4612 -0.0644  5.9182  5.1893  4.8375  4.7564  4.7500  4.7550
  89  0.810093  3.7762  4.4526 -0.0480  5.8643  5.1444  4.7976  4.7187  4.7135  4.7191
  90  0.814283  3.7775  4.4439 -0.0316  5.8119  5.1000  4.7579  4.6809  4.6771  4.6832
  91  0.818417  3.7789  4.4353 -0.0154  5.7605  5.0561  4.7186  4.6436  4.6408  4.6476
  92  0.822481  3.7801  4.4264  0.0006  5.7105  5.0128  4.6795  4.6063  4.6047  4.6119
  93  0.826466  3.7814  4.4176  0.0164  5.6615  4.9700  4.6409  4.5694  4.5689  4.5766
  94  0.830363  3.7826  4.4088  0.0321  5.6134  4.9278  4.6027  4.5329  4.5335  4.5417
  95  0.834165  3.7838  4.4000  0.0476  5.5664  4.8863  4.5649  4.4968  4.4985  4.5072
  96  0.837867  3.7849  4.3913  0.0628  5.5202  4.8453  4.5277  4.4613  4.4639  4.4730
  97  0.841468  3.7860  4.3826  0.0779  5.4749  4.8050  4.4910  4.4262  4.4297  4.4393
  98  0.844964  3.7871  4.3739  0.0927  5.4305  4.7655  4.4549  4.3916  4.3962  4.4061
  99  0.848356  3.7882  4.3653  0.1073  5.3871  4.7265  4.4193  4.3575  4.3630  4.3734
 100  0.851647  3.7892  4.3567  0.1215  5.3444  4.6882  4.3843  4.3240  4.3302  4.3410
 101  0.854843  3.7901  4.3482  0.1357  5.3024  4.6506  4.3498  4.2910  4.2980  4.3092
 102  0.857956  3.7911  4.3396  0.1496  5.2611  4.6136  4.3159  4.2585  4.2663  4.2779
 103  0.860989  3.7920  4.3311  0.1633  5.2207  4.5772  4.2825  4.2264  4.2350  4.2469
 104  0.863952  3.7929  4.3225  0.1769  5.1810  4.5413  4.2495  4.1947  4.2039  4.2162
 105  0.866858  3.7937  4.3140  0.1902  5.1417  4.5061  4.2170  4.1635  4.1733  4.1860
 106  0.869717  3.7945  4.3054  0.2034  5.1034  4.4713  4.1850  4.1325  4.1430  4.1560
 107  0.872533  3.7953  4.2968  0.2164  5.0657  4.4371  4.1533  4.1019  4.1130  4.1263
 108  0.875314  3.7960  4.2882  0.2292  5.0288  4.4034  4.1219  4.0715  4.0832  4.0967
 109  0.878049  3.7966  4.2794  0.2419  4.9927  4.3702  4.0910  4.0415  4.0537  4.0675
 110  0.880672  3.7973  4.2707  0.2544  4.9571  4.3375  4.0604  4.0118  4.0245  4.0386
 111  0.883176  3.7979  4.2622  0.2667  4.9220  4.3053  4.0303  3.9827  3.9959  4.0102
 112  0.884258  3.7981  4.2584  0.2721  4.9067  4.2912  4.0171  3.9700  3.9832  3.9977
 113  0.885339  3.7984  4.2545  0.2776  4.8914  4.2769  4.0037  3.9569  3.9704  3.9850
 114  0.886418  3.7986  4.2504  0.2831  4.8760  4.2627  3.9903  3.9437  3.9574  3.9721
 115  0.887494  3.7989  4.2462  0.2886  4.8606  4.2482  3.9765  3.9305  3.9442  3.9590
 116  0.888569  3.7991  4.2419  0.2942  4.8451  4.2337  3.9627  3.9169  3.9309  3.9457
