#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2452 1.4021E-04 7.1368E-05  -2.43   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 8.600 EEPS=268
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  11  0.103656  3.5437  5.3837 -2.8020 16.3441 13.8108 12.2302 11.5042 11.1989 11.1037
  12  0.113014  3.5525  5.3404 -2.6857 15.8593 13.4201 11.8799 11.2245 10.9292 10.8332
  13  0.123441  3.5616  5.2960 -2.5667 15.3578 13.0220 11.5301 10.9343 10.6491 10.5535
  14  0.135965  3.5711  5.2511 -2.4421 14.8373 12.6071 11.1740 10.6268 10.3524 10.2585
  15  0.150686  3.5798  5.2101 -2.3219 14.3396 12.2101 10.8389 10.3273 10.0634  9.9719
  16  0.166173  3.5866  5.1770 -2.2187 13.9144 11.8765 10.5588 10.0708  9.8149  9.7255
  17  0.180518  3.5919  5.1510 -2.1359 13.5821 11.6128 10.3364  9.8640  9.6146  9.5269
  18  0.193755  3.5960  5.1289 -2.0666 13.3121 11.3953 10.1517  9.6908  9.4464  9.3606
  19  0.207058  3.5996  5.1083 -2.0025 13.0678 11.1966  9.9817  9.5303  9.2906  9.2064
  20  0.221452  3.6031  5.0883 -1.9396 12.8326 11.0029  9.8147  9.3722  9.1369  9.0543
  21  0.237757  3.6065  5.0682 -1.8748 12.5956 10.8055  9.6436  9.2095  8.9790  8.8979
  22  0.256849  3.6102  5.0478 -1.8062 12.3473 10.5968  9.4620  9.0369  8.8112  8.7320
  23  0.280846  3.6143  5.0251 -1.7282 12.0694 10.3603  9.2552  8.8400  8.6200  8.5430
  24  0.299152  3.6172  5.0119 -1.6761 11.8845 10.2021  9.1169  8.7084  8.4925  8.4169
  25  0.309220  3.6185  5.0063 -1.6503 11.7924 10.1232  9.0480  8.6429  8.4290  8.3544
  26  0.315820  3.6195  5.0027 -1.6338 11.7343 10.0733  9.0043  8.6013  8.3888  8.3146
