#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2484 2.1123E-03 1.0752E-03  -1.19   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 7.100 EEPS=269
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  10  0.108622  3.5223  5.3249 -2.8086 16.4005 14.2142 12.7244 11.6329 11.2193 11.1044
  11  0.121693  3.5262  5.2673 -2.6861 16.0098 13.8401 12.3601 11.3210 10.9181 10.8037
  12  0.137982  3.5307  5.2085 -2.5547 15.5847 13.4364 11.9685 10.9860 10.5949 10.4810
  13  0.160326  3.5374  5.1544 -2.4090 15.0955 12.9720 11.5208 10.6118 10.2378 10.1254
  14  0.186388  3.5455  5.1137 -2.2705 14.6111 12.5144 11.0841 10.2535  9.8996  9.7903
  15  0.208250  3.5513  5.0836 -2.1688 14.2606 12.1856 10.7716  9.9919  9.6513  9.5445
  16  0.226252  3.5553  5.0603 -2.0932 14.0057 11.9461 10.5442  9.7980  9.4666  9.3617
  17  0.242406  3.5585  5.0409 -2.0311 13.7989 11.7523 10.3600  9.6392  9.3148  9.2115
  18  0.258596  3.5612  5.0239 -1.9748 13.6134 11.5775 10.1940  9.4953  9.1772  9.0753
  19  0.274726  3.5638  5.0090 -1.9234 13.4456 11.4191 10.0436  9.3642  9.0518  8.9511
  20  0.288747  3.5659  4.9961 -1.8807 13.3073 11.2883  9.9192  9.2553  8.9475  8.8480
  21  0.299243  3.5674  4.9859 -1.8488 13.2054 11.1913  9.8272  9.1743  8.8699  8.7712
  22  0.306976  3.5684  4.9779 -1.8257 13.1314 11.1209  9.7603  9.1153  8.8132  8.7150
  23  0.312908  3.5692  4.9719 -1.8082 13.0761 11.0683  9.7102  9.0708  8.7705  8.6728
  24  0.317560  3.5698  4.9671 -1.7946 13.0330 11.0275  9.6714  9.0364  8.7374  8.6399
  25  0.321500  3.5704  4.9633 -1.7832 12.9971 10.9933  9.6390  9.0077  8.7098  8.6126
  26  0.325235  3.5710  4.9599 -1.7727 12.9634 10.9612  9.6085  8.9809  8.6842  8.5873
  27  0.329339  3.5715  4.9564 -1.7615 12.9273 10.9269  9.5761  8.9525  8.6570  8.5604
  28  0.334830  3.5722  4.9524 -1.7472 12.8809 10.8826  9.5340  8.9160  8.6224  8.5262
  29  0.338577  3.5726  4.9501 -1.7382 12.8512 10.8573  9.5100  8.8940  8.6008  8.5045
  30  0.374938  3.5801  4.9129 -1.6284 12.4857 10.5044  9.1751  8.6139  8.3387  8.2465
  31  0.395370  3.5845  4.8908 -1.5657 12.2710 10.3021  8.9876  8.4540  8.1887  8.0987
  32  0.422727  3.5906  4.8583 -1.4786 11.9580 10.0202  8.7387  8.2325  7.9784  7.8914
  33  0.436675  3.5946  4.8396 -1.4298 11.7810  9.8579  8.5953  8.1084  7.8622  7.7771
  34  0.448918  3.5986  4.8233 -1.3856 11.6186  9.7078  8.4633  7.9956  7.7573  7.6742
  35  0.461819  3.6032  4.8065 -1.3379 11.4403  9.5437  8.3215  7.8741  7.6445  7.5637
  36  0.475141  3.6085  4.7896 -1.2877 11.2477  9.3674  8.1727  7.7459  7.5258  7.4475
  37  0.487710  3.6139  4.7747 -1.2393 11.0582  9.1941  8.0306  7.6226  7.4117  7.3358
  38  0.498800  3.6193  4.7624 -1.1961 10.8834  9.0343  7.9033  7.5125  7.3102  7.2369
  39  0.508369  3.6242  4.7527 -1.1582 10.7262  8.8915  7.7922  7.4165  7.2221  7.1511
  40  0.517066  3.6290  4.7446 -1.1236 10.5776  8.7577  7.6904  7.3286  7.1418  7.0730
  41  0.525749  3.6341  4.7375 -1.0888 10.4247  8.6206  7.5872  7.2404  7.0617  6.9951
  42  0.535350  3.6401  4.7305 -1.0504 10.2514  8.4669  7.4728  7.1431  6.9735  6.9097
  43  0.546426  3.6471  4.7236 -1.0062 10.0431  8.2871  7.3405  7.0308  6.8721  6.8115
  44  0.558703  3.6554  4.7172 -0.9570  9.7929  8.0838  7.1932  6.9056  6.7591  6.7026
  45  0.571980  3.6646  4.7111 -0.9040  9.5060  7.8652  7.0355  6.7705  6.6370  6.5853
  46  0.585776  3.6740  4.7050 -0.8498  9.2051  7.6469  6.8762  6.6319  6.5112  6.4646
  47  0.599754  3.6833  4.6983 -0.7956  8.9039  7.4374  6.7205  6.4942  6.3856  6.3441
  48  0.613630  3.6923  4.6912 -0.7425  8.6044  7.2392  6.5715  6.3613  6.2638  6.2276
  49  0.627284  3.7010  4.6836 -0.6910  8.3190  7.0536  6.4295  6.2340  6.1470  6.1158
  50  0.640496  3.7090  4.6757 -0.6416  8.0720  6.8836  6.2954  6.1134  6.0361  6.0093
  51  0.653101  3.7165  4.6674 -0.5951  7.8587  6.7291  6.1706  6.0009  5.9323  5.9093
  52  0.658760  3.7199  4.6636 -0.5742  7.7667  6.6619  6.1156  5.9512  5.8863  5.8650
  53  0.664362  3.7230  4.6596 -0.5537  7.6742  6.5961  6.0620  5.9026  5.8413  5.8217
  54  0.669900  3.7261  4.6555 -0.5336  7.5837  6.5321  6.0097  5.8550  5.7972  5.7793
  55  0.675369  3.7291  4.6513 -0.5137  7.4948  6.4698  5.9587  5.8085  5.7541  5.7377
  56  0.680772  3.7320  4.6468 -0.4943  7.4083  6.4091  5.9088  5.7631  5.7119  5.6970
  57  0.686101  3.7349  4.6425 -0.4751  7.3242  6.3499  5.8602  5.7186  5.6705  5.6571
  58  0.691359  3.7376  4.6380 -0.4563  7.2429  6.2922  5.8127  5.6751  5.6299  5.6179
  59  0.696560  3.7403  4.6333 -0.4377  7.1643  6.2358  5.7660  5.6323  5.5900  5.5793
  60  0.701714  3.7430  4.6286 -0.4193  7.0877  6.1805  5.7201  5.5901  5.5506  5.5411
  61  0.706823  3.7455  4.6237 -0.4011  7.0133  6.1260  5.6748  5.5485  5.5117  5.5034
  62  0.711890  3.7479  4.6187 -0.3830  6.9407  6.0726  5.6301  5.5074  5.4730  5.4660
  63  0.716917  3.7504  4.6134 -0.3650  6.8697  6.0198  5.5858  5.4666  5.4347  5.4289
  64  0.721902  3.7528  4.6080 -0.3472  6.8005  5.9678  5.5420  5.4261  5.3966  5.3919
  65  0.726843  3.7551  4.6023 -0.3295  6.7331  5.9167  5.4986  5.3859  5.3586  5.3549
  66  0.731738  3.7573  4.5965 -0.3119  6.6673  5.8664  5.4557  5.3460  5.3208  5.3183
  67  0.736566  3.7594  4.5906 -0.2945  6.6031  5.8170  5.4134  5.3066  5.2835  5.2819
  68  0.741334  3.7614  4.5845 -0.2774  6.5406  5.7683  5.3716  5.2676  5.2466  5.2459
  69  0.746043  3.7634  4.5783 -0.2604  6.4795  5.7205  5.3305  5.2293  5.2101  5.2104
  70  0.750687  3.7654  4.5721 -0.2437  6.4200  5.6735  5.2899  5.1915  5.1741  5.1752
  71  0.755276  3.7673  4.5658 -0.2271  6.3617  5.6274  5.2501  5.1543  5.1386  5.1406
  72  0.759814  3.7692  4.5596 -0.2108  6.3043  5.5819  5.2110  5.1177  5.1039  5.1068
  73  0.764298  3.7710  4.5533 -0.1948  6.2479  5.5372  5.1726  5.0819  5.0697  5.0734
  74  0.768739  3.7728  4.5471 -0.1790  6.1930  5.4933  5.1348  5.0465  5.0360  5.0404
  75  0.773145  3.7745  4.5408 -0.1633  6.1389  5.4498  5.0974  5.0117  5.0027  5.0080
  76  0.777507  3.7762  4.5346 -0.1478  6.0861  5.4072  5.0607  4.9773  4.9699  4.9759
