#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2452 1.1200E-04 5.7009E-05  -2.49   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 7.100 EEPS=269
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  10  0.102184  3.5434  5.3930 -2.8189 16.4065 13.8480 12.2626 11.5378 11.2341 11.1396
  11  0.111240  3.5524  5.3509 -2.7039 15.9226 13.4614 11.9165 11.2634 10.9695 10.8739
  12  0.121050  3.5615  5.3083 -2.5881 15.4273 13.0724 11.5760 10.9826 10.6984 10.6030
  13  0.132970  3.5711  5.2636 -2.4642 14.9010 12.6585 11.2221 10.6784 10.4046 10.3108
  14  0.147957  3.5805  5.2199 -2.3362 14.3646 12.2338 10.8661 10.3603 10.0977 10.0065
  15  0.165427  3.5885  5.1827 -2.2184 13.8735 11.8523 10.5482 10.0680  9.8147  9.7257
  16  0.181978  3.5945  5.1537 -2.1242 13.4926 11.5524 10.2967  9.8332  9.5870  9.5003
  17  0.196635  3.5989  5.1301 -2.0491 13.1991 11.3171 10.0973  9.6453  9.4047  9.3199
  18  0.210654  3.6027  5.1090 -1.9831 12.9474 11.1126  9.9225  9.4799  9.2441  9.1609
  19  0.225629  3.6062  5.0887 -1.9191 12.7100 10.9168  9.7537  9.3194  9.0879  9.0066
  20  0.241934  3.6096  5.0691 -1.8556 12.4786 10.7236  9.5862  9.1598  8.9330  8.8532
  21  0.261744  3.6133  5.0477 -1.7853 12.2257 10.5102  9.4001  8.9826  8.7607  8.6830
  22  0.284523  3.6171  5.0264 -1.7123 11.9680 10.2898  9.2070  8.7984  8.5819  8.5062
  23  0.300661  3.6196  5.0151 -1.6671 11.8080 10.1526  9.0868  8.6841  8.4711  8.3968
  24  0.309963  3.6210  5.0100 -1.6435 11.7241 10.0805  9.0238  8.6241  8.4132  8.3395
  25  0.316229  3.6218  5.0066 -1.6278 11.6691 10.0331  8.9821  8.5846  8.3748  8.3017
  26  0.320680  3.6225  5.0036 -1.6162 11.6286  9.9981  8.9514  8.5553  8.3464  8.2736
  27  0.324310  3.6230  5.0008 -1.6064 11.5943  9.9685  8.9253  8.5305  8.3223  8.2498
  28  0.328064  3.6236  4.9979 -1.5964 11.5593  9.9382  8.8986  8.5051  8.2978  8.2256
  29  0.332880  3.6242  4.9946 -1.5841 11.5163  9.9011  8.8660  8.4740  8.2678  8.1960
  30  0.339872  3.6251  4.9903 -1.5671 11.4566  9.8494  8.8205  8.4308  8.2258  8.1547
  31  0.350518  3.6266  4.9835 -1.5412 11.3650  9.7704  8.7512  8.3649  8.1621  8.0918
  32  0.366366  3.6290  4.9728 -1.5017 11.2232  9.6490  8.6452  8.2647  8.0655  7.9965
  33  0.382934  3.6318  4.9603 -1.4585 11.0636  9.5139  8.5285  8.1550  7.9600  7.8929
  34  0.398571  3.6350  4.9464 -1.4147 10.8987  9.3753  8.4096  8.0436  7.8533  7.7880
  35  0.420599  3.6402  4.9238 -1.3481 10.6423  9.1624  8.2281  7.8741  7.6915  7.6290
  36  0.446565  3.6476  4.8953 -1.2641 10.3060  8.8886  7.9972  7.6602  7.4883  7.4303
  37  0.465565  3.6540  4.8735 -1.1983 10.0324  8.6708  7.8155  7.4932  7.3308  7.2765
  38  0.481650  3.6603  4.8550 -1.1397  9.7805  8.4742  7.6531  7.3448  7.1914  7.1409
  39  0.494853  3.6660  4.8403 -1.0907  9.5653  8.3089  7.5172  7.2213  7.0759  7.0286
  40  0.505319  3.6708  4.8293 -1.0516  9.3917  8.1769  7.4093  7.1235  6.9848  6.9400
  41  0.513891  3.6749  4.8208 -1.0191  9.2448  8.0664  7.3196  7.0427  6.9099  6.8674
  42  0.521478  3.6788  4.8133 -0.9897  9.1108  7.9662  7.2387  6.9702  6.8427  6.8024
  43  0.529079  3.6829  4.8061 -0.9600  8.9747  7.8654  7.1573  6.8972  6.7752  6.7372
  44  0.537410  3.6874  4.7984 -0.9274  8.8258  7.7559  7.0687  6.8177  6.7017  6.6662
  45  0.547351  3.6928  4.7896 -0.8888  8.6529  7.6273  6.9647  6.7245  6.6155  6.5830
  46  0.558901  3.6992  4.7793 -0.8440  8.4549  7.4791  6.8449  6.6175  6.5168  6.4877
  47  0.571182  3.7062  4.7687 -0.7960  8.2442  7.3215  6.7184  6.5047  6.4129  6.3875
  48  0.583681  3.7133  4.7579 -0.7472  8.0352  7.1638  6.5914  6.3916  6.3087  6.2870
  49  0.595988  3.7203  4.7471 -0.6995  7.8391  7.0136  6.4692  6.2819  6.2072  6.1890
  50  0.607931  3.7269  4.7363 -0.6534  7.6571  6.8722  6.3532  6.1771  6.1099  6.0949
  51  0.619463  3.7333  4.7255 -0.6092  7.4873  6.7379  6.2424  6.0769  6.0167  6.0047
