#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2460 6.2193E-04 3.1657E-04  -1.72   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=10.000 EEPS=267
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  12  0.110263  3.5353  5.3330 -2.7578 16.2477 13.8818 12.3208 11.4621 11.1207 11.0186
  13  0.121705  3.5422  5.2825 -2.6371 15.8061 13.4808 11.9404 11.1568 10.8296 10.7281
  14  0.135548  3.5495  5.2312 -2.5096 15.3362 13.0602 11.5452 10.8337 10.5209 10.4205
  15  0.152422  3.5571  5.1852 -2.3821 14.8630 12.6425 11.1576 10.5103 10.2112 10.1127
  16  0.170641  3.5642  5.1496 -2.2693 14.4418 12.2736 10.8204 10.2234  9.9364  9.8402
  17  0.187236  3.5696  5.1221 -2.1798 14.1135 11.9861 10.5601  9.9961  9.7180  9.6238
  18  0.202516  3.5737  5.0983 -2.1057 13.8483 11.7541 10.3503  9.8086  9.5368  9.4440
  19  0.217969  3.5772  5.0763 -2.0381 13.6106 11.5459 10.1623  9.6377  9.3714  9.2798
  20  0.233573  3.5802  5.0565 -1.9762 13.3944 11.3569  9.9918  9.4815  9.2196  9.1291
  21  0.248917  3.5830  5.0391 -1.9203 13.1994 11.1870  9.8395  9.3407  9.0827  8.9931
  22  0.264301  3.5854  5.0237 -1.8689 13.0191 11.0307  9.7002  9.2110  8.9566  8.8680
  23  0.280213  3.5879  5.0092 -1.8190 12.8415 10.8787  9.5658  9.0856  8.8346  8.7469
  24  0.294035  3.5899  4.9973 -1.7782 12.6957 10.7544  9.4564  8.9831  8.7349  8.6480
  25  0.304394  3.5913  4.9887 -1.7489 12.5916 10.6655  9.3782  8.9095  8.6633  8.5769
  26  0.311643  3.5922  4.9831 -1.7295 12.5236 10.6070  9.3265  8.8608  8.6158  8.5297
  27  0.316979  3.5928  4.9795 -1.7158 12.4754 10.5655  9.2899  8.8262  8.5822  8.4963
  28  0.321086  3.5933  4.9766 -1.7054 12.4390 10.5340  9.2622  8.8001  8.5568  8.4711
  29  0.324553  3.5938  4.9743 -1.6966 12.4082 10.5074  9.2388  8.7780  8.5353  8.4498
  30  0.328100  3.5942  4.9725 -1.6882 12.3780 10.4815  9.2163  8.7569  8.5148  8.4296
  31  0.332032  3.5947  4.9701 -1.6787 12.3438 10.4523  9.1908  8.7328  8.4914  8.4064
  32  0.336100  3.5952  4.9670 -1.6684 12.3074 10.4209  9.1633  8.7067  8.4660  8.3811
  33  0.340508  3.5956  4.9645 -1.6584 12.2710 10.3914  9.1388  8.6818  8.4413  8.3566
  34  0.345050  3.5959  4.9607 -1.6473 12.2320 10.3596  9.1122  8.6540  8.4134  8.3287
  35  0.376258  3.6013  4.9277 -1.5560 11.9038 10.0739  8.8639  8.4231  8.1904  8.1082
  36  0.401776  3.6069  4.8977 -1.4747 11.5959  9.8102  8.6414  8.2167  7.9922  7.9129
  37  0.421199  3.6120  4.8735 -1.4093 11.3445  9.5952  8.4620  8.0506  7.8334  7.7566
  38  0.438858  3.6176  4.8500 -1.3459 11.0978  9.3826  8.2864  7.8888  7.6796  7.6056
  39  0.452759  3.6227  4.8316 -1.2936 10.8907  9.2033  8.1405  7.7557  7.5538  7.4823
  40  0.464403  3.6276  4.8164 -1.2476 10.7025  9.0407  8.0104  7.6384  7.4438  7.3747
  41  0.475272  3.6328  4.8028 -1.2032 10.5157  8.8801  7.8837  7.5250  7.3381  7.2717
  42  0.485491  3.6381  4.7908 -1.1608 10.3317  8.7226  7.7613  7.4170  7.2382  7.1745
  43  0.495061  3.6434  4.7807 -1.1210 10.1544  8.5721  7.6456  7.3158  7.1452  7.0843
  44  0.503887  3.6485  4.7722 -1.0843  9.9860  8.4315  7.5387  7.2228  7.0601  7.0019
  45  0.511858  3.6535  4.7654 -1.0506  9.8248  8.3005  7.4401  7.1373  6.9824  6.9269
  46  0.519522  3.6587  4.7596 -1.0178  9.6613  8.1720  7.3438  7.0541  6.9069  6.8540
  47  0.527364  3.6642  4.7543 -0.9840  9.4886  8.0398  7.2448  6.9685  6.8294  6.7795
  48  0.535834  3.6701  4.7487 -0.9476  9.3005  7.8998  7.1394  6.8765  6.7459  6.6991
  49  0.545143  3.6766  4.7424 -0.9081  9.0945  7.7515  7.0262  6.7766  6.6547  6.6116
  50  0.555130  3.6835  4.7355 -0.8658  8.8760  7.5976  6.9071  6.6707  6.5579  6.5186
  51  0.565413  3.6905  4.7284 -0.8225  8.6572  7.4439  6.7863  6.5629  6.4590  6.4237
  52  0.570527  3.6940  4.7249 -0.8010  8.5508  7.3689  6.7269  6.5098  6.4103  6.3769
  53  0.575661  3.6976  4.7212 -0.7794  8.4444  7.2946  6.6679  6.4570  6.3619  6.3305
  54  0.580793  3.7010  4.7174 -0.7578  8.3397  7.2216  6.6095  6.4046  6.3138  6.2843
  55  0.585908  3.7045  4.7136 -0.7364  8.2375  7.1499  6.5519  6.3528  6.2662  6.2386
  56  0.590986  3.7079  4.7097 -0.7152  8.1382  7.0801  6.4953  6.3019  6.2192  6.1934
  57  0.596013  3.7112  4.7057 -0.6943  8.0419  7.0121  6.4400  6.2519  6.1730  6.1490
  58  0.600985  3.7144  4.7015 -0.6736  7.9483  6.9457  6.3858  6.2028  6.1277  6.1053
  59  0.605892  3.7176  4.6974 -0.6533  7.8573  6.8810  6.3328  6.1548  6.0832  6.0626
  60  0.610735  3.7206  4.6930 -0.6332  7.7685  6.8177  6.2810  6.1078  6.0396  6.0206
  61  0.615514  3.7236  4.6886 -0.6134  7.6821  6.7559  6.2302  6.0616  5.9968  5.9793
  62  0.620230  3.7266  4.6842 -0.5938  7.5984  6.6954  6.1805  6.0164  5.9549  5.9388
  63  0.624880  3.7294  4.6795 -0.5746  7.5172  6.6364  6.1318  5.9720  5.9136  5.8990
  64  0.629461  3.7323  4.6749 -0.5556  7.4387  6.5786  6.0841  5.9286  5.8731  5.8599
  65  0.633977  3.7349  4.6702 -0.5369  7.3630  6.5223  6.0373  5.8858  5.8332  5.8214
  66  0.638431  3.7375  4.6652 -0.5185  7.2899  6.4672  5.9913  5.8437  5.7940  5.7834
  67  0.642821  3.7401  4.6602 -0.5003  7.2188  6.4133  5.9462  5.8025  5.7553  5.7460
  68  0.647150  3.7426  4.6551 -0.4824  7.1499  6.3604  5.9019  5.7618  5.7174  5.7091
  69  0.651409  3.7450  4.6499 -0.4647  7.0829  6.3085  5.8584  5.7220  5.6800  5.6729
  70  0.655614  3.7474  4.6446 -0.4473  7.0175  6.2573  5.8157  5.6828  5.6434  5.6373
  71  0.659759  3.7497  4.6392 -0.4300  6.9537  6.2071  5.7736  5.6443  5.6072  5.6022
  72  0.663842  3.7518  4.6336 -0.4130  6.8918  6.1578  5.7322  5.6063  5.5714  5.5674
  73  0.667862  3.7539  4.6279 -0.3961  6.8315  6.1096  5.6913  5.5687  5.5360  5.5329
  74  0.671817  3.7560  4.6223 -0.3796  6.7728  6.0623  5.6510  5.5314  5.5008  5.4987
  75  0.675715  3.7581  4.6165 -0.3632  6.7157  6.0159  5.6113  5.4947  5.4661  5.4648
  76  0.679551  3.7600  4.6107 -0.3470  6.6599  5.9703  5.5722  5.4584  5.4318  5.4314
  77  0.683325  3.7619  4.6048 -0.3311  6.6055  5.9255  5.5338  5.4227  5.3979  5.3984
  78  0.687033  3.7638  4.5989 -0.3154  6.5523  5.8815  5.4959  5.3876  5.3646  5.3659
  79  0.690679  3.7656  4.5930 -0.2999  6.5003  5.8382  5.4586  5.3530  5.3318  5.3339
  80  0.694258  3.7674  4.5871 -0.2847  6.4494  5.7957  5.4219  5.3189  5.2995  5.3023
  81  0.697765  3.7691  4.5812 -0.2696  6.3997  5.7540  5.3858  5.2854  5.2677  5.2713
  82  0.702610  3.7716  4.5729 -0.2488  6.3313  5.6962  5.3359  5.2389  5.2235  5.2281
  83  0.707397  3.7738  4.5646 -0.2281  6.2640  5.6389  5.2863  5.1928  5.1797  5.1852
  84  0.712128  3.7762  4.5563 -0.2076  6.1975  5.5822  5.2371  5.1471  5.1363  5.1427
  85  0.716798  3.7785  4.5479 -0.1872  6.1322  5.5260  5.1884  5.1018  5.0931  5.1004
  86  0.721399  3.7807  4.5395 -0.1669  6.0680  5.4705  5.1401  5.0568  5.0503  5.0585
  87  0.725927  3.7830  4.5311 -0.1469  6.0049  5.4154  5.0921  5.0121  5.0077  5.0168
  88  0.730381  3.7852  4.5226 -0.1269  5.9429  5.3609  5.0444  4.9676  4.9652  4.9751
  89  0.734761  3.7874  4.5141 -0.1071  5.8817  5.3068  4.9970  4.9233  4.9229  4.9337
  90  0.739071  3.7895  4.5054 -0.0874  5.8212  5.2532  4.9497  4.8790  4.8806  4.8922
  91  0.743313  3.7916  4.4966 -0.0677  5.7612  5.1997  4.9026  4.8348  4.8384  4.8508
  92  0.747493  3.7937  4.4876 -0.0480  5.7016  5.1464  4.8556  4.7910  4.7964  4.8095
  93  0.751609  3.7957  4.4785 -0.0284  5.6420  5.0931  4.8092  4.7477  4.7550  4.7687
  94  0.755658  3.7976  4.4692 -0.0088  5.5829  5.0400  4.7629  4.7045  4.7136  4.7279
  95  0.759631  3.7996  4.4597  0.0108  5.5243  4.9871  4.7167  4.6612  4.6722  4.6872
  96  0.763532  3.8015  4.4500  0.0302  5.4664  4.9344  4.6702  4.6177  4.6304  4.6460
  97  0.767366  3.8034  4.4400  0.0498  5.4092  4.8817  4.6234  4.5737  4.5881  4.6043
  98  0.771115  3.8051  4.4297  0.0693  5.3525  4.8293  4.5767  4.5298  4.5457  4.5625
  99  0.774761  3.8068  4.4193  0.0886  5.2966  4.7775  4.5302  4.4859  4.5034  4.5208
 100  0.778290  3.8085  4.4086  0.1077  5.2416  4.7263  4.4843  4.4426  4.4614  4.4794
 101  0.781709  3.8100  4.3978  0.1266  5.1875  4.6756  4.4388  4.3995  4.4198  4.4382
 102  0.785027  3.8115  4.3867  0.1454  5.1341  4.6255  4.3935  4.3566  4.3781  4.3970
 103  0.788243  3.8129  4.3754  0.1641  5.0814  4.5758  4.3485  4.3138  4.3365  4.3558
 104  0.791357  3.8142  4.3639  0.1826  5.0296  4.5266  4.3036  4.2710  4.2949  4.3145
 105  0.794373  3.8154  4.3521  0.2009  4.9787  4.4780  4.2591  4.2284  4.2533  4.2734
 106  0.797304  3.8166  4.3402  0.2191  4.9285  4.4300  4.2148  4.1860  4.2120  4.2324
 107  0.800153  3.8177  4.3281  0.2370  4.8792  4.3825  4.1709  4.1439  4.1706  4.1914
 108  0.802921  3.8187  4.3158  0.2549  4.8306  4.3356  4.1274  4.1020  4.1296  4.1506
 109  0.805610  3.8196  4.3035  0.2725  4.7827  4.2893  4.0843  4.0605  4.0889  4.1102
 110  0.808237  3.8205  4.2911  0.2898  4.7357  4.2437  4.0417  4.0195  4.0485  4.0701
 111  0.810797  3.8214  4.2788  0.3070  4.6894  4.1986  3.9997  3.9789  4.0086  4.0304
 112  0.811636  3.8217  4.2747  0.3127  4.6738  4.1835  3.9856  3.9653  3.9953  4.0172
 113  0.812475  3.8220  4.2706  0.3185  4.6580  4.1683  3.9714  3.9516  3.9819  4.0038
 114  0.813316  3.8223  4.2665  0.3244  4.6420  4.1528  3.9570  3.9378  3.9683  3.9904
 115  0.814159  3.8226  4.2622  0.3303  4.6261  4.1373  3.9426  3.9239  3.9546  3.9767
 116  0.815002  3.8229  4.2579  0.3362  4.6099  4.1216  3.9279  3.9098  3.9407  3.9629
 117  0.815846  3.8232  4.2534  0.3422  4.5937  4.1057  3.9130  3.8954  3.9265  3.9488
