#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2453 1.6842E-04 8.5727E-05  -2.37   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=12.200 EEPS=266
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  13  0.107863  3.5466  5.3606 -2.7503 16.1417 13.6575 12.0924 11.3862 11.0823 10.9862
  14  0.117914  3.5554  5.3151 -2.6307 15.6462 13.2566 11.7341 11.0954 10.8019 10.7056
  15  0.129187  3.5644  5.2701 -2.5101 15.1459 12.8556 11.3829 10.7990 10.5158 10.4204
  16  0.141457  3.5726  5.2292 -2.3971 14.6821 12.4804 11.0607 10.5177 10.2445 10.1510
  17  0.153885  3.5793  5.1960 -2.3005 14.2875 12.1644 10.7925 10.2770 10.0120  9.9205
  18  0.165782  3.5845  5.1697 -2.2210 13.9645 11.9081 10.5756 10.0787  9.8202  9.7302
  19  0.177213  3.5888  5.1474 -2.1528 13.6930 11.6909 10.3914  9.9083  9.6551  9.5665
  20  0.188651  3.5925  5.1272 -2.0907 13.4512 11.4954 10.2246  9.7527  9.5041  9.4170
  21  0.201024  3.5960  5.1073 -2.0291 13.2163 11.3036 10.0603  9.5985  9.3542  9.2687
  22  0.215083  3.5995  5.0870 -1.9653 12.9767 11.1065  9.8905  9.4383  9.1987  9.1148
  23  0.232079  3.6033  5.0658 -1.8961 12.7218 10.8946  9.7070  9.2646  9.0300  8.9476
  24  0.252348  3.6072  5.0445 -1.8224 12.4533 10.6697  9.5116  9.0792  8.8499  8.7695
  25  0.279173  3.6118  5.0203 -1.7357 12.1419 10.4058  9.2816  8.8606  8.6377  8.5597
  26  0.299431  3.6150  5.0064 -1.6788 11.9381 10.2321  9.1301  8.7167  8.4982  8.4219
  27  0.309709  3.6165  5.0008 -1.6527 11.8444 10.1520  9.0603  8.6505  8.4342  8.3586
  28  0.316272  3.6174  4.9974 -1.6365 11.7865 10.1026  9.0172  8.6097  8.3945  8.3194
  29  0.320841  3.6181  4.9947 -1.6250 11.7452 10.0673  8.9864  8.5804  8.3664  8.2916
  30  0.324625  3.6186  4.9925 -1.6154 11.7106 10.0378  8.9608  8.5562  8.3428  8.2684
  31  0.328546  3.6192  4.9900 -1.6055 11.6750 10.0074  8.9342  8.5311  8.3185  8.2444
  32  0.333297  3.6199  4.9872 -1.5937 11.6331  9.9714  8.9028  8.5013  8.2897  8.2160
  33  0.339845  3.6207  4.9835 -1.5781 11.5782  9.9241  8.8613  8.4619  8.2517  8.1784
  34  0.348094  3.6218  4.9782 -1.5581 11.5073  9.8632  8.8078  8.4111  8.2024  8.1298
  35  0.357330  3.6231  4.9716 -1.5348 11.4239  9.7917  8.7455  8.3520  8.1454  8.0736
  36  0.365843  3.6245  4.9647 -1.5121 11.3415  9.7215  8.6844  8.2944  8.0899  8.0189
  37  0.374336  3.6261  4.9568 -1.4881 11.2527  9.6464  8.6197  8.2334  8.0311  7.9608
  38  0.383653  3.6279  4.9470 -1.4599 11.1463  9.5569  8.5434  8.1618  7.9624  7.8933
  39  0.393566  3.6304  4.9357 -1.4282 11.0250  9.4550  8.4571  8.0813  7.8852  7.8174
  40  0.403607  3.6328  4.9232 -1.3946 10.8967  9.3464  8.3655  7.9960  7.8036  7.7372
  41  0.415334  3.6361  4.9085 -1.3548 10.7440  9.2172  8.2563  7.8946  7.7069  7.6424
  42  0.430325  3.6403  4.8905 -1.3043 10.5458  9.0520  8.1173  7.7660  7.5847  7.5225
  43  0.446980  3.6457  4.8713 -1.2467 10.3107  8.8602  7.9579  7.6195  7.4462  7.3871
  44  0.460976  3.6509  4.8544 -1.1959 10.0976  8.6892  7.8166  7.4903  7.3245  7.2684
  45  0.472830  3.6558  4.8396 -1.1504  9.9016  8.5347  7.6897  7.3747  7.2162  7.1629
  46  0.483935  3.6609  4.8259 -1.1063  9.7085  8.3846  7.5673  7.2637  7.1124  7.0620
  47  0.494027  3.6657  4.8139 -1.0658  9.5278  8.2459  7.4546  7.1617  7.0174  6.9697
  48  0.503055  3.6704  4.8036 -1.0293  9.3632  8.1207  7.3533  7.0705  6.9326  6.8875
  49  0.511074  3.6747  4.7949 -0.9964  9.2123  8.0072  7.2620  6.9886  6.8569  6.8142
  50  0.518446  3.6789  4.7870 -0.9655  9.0687  7.9003  7.1764  6.9121  6.7862  6.7459
  51  0.525710  3.6832  4.7795 -0.9345  8.9248  7.7944  7.0914  6.8360  6.7160  6.6780
  52  0.529902  3.6858  4.7752 -0.9165  8.8414  7.7332  7.0423  6.7919  6.6753  6.6387
  53  0.534112  3.6884  4.7709 -0.8984  8.7580  7.6719  6.9929  6.7477  6.6344  6.5993
  54  0.538380  3.6911  4.7666 -0.8799  8.6738  7.6100  6.9429  6.7029  6.5931  6.5594
  55  0.542738  3.6938  4.7621 -0.8611  8.5890  7.5471  6.8922  6.6576  6.5512  6.5189
  56  0.547208  3.6966  4.7575 -0.8418  8.5026  7.4830  6.8405  6.6113  6.5084  6.4777
  57  0.551774  3.6994  4.7528 -0.8221  8.4153  7.4180  6.7879  6.5642  6.4649  6.4357
  58  0.556391  3.7023  4.7480 -0.8022  8.3270  7.3523  6.7349  6.5167  6.4212  6.3936
  59  0.561017  3.7052  4.7432 -0.7821  8.2387  7.2866  6.6819  6.4694  6.3775  6.3514
  60  0.565627  3.7081  4.7383 -0.7620  8.1511  7.2213  6.6293  6.4223  6.3341  6.3095
  61  0.570210  3.7110  4.7335 -0.7420  8.0650  7.1568  6.5770  6.3756  6.2910  6.2679
  62  0.574755  3.7139  4.7286 -0.7220  7.9804  7.0933  6.5255  6.3293  6.2482  6.2266
  63  0.579258  3.7168  4.7237 -0.7023  7.8981  7.0310  6.4746  6.2836  6.2058  6.1856
  64  0.583708  3.7196  4.7187 -0.6827  7.8181  6.9701  6.4247  6.2384  6.1640  6.1452
  65  0.588097  3.7224  4.7137 -0.6634  7.7403  6.9105  6.3755  6.1940  6.1226  6.1052
  66  0.592422  3.7251  4.7087 -0.6443  7.6647  6.8520  6.3274  6.1503  6.0820  6.0659
  67  0.596682  3.7277  4.7037 -0.6255  7.5911  6.7947  6.2800  6.1073  6.0420  6.0272
  68  0.600873  3.7304  4.6985 -0.6070  7.5195  6.7387  6.2335  6.0651  6.0026  5.9891
  69  0.604988  3.7329  4.6933 -0.5888  7.4499  6.6838  6.1878  6.0236  5.9639  5.9516
  70  0.609031  3.7354  4.6881 -0.5707  7.3823  6.6300  6.1430  5.9827  5.9258  5.9146
  71  0.612996  3.7378  4.6829 -0.5530  7.3165  6.5772  6.0990  5.9427  5.8884  5.8784
  72  0.616895  3.7402  4.6777 -0.5355  7.2522  6.5254  6.0558  5.9034  5.8516  5.8427
  73  0.620720  3.7425  4.6724 -0.5183  7.1895  6.4745  6.0133  5.8647  5.8156  5.8076
  74  0.624475  3.7447  4.6670 -0.5014  7.1283  6.4245  5.9716  5.8267  5.7801  5.7732
  75  0.628168  3.7469  4.6617 -0.4846  7.0687  6.3756  5.9305  5.7894  5.7449  5.7391
  76  0.631798  3.7491  4.6563 -0.4681  7.0106  6.3276  5.8901  5.7523  5.7104  5.7054
  77  0.635364  3.7512  4.6509 -0.4518  6.9540  6.2806  5.8502  5.7159  5.6762  5.6722
  78  0.638877  3.7532  4.6455 -0.4357  6.8985  6.2341  5.8110  5.6800  5.6424  5.6394
  79  0.642329  3.7553  4.6400 -0.4198  6.8437  6.1883  5.7725  5.6450  5.6095  5.6073
  80  0.645730  3.7573  4.6345 -0.4041  6.7898  6.1430  5.7346  5.6104  5.5771  5.5758
  81  0.649073  3.7592  4.6291 -0.3886  6.7368  6.0985  5.6972  5.5764  5.5452  5.5447
  82  0.653981  3.7620  4.6207 -0.3657  6.6596  6.0331  5.6422  5.5260  5.4979  5.4986
  83  0.658889  3.7648  4.6122 -0.3426  6.5835  5.9679  5.5866  5.4749  5.4497  5.4515
  84  0.663781  3.7676  4.6033 -0.3193  6.5083  5.9029  5.5305  5.4231  5.4007  5.4037
  85  0.668639  3.7704  4.5943 -0.2961  6.4341  5.8380  5.4745  5.3711  5.3516  5.3557
  86  0.673448  3.7732  4.5851 -0.2728  6.3607  5.7733  5.4184  5.3192  5.3025  5.3076
  87  0.678197  3.7759  4.5757 -0.2496  6.2880  5.7090  5.3626  5.2674  5.2535  5.2596
  88  0.682878  3.7786  4.5663 -0.2264  6.2160  5.6449  5.3070  5.2159  5.2046  5.2118
  89  0.687486  3.7812  4.5566 -0.2033  6.1448  5.5814  5.2516  5.1646  5.1560  5.1641
  90  0.692018  3.7838  4.5468 -0.1803  6.0743  5.5181  5.1966  5.1134  5.1074  5.1165
  91  0.696473  3.7863  4.5368 -0.1573  6.0047  5.4550  5.1416  5.0623  5.0588  5.0689
  92  0.700852  3.7888  4.5265 -0.1343  5.9357  5.3923  5.0866  5.0111  5.0102  5.0212
  93  0.705151  3.7913  4.5160 -0.1113  5.8675  5.3296  5.0315  4.9598  4.9612  4.9731
  94  0.709368  3.7937  4.5053 -0.0882  5.7999  5.2670  4.9763  4.9081  4.9119  4.9247
  95  0.713502  3.7961  4.4942 -0.0652  5.7325  5.2043  4.9209  4.8564  4.8625  4.8761
  96  0.717550  3.7984  4.4827 -0.0421  5.6651  5.1417  4.8659  4.8050  4.8135  4.8277
  97  0.721504  3.8006  4.4708 -0.0189  5.5979  5.0790  4.8110  4.7537  4.7644  4.7792
  98  0.725362  3.8028  4.4585  0.0043  5.5311  5.0165  4.7560  4.7022  4.7151  4.7306
  99  0.729113  3.8048  4.4458  0.0276  5.4653  4.9541  4.7006  4.6500  4.6650  4.6810
 100  0.732756  3.8068  4.4327  0.0507  5.4005  4.8920  4.6448  4.5974  4.6143  4.6308
 101  0.736284  3.8086  4.4192  0.0738  5.3366  4.8303  4.5888  4.5444  4.5630  4.5802
 102  0.739694  3.8104  4.4054  0.0968  5.2735  4.7690  4.5330  4.4914  4.5117  4.5294
 103  0.742981  3.8121  4.3912  0.1195  5.2112  4.7083  4.4775  4.4385  4.4604  4.4786
 104  0.746146  3.8137  4.3768  0.1422  5.1499  4.6484  4.4223  4.3857  4.4092  4.4278
