#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2452 1.4021E-04 7.1368E-05  -2.43   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 9.400 EEPS=268
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  11  0.099910  3.5401  5.4009 -2.8495 16.5382 13.9693 12.3745 11.6169 11.3076 11.2132
  12  0.109194  3.5490  5.3575 -2.7319 16.0533 13.5754 12.0183 11.3360 11.0368 10.9408
  13  0.119126  3.5580  5.3133 -2.6138 15.5564 13.1793 11.6673 11.0495 10.7604 10.6645
  14  0.130698  3.5674  5.2683 -2.4912 15.0409 12.7706 11.3134 10.7485 10.4696 10.3750
  15  0.144231  3.5763  5.2258 -2.3702 14.5398 12.3687 10.9725 10.4477 10.1796 10.0873
  16  0.158775  3.5837  5.1906 -2.2641 14.1008 12.0227 10.6815 10.1837  9.9243  9.8340
  17  0.172757  3.5893  5.1629 -2.1773 13.7475 11.7448 10.4478  9.9676  9.7150  9.6264
  18  0.185669  3.5936  5.1401 -2.1056 13.4645 11.5183 10.2561  9.7886  9.5414  9.4546
  19  0.198400  3.5974  5.1193 -2.0410 13.2152 11.3165 10.0840  9.6269  9.3843  9.2990
  20  0.211795  3.6009  5.0992 -1.9786 12.9784 11.1231  9.9182  9.4701  9.2321  9.1484
  21  0.227149  3.6044  5.0789 -1.9138 12.7389 10.9249  9.7469  9.3076  9.0742  8.9921
  22  0.244713  3.6080  5.0586 -1.8469 12.4950 10.7209  9.5699  9.1393  8.9107  8.8303
  23  0.267152  3.6121  5.0359 -1.7697 12.2173 10.4865  9.3655  8.9449  8.7218  8.6436
  24  0.290628  3.6159  5.0163 -1.6981 11.9631 10.2693  9.1756  8.7641  8.5463  8.4702
  25  0.304675  3.6180  5.0076 -1.6605 11.8289 10.1544  9.0753  8.6688  8.4541  8.3790
  26  0.312873  3.6191  5.0034 -1.6401 11.7564 10.0922  9.0208  8.6172  8.4040  8.3297
  27  0.318360  3.6199  5.0002 -1.6263 11.7078 10.0504  8.9842  8.5823  8.3704  8.2965
