#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2462 7.1815E-04 3.6555E-04  -1.66   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=13.100 EEPS=266
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  13  0.108277  3.5330  5.3394 -2.7814 16.3352 13.9780 12.4179 11.5261 11.1767 11.0736
  14  0.119751  3.5399  5.2878 -2.6586 15.8878 13.5685 12.0276 11.2150 10.8808 10.7783
  15  0.133021  3.5471  5.2368 -2.5332 15.4267 13.1533 11.6353 10.8967 10.5773 10.4760
  16  0.147963  3.5540  5.1921 -2.4143 14.9872 12.7626 11.2703 10.5948 10.2888 10.1891
  17  0.163471  3.5603  5.1576 -2.3115 14.6048 12.4256 10.9592 10.3330 10.0384  9.9407
  18  0.178094  3.5655  5.1305 -2.2265 14.2930 12.1511 10.7082 10.1171  9.8314  9.7353
  19  0.191997  3.5696  5.1071 -2.1540 14.0317 11.9211 10.4990  9.9330  9.6542  9.5596
  20  0.206423  3.5731  5.0848 -2.0861 13.7924 11.7103 10.3072  9.7611  9.4880  9.3947
  21  0.222139  3.5765  5.0631 -2.0196 13.5615 11.5068 10.1222  9.5932  9.3252  9.2331
  22  0.238401  3.5795  5.0436 -1.9574 13.3463 11.3175  9.9508  9.4360  9.1727  9.0816
  23  0.254542  3.5823  5.0266 -1.9010 13.1514 11.1468  9.7970  9.2940  9.0346  8.9447
  24  0.270276  3.5847  5.0119 -1.8503 12.9752 10.9934  9.6598  9.1665  8.9107  8.8216
  25  0.285738  3.5869  4.9986 -1.8037 12.8104 10.8515  9.5341  9.0491  8.7965  8.7082
  26  0.298552  3.5887  4.9884 -1.7672 12.6812 10.7405  9.4360  8.9574  8.7073  8.6197
  27  0.307747  3.5899  4.9818 -1.7427 12.5949 10.6660  9.3702  8.8956  8.6472  8.5601
  28  0.314193  3.5907  4.9777 -1.7265 12.5383 10.6169  9.3269  8.8548  8.6075  8.5207
  29  0.318827  3.5912  4.9747 -1.7150 12.4981 10.5820  9.2960  8.8258  8.5793  8.4927
  30  0.322451  3.5917  4.9728 -1.7062 12.4667 10.5548  9.2721  8.8035  8.5578  8.4714
  31  0.325597  3.5921  4.9707 -1.6982 12.4382 10.5303  9.2507  8.7835  8.5383  8.4521
  32  0.328425  3.5925  4.9685 -1.6906 12.4114 10.5071  9.2304  8.7643  8.5197  8.4337
  33  0.331747  3.5929  4.9661 -1.6822 12.3811 10.4810  9.2075  8.7429  8.4989  8.4131
  34  0.334908  3.5933  4.9631 -1.6735 12.3510 10.4547  9.1844  8.7210  8.4776  8.3919
  35  0.338813  3.5938  4.9596 -1.6631 12.3152 10.4236  9.1568  8.6947  8.4519  8.3664
