#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2457 4.1779E-04 2.1266E-04  -1.90   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 9.400 EEPS=268
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  11  0.102293  3.5333  5.3759 -2.8413 16.5430 14.1088 12.5225 11.6581 11.3205 11.2208
  12  0.112583  3.5401  5.3272 -2.7237 16.1115 13.7187 12.1551 11.3639 11.0386 10.9386
  13  0.124086  3.5471  5.2774 -2.6036 15.6675 13.3236 11.7858 11.0624 10.7492 10.6496
  14  0.138103  3.5548  5.2274 -2.4770 15.1966 12.9094 11.4030 10.7431 10.4423 10.3441
  15  0.154910  3.5624  5.1840 -2.3530 14.7318 12.5056 11.0351 10.4296 10.1408 10.0445
  16  0.172351  3.5693  5.1508 -2.2462 14.3287 12.1579 10.7234 10.1587  9.8803  9.7863
  17  0.187897  3.5744  5.1251 -2.1624 14.0158 11.8886 10.4843  9.9461  9.6755  9.5832
  18  0.202155  3.5784  5.1030 -2.0927 13.7602 11.6689 10.2894  9.7697  9.5048  9.4140
  19  0.216366  3.5818  5.0826 -2.0293 13.5310 11.4720 10.1148  9.6096  9.3496  9.2599
  20  0.230926  3.5848  5.0638 -1.9698 13.3177 11.2891  9.9530  9.4599  9.2043  9.1157
  21  0.246102  3.5878  5.0463 -1.9131 13.1141 11.1152  9.7996  9.3172  9.0654  8.9780
  22  0.262310  3.5906  5.0297 -1.8574 12.9115 10.9439  9.6496  9.1770  8.9291  8.8427
  23  0.280450  3.5935  5.0133 -1.8000 12.7020 10.7682  9.4965  9.0333  8.7895  8.7041
  24  0.295544  3.5957  5.0006 -1.7555 12.5386 10.6314  9.3777  8.9214  8.6806  8.5960
  25  0.305846  3.5973  4.9922 -1.7264 12.4329 10.5426  9.3004  8.8484  8.6096  8.5256
  26  0.312993  3.5982  4.9869 -1.7074 12.3645 10.4848  9.2499  8.8006  8.5630  8.4794
  27  0.318164  3.5988  4.9833 -1.6941 12.3165 10.4442  9.2145  8.7671  8.5304  8.4471
  28  0.322170  3.5993  4.9807 -1.6838 12.2799 10.4131  9.1875  8.7415  8.5055  8.4224
  29  0.325735  3.5998  4.9784 -1.6749 12.2474 10.3856  9.1636  8.7189  8.4836  8.4007
  30  0.329689  3.6004  4.9769 -1.6660 12.2139 10.3577  9.1398  8.6966  8.4619  8.3793
  31  0.334312  3.6009  4.9743 -1.6551 12.1734 10.3236  9.1103  8.6687  8.4349  8.3526
  32  0.338989  3.6016  4.9710 -1.6432 12.1306 10.2874  9.0792  8.6389  8.4059  8.3237
  33  0.345672  3.6024  4.9672 -1.6276 12.0718 10.2395  9.0391  8.5996  8.3673  8.2856
  34  0.358605  3.6043  4.9548 -1.5913 11.9404 10.1273  8.9421  8.5081  8.2786  8.1978
  35  0.384748  3.6097  4.9274 -1.5127 11.6432  9.8753  8.7286  8.3089  8.0869  8.0086
  36  0.409712  3.6157  4.8990 -1.4324 11.3315  9.6122  8.5090  8.1050  7.8917  7.8164
  37  0.433347  3.6227  4.8695 -1.3506 11.0113  9.3389  8.2831  7.8964  7.6932  7.6217
  38  0.451502  3.6291  4.8466 -1.2841 10.7460  9.1112  8.0971  7.7268  7.5331  7.4649
  39  0.464038  3.6344  4.8309 -1.2358 10.5446  8.9397  7.9600  7.6034  7.4176  7.3522
  40  0.474850  3.6394  4.8178 -1.1924 10.3571  8.7825  7.8360  7.4927  7.3147  7.2519
  41  0.484657  3.6444  4.8065 -1.1522 10.1788  8.6355  7.7211  7.3906  7.2201  7.1600
  42  0.493765  3.6493  4.7967 -1.1148 10.0081  8.4971  7.6136  7.2956  7.1324  7.0749
  43  0.502473  3.6541  4.7881 -1.0793  9.8426  8.3645  7.5112  7.2054  7.0495  6.9946
  44  0.510344  3.6587  4.7809 -1.0468  9.6868  8.2424  7.4174  7.1231  6.9742  6.9218
  45  0.517627  3.6633  4.7747 -1.0161  9.5359  8.1271  7.3292  7.0459  6.9037  6.8538
  46  0.524981  3.6681  4.7690 -0.9851  9.3797  8.0101  7.2397  6.9674  6.8323  6.7851
  47  0.532859  3.6734  4.7632 -0.9519  9.2117  7.8867  7.1447  6.8838  6.7560  6.7115
  48  0.541645  3.6792  4.7567 -0.9149  9.0253  7.7528  7.0407  6.7915  6.6714  6.6303
  49  0.551464  3.6856  4.7495 -0.8740  8.8203  7.6078  6.9266  6.6897  6.5780  6.5404
  50  0.562038  3.6926  4.7417 -0.8301  8.6062  7.4554  6.8054  6.5812  6.4784  6.4447
  51  0.572811  3.6998  4.7339 -0.7852  8.3926  7.3028  6.6836  6.4722  6.3782  6.3486
  52  0.578111  3.7034  4.7299 -0.7632  8.2881  7.2290  6.6243  6.4193  6.3297  6.3019
  53  0.583399  3.7069  4.7260 -0.7413  8.1857  7.1564  6.5659  6.3669  6.2816  6.2557
  54  0.588645  3.7102  4.7219 -0.7196  8.0865  7.0859  6.5087  6.3154  6.2340  6.2099
  55  0.593833  3.7136  4.7176 -0.6982  7.9905  7.0173  6.4528  6.2649  6.1872  6.1648
  56  0.598951  3.7168  4.7134 -0.6773  7.8977  6.9506  6.3981  6.2155  6.1416  6.1209
  57  0.603993  3.7201  4.7089 -0.6566  7.8080  6.8856  6.3449  6.1672  6.0969  6.0778
  58  0.608969  3.7231  4.7044 -0.6362  7.7211  6.8222  6.2928  6.1199  6.0530  6.0355
  59  0.613887  3.7261  4.6998 -0.6161  7.6366  6.7601  6.2416  6.0735  6.0099  5.9939
  60  0.618749  3.7290  4.6952 -0.5962  7.5545  6.6992  6.1916  6.0279  5.9676  5.9530
  61  0.623546  3.7319  4.6905 -0.5766  7.4748  6.6397  6.1423  5.9832  5.9259  5.9128
  62  0.628290  3.7347  4.6855 -0.5573  7.3976  6.5815  6.0940  5.9392  5.8850  5.8731
  63  0.632971  3.7374  4.6806 -0.5382  7.3228  6.5243  6.0465  5.8958  5.8445  5.8341
  64  0.637590  3.7401  4.6756 -0.5193  7.2502  6.4683  5.9998  5.8533  5.8048  5.7956
  65  0.642151  3.7427  4.6704 -0.5007  7.1797  6.4135  5.9539  5.8113  5.7655  5.7575
  66  0.646655  3.7452  4.6651 -0.4823  7.1111  6.3595  5.9088  5.7700  5.7269  5.7200
  67  0.651099  3.7476  4.6598 -0.4642  7.0440  6.3063  5.8643  5.7294  5.6888  5.6831
  68  0.655484  3.7500  4.6543 -0.4462  6.9783  6.2539  5.8206  5.6897  5.6516  5.6470
  69  0.659799  3.7524  4.6488 -0.4284  6.9144  6.2023  5.7776  5.6504  5.6149  5.6113
  70  0.664056  3.7546  4.6431 -0.4109  6.8521  6.1518  5.7352  5.6117  5.5785  5.5759
  71  0.668253  3.7569  4.6374 -0.3936  6.7915  6.1023  5.6934  5.5732  5.5423  5.5406
  72  0.672384  3.7590  4.6316 -0.3766  6.7327  6.0538  5.6521  5.5352  5.5065  5.5056
  73  0.676450  3.7611  4.6257 -0.3597  6.6753  6.0062  5.6114  5.4975  5.4710  5.4711
  74  0.680448  3.7632  4.6198 -0.3432  6.6194  5.9595  5.5714  5.4605  5.4360  5.4369
  75  0.684387  3.7652  4.6140 -0.3269  6.5646  5.9136  5.5321  5.4242  5.4017  5.4035
  76  0.688260  3.7671  4.6083 -0.3108  6.5113  5.8685  5.4934  5.3885  5.3678  5.3705
  77  0.692067  3.7691  4.6026 -0.2949  6.4590  5.8242  5.4553  5.3532  5.3346  5.3380
  78  0.695807  3.7710  4.5968 -0.2793  6.4079  5.7807  5.4179  5.3186  5.3018  5.3061
  79  0.699483  3.7728  4.5913 -0.2640  6.3579  5.7380  5.3812  5.2846  5.2697  5.2747
  80  0.703097  3.7746  4.5857 -0.2489  6.3090  5.6960  5.3451  5.2512  5.2380  5.2438
  81  0.706642  3.7765  4.5803 -0.2340  6.2611  5.6547  5.3096  5.2184  5.2072  5.2135
  82  0.711606  3.7790  4.5727 -0.2132  6.1942  5.5971  5.2601  5.1726  5.1638  5.1712
  83  0.716517  3.7815  4.5651 -0.1926  6.1283  5.5398  5.2110  5.1272  5.1210  5.1292
  84  0.721363  3.7840  4.5574 -0.1721  6.0635  5.4833  5.1622  5.0822  5.0783  5.0876
  85  0.726134  3.7865  4.5497 -0.1517  6.0000  5.4271  5.1136  5.0373  5.0357  5.0459
  86  0.730828  3.7889  4.5419 -0.1314  5.9375  5.3714  5.0654  4.9925  4.9934  5.0044
  87  0.735440  3.7912  4.5340 -0.1113  5.8759  5.3162  5.0173  4.9480  4.9511  4.9631
  88  0.739973  3.7935  4.5258 -0.0912  5.8149  5.2613  4.9693  4.9034  4.9088  4.9216
  89  0.744430  3.7958  4.5176 -0.0711  5.7543  5.2066  4.9216  4.8591  4.8666  4.8802
  90  0.748811  3.7980  4.5089 -0.0511  5.6942  5.1520  4.8741  4.8149  4.8245  4.8389
  91  0.753126  3.8002  4.5000 -0.0310  5.6340  5.0974  4.8269  4.7711  4.7829  4.7979
  92  0.757372  3.8023  4.4908 -0.0109  5.5743  5.0428  4.7798  4.7274  4.7411  4.7568
  93  0.761548  3.8044  4.4813  0.0092  5.5151  4.9883  4.7323  4.6833  4.6990  4.7153
  94  0.765667  3.8063  4.4715  0.0293  5.4568  4.9338  4.6842  4.6383  4.6560  4.6728
  95  0.769719  3.8083  4.4613  0.0495  5.3990  4.8794  4.6358  4.5927  4.6122  4.6296
  96  0.773673  3.8102  4.4509  0.0697  5.3419  4.8253  4.5873  4.5471  4.5684  4.5863
  97  0.777509  3.8119  4.4405  0.0895  5.2858  4.7718  4.5392  4.5017  4.5247  4.5432
  98  0.781237  3.8137  4.4296  0.1093  5.2302  4.7189  4.4916  4.4568  4.4813  4.5003
  99  0.784871  3.8154  4.4185  0.1290  5.1751  4.6661  4.4440  4.4119  4.4380  4.4574
 100  0.788406  3.8170  4.4072  0.1487  5.1207  4.6138  4.3967  4.3670  4.3946  4.4145
 101  0.791836  3.8185  4.3956  0.1681  5.0668  4.5619  4.3496  4.3223  4.3512  4.3715
 102  0.795162  3.8199  4.3839  0.1874  5.0139  4.5105  4.3028  4.2777  4.3080  4.3286
 103  0.798392  3.8212  4.3720  0.2065  4.9616  4.4597  4.2562  4.2334  4.2649  4.2858
 104  0.801528  3.8225  4.3598  0.2256  4.9100  4.4093  4.2099  4.1892  4.2217  4.2430
 105  0.804566  3.8238  4.3476  0.2443  4.8592  4.3594  4.1638  4.1452  4.1789  4.2004
 106  0.807502  3.8250  4.3353  0.2628  4.8091  4.3103  4.1184  4.1017  4.1364  4.1583
 107  0.810351  3.8260  4.3230  0.2812  4.7597  4.2617  4.0735  4.0586  4.0943  4.1164
 108  0.813152  3.8271  4.3107  0.2995  4.7105  4.2132  4.0287  4.0157  4.0523  4.0747
 109  0.815968  3.8282  4.2983  0.3179  4.6612  4.1646  3.9836  3.9725  4.0101  4.0327
 110  0.818750  3.8294  4.2857  0.3362  4.6120  4.1159  3.9384  3.9292  3.9677  3.9906
 111  0.821466  3.8303  4.2730  0.3544  4.5634  4.0677  3.8936  3.8862  3.9255  3.9486
 112  0.822336  3.8307  4.2688  0.3604  4.5476  4.0520  3.8790  3.8721  3.9118  3.9349
 113  0.823205  3.8310  4.2645  0.3663  4.5317  4.0362  3.8642  3.8579  3.8979  3.9210
 114  0.824071  3.8313  4.2603  0.3724  4.5157  4.0204  3.8495  3.8437  3.8839  3.9071
 115  0.824935  3.8316  4.2559  0.3784  4.4997  4.0044  3.8346  3.8293  3.8698  3.8931
 116  0.825796  3.8319  4.2514  0.3845  4.4834  3.9884  3.8194  3.8149  3.8555  3.8789
 117  0.826655  3.8322  4.2469  0.3907  4.4672  3.9722  3.8043  3.8001  3.8410  3.8644
 118  0.827510  3.8325  4.2421  0.3969  4.4509  3.9559  3.7889  3.7852  3.8263  3.8498
 119  0.828362  3.8327  4.2373  0.4031  4.4344  3.9396  3.7733  3.7702  3.8115  3.8349
 120  0.829211  3.8329  4.2324  0.4095  4.4178  3.9230  3.7576  3.7549  3.7964  3.8199
 121  0.830055  3.8332  4.2274  0.4159  4.4011  3.9063  3.7418  3.7395  3.7811  3.8047
 122  0.830896  3.8334  4.2222  0.4223  4.3842  3.8894  3.7257  3.7238  3.7656  3.7892
 123  0.831735  3.8336  4.2169  0.4288  4.3672  3.8724  3.7094  3.7080  3.7500  3.7736
 124  0.832570  3.8338  4.2116  0.4354  4.3501  3.8552  3.6930  3.6919  3.7341  3.7577
 125  0.833402  3.8340  4.2059  0.4421  4.3328  3.8379  3.6764  3.6757  3.7179  3.7415
 126  0.834231  3.8342  4.2003  0.4488  4.3153  3.8205  3.6595  3.6592  3.7015  3.7252
 127  0.835056  3.8343  4.1945  0.4557  4.2978  3.8027  3.6425  3.6426  3.6849  3.7086
 128  0.835877  3.8344  4.1885  0.4625  4.2801  3.7851  3.6253  3.6256  3.6681  3.6917
 129  0.836694  3.8346  4.1824  0.4695  4.2623  3.7670  3.6079  3.6085  3.6510  3.6747
 130  0.837507  3.8346  4.1761  0.4765  4.2444  3.7490  3.5903  3.5911  3.6337  3.6573
 131  0.838315  3.8346  4.1697  0.4837  4.2263  3.7308  3.5725  3.5735  3.6161  3.6397
 132  0.839118  3.8346  4.1630  0.4908  4.2082  3.7125  3.5544  3.5556  3.5982  3.6217
 133  0.839914  3.8346  4.1562  0.4981  4.1899  3.6940  3.5363  3.5375  3.5800  3.6036
 134  0.840706  3.8346  4.1491  0.5053  4.1716  3.6754  3.5179  3.5192  3.5615  3.5851
 135  0.841491  3.8345  4.1417  0.5126  4.1532  3.6569  3.4992  3.5005  3.5428  3.5663
 136  0.842267  3.8344  4.1343  0.5201  4.1346  3.6380  3.4804  3.4816  3.5238  3.5472
 137  0.843036  3.8343  4.1265  0.5276  4.1162  3.6192  3.4613  3.4624  3.5044  3.5277
 138  0.843798  3.8341  4.1186  0.5352  4.0976  3.6003  3.4421  3.4430  3.4847  3.5080
 139  0.844550  3.8338  4.1102  0.5428  4.0790  3.5813  3.4227  3.4233  3.4647  3.4879
 140  0.845294  3.8335  4.1016  0.5506  4.0603  3.5622  3.4030  3.4031  3.4444  3.4674
 141  0.846029  3.8331  4.0927  0.5583  4.0416  3.5431  3.3830  3.3828  3.4236  3.4465
 142  0.846754  3.8327  4.0835  0.5661  4.0230  3.5239  3.3629  3.3621  3.4024  3.4253
 143  0.847468  3.8321  4.0739  0.5741  4.0043  3.5046  3.3425  3.3411  3.3809  3.4036
 144  0.848169  3.8316  4.0640  0.5821  3.9857  3.4853  3.3219  3.3197  3.3590  3.3815
