#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2464 8.3142E-04 4.2320E-04  -1.60   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 9.600 EEPS=267
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  12  0.112770  3.5344  5.3185 -2.7372 16.1769 13.8477 12.2990 11.4181 11.0690 10.9651
  13  0.124893  3.5412  5.2670 -2.6144 15.7306 13.4401 11.9102 11.1063 10.7724 10.6694
  14  0.139951  3.5486  5.2152 -2.4836 15.2506 13.0084 11.5026 10.7737 10.4553 10.3537
  15  0.158528  3.5564  5.1704 -2.3534 14.7682 12.5801 11.1032 10.4424 10.1390 10.0395
  16  0.177887  3.5634  5.1359 -2.2409 14.3521 12.2127 10.7655 10.1559  9.8651  9.7681
  17  0.195095  3.5684  5.1086 -2.1533 14.0366 11.9340 10.5107  9.9333  9.6513  9.5560
  18  0.211455  3.5723  5.0843 -2.0787 13.7756 11.7029 10.2994  9.7444  9.4686  9.3748
  19  0.227968  3.5756  5.0623 -2.0109 13.5423 11.4961 10.1105  9.5731  9.3027  9.2100
  20  0.243936  3.5784  5.0432 -1.9512 13.3379 11.3153  9.9459  9.4224  9.1564  9.0647
  21  0.259631  3.5809  5.0270 -1.8977 13.1549 11.1538  9.7996  9.2876  9.0254  8.9346
  22  0.274647  3.5832  5.0128 -1.8503 12.9921 11.0108  9.6706  9.1680  8.9091  8.8192
  23  0.288458  3.5851  5.0006 -1.8088 12.8485 10.8854  9.5583  9.0634  8.8075  8.7183
  24  0.299546  3.5866  4.9909 -1.7768 12.7372 10.7883  9.4718  8.9826  8.7289  8.6403
  25  0.307844  3.5876  4.9839 -1.7537 12.6583 10.7192  9.4101  8.9248  8.6727  8.5845
  26  0.313903  3.5884  4.9792 -1.7376 12.6034 10.6710  9.3669  8.8843  8.6331  8.5452
  27  0.318538  3.5890  4.9758 -1.7257 12.5627 10.6352  9.3348  8.8542  8.6039  8.5162
