#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2484 2.1123E-03 1.0752E-03  -1.19   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 6.400 EEPS=270
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  10  0.114349  3.5241  5.2990 -2.7535 16.2250 14.0454 12.5599 11.4924 11.0836 10.9690
  11  0.128454  3.5280  5.2412 -2.6291 15.8266 13.6658 12.1909 11.1758 10.7778 10.6636
  12  0.147153  3.5334  5.1831 -2.4911 15.3747 13.2370 11.7759 10.8232 10.4389 10.3254
  13  0.173205  3.5414  5.1338 -2.3389 14.8516 12.7406 11.2993 10.4304 10.0666  9.9556
  14  0.199434  3.5490  5.0971 -2.2103 14.4028 12.3184 10.8978 10.0984  9.7527  9.6449
  15  0.220375  3.5540  5.0699 -2.1195 14.0935 12.0282 10.6220  9.8652  9.5308  9.4254
  16  0.238113  3.5576  5.0483 -2.0497 13.8602 11.8093 10.4141  9.6866  9.3604  9.2567
  17  0.254793  3.5606  5.0302 -1.9902 13.6637 11.6246 10.2387  9.5346  9.2150  9.1128
  18  0.271498  3.5633  5.0144 -1.9362 13.4867 11.4575 10.0800  9.3966  9.0831  8.9822
  19  0.286189  3.5654  5.0010 -1.8911 13.3403 11.3192  9.9487  9.2817  8.9730  8.8733
  20  0.297369  3.5671  4.9900 -1.8570 13.2309 11.2155  9.8501  9.1950  8.8900  8.7911
  21  0.305506  3.5682  4.9815 -1.8323 13.1520 11.1404  9.7788  9.1321  8.8295  8.7312
  22  0.311678  3.5691  4.9750 -1.8138 13.0933 11.0846  9.7257  9.0850  8.7841  8.6864
  23  0.316517  3.5697  4.9698 -1.7994 13.0480 11.0416  9.6849  9.0485  8.7492  8.6516
  24  0.320478  3.5702  4.9656 -1.7877 13.0109 11.0064  9.6515  9.0188  8.7206  8.6232
  25  0.324204  3.5707  4.9620 -1.7769 12.9770 10.9739  9.6207  8.9916  8.6946  8.5976
  26  0.328283  3.5713  4.9584 -1.7657 12.9407 10.9394  9.5879  8.9630  8.6672  8.5705
  27  0.333392  3.5720  4.9544 -1.7521 12.8969 10.8977  9.5483  8.9285  8.6342  8.5379
  28  0.339112  3.5727  4.9505 -1.7376 12.8488 10.8548  9.5076  8.8925  8.5995  8.5033
  29  0.376896  3.5804  4.9121 -1.6237 12.4700 10.4885  9.1597  8.6018  8.3277  8.2357
  30  0.394597  3.5844  4.8927 -1.5691 12.2815 10.3121  8.9972  8.4627  8.1970  8.1071
  31  0.423427  3.5906  4.8594 -1.4789 11.9580 10.0208  8.7397  8.2333  7.9791  7.8922
  32  0.436706  3.5945  4.8418 -1.4324 11.7890  9.8654  8.6023  8.1148  7.8683  7.7833
  33  0.449086  3.5984  4.8253 -1.3878 11.6257  9.7144  8.4693  8.0013  7.7628  7.6797
  34  0.462064  3.6031  4.8085 -1.3402 11.4469  9.5500  8.3271  7.8795  7.6499  7.5690
  35  0.475541  3.6084  4.7916 -1.2896 11.2533  9.3728  8.1776  7.7506  7.5304  7.4520
  36  0.488276  3.6140  4.7766 -1.2408 11.0621  9.1980  8.0343  7.6263  7.4154  7.3396
  37  0.499459  3.6192  4.7644 -1.1975 10.8870  9.0381  7.9068  7.5160  7.3137  7.2403
  38  0.509080  3.6242  4.7547 -1.1597 10.7299  8.8953  7.7958  7.4201  7.2258  7.1548
  39  0.517674  3.6289  4.7469 -1.1257 10.5838  8.7637  7.6958  7.3338  7.1469  7.0780
  40  0.526305  3.6340  4.7399 -1.0913 10.4327  8.6285  7.5940  7.2467  7.0677  7.0012
  41  0.536005  3.6399  4.7330 -1.0529 10.2592  8.4748  7.4795  7.1493  6.9795  6.9155
  42  0.547383  3.6471  4.7260 -1.0079 10.0473  8.2920  7.3451  7.0351  6.8763  6.8157
  43  0.560160  3.6556  4.7196 -0.9573  9.7897  8.0825  7.1933  6.9062  6.7600  6.7036
  44  0.574155  3.6652  4.7134 -0.9021  9.4907  7.8552  7.0292  6.7654  6.6328  6.5814
  45  0.588830  3.6751  4.7070 -0.8452  9.1748  7.6268  6.8622  6.6201  6.5008  6.4548
  46  0.603746  3.6849  4.7001 -0.7883  8.8569  7.4075  6.6992  6.4758  6.3691  6.3285
  47  0.618695  3.6944  4.6928 -0.7320  8.5396  7.1988  6.5419  6.3354  6.2404  6.2055
  48  0.633499  3.7036  4.6848 -0.6772  8.2425  7.0034  6.3915  6.2003  6.1166  6.0868
  49  0.647903  3.7122  4.6764 -0.6246  7.9876  6.8246  6.2491  6.0723  5.9988  5.9736
  50  0.661556  3.7201  4.6678 -0.5753  7.7652  6.6633  6.1181  5.9541  5.8897  5.8686
  51  0.674195  3.7271  4.6589 -0.5303  7.5631  6.5196  6.0008  5.8477  5.7911  5.7736
  52  0.679848  3.7302  4.6549 -0.5103  7.4733  6.4568  5.9496  5.8010  5.7477  5.7319
  53  0.685430  3.7331  4.6507 -0.4907  7.3861  6.3957  5.8995  5.7552  5.7053  5.6909
  54  0.690946  3.7361  4.6462 -0.4714  7.3013  6.3360  5.8504  5.7104  5.6637  5.6508
  55  0.696403  3.7388  4.6419 -0.4523  7.2192  6.2778  5.8026  5.6666  5.6227  5.6113
  56  0.701814  3.7415  4.6373 -0.4335  7.1398  6.2208  5.7553  5.6233  5.5823  5.5723
  57  0.707193  3.7443  4.6325 -0.4147  7.0623  6.1645  5.7087  5.5806  5.5423  5.5336
  58  0.712543  3.7468  4.6277 -0.3961  6.9867  6.1092  5.6626  5.5383  5.5028  5.4952
  59  0.717868  3.7494  4.6225 -0.3776  6.9128  6.0546  5.6169  5.4962  5.4632  5.4569
  60  0.723173  3.7518  4.6171 -0.3591  6.8405  6.0006  5.5716  5.4543  5.4239  5.4188
  61  0.728444  3.7542  4.6116 -0.3408  6.7697  5.9474  5.5266  5.4128  5.3848  5.3808
  62  0.733674  3.7566  4.6059 -0.3226  6.7009  5.8950  5.4821  5.3715  5.3458  5.3428
  63  0.738869  3.7589  4.6000 -0.3045  6.6334  5.8433  5.4379  5.3306  5.3071  5.3052
  64  0.744008  3.7611  4.5940 -0.2866  6.5676  5.7923  5.3945  5.2900  5.2687  5.2679
  65  0.749090  3.7632  4.5878 -0.2689  6.5033  5.7424  5.3515  5.2501  5.2308  5.2309
  66  0.754121  3.7654  4.5816 -0.2515  6.4405  5.6932  5.3093  5.2108  5.1933  5.1946
  67  0.759101  3.7673  4.5754 -0.2342  6.3790  5.6448  5.2678  5.1720  5.1565  5.1587
  68  0.764042  3.7693  4.5692 -0.2171  6.3189  5.5972  5.2268  5.1338  5.1203  5.1232
  69  0.768941  3.7713  4.5630 -0.2004  6.2595  5.5503  5.1867  5.0965  5.0846  5.0885
