#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2452 1.1200E-04 5.7009E-05  -2.49   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 6.600 EEPS=270
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  10  0.105171  3.5464  5.3793 -2.7808 16.2475 13.7201 12.1472 11.4472 11.1469 11.0518
  11  0.114292  3.5553  5.3374 -2.6671 15.7649 13.3370 11.8068 11.1743 10.8835 10.7879
  12  0.124559  3.5645  5.2945 -2.5500 15.2645 12.9450 11.4662 10.8895 10.6084 10.5134
  13  0.137467  3.5742  5.2495 -2.4232 14.7287 12.5214 11.1067 10.5765 10.3064 10.2133
  14  0.153938  3.5835  5.2066 -2.2938 14.1871 12.0958 10.7511 10.2553  9.9961  9.9056
  15  0.172485  3.5912  5.1711 -2.1782 13.7084 11.7232 10.4403  9.9677  9.7175  9.6295
  16  0.189126  3.5967  5.1436 -2.0887 13.3517 11.4400 10.2019  9.7442  9.5007  9.4149
  17  0.203849  3.6009  5.1208 -2.0164 13.0726 11.2150 10.0105  9.5633  9.3251  9.2412
  18  0.218426  3.6045  5.1000 -1.9512 12.8274 11.0141  9.8380  9.3997  9.1663  9.0840
  19  0.234031  3.6079  5.0800 -1.8877 12.5942 10.8205  9.6705  9.2403  9.0111  8.9306
  20  0.251020  3.6113  5.0608 -1.8244 12.3652 10.6284  9.5036  9.0812  8.8568  8.7778
  21  0.273180  3.6152  5.0377 -1.7489 12.0966 10.4001  9.3037  8.8908  8.6717  8.5949
  22  0.293166  3.6184  5.0212 -1.6888 11.8844 10.2183  9.1445  8.7389  8.5244  8.4493
  23  0.305267  3.6203  5.0136 -1.6564 11.7697 10.1197  9.0582  8.6569  8.4449  8.3710
  24  0.312928  3.6213  5.0095 -1.6372 11.7019 10.0615  9.0071  8.6084  8.3980  8.3246
  25  0.318245  3.6221  5.0063 -1.6237 11.6546 10.0206  8.9712  8.5742  8.3649  8.2918
  26  0.322213  3.6227  5.0033 -1.6131 11.6177  9.9886  8.9431  8.5475  8.3388  8.2662
  27  0.325749  3.6232  5.0004 -1.6035 11.5840  9.9595  8.9175  8.5230  8.3152  8.2427
  28  0.329791  3.6238  4.9974 -1.5928 11.5468  9.9273  8.8891  8.4961  8.2890  8.2170
  29  0.335322  3.6244  4.9938 -1.5790 11.4983  9.8855  8.8522  8.4609  8.2551  8.1835
  30  0.343628  3.6256  4.9886 -1.5588 11.4275  9.8243  8.7984  8.4098  8.2056  8.1346
  31  0.357001  3.6275  4.9798 -1.5259 11.3103  9.7235  8.7102  8.3261  8.1247  8.0549
  32  0.375538  3.6304  4.9668 -1.4791 11.1400  9.5784  8.5842  8.2072  8.0102  7.9422
  33  0.393349  3.6339  4.9525 -1.4311 10.9602  9.4270  8.4540  8.0852  7.8932  7.8271
  34  0.414129  3.6384  4.9321 -1.3700 10.7273  9.2327  8.2880  7.9299  7.7448  7.6814
  35  0.441327  3.6458  4.9027 -1.2836 10.3845  8.9521  8.0507  7.7097  7.5353  7.4762
  36  0.462209  3.6526  4.8792 -1.2128 10.0930  8.7188  7.8556  7.5301  7.3655  7.3104
  37  0.478944  3.6590  4.8600 -1.1526  9.8355  8.5170  7.6886  7.3774  7.2220  7.1706
  38  0.493012  3.6649  4.8443 -1.1008  9.6091  8.3426  7.5451  7.2467  7.0998  7.0518
  39  0.504072  3.6699  4.8327 -1.0598  9.4275  8.2043  7.4319  7.1441  7.0041  6.9587
  40  0.512836  3.6740  4.8240 -1.0269  9.2789  8.0923  7.3409  7.0621  6.9278  6.8849
  41  0.520477  3.6778  4.8165 -0.9975  9.1453  7.9924  7.2601  6.9895  6.8607  6.8200
  42  0.527941  3.6818  4.8095 -0.9685  9.0124  7.8937  7.1806  6.9182  6.7948  6.7563
  43  0.536206  3.6862  4.8019 -0.9365  8.8659  7.7857  7.0933  6.8400  6.7225  6.6863
  44  0.546049  3.6915  4.7933 -0.8987  8.6950  7.6592  6.9909  6.7482  6.6376  6.6044
  45  0.557842  3.6980  4.7831 -0.8534  8.4945  7.5092  6.8696  6.6399  6.5375  6.5077
  46  0.570615  3.7052  4.7722 -0.8039  8.2769  7.3466  6.7391  6.5235  6.4302  6.4044
  47  0.583753  3.7127  4.7611 -0.7531  8.0582  7.1820  6.6066  6.4054  6.3217  6.2996
  48  0.596825  3.7200  4.7499 -0.7030  7.8515  7.0239  6.4781  6.2903  6.2151  6.1967
  49  0.609521  3.7270  4.7388 -0.6547  7.6601  6.8752  6.3562  6.1802  6.1130  6.0980
  50  0.621823  3.7336  4.7277 -0.6081  7.4813  6.7338  6.2397  6.0748  6.0151  6.0033
  51  0.633693  3.7400  4.7168 -0.5634  7.3141  6.5996  6.1287  5.9744  5.9217  5.9128
  52  0.639234  3.7430  4.7115 -0.5426  7.2374  6.5374  6.0774  5.9281  5.8787  5.8712
