#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2476 1.6022E-03 8.1552E-04  -1.31   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 7.400 EEPS=269
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  10  0.105454  3.5237  5.3439 -2.8348 16.5032 14.2603 12.7453 11.6896 11.2910 11.1796
  11  0.117508  3.5286  5.2892 -2.7137 16.0998 13.8760 12.3718 11.3806 10.9954 10.8847
  12  0.131841  3.5338  5.2333 -2.5869 15.6721 13.4749 11.9843 11.0577 10.6857 10.5757
  13  0.150994  3.5406  5.1788 -2.4469 15.1883 13.0246 11.5522 10.6995 10.3438 10.2353
  14  0.175457  3.5489  5.1345 -2.3037 14.6764 12.5518 11.1038 10.3311  9.9949  9.8891
  15  0.198335  3.5557  5.1010 -2.1899 14.2727 12.1814 10.7557 10.0390  9.7171  9.6141
  16  0.217247  3.5601  5.0749 -2.1061 13.9856 11.9176 10.5078  9.8252  9.5126  9.4115
  17  0.234551  3.5636  5.0529 -2.0370 13.7528 11.7035 10.3068  9.6491  9.3434  9.2438
  18  0.250914  3.5665  5.0344 -1.9775 13.5551 11.5213 10.1358  9.4980  9.1981  9.0997
  19  0.267059  3.5689  5.0184 -1.9243 13.3795 11.3589  9.9834  9.3628  9.0681  8.9708
  20  0.282190  3.5712  5.0047 -1.8780 13.2275 11.2180  9.8513  9.2450  8.9546  8.8584
  21  0.294148  3.5728  4.9934 -1.8422 13.1113 11.1096  9.7499  9.1542  8.8672  8.7717
  22  0.303053  3.5741  4.9847 -1.8158 13.0257 11.0299  9.6751  9.0870  8.8024  8.7076
  23  0.309859  3.5749  4.9781 -1.7959 12.9623 10.9706  9.6196  9.0369  8.7540  8.6596
  24  0.315126  3.5755  4.9730 -1.7810 12.9141 10.9257  9.5777  8.9989  8.7173  8.6232
  25  0.319379  3.5761  4.9689 -1.7690 12.8758 10.8899  9.5443  8.9687  8.6881  8.5942
  26  0.323075  3.5766  4.9655 -1.7586 12.8426 10.8590  9.5153  8.9426  8.6629  8.5693
  27  0.326798  3.5770  4.9624 -1.7486 12.8100 10.8286  9.4870  8.9172  8.6386  8.5452
  28  0.331276  3.5777  4.9591 -1.7371 12.7722 10.7933  9.4539  8.8879  8.6104  8.5172
  29  0.336090  3.5782  4.9557 -1.7248 12.7322 10.7566  9.4196  8.8571  8.5808  8.4879
  30  0.349615  3.5805  4.9437 -1.6870 12.6059 10.6382  9.3080  8.7611  8.4897  8.3979
  31  0.371515  3.5849  4.9208 -1.6210 12.3832 10.4269  9.1106  8.5930  8.3319  8.2423
  32  0.403513  3.5910  4.8856 -1.5246 12.0415 10.1214  8.8404  8.3487  8.0980  8.0113
  33  0.426200  3.5966  4.8565 -1.4491 11.7644  9.8746  8.6268  8.1568  7.9157  7.8318
  34  0.438530  3.6003  4.8396 -1.4051 11.6020  9.7274  8.4993  8.0447  7.8101  7.7280
  35  0.450638  3.6043  4.8232 -1.3608 11.4361  9.5769  8.3704  7.9316  7.7042  7.6240
  36  0.463807  3.6092  4.8060 -1.3114 11.2476  9.4067  8.2275  7.8060  7.5867  7.5088
  37  0.476935  3.6147  4.7896 -1.2608 11.0494  9.2278  8.0809  7.6768  7.4663  7.3910
  38  0.489118  3.6205  4.7752 -1.2128 10.8561  9.0530  7.9415  7.5546  7.3529  7.2802
  39  0.499863  3.6259  4.7638 -1.1699 10.6774  8.8915  7.8160  7.4456  7.2527  7.1825
  40  0.509377  3.6311  4.7545 -1.1317 10.5133  8.7446  7.7041  7.3486  7.1640  7.0963
  41  0.518084  3.6363  4.7473 -1.0964 10.3556  8.6052  7.5998  7.2590  7.0825  7.0173
  42  0.526877  3.6418  4.7409 -1.0605 10.1898  8.4613  7.4932  7.1680  7.0000  6.9374
  43  0.536600  3.6482  4.7347 -1.0209 10.0003  8.3007  7.3752  7.0675  6.9091  6.8495
  44  0.547537  3.6557  4.7287 -0.9764  9.7770  8.1192  7.2428  6.9545  6.8071  6.7512
  45  0.559747  3.6640  4.7226 -0.9270  9.5140  7.9181  7.0965  6.8286  6.6933  6.6418
  46  0.572785  3.6730  4.7164 -0.8747  9.2273  7.7092  6.9433  6.6953  6.5724  6.5258
  47  0.586147  3.6822  4.7098 -0.8217  8.9372  7.5055  6.7910  6.5609  6.4500  6.4084
  48  0.599497  3.6911  4.7029 -0.7696  8.6534  7.3123  6.6440  6.4300  6.3301  6.2935
  49  0.612656  3.6996  4.6954 -0.7188  8.3796  7.1308  6.5040  6.3044  6.2149  6.1832
  50  0.625479  3.7076  4.6876 -0.6697  8.1278  6.9619  6.3712  6.1849  6.1050  6.0778
  51  0.637817  3.7151  4.6796 -0.6230  7.9068  6.8068  6.2465  6.0724  6.0012  5.9781
  52  0.643379  3.7185  4.6758 -0.6020  7.8121  6.7389  6.1912  6.0224  5.9551  5.9336
  53  0.648892  3.7217  4.6718 -0.5814  7.7200  6.6727  6.1371  5.9733  5.9097  5.8899
  54  0.654343  3.7249  4.6676 -0.5610  7.6305  6.6082  6.0842  5.9253  5.8652  5.8471
  55  0.659731  3.7279  4.6635 -0.5409  7.5423  6.5452  6.0326  5.8784  5.8217  5.8051
  56  0.665055  3.7309  4.6590 -0.5212  7.4560  6.4840  5.9822  5.8324  5.7790  5.7639
  57  0.670311  3.7338  4.6547 -0.5018  7.3721  6.4243  5.9330  5.7875  5.7372  5.7237
  58  0.675501  3.7366  4.6502 -0.4828  7.2908  6.3659  5.8848  5.7434  5.6961  5.6840
  59  0.680631  3.7392  4.6455 -0.4639  7.2118  6.3090  5.8377  5.7002  5.6558  5.6451
  60  0.685712  3.7420  4.6408 -0.4453  7.1350  6.2531  5.7913  5.6577  5.6160  5.6065
