#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2460 6.2193E-04 3.1657E-04  -1.72   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 6.600 EEPS=270
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  10  0.108693  3.5343  5.3419 -2.7771 16.3178 13.9462 12.3822 11.5109 11.1672 11.0650
  11  0.119530  3.5408  5.2930 -2.6611 15.8946 13.5606 12.0157 11.2174 10.8873 10.7857
  12  0.132656  3.5478  5.2424 -2.5369 15.4386 13.1511 11.6300 10.9030 10.5869 10.4863
  13  0.150701  3.5560  5.1917 -2.3978 14.9230 12.6950 11.2058 10.5501 10.2491 10.1504
  14  0.174511  3.5652  5.1488 -2.2548 14.3872 12.2262 10.7778 10.1865  9.9010  9.8053
  15  0.196655  3.5718  5.1159 -2.1433 13.9790 11.8693 10.4555  9.9033  9.6286  9.5352
  16  0.215627  3.5764  5.0893 -2.0590 13.6798 11.6075 10.2192  9.6901  9.4224  9.3305
  17  0.232721  3.5798  5.0675 -1.9904 13.4397 11.3976 10.0300  9.5170  9.2544  9.1638
  18  0.248620  3.5826  5.0492 -1.9320 13.2356 11.2200  9.8706  9.3698  9.1114  9.0217
  19  0.264080  3.5851  5.0334 -1.8799 13.0533 11.0617  9.7293  9.2386  8.9837  8.8951
  20  0.279588  3.5876  5.0187 -1.8307 12.8793 10.9124  9.5969  9.1150  8.8636  8.7757
  21  0.292882  3.5894  5.0065 -1.7906 12.7368 10.7904  9.4891  9.0140  8.7654  8.6782
  22  0.302786  3.5909  4.9972 -1.7613 12.6333 10.7017  9.4108  8.9405  8.6938  8.6071
  23  0.309891  3.5917  4.9904 -1.7408 12.5618 10.6402  9.3563  8.8889  8.6434  8.5572
  24  0.315278  3.5924  4.9853 -1.7256 12.5095 10.5949  9.3160  8.8508  8.6063  8.5203
  25  0.319514  3.5929  4.9815 -1.7139 12.4693 10.5600  9.2851  8.8215  8.5777  8.4919
  26  0.323094  3.5934  4.9784 -1.7043 12.4361 10.5312  9.2595  8.7973  8.5540  8.4684
  27  0.326689  3.5938  4.9757 -1.6951 12.4040 10.5035  9.2351  8.7742  8.5315  8.4461
  28  0.330917  3.5943  4.9731 -1.6849 12.3683 10.4727  9.2082  8.7485  8.5064  8.4212
  29  0.334145  3.5944  4.9722 -1.6790 12.3462 10.4564  9.1958  8.7340  8.4914  8.4062
  30  0.341861  3.5952  4.9687 -1.6622 12.2852 10.4055  9.1523  8.6916  8.4499  8.3650
  31  0.377930  3.6015  4.9332 -1.5590 11.9103 10.0798  8.8705  8.4303  8.1980  8.1159
  32  0.407639  3.6079  4.8999 -1.4666 11.5597  9.7805  8.6180  8.1958  7.9727  7.8939
  33  0.430220  3.6141  4.8720 -1.3907 11.2656  9.5289  8.4089  8.0023  7.7881  7.7123
  34  0.448318  3.6200  4.8489 -1.3258 11.0108  9.3089  8.2284  7.8369  7.6312  7.5585
  35  0.462118  3.6254  4.8315 -1.2737 10.8006  9.1269  8.0819  7.7043  7.5064  7.4363
  36  0.474607  3.6310  4.8163 -1.2248 10.5968  8.9514  7.9426  7.5793  7.3897  7.3224
  37  0.486084  3.6366  4.8033 -1.1789 10.4001  8.7827  7.8109  7.4626  7.2814  7.2169
  38  0.496667  3.6422  4.7925 -1.1366 10.2130  8.6235  7.6882  7.3549  7.1823  7.1206
  39  0.506086  3.6473  4.7840 -1.0989 10.0409  8.4794  7.5783  7.2591  7.0947  7.0359
  40  0.514231  3.6522  4.7774 -1.0658  9.8839  8.3506  7.4813  7.1752  7.0184  6.9621
  41  0.521889  3.6572  4.7720 -1.0344  9.7281  8.2272  7.3889  7.0954  6.9460  6.8923
  42  0.529907  3.6625  4.7670 -1.0015  9.5604  8.0979  7.2924  7.0119  6.8703  6.8195
  43  0.539254  3.6687  4.7615 -0.9635  9.3650  7.9513  7.1822  6.9161  6.7834  6.7359
  44  0.550592  3.6761  4.7548 -0.9182  9.1296  7.7809  7.0523  6.8017  6.6791  6.6357
  45  0.563600  3.6847  4.7474 -0.8664  8.8602  7.5916  6.9062  6.6719  6.5606  6.5220
  46  0.577615  3.6939  4.7396 -0.8110  8.5803  7.3954  6.7522  6.5347  6.4351  6.4016
  47  0.591877  3.7030  4.7312 -0.7553  8.3069  7.2048  6.6005  6.3990  6.3106  6.2823
  48  0.605846  3.7118  4.7223 -0.7015  8.0546  7.0277  6.4575  6.2702  6.1921  6.1684
  49  0.619326  3.7200  4.7131 -0.6503  7.8224  6.8636  6.3239  6.1495  6.0805  6.0611
  50  0.632221  3.7274  4.7036 -0.6018  7.6104  6.7119  6.1998  6.0369  5.9763  5.9607
  51  0.644363  3.7342  4.6940 -0.5564  7.4211  6.5734  6.0857  5.9332  5.8801  5.8678
  52  0.649835  3.7373  4.6894 -0.5362  7.3391  6.5123  6.0351  5.8871  5.8371  5.8263
  53  0.655264  3.7402  4.6846 -0.5160  7.2596  6.4524  5.9853  5.8417  5.7947  5.7854
  54  0.660646  3.7430  4.6797 -0.4962  7.1821  6.3934  5.9362  5.7969  5.7529  5.7449
  55  0.665993  3.7459  4.6747 -0.4765  7.1065  6.3353  5.8879  5.7528  5.7118  5.7050
  56  0.671306  3.7485  4.6694 -0.4570  7.0327  6.2778  5.8402  5.7093  5.6711  5.6656
