#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2455 2.8125E-04 1.4316E-04  -2.13   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=12.700 EEPS=266
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  13  0.107625  3.5414  5.3551 -2.7662 16.2415 13.7870 12.2135 11.4483 11.1314 11.0335
  14  0.118187  3.5492  5.3069 -2.6462 15.7759 13.3896 11.8489 11.1522 10.8462 10.7481
  15  0.130131  3.5572  5.2592 -2.5249 15.3033 12.9902 11.4877 10.8503 10.5551 10.4579
  16  0.143179  3.5647  5.2168 -2.4110 14.8597 12.6166 11.1551 10.5648 10.2798 10.1843
  17  0.156319  3.5711  5.1835 -2.3140 14.4819 12.3007 10.8776 10.3212 10.0448  9.9511
  18  0.168670  3.5762  5.1575 -2.2345 14.1718 12.0434 10.6537 10.1210  9.8517  9.7595
  19  0.180375  3.5804  5.1357 -2.1667 13.9101 11.8262 10.4652  9.9502  9.6866  9.5959
  20  0.191976  3.5841  5.1159 -2.1052 13.6766 11.6316 10.2962  9.7953  9.5366  9.4473
  21  0.204346  3.5875  5.0965 -2.0451 13.4520 11.4437 10.1327  9.6440  9.3899  9.3018
  22  0.218261  3.5908  5.0769 -1.9835 13.2245 11.2529  9.9666  9.4892  9.2396  9.1529
  23  0.234329  3.5943  5.0573 -1.9192 12.9886 11.0549  9.7940  9.3274  9.0824  8.9972
  24  0.252850  3.5978  5.0377 -1.8523 12.7434 10.8493  9.6152  9.1592  8.9190  8.8351
  25  0.276107  3.6018  5.0167 -1.7770 12.4683 10.6186  9.4148  8.9700  8.7353  8.6531
  26  0.296015  3.6049  5.0017 -1.7194 12.2583 10.4419  9.2613  8.8249  8.5944  8.5137
  27  0.307323  3.6066  4.9944 -1.6894 12.1486 10.3497  9.1813  8.7493  8.5210  8.4410
  28  0.314563  3.6076  4.9904 -1.6713 12.0829 10.2941  9.1332  8.7036  8.4767  8.3972
  29  0.319534  3.6083  4.9876 -1.6590 12.0379 10.2562  9.1003  8.6725  8.4465  8.3673
