#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2503 3.2608E-03 1.6598E-03  -1.01   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 8.700 EEPS=268
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  11  0.111345  3.5190  5.3047 -2.7908 16.3162 14.2194 12.7654 11.6039 11.1627 11.0411
  12  0.126275  3.5216  5.2413 -2.6624 15.9339 13.8496 12.4041 11.2787 10.8446 10.7229
  13  0.145379  3.5251  5.1783 -2.5242 15.5148 13.4438 12.0081 10.9269 10.5024 10.3809
  14  0.169677  3.5310  5.1275 -2.3829 15.0606 13.0000 11.5774 10.5620 10.1539 10.0339
  15  0.192889  3.5373  5.0939 -2.2684 14.6767 12.6238 11.2139 10.2636  9.8728  9.7556
  16  0.210896  3.5416  5.0690 -2.1874 14.4081 12.3622 10.9613 10.0538  9.6745  9.5595
  17  0.226058  3.5450  5.0497 -2.1241 14.1984 12.1584 10.7647  9.8901  9.5197  9.4065
  18  0.240051  3.5480  5.0331 -2.0697 14.0188 11.9844 10.5968  9.7496  9.3868  9.2752
  19  0.253894  3.5506  5.0179 -2.0198 13.8553 11.8260 10.4441  9.6207  9.2647  9.1545
  20  0.269612  3.5533  5.0030 -1.9679 13.6874 11.6632 10.2871  9.4876  9.1384  9.0298
  21  0.284526  3.5556  4.9895 -1.9215 13.5383 11.5183 10.1474  9.3685  9.0252  8.9181
  22  0.296762  3.5575  4.9780 -1.8841 13.4187 11.4022 10.0355  9.2727  8.9343  8.8282
  23  0.305605  3.5589  4.9693 -1.8573 13.3336 11.3194  9.9556  9.2041  8.8690  8.7637
  24  0.312236  3.5599  4.9630 -1.8376 13.2719 11.2593  9.8975  9.1541  8.8214  8.7166
  25  0.317328  3.5606  4.9582 -1.8230 13.2253 11.2138  9.8537  9.1164  8.7855  8.6812
  26  0.321436  3.5612  4.9543 -1.8109 13.1877 11.1772  9.8184  9.0861  8.7567  8.6527
  27  0.325057  3.5618  4.9509 -1.8005 13.1543 11.1449  9.7871  9.0592  8.7312  8.6275
  28  0.329014  3.5624  4.9475 -1.7894 13.1191 11.1105  9.7540  9.0310  8.7045  8.6012
  29  0.333614  3.5631  4.9437 -1.7767 13.0786 11.0710  9.7160  8.9988  8.6740  8.5710
  30  0.339699  3.5640  4.9390 -1.7604 13.0258 11.0195  9.6665  8.9568  8.6345  8.5320
  31  0.348459  3.5655  4.9318 -1.7363 12.9477 10.9440  9.5939  8.8954  8.5766  8.4749
  32  0.398172  3.5762  4.8787 -1.5826 12.4369 10.4472  9.1210  8.5026  8.2104  8.1147
  33  0.418983  3.5816  4.8538 -1.5141 12.2030 10.2215  8.9093  8.3275  8.0481  7.9553
  34  0.432301  3.5854  4.8369 -1.4683 12.0423 10.0694  8.7697  8.2109  7.9400  7.8492
  35  0.443868  3.5890  4.8218 -1.4273 11.8961  9.9303  8.6430  8.1059  7.8434  7.7545
  36  0.456305  3.5932  4.8058 -1.3824 11.7337  9.7761  8.5039  7.9910  7.7380  7.6514
  37  0.469342  3.5980  4.7890 -1.3341 11.5557  9.6079  8.3546  7.8676  7.6250  7.5409
  38  0.482282  3.6033  4.7729 -1.2852 11.3720  9.4351  8.2047  7.7427  7.5109  7.4294
  39  0.494181  3.6084  4.7588 -1.2399 11.1982  9.2719  8.0671  7.6269  7.4049  7.3257
  40  0.504606  3.6133  4.7473 -1.1998 11.0419  9.1255  7.9465  7.5251  7.3116  7.2348
  41  0.513827  3.6178  4.7376 -1.1640 10.8990  8.9922  7.8391  7.4340  7.2284  7.1537
  42  0.522507  3.6224  4.7290 -1.1299 10.7598  8.8628  7.7370  7.3472  7.1494  7.0766
