#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2454 2.2483E-04 1.1444E-04  -2.25   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 8.300 EEPS=268
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  11  0.106180  3.5425  5.3672 -2.7799 16.2772 13.7937 12.2183 11.4696 11.1574 11.0606
  12  0.116051  3.5505  5.3220 -2.6639 15.8137 13.4074 11.8671 11.1860 10.8841 10.7869
  13  0.127457  3.5589  5.2754 -2.5431 15.3287 13.0075 11.5096 10.8878 10.5964 10.4999
  14  0.141479  3.5678  5.2294 -2.4166 14.8226 12.5902 11.1436 10.5725 10.2923 10.1977
  15  0.157931  3.5760  5.1896 -2.2962 14.3407 12.1957 10.8031 10.2708 10.0014  9.9090
  16  0.174354  3.5826  5.1585 -2.1958 13.9404 11.8714 10.5255 10.0193  9.7583  9.6681
  17  0.189027  3.5875  5.1339 -2.1165 13.6316 11.6193 10.3093  9.8203  9.5656  9.4771
  18  0.202652  3.5913  5.1124 -2.0494 13.3763 11.4090 10.1281  9.6516  9.4020  9.3151
  19  0.216539  3.5948  5.0924 -1.9867 13.1421 11.2149  9.9601  9.4942  9.2492  9.1637
  20  0.231329  3.5981  5.0732 -1.9258 12.9176 11.0276  9.7974  9.3411  9.1003  9.0163
  21  0.247712  3.6014  5.0544 -1.8642 12.6926 10.8391  9.6336  9.1863  8.9499  8.8673
  22  0.267390  3.6048  5.0346 -1.7970 12.4483 10.6341  9.4552  9.0173  8.7858  8.7047
  23  0.288013  3.6082  5.0162 -1.7326 12.2171 10.4383  9.2843  8.8552  8.6283  8.5488
  24  0.302284  3.6104  5.0057 -1.6923 12.0727 10.3156  9.1775  8.7537  8.5298  8.4515
  25  0.310899  3.6116  5.0002 -1.6699 11.9920 10.2470  9.1176  8.6969  8.4747  8.3970
