#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2453 1.6842E-04 8.5727E-05  -2.37   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=12.700 EEPS=266
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  13  0.106106  3.5450  5.3686 -2.7718 16.2300 13.7298 12.1576 11.4381 11.1324 11.0363
  14  0.116000  3.5538  5.3232 -2.6523 15.7360 13.3289 11.7981 11.1482 10.8529 10.7564
  15  0.126986  3.5628  5.2779 -2.5319 15.2364 12.9281 11.4458 10.8529 10.5679 10.4722
  16  0.138928  3.5711  5.2364 -2.4181 14.7684 12.5502 11.1203 10.5703 10.2953 10.2014
  17  0.151063  3.5780  5.2023 -2.3201 14.3677 12.2281 10.8464 10.3258 10.0592  9.9673
  18  0.162749  3.5833  5.1752 -2.2393 14.0384 11.9667 10.6252 10.1242  9.8643  9.7739
  19  0.173977  3.5877  5.1525 -2.1702 13.7618 11.7463 10.4384  9.9519  9.6973  9.6083
  20  0.185164  3.5915  5.1322 -2.1077 13.5176 11.5492 10.2705  9.7956  9.5456  9.4582
  21  0.197171  3.5950  5.1123 -2.0465 13.2826 11.3579 10.1067  9.6421  9.3966  9.3106
  22  0.210666  3.5985  5.0921 -1.9834 13.0449 11.1627  9.9389  9.4840  9.2430  9.1586
  23  0.227064  3.6023  5.0709 -1.9147 12.7903 10.9517  9.7565  9.3114  9.0754  8.9927
  24  0.246752  3.6062  5.0493 -1.8410 12.5212 10.7267  9.5611  9.1261  8.8955  8.8146
  25  0.272859  3.6109  5.0250 -1.7544 12.2087 10.4627  9.3313  8.9078  8.6835  8.6049
  26  0.296126  3.6145  5.0081 -1.6872 11.9681 10.2577  9.1523  8.7378  8.5187  8.4421
  27  0.307876  3.6163  5.0014 -1.6567 11.8590 10.1646  9.0713  8.6609  8.4443  8.3686
  28  0.315078  3.6173  4.9978 -1.6390 11.7955 10.1103  9.0240  8.6161  8.4008  8.3257
  29  0.319966  3.6180  4.9950 -1.6268 11.7516 10.0729  8.9913  8.5851  8.3709  8.2961
  30  0.323843  3.6185  4.9928 -1.6170 11.7163 10.0428  8.9652  8.5603  8.3469  8.2725
  31  0.327670  3.6191  4.9903 -1.6073 11.6813 10.0129  8.9391  8.5358  8.3231  8.2489
  32  0.332167  3.6198  4.9876 -1.5961 11.6413  9.9786  8.9092  8.5073  8.2956  8.2219
  33  0.338280  3.6205  4.9842 -1.5816 11.5899  9.9343  8.8704  8.4706  8.2600  8.1867
  34  0.345997  3.6216  4.9794 -1.5630 11.5242  9.8778  8.8207  8.4233  8.2143  8.1416
  35  0.355030  3.6228  4.9732 -1.5403 11.4437  9.8086  8.7602  8.3660  8.1590  8.0870
  36  0.363349  3.6241  4.9665 -1.5184 11.3644  9.7410  8.7014  8.3104  8.1053  8.0341
  37  0.371120  3.6255  4.9594 -1.4967 11.2845  9.6733  8.6428  8.2552  8.0521  7.9816
  38  0.379526  3.6271  4.9508 -1.4718 11.1914  9.5948  8.5755  8.1919  7.9912  7.9218
  39  0.388732  3.6293  4.9405 -1.4427 11.0807  9.5019  8.4967  8.1183  7.9205  7.8521
  40  0.398195  3.6315  4.9291 -1.4115 10.9616  9.4015  8.4118  8.0390  7.8447  7.7777
  41  0.408172  3.6342  4.9163 -1.3775 10.8313  9.2910  8.3186  7.9524  7.7619  7.6963
  42  0.420883  3.6377  4.9004 -1.3344 10.6652  9.1510  8.2004  7.8427  7.6573  7.5937
  43  0.436210  3.6423  4.8823 -1.2822 10.4571  8.9789  8.0564  7.7098  7.5314  7.4704
  44  0.451785  3.6476  4.8639 -1.2272 10.2302  8.7951  7.9039  7.5699  7.3994  7.3414
  45  0.464381  3.6525  4.8484 -1.1803 10.0318  8.6368  7.7734  7.4507  7.2874  7.2322
  46  0.475711  3.6573  4.8341 -1.1360  9.8400  8.4863  7.6501  7.3387  7.1824  7.1300
  47  0.486244  3.6623  4.8212 -1.0938  9.6537  8.3421  7.5326  7.2321  7.0829  7.0333
  48  0.495984  3.6671  4.8096 -1.0544  9.4775  8.2072  7.4230  7.1332  6.9907  6.9438
  49  0.504663  3.6716  4.7997 -1.0190  9.3172  8.0856  7.3247  7.0448  6.9087  6.8643
  50  0.512351  3.6759  4.7912 -0.9870  9.1700  7.9751  7.2360  6.9653  6.8352  6.7932
  51  0.519636  3.6801  4.7834 -0.9561  9.0264  7.8687  7.1507  6.8890  6.7647  6.7250
  52  0.523865  3.6826  4.7790 -0.9379  8.9421  7.8067  7.1010  6.8443  6.7235  6.6852
  53  0.528038  3.6852  4.7746 -0.9199  8.8586  7.7454  7.0517  6.8002  6.6827  6.6459
  54  0.532204  3.6878  4.7703 -0.9017  8.7750  7.6841  7.0023  6.7559  6.6419  6.6064
  55  0.536400  3.6904  4.7659 -0.8835  8.6917  7.6227  6.9528  6.7116  6.6009  6.5668
  56  0.540662  3.6931  4.7616 -0.8649  8.6076  7.5604  6.9026  6.6666  6.5593  6.5268
  57  0.545016  3.6958  4.7570 -0.8459  8.5227  7.4973  6.8515  6.6209  6.5171  6.4860
