#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2489 2.4387E-03 1.2413E-03  -1.13   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=11.200 EEPS=267
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  12  0.108862  3.5210  5.3201 -2.8076 16.3876 14.2299 12.7519 11.6356 11.2126 11.0957
  13  0.122878  3.5247  5.2588 -2.6794 15.9879 13.8456 12.3773 11.3096 10.8966 10.7799
  14  0.139911  3.5289  5.1982 -2.5457 15.5646 13.4409 11.9840 10.9691 10.5673 10.4511
  15  0.159896  3.5345  5.1489 -2.4163 15.1374 13.0323 11.5891 10.6362 10.2490 10.1340
  16  0.179562  3.5404  5.1148 -2.3078 14.7651 12.6765 11.2476 10.3554  9.9835  9.8707
  17  0.196259  3.5451  5.0893 -2.2249 14.4811 12.4061 10.9890 10.1410  9.7807  9.6700
  18  0.210766  3.5487  5.0682 -2.1583 14.2565 12.1929 10.7852  9.9696  9.6180  9.5089
  19  0.224630  3.5517  5.0495 -2.0995 14.0600 12.0063 10.6069  9.8185  9.4742  9.3666
  20  0.238555  3.5546  5.0325 -2.0450 13.8791 11.8348 10.4433  9.6786  9.3410  9.2348
  21  0.252589  3.5572  5.0170 -1.9942 13.7123 11.6765 10.2922  9.5489  9.2172  9.1123
  22  0.268480  3.5598  5.0018 -1.9422 13.5427 11.5149 10.1376  9.4157  9.0902  8.9867
  23  0.283880  3.5622  4.9883 -1.8951 13.3906 11.3692  9.9984  9.2951  8.9751  8.8730
  24  0.296426  3.5640  4.9772 -1.8578 13.2711 11.2543  9.8886  9.2000  8.8845  8.7833
  25  0.305543  3.5653  4.9692 -1.8313 13.1868 11.1731  9.8107  9.1324  8.8200  8.7197
