#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2466 9.6352E-04 4.9045E-04  -1.55   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 9.300 EEPS=268
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  11  0.103655  3.5278  5.3593 -2.8413 16.5482 14.2127 12.6574 11.6870 11.3181 11.2125
  12  0.114707  3.5342  5.3083 -2.7205 16.1182 13.8103 12.2695 11.3799 11.0271 10.9221
  13  0.127384  3.5408  5.2562 -2.5962 15.6678 13.3984 11.8758 11.0635 10.7262 10.6222
  14  0.143402  3.5483  5.2044 -2.4631 15.1812 12.9599 11.4610 10.7247 10.4035 10.3011
  15  0.163153  3.5563  5.1606 -2.3315 14.6939 12.5261 11.0562 10.3893 10.0837  9.9838
  16  0.183005  3.5631  5.1271 -2.2209 14.2877 12.1658 10.7240 10.1073  9.8143  9.7167
  17  0.200452  3.5679  5.1001 -2.1352 13.9831 11.8953 10.4755  9.8897  9.6052  9.5093
  18  0.217412  3.5717  5.0757 -2.0607 13.7259 11.6662 10.2649  9.7012  9.4229  9.3284
  19  0.234256  3.5748  5.0541 -1.9941 13.4988 11.4638 10.0791  9.5328  9.2597  9.1663
  20  0.250187  3.5775  5.0360 -1.9365 13.3037 11.2901  9.9203  9.3876  9.1188  9.0264
  21  0.265959  3.5799  5.0203 -1.8848 13.1285 11.1344  9.7784  9.2570  8.9920  8.9005
  22  0.280437  3.5819  5.0071 -1.8404 12.9779 11.0008  9.6570  9.1449  8.8830  8.7923
  23  0.292849  3.5836  4.9962 -1.8038 12.8533 10.8905  9.5576  9.0525  8.7933  8.7033
  24  0.302557  3.5849  4.9875 -1.7759 12.7587 10.8067  9.4821  8.9823  8.7251  8.6355
  25  0.309874  3.5858  4.9814 -1.7559 12.6913 10.7468  9.4281  8.9318  8.6759  8.5868
  26  0.315314  3.5863  4.9770 -1.7415 12.6429 10.7037  9.3892  8.8955  8.6405  8.5516
  27  0.319590  3.5869  4.9738 -1.7304 12.6057 10.6706  9.3593  8.8675  8.6134  8.5247
  28  0.323212  3.5873  4.9711 -1.7211 12.5744 10.6428  9.3344  8.8442  8.5906  8.5021
  29  0.326582  3.5877  4.9686 -1.7125 12.5452 10.6167  9.3111  8.8224  8.5695  8.4812
  30  0.330333  3.5882  4.9662 -1.7034 12.5136 10.5888  9.2862  8.7992  8.5470  8.4589
  31  0.334764  3.5886  4.9632 -1.6925 12.4767 10.5562  9.2570  8.7719  8.5204  8.4325
  32  0.339392  3.5891  4.9597 -1.6811 12.4382 10.5222  9.2268  8.7431  8.4923  8.4046
  33  0.345265  3.5897  4.9552 -1.6668 12.3898 10.4803  9.1900  8.7071  8.4569  8.3694
  34  0.374065  3.5944  4.9250 -1.5835 12.0961 10.2212  8.9626  8.4964  8.2534  8.1681
  35  0.409086  3.6018  4.8830 -1.4725 11.6872  9.8642  8.6567  8.2148  7.9831  7.9014
  36  0.424435  3.6059  4.8624 -1.4198 11.4883  9.6909  8.5108  8.0807  7.8549  7.7751
  37  0.437609  3.6099  4.8442 -1.3721 11.3072  9.5325  8.3787  7.9595  7.7396  7.6617
  38  0.450019  3.6142  4.8271 -1.3258 11.1283  9.3753  8.2491  7.8415  7.6277  7.5519
  39  0.462316  3.6191  4.8109 -1.2782 10.9402  9.2097  8.1148  7.7202  7.5134  7.4400
  40  0.474347  3.6245  4.7956 -1.2298 10.7444  9.0371  7.9772  7.5969  7.3982  7.3273
  41  0.485751  3.6303  4.7821 -1.1831 10.5491  8.8641  7.8421  7.4779  7.2880  7.2200
  42  0.496289  3.6360  4.7709 -1.1397 10.3620  8.6989  7.7153  7.3675  7.1868  7.1217
  43  0.505818  3.6415  4.7619 -1.1005 10.1863  8.5459  7.5995  7.2677  7.0958  7.0335
  44  0.514391  3.6470  4.7551 -1.0646 10.0173  8.4028  7.4929  7.1764  7.0131  6.9536
  45  0.522648  3.6526  4.7494 -1.0295  9.8446  8.2618  7.3885  7.0871  6.9324  6.8758
  46  0.531255  3.6587  4.7442 -0.9927  9.6575  8.1140  7.2795  6.9939  6.8483  6.7948
  47  0.540681  3.6655  4.7388 -0.9528  9.4488  7.9550  7.1618  6.8923  6.7565  6.7066
  48  0.551100  3.6728  4.7326 -0.9090  9.2165  7.7856  7.0348  6.7813  6.6557  6.6098
  49  0.562061  3.6804  4.7260 -0.8633  8.9732  7.6134  6.9040  6.6657  6.5503  6.5088
  50  0.573138  3.6881  4.7192 -0.8174  8.7321  7.4455  6.7743  6.5505  6.4451  6.4078
  51  0.584068  3.6955  4.7123 -0.7722  8.5014  7.2863  6.6493  6.4386  6.3427  6.3096
