#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2453 1.9663E-04 1.0009E-04  -2.31   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 7.100 EEPS=269
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  10  0.103091  3.5410  5.3840 -2.8157 16.4120 13.8939 12.3088 11.5499 11.2375 11.1415
  11  0.112529  3.5491  5.3399 -2.7009 15.9492 13.5107 11.9607 11.2717 10.9694 10.8726
  12  0.122954  3.5575  5.2952 -2.5843 15.4737 13.1228 11.6142 10.9857 10.6935 10.5969
  13  0.135868  3.5665  5.2489 -2.4587 14.9632 12.7070 11.2501 10.6745 10.3933 10.2983
  14  0.152250  3.5756  5.2051 -2.3292 14.4391 12.2802 10.8831 10.3508 10.0810  9.9885
  15  0.170675  3.5834  5.1690 -2.2121 13.9652 11.9002 10.5599 10.0579  9.7981  9.7079
  16  0.187451  3.5892  5.1410 -2.1204 13.6033 11.6081 10.3111  9.8283  9.5757  9.4877
  17  0.202282  3.5934  5.1180 -2.0472 13.3228 11.3787 10.1143  9.6447  9.3976  9.3113
  18  0.216600  3.5971  5.0974 -1.9824 13.0798 11.1783  9.9415  9.4822  9.2399  9.1550
  19  0.231572  3.6004  5.0779 -1.9208 12.8521 10.9887  9.7772  9.3270  9.0890  9.0058
  20  0.247836  3.6036  5.0591 -1.8595 12.6282 10.8015  9.6145  9.1731  8.9394  8.8576
  21  0.267129  3.6071  5.0393 -1.7930 12.3877 10.5992  9.4384  9.0059  8.7770  8.6969
  22  0.287400  3.6104  5.0205 -1.7290 12.1593 10.4052  9.2688  8.8447  8.6204  8.5419
  23  0.301668  3.6127  5.0098 -1.6886 12.0148 10.2821  9.1613  8.7425  8.5212  8.4438
  24  0.310340  3.6138  5.0043 -1.6658 11.9336 10.2128  9.1007  8.6850  8.4655  8.3888
  25  0.316352  3.6146  5.0005 -1.6503 11.8790 10.1660  9.0597  8.6461  8.4277  8.3514
  26  0.320732  3.6153  4.9974 -1.6389 11.8383 10.1312  9.0292  8.6170  8.3995  8.3235
  27  0.324370  3.6158  4.9946 -1.6292 11.8040 10.1017  9.0033  8.5925  8.3756  8.2999
  28  0.328168  3.6164  4.9919 -1.6192 11.7687 10.0715  8.9770  8.5674  8.3513  8.2759
  29  0.333010  3.6170  4.9888 -1.6071 11.7258 10.0347  8.9447  8.5368  8.3217  8.2466
  30  0.340057  3.6179  4.9850 -1.5906 11.6662  9.9838  8.9003  8.4947  8.2810  8.2065
  31  0.350489  3.6194  4.9783 -1.5649 11.5741  9.9051  8.8319  8.4298  8.2182  8.1444
  32  0.368016  3.6222  4.9650 -1.5191 11.4054  9.7621  8.7086  8.3136  8.1061  8.0339
  33  0.390485  3.6267  4.9447 -1.4551 11.1624  9.5573  8.5349  8.1513  7.9503  7.8805
  34  0.410987  3.6317  4.9234 -1.3918 10.9183  9.3508  8.3613  7.9900  7.7964  7.7294
  35  0.432526  3.6376  4.9000 -1.3227 10.6479  9.1237  8.1709  7.8139  7.6290  7.5652
  36  0.454235  3.6444  4.8758 -1.2498 10.3523  8.8808  7.9690  7.6284  7.4536  7.3937
  37  0.470551  3.6504  4.8571 -1.1916 10.1065  8.6830  7.8065  7.4804  7.3146  7.2582
  38  0.484492  3.6562  4.8412 -1.1396  9.8800  8.5049  7.6615  7.3487  7.1914  7.1384
  39  0.496344  3.6616  4.8284 -1.0948  9.6801  8.3500  7.5361  7.2355  7.0860  7.0359
  40  0.506071  3.6663  4.8185 -1.0578  9.5123  8.2214  7.4327  7.1426  6.9996  6.9522
  41  0.514246  3.6705  4.8107 -1.0262  9.3661  8.1109  7.3444  7.0637  6.9267  6.8816
  42  0.521646  3.6745  4.8039 -0.9971  9.2293  8.0086  7.2631  6.9912  6.8599  6.8170
  43  0.529184  3.6788  4.7972 -0.9672  9.0882  7.9041  7.1800  6.9172  6.7918  6.7512
  44  0.537586  3.6836  4.7900 -0.9340  8.9314  7.7893  7.0885  6.8354  6.7164  6.6786
  45  0.547652  3.6894  4.7818 -0.8945  8.7475  7.6547  6.9807  6.7390  6.6277  6.5930
  46  0.559462  3.6962  4.7722 -0.8483  8.5352  7.4990  6.8557  6.6273  6.5247  6.4937
  47  0.572122  3.7037  4.7622 -0.7985  8.3101  7.3331  6.7227  6.5088  6.4156  6.3886
  48  0.584984  3.7114  4.7520 -0.7480  8.0865  7.1681  6.5901  6.3904  6.3068  6.2838
  49  0.597545  3.7187  4.7416 -0.6992  7.8789  7.0131  6.4641  6.2771  6.2021  6.1828
  50  0.609655  3.7256  4.7312 -0.6525  7.6885  6.8685  6.3456  6.1700  6.1027  6.0868
  51  0.621293  3.7321  4.7208 -0.6078  7.5123  6.7324  6.2333  6.0685  6.0083  5.9956
  52  0.626743  3.7351  4.7158 -0.5870  7.4320  6.6695  6.1813  6.0214  5.9645  5.9532
  53  0.632159  3.7381  4.7107 -0.5663  7.3536  6.6074  6.1299  5.9747  5.9212  5.9113
  54  0.637546  3.7410  4.7056 -0.5457  7.2765  6.5461  6.0792  5.9289  5.8785  5.8700
  55  0.642901  3.7439  4.7004 -0.5254  7.2011  6.4855  6.0290  5.8835  5.8362  5.8290
  56  0.648222  3.7467  4.6951 -0.5052  7.1274  6.4259  5.9795  5.8385  5.7943  5.7884
  57  0.653513  3.7495  4.6896 -0.4851  7.0554  6.3670  5.9304  5.7939  5.7527  5.7480
  58  0.658778  3.7522  4.6841 -0.4651  6.9846  6.3088  5.8818  5.7497  5.7114  5.7079
  59  0.664010  3.7550  4.6784 -0.4453  6.9146  6.2512  5.8337  5.7061  5.6707  5.6683
  60  0.669202  3.7576  4.6727 -0.4256  6.8459  6.1941  5.7864  5.6631  5.6305  5.6293
  61  0.674342  3.7602  4.6669 -0.4061  6.7786  6.1381  5.7395  5.6206  5.5908  5.5906
  62  0.679423  3.7627  4.6612 -0.3870  6.7133  6.0831  5.6933  5.5784  5.5513  5.5523
  63  0.684438  3.7652  4.6555 -0.3680  6.6496  6.0294  5.6478  5.5367  5.5122  5.5142
  64  0.689379  3.7677  4.6498 -0.3494  6.5879  5.9766  5.6030  5.4957  5.4736  5.4767
  65  0.694235  3.7701  4.6443 -0.3311  6.5278  5.9251  5.5592  5.4554  5.4359  5.4399
  66  0.699009  3.7724  4.6389 -0.3132  6.4694  5.8746  5.5162  5.4161  5.3989  5.4039
  67  0.703691  3.7748  4.6336 -0.2956  6.4124  5.8252  5.4742  5.3775  5.3628  5.3687
  68  0.708282  3.7772  4.6286 -0.2784  6.3567  5.7770  5.4332  5.3400  5.3276  5.3344
  69  0.712784  3.7795  4.6236 -0.2616  6.3025  5.7297  5.3931  5.3033  5.2932  5.3009
  70  0.717196  3.7817  4.6188 -0.2450  6.2494  5.6833  5.3538  5.2674  5.2596  5.2682
  71  0.721526  3.7839  4.6139 -0.2287  6.1976  5.6378  5.3153  5.2323  5.2267  5.2361
  72  0.725771  3.7861  4.6092 -0.2126  6.1471  5.5933  5.2776  5.1979  5.1945  5.2046
  73  0.729939  3.7882  4.6044 -0.1970  6.0977  5.5494  5.2405  5.1640  5.1627  5.1737
  74  0.734035  3.7903  4.5996 -0.1814  6.0494  5.5063  5.2038  5.1304  5.1312  5.1429
  75  0.738054  3.7923  4.5947 -0.1662  6.0026  5.4640  5.1676  5.0972  5.0999  5.1124
  76  0.742013  3.7943  4.5898 -0.1510  5.9565  5.4222  5.1318  5.0643  5.0690  5.0821
  77  0.745904  3.7962  4.5848 -0.1361  5.9114  5.3811  5.0964  5.0317  5.0383  5.0521
  78  0.749740  3.7981  4.5796 -0.1214  5.8667  5.3406  5.0617  4.9998  5.0083  5.0226
  79  0.753533  3.7998  4.5743 -0.1067  5.8226  5.3003  5.0274  4.9684  4.9786  4.9936
  80  0.757289  3.8016  4.5689 -0.0921  5.7789  5.2604  4.9934  4.9372  4.9492  4.9646
  81  0.760993  3.8033  4.5635 -0.0776  5.7358  5.2209  4.9598  4.9063  4.9200  4.9360
  82  0.766367  3.8057  4.5551 -0.0566  5.6740  5.1634  4.9102  4.8607  4.8767  4.8934
  83  0.771716  3.8081  4.5466 -0.0355  5.6130  5.1060  4.8603  4.8143  4.8328  4.8502
  84  0.777021  3.8104  4.5377 -0.0143  5.5530  5.0488  4.8098  4.7674  4.7880  4.8060
  85  0.782277  3.8126  4.5285  0.0067  5.4935  4.9919  4.7595  4.7204  4.7432  4.7619
  86  0.787491  3.8148  4.5192  0.0277  5.4345  4.9351  4.7090  4.6732  4.6982  4.7175
  87  0.792667  3.8169  4.5096  0.0487  5.3758  4.8785  4.6587  4.6261  4.6531  4.6731
  88  0.797805  3.8191  4.5000  0.0696  5.3173  4.8219  4.6083  4.5789  4.6080  4.6286
  89  0.802910  3.8212  4.4902  0.0906  5.2591  4.7654  4.5579  4.5317  4.5629  4.5839
  90  0.808020  3.8232  4.4802  0.1116  5.2007  4.7085  4.5071  4.4842  4.5173  4.5390
  91  0.813141  3.8253  4.4700  0.1329  5.1421  4.6510  4.4557  4.4360  4.4711  4.4934
  92  0.818237  3.8274  4.4597  0.1543  5.0834  4.5931  4.4040  4.3876  4.4248  4.4473
  93  0.823297  3.8296  4.4492  0.1759  5.0245  4.5348  4.3519  4.3390  4.3780  4.4012
  94  0.828330  3.8317  4.4386  0.1975  4.9650  4.4761  4.2994  4.2898  4.3309  4.3545
  95  0.833316  3.8339  4.4279  0.2194  4.9053  4.4167  4.2464  4.2403  4.2834  4.3075
  96  0.838230  3.8359  4.4173  0.2413  4.8456  4.3573  4.1934  4.1908  4.2358  4.2603
  97  0.843067  3.8382  4.4067  0.2632  4.7861  4.2979  4.1404  4.1413  4.1884  4.2133
  98  0.847801  3.8404  4.3963  0.2850  4.7268  4.2386  4.0874  4.0920  4.1411  4.1663
  99  0.852446  3.8426  4.3857  0.3068  4.6675  4.1792  4.0345  4.0428  4.0938  4.1196
 100  0.856985  3.8448  4.3752  0.3285  4.6084  4.1198  3.9817  3.9937  4.0467  4.0727
 101  0.861388  3.8471  4.3646  0.3502  4.5498  4.0609  3.9292  3.9450  4.0000  4.0264
 102  0.865636  3.8492  4.3541  0.3715  4.4920  4.0025  3.8774  3.8970  3.9538  3.9805
 103  0.869740  3.8514  4.3436  0.3926  4.4348  3.9448  3.8261  3.8493  3.9080  3.9350
 104  0.873724  3.8534  4.3330  0.4136  4.3781  3.8876  3.7750  3.8020  3.8623  3.8896
 105  0.877591  3.8555  4.3222  0.4343  4.3222  3.8309  3.7245  3.7551  3.8170  3.8445
 106  0.881325  3.8575  4.3115  0.4547  4.2670  3.7752  3.6746  3.7088  3.7722  3.7999
 107  0.884917  3.8593  4.3008  0.4749  4.2128  3.7202  3.6254  3.6631  3.7280  3.7559
 108  0.888388  3.8612  4.2900  0.4948  4.1594  3.6661  3.5769  3.6181  3.6844  3.7124
 109  0.891743  3.8630  4.2792  0.5143  4.1071  3.6127  3.5293  3.5739  3.6415  3.6697
 110  0.894991  3.8647  4.2684  0.5336  4.0556  3.5603  3.4825  3.5305  3.5993  3.6275
 111  0.898115  3.8664  4.2577  0.5526  4.0051  3.5088  3.4364  3.4878  3.5577  3.5860
 112  0.898989  3.8669  4.2549  0.5579  3.9907  3.4940  3.4233  3.4757  3.5459  3.5743
 113  0.899859  3.8675  4.2520  0.5634  3.9759  3.4790  3.4101  3.4635  3.5342  3.5626
 114  0.900729  3.8681  4.2492  0.5689  3.9612  3.4639  3.3968  3.4513  3.5224  3.5508
 115  0.901598  3.8686  4.2465  0.5744  3.9463  3.4487  3.3834  3.4392  3.5106  3.5390
 116  0.902468  3.8693  4.2437  0.5801  3.9312  3.4333  3.3700  3.4269  3.4987  3.5272
 117  0.903337  3.8699  4.2409  0.5856  3.9161  3.4178  3.3564  3.4145  3.4867  3.5152
 118  0.904207  3.8705  4.2380  0.5914  3.9007  3.4022  3.3427  3.4019  3.4744  3.5029
 119  0.905074  3.8711  4.2349  0.5972  3.8853  3.3864  3.3287  3.3890  3.4620  3.4905
 120  0.905942  3.8716  4.2316  0.6030  3.8697  3.3705  3.3145  3.3759  3.4492  3.4777
 121  0.906808  3.8721  4.2281  0.6089  3.8540  3.3545  3.3001  3.3625  3.4360  3.4646
 122  0.907672  3.8725  4.2244  0.6148  3.8379  3.3383  3.2854  3.3487  3.4226  3.4512
 123  0.908534  3.8729  4.2205  0.6209  3.8219  3.3221  3.2705  3.3347  3.4088  3.4373
 124  0.909393  3.8734  4.2165  0.6270  3.8056  3.3057  3.2554  3.3205  3.3948  3.4234
 125  0.910250  3.8737  4.2124  0.6332  3.7892  3.2891  3.2402  3.3060  3.3806  3.4092
 126  0.911105  3.8741  4.2081  0.6395  3.7726  3.2724  3.2246  3.2914  3.3661  3.3947
 127  0.911957  3.8745  4.2036  0.6457  3.7560  3.2556  3.2091  3.2765  3.3514  3.3800
 128  0.912805  3.8748  4.1990  0.6521  3.7393  3.2387  3.1932  3.2614  3.3364  3.3650
 129  0.913649  3.8752  4.1943  0.6585  3.7224  3.2217  3.1773  3.2461  3.3212  3.3499
 130  0.914489  3.8755  4.1893  0.6649  3.7054  3.2045  3.1610  3.2306  3.3058  3.3345
 131  0.915324  3.8757  4.1842  0.6715  3.6882  3.1873  3.1447  3.2149  3.2902  3.3189
 132  0.916154  3.8760  4.1791  0.6781  3.6710  3.1698  3.1283  3.1989  3.2744  3.3030
 133  0.916979  3.8761  4.1735  0.6848  3.6536  3.1523  3.1116  3.1828  3.2582  3.2869
 134  0.917797  3.8763  4.1677  0.6916  3.6362  3.1347  3.0946  3.1663  3.2417  3.2703
 135  0.918609  3.8764  4.1617  0.6983  3.6186  3.1171  3.0775  3.1495  3.2247  3.2533
 136  0.919412  3.8764  4.1553  0.7052  3.6010  3.0994  3.0600  3.1323  3.2074  3.2361
 137  0.920207  3.8764  4.1486  0.7121  3.5834  3.0816  3.0425  3.1148  3.1899  3.2185
 138  0.920996  3.8763  4.1417  0.7191  3.5656  3.0637  3.0247  3.0971  3.1720  3.2006
 139  0.921775  3.8762  4.1344  0.7261  3.5478  3.0459  3.0067  3.0791  3.1537  3.1822
 140  0.922544  3.8760  4.1269  0.7332  3.5300  3.0279  2.9885  3.0606  3.1350  3.1635
