#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2503 3.2608E-03 1.6598E-03  -1.01   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 6.900 EEPS=270
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  10  0.111641  3.5191  5.3039 -2.7887 16.3102 14.2134 12.7595 11.5988 11.1577 11.0361
  11  0.126324  3.5216  5.2417 -2.6627 15.9350 13.8507 12.4051 11.2794 10.8453 10.7236
  12  0.145539  3.5251  5.1786 -2.5242 15.5149 13.4439 12.0080 10.9268 10.5022 10.3807
  13  0.172092  3.5315  5.1255 -2.3725 15.0263 12.9660 11.5444 10.5349 10.1283 10.0085
  14  0.198711  3.5386  5.0892 -2.2454 14.6001 12.5484 11.1409 10.2040  9.8168  9.7003
  15  0.219008  3.5434  5.0632 -2.1581 14.3099 12.2659 10.8683  9.9777  9.6029  9.4889
  16  0.235604  3.5468  5.0434 -2.0923 14.0920 12.0543 10.6643  9.8074  9.4421  9.3301
  17  0.250624  3.5499  5.0268 -2.0371 13.9107 11.8788 10.4950  9.6651  9.3073  9.1969
  18  0.266819  3.5527  5.0112 -1.9829 13.7346 11.7081 10.3304  9.5258  9.1751  9.0664
  19  0.282172  3.5552  4.9973 -1.9347 13.5791 11.5573 10.1851  9.4021  9.0578  8.9503
  20  0.294800  3.5572  4.9852 -1.8958 13.4543 11.4363 10.0685  9.3023  8.9629  8.8567
  21  0.303958  3.5586  4.9758 -1.8673 13.3643 11.3487  9.9839  9.2296  8.8937  8.7883
  22  0.310717  3.5596  4.9686 -1.8467 13.2991 11.2854  9.9227  9.1768  8.8434  8.7386
  23  0.315891  3.5604  4.9631 -1.8310 13.2500 11.2376  9.8766  9.1368  8.8052  8.7008
  24  0.320042  3.5610  4.9586 -1.8184 13.2107 11.1993  9.8397  9.1048  8.7746  8.6706
  25  0.323814  3.5615  4.9549 -1.8073 13.1757 11.1653  9.8069  9.0766  8.7479  8.6440
  26  0.327794  3.5622  4.9513 -1.7960 13.1398 11.1303  9.7731  9.0477  8.7205  8.6170
  27  0.332563  3.5627  4.9472 -1.7829 13.0979 11.0896  9.7339  9.0141  8.6886  8.5856
  28  0.339416  3.5638  4.9422 -1.7648 13.0396 11.0329  9.6793  8.9679  8.6451  8.5426
  29  0.357333  3.5672  4.9257 -1.7130 12.8689 10.8672  9.5209  8.8355  8.5210  8.4204
  30  0.407742  3.5783  4.8719 -1.5569 12.3488 10.3615  9.0403  8.4368  8.1497  8.0552
  31  0.423462  3.5825  4.8528 -1.5047 12.1684 10.1887  8.8793  8.3034  8.0262  7.9339
  32  0.436807  3.5864  4.8360 -1.4589 12.0066 10.0355  8.7392  8.1864  7.9178  7.8277
  33  0.449092  3.5903  4.8203 -1.4155 11.8512  9.8877  8.6048  8.0754  7.8159  7.7277
  34  0.462330  3.5949  4.8037 -1.3678 11.6774  9.7230  8.4571  7.9534  7.7041  7.6183
  35  0.475687  3.5999  4.7869 -1.3185 11.4941  9.5504  8.3050  7.8274  7.5889  7.5057
  36  0.488499  3.6052  4.7716 -1.2706 11.3122  9.3795  8.1582  7.7048  7.4769  7.3962
  37  0.500056  3.6103  4.7586 -1.2271 11.1442  9.2219  8.0267  7.5939  7.3753  7.2971
  38  0.509904  3.6149  4.7483 -1.1897 10.9965  9.0840  7.9141  7.4988  7.2883  7.2123
  39  0.518615  3.6193  4.7397 -1.1562 10.8614  8.9581  7.8137  7.4135  7.2105  7.1365
  40  0.527213  3.6239  4.7317 -1.1229 10.7245  8.8308  7.7138  7.3288  7.1334  7.0614
  41  0.536683  3.6291  4.7237 -1.0862 10.5722  8.6877  7.6029  7.2356  7.0491  6.9793
  42  0.547847  3.6356  4.7154 -1.0430 10.3873  8.5159  7.4721  7.1262  6.9501  6.8832
  43  0.560669  3.6435  4.7074 -0.9932 10.1593  8.3119  7.3206  6.9993  6.8361  6.7728
  44  0.574317  3.6526  4.7007 -0.9398  9.8873  8.0865  7.1575  6.8627  6.7134  6.6545
  45  0.588532  3.6623  4.6947 -0.8844  9.5849  7.8527  6.9900  6.7209  6.5856  6.5317
