#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2510 3.7060E-03 1.8864E-03  -0.96   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=11.000 EEPS=268
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  12  0.111046  3.5178  5.3028 -2.7945 16.3157 14.2495 12.8055 11.6196 11.1686 11.0443
  13  0.126632  3.5201  5.2368 -2.6626 15.9294 13.8757 12.4399 11.2858 10.8409 10.7162
  14  0.146004  3.5231  5.1730 -2.5247 15.5187 13.4770 12.0502 10.9354 10.4988 10.3744
  15  0.168371  3.5281  5.1248 -2.3950 15.1100 13.0756 11.6599 10.6007 10.1782 10.0550
  16  0.188537  3.5333  5.0938 -2.2939 14.7767 12.7465 11.3410 10.3371  9.9295  9.8085
  17  0.204663  3.5371  5.0705 -2.2195 14.5325 12.5062 11.1083 10.1441  9.7472  9.6282
  18  0.218575  3.5403  5.0517 -2.1596 14.3357 12.3132 10.9214  9.9885  9.6001  9.4828
  19  0.231615  3.5431  5.0353 -2.1068 14.1626 12.1438 10.7575  9.8519  9.4710  9.3552
  20  0.244632  3.5458  5.0204 -2.0577 14.0020 11.9867 10.6057  9.7247  9.3509  9.2366
  21  0.258331  3.5483  5.0059 -2.0096 13.8456 11.8340 10.4581  9.6005  9.2333  9.1204
  22  0.274054  3.5509  4.9914 -1.9587 13.6818 11.6740 10.3034  9.4695  9.1092  8.9979
  23  0.288624  3.5532  4.9783 -1.9139 13.5384 11.5338 10.1679  9.3543  8.9999  8.8900
  24  0.300370  3.5550  4.9677 -1.8785 13.4258 11.4237 10.0616  9.2637  8.9140  8.8053
  25  0.308673  3.5563  4.9603 -1.8541 13.3487 11.3481  9.9884  9.2012  8.8548  8.7468
  26  0.314828  3.5573  4.9549 -1.8366 13.2933 11.2936  9.9357  9.1563  8.8122  8.7047
  27  0.319407  3.5579  4.9509 -1.8234 13.2518 11.2530  9.8965  9.1227  8.7804  8.6732
  28  0.323163  3.5585  4.9475 -1.8127 13.2177 11.2195  9.8641  9.0952  8.7543  8.6476
  29  0.326516  3.5590  4.9444 -1.8030 13.1867 11.1892  9.8349  9.0704  8.7309  8.6244
  30  0.330083  3.5597  4.9413 -1.7928 13.1543 11.1574  9.8041  9.0443  8.7063  8.6002
  31  0.334173  3.5603  4.9379 -1.7813 13.1176 11.1213  9.7694  9.0149  8.6787  8.5730
  32  0.339404  3.5612  4.9335 -1.7670 13.0714 11.0760  9.7258  8.9780  8.6438  8.5385
  33  0.350359  3.5631  4.9237 -1.7358 12.9714 10.9755  9.6295  8.8974  8.5686  8.4647
  34  0.378236  3.5687  4.8956 -1.6522 12.6978 10.7078  9.3726  8.6837  8.3688  8.2679
  35  0.416286  3.5780  4.8512 -1.5283 12.2810 10.3018  8.9879  8.3670  8.0751  7.9796
  36  0.428417  3.5815  4.8356 -1.4860 12.1359 10.1603  8.8553  8.2590  7.9759  7.8824
  37  0.438419  3.5847  4.8223 -1.4503 12.0115 10.0396  8.7429  8.1676  7.8921  7.8002
  38  0.449042  3.5881  4.8083 -1.4120 11.8758  9.9090  8.6228  8.0696  7.8023  7.7123
  39  0.461057  3.5924  4.7927 -1.3681 11.7179  9.7574  8.4854  7.9572  7.6997  7.6119
  40  0.473275  3.5970  4.7768 -1.3221 11.5492  9.5965  8.3418  7.8394  7.5923  7.5071
  41  0.485424  3.6020  4.7613 -1.2756 11.3757  9.4314  8.1976  7.7204  7.4839  7.4012
  42  0.496847  3.6072  4.7476 -1.2315 11.2090  9.2727  8.0627  7.6080  7.3814  7.3010
  43  0.507091  3.6119  4.7360 -1.1919 11.0567  9.1280  7.9421  7.5071  7.2894  7.2114
  44  0.516439  3.6166  4.7260 -1.1554 10.9136  8.9921  7.8309  7.4140  7.2047  7.1288
  45  0.525358  3.6213  4.7169 -1.1199 10.7721  8.8580  7.7233  7.3239  7.1228  7.0491
  46  0.534456  3.6264  4.7083 -1.0834 10.6250  8.7166  7.6115  7.2309  7.0390  6.9674
  47  0.544130  3.6321  4.6999 -1.0444 10.4629  8.5621  7.4919  7.1315  6.9495  6.8805
  48  0.554662  3.6386  4.6916 -1.0019 10.2782  8.3906  7.3616  7.0233  6.8521  6.7860
  49  0.565532  3.6458  4.6844 -0.9574 10.0678  8.2064  7.2251  6.9100  6.7504  6.6877
  50  0.576330  3.6534  4.6786 -0.9130  9.8359  8.0172  7.0882  6.7959  6.6481  6.5892
  51  0.586975  3.6611  4.6733 -0.8690  9.5935  7.8303  6.9543  6.6830  6.5464  6.4916
  52  0.592277  3.6649  4.6707 -0.8472  9.4710  7.7391  6.8886  6.6267  6.4954  6.4426
  53  0.597564  3.6687  4.6679 -0.8256  9.3488  7.6500  6.8242  6.5709  6.4446  6.3939
  54  0.602821  3.6724  4.6650 -0.8042  9.2273  7.5632  6.7611  6.5157  6.3943  6.3457
  55  0.608065  3.6759  4.6618 -0.7829  9.1065  7.4786  6.6991  6.4611  6.3444  6.2978
  56  0.613264  3.6795  4.6585 -0.7620  8.9861  7.3957  6.6383  6.4072  6.2951  6.2505
  57  0.618411  3.6829  4.6553 -0.7411  8.8631  7.3148  6.5790  6.3545  6.2467  6.2043
  58  0.623512  3.6863  4.6520 -0.7206  8.7406  7.2358  6.5208  6.3027  6.1992  6.1587
  59  0.628566  3.6897  4.6485 -0.7003  8.6211  7.1589  6.4638  6.2516  6.1524  6.1139
  60  0.633568  3.6930  4.6450 -0.6802  8.5051  7.0843  6.4079  6.2014  6.1063  6.0697
  61  0.638519  3.6961  4.6413 -0.6604  8.3937  7.0118  6.3530  6.1521  6.0609  6.0262
