#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2527 4.7501E-03 2.4179E-03  -0.84   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=10.000 EEPS=269
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  11  0.102796  3.5150  5.3364 -2.8732 16.5148 14.5049 13.0750 11.8304 11.3579 11.2277
  12  0.117566  3.5165  5.2696 -2.7420 16.1405 14.1440 12.7211 11.5001 11.0315 10.9006
  13  0.135616  3.5182  5.2008 -2.6040 15.7465 13.7638 12.3480 11.1526 10.6887 10.5573
  14  0.158939  3.5215  5.1390 -2.4601 15.3200 13.3468 11.9404 10.7856 10.3312 10.2003
  15  0.183671  3.5270  5.0979 -2.3346 14.9212 12.9506 11.5558 10.4592 10.0208  9.8921
  16  0.203054  3.5314  5.0708 -2.2467 14.6373 12.6679 11.2814 10.2300  9.8042  9.6777
  17  0.218580  3.5345  5.0499 -2.1811 14.4265 12.4589 11.0788 10.0595  9.6427  9.5181
  18  0.232599  3.5373  5.0327 -2.1256 14.2470 12.2812 10.9068  9.9152  9.5065  9.3835
  19  0.246379  3.5399  5.0171 -2.0747 14.0828 12.1188 10.7496  9.7829  9.3815  9.2601
  20  0.260655  3.5425  5.0024 -2.0256 13.9251 11.9627 10.5987  9.6556  9.2610  9.1411
  21  0.275819  3.5450  4.9881 -1.9765 13.7683 11.8080 10.4491  9.5289  9.1411  9.0228
  22  0.289557  3.5471  4.9754 -1.9339 13.6328 11.6742 10.3197  9.4189  9.0369  8.9200
  23  0.300618  3.5489  4.9651 -1.9003 13.5263 11.5692 10.2181  9.3325  8.9551  8.8392
  24  0.308664  3.5501  4.9574 -1.8762 13.4505 11.4943 10.1455  9.2705  8.8964  8.7812
  25  0.314613  3.5511  4.9521 -1.8589 13.3964 11.4407 10.0935  9.2261  8.8544  8.7398
  26  0.319188  3.5517  4.9478 -1.8455 13.3542 11.3990 10.0532  9.1917  8.8218  8.7076
  27  0.322854  3.5523  4.9440 -1.8346 13.3204 11.3656 10.0207  9.1639  8.7954  8.6816
  28  0.326311  3.5528  4.9410 -1.8248 13.2890 11.3344  9.9907  9.1384  8.7714  8.6579
  29  0.329923  3.5534  4.9379 -1.8145 13.2566 11.3022  9.9596  9.1122  8.7466  8.6335
  30  0.334345  3.5541  4.9341 -1.8022 13.2176 11.2634  9.9222  9.0805  8.7168  8.6040
  31  0.339835  3.5549  4.9298 -1.7873 13.1701 11.2161  9.8767  9.0420  8.6807  8.5686
  32  0.368959  3.5607  4.9040 -1.7043 12.9040 10.9425  9.6155  8.8252  8.4799  8.3721
  33  0.398964  3.5670  4.8735 -1.6139 12.6090 10.6496  9.3347  8.5930  8.2639  8.1599
  34  0.427609  3.5746  4.8389 -1.5177 12.2843 10.3307  9.0302  8.3477  8.0378  7.9380
  35  0.438365  3.5780  4.8251 -1.4799 12.1572 10.2015  8.9062  8.2505  7.9498  7.8521
  36  0.447944  3.5810  4.8127 -1.4460 12.0422 10.0855  8.7954  8.1636  7.8709  7.7749
  37  0.458586  3.5845  4.7991 -1.4082 11.9113  9.9556  8.6735  8.0666  7.7828  7.6889
  38  0.470475  3.5887  4.7841 -1.3654 11.7600  9.8069  8.5363  7.9567  7.6832  7.5917
  39  0.482706  3.5933  4.7688 -1.3204 11.5989  9.6489  8.3925  7.8414  7.5789  7.4899
  40  0.494346  3.5980  4.7546 -1.2770 11.4408  9.4941  8.2547  7.7300  7.4781  7.3917
  41  0.505469  3.6028  4.7418 -1.2354 11.2883  9.3446  8.1240  7.6238  7.3820  7.2979
  42  0.515829  3.6074  4.7306 -1.1968 11.1454  9.2034  8.0020  7.5247  7.2927  7.2110
  43  0.525866  3.6122  4.7201 -1.1590 11.0044  9.0633  7.8824  7.4279  7.2057  7.1264
  44  0.535972  3.6173  4.7102 -1.1205 10.8583  8.9178  7.7606  7.3292  7.1171  7.0403
  45  0.546478  3.6229  4.7006 -1.0800 10.7029  8.7614  7.6324  7.2257  7.0247  6.9504
  46  0.557797  3.6293  4.6913 -1.0363 10.5279  8.5881  7.4940  7.1136  6.9248  6.8535
  47  0.569955  3.6365  4.6824 -0.9890 10.3270  8.3962  7.3448  6.9926  6.8171  6.7490
  48  0.582202  3.6445  4.6751 -0.9407 10.0984  8.1928  7.1917  6.8686  6.7070  6.6428
  49  0.594233  3.6527  4.6691 -0.8931  9.8514  7.9879  7.0414  6.7457  6.5974  6.5375
  50  0.606010  3.6608  4.6635 -0.8465  9.5943  7.7891  6.8975  6.6252  6.4891  6.4335
  51  0.617446  3.6685  4.6577 -0.8018  9.3412  7.6026  6.7620  6.5090  6.3835  6.3323
  52  0.622937  3.6722  4.6547 -0.7803  9.2178  7.5149  6.6985  6.4535  6.3329  6.2838
  53  0.628395  3.6757  4.6516 -0.7590  9.0947  7.4290  6.6360  6.3986  6.2827  6.2357
  54  0.633812  3.6793  4.6485 -0.7380  8.9694  7.3450  6.5750  6.3448  6.2334  6.1885
  55  0.639204  3.6828  4.6453 -0.7172  8.8446  7.2629  6.5151  6.2916  6.1848  6.1420
  56  0.644580  3.6863  4.6420 -0.6965  8.7222  7.1827  6.4563  6.2392  6.1367  6.0959
  57  0.649933  3.6896  4.6386 -0.6760  8.6032  7.1047  6.3985  6.1875  6.0891  6.0504
  58  0.655267  3.6929  4.6350 -0.6556  8.4883  7.0286  6.3416  6.1364  6.0422  6.0053
  59  0.660594  3.6962  4.6314 -0.6355  8.3825  6.9550  6.2853  6.0859  5.9958  5.9607
  60  0.665897  3.6994  4.6276 -0.6155  8.2844  6.8839  6.2298  6.0361  5.9498  5.9166
  61  0.671167  3.7025  4.6238 -0.5958  8.1899  6.8146  6.1752  5.9871  5.9045  5.8729
  62  0.676390  3.7055  4.6198 -0.5763  8.0985  6.7470  6.1215  5.9388  5.8599  5.8299
  63  0.681544  3.7085  4.6158 -0.5570  8.0095  6.6813  6.0689  5.8913  5.8161  5.7877
  64  0.686625  3.7114  4.6116 -0.5380  7.9224  6.6172  6.0174  5.8448  5.7730  5.7462
  65  0.691608  3.7143  4.6075 -0.5193  7.8330  6.5546  5.9673  5.7993  5.7310  5.7056
  66  0.696485  3.7170  4.6032 -0.5010  7.7455  6.4937  5.9185  5.7550  5.6898  5.6659
  67  0.701253  3.7197  4.5988 -0.4829  7.6600  6.4345  5.8708  5.7116  5.6495  5.6271
  68  0.705908  3.7223  4.5943 -0.4652  7.5768  6.3770  5.8243  5.6691  5.6100  5.5890
  69  0.710453  3.7249  4.5897 -0.4478  7.4959  6.3210  5.7788  5.6276  5.5714  5.5517
  70  0.714896  3.7273  4.5852 -0.4307  7.4174  6.2667  5.7345  5.5870  5.5336  5.5152
  71  0.719249  3.7296  4.5803 -0.4139  7.3421  6.2137  5.6912  5.5473  5.4965  5.4793
  72  0.723516  3.7319  4.5755 -0.3973  7.2691  6.1621  5.6487  5.5084  5.4601  5.4441
  73  0.727708  3.7341  4.5707 -0.3811  7.1980  6.1118  5.6073  5.4703  5.4244  5.4095
  74  0.731830  3.7362  4.5656 -0.3651  7.1292  6.0626  5.5666  5.4328  5.3893  5.3754
  75  0.735899  3.7383  4.5606 -0.3493  7.0622  6.0145  5.5266  5.3960  5.3546  5.3418
  76  0.739912  3.7404  4.5554 -0.3337  6.9970  5.9674  5.4873  5.3596  5.3204  5.3086
  77  0.743881  3.7423  4.5501 -0.3183  6.9334  5.9212  5.4486  5.3238  5.2867  5.2759
  78  0.747811  3.7442  4.5448 -0.3031  6.8716  5.8760  5.4104  5.2884  5.2533  5.2434
  79  0.751703  3.7460  4.5393 -0.2880  6.8115  5.8317  5.3728  5.2533  5.2200  5.2111
  80  0.755559  3.7477  4.5338 -0.2732  6.7529  5.7882  5.3355  5.2186  5.1871  5.1791
  81  0.759373  3.7495  4.5282 -0.2585  6.6957  5.7455  5.2990  5.1844  5.1545  5.1474
  82  0.763966  3.7516  4.5212 -0.2408  6.6277  5.6943  5.2549  5.1430  5.1153  5.1091
  83  0.768519  3.7535  4.5139 -0.2232  6.5612  5.6438  5.2112  5.1021  5.0762  5.0710
  84  0.773013  3.7553  4.5065 -0.2057  6.4962  5.5941  5.1681  5.0615  5.0375  5.0332
  85  0.777433  3.7572  4.4989 -0.1884  6.4327  5.5451  5.1255  5.0214  4.9991  4.9957
  86  0.781778  3.7588  4.4911 -0.1713  6.3706  5.4970  5.0835  4.9818  4.9612  4.9586
  87  0.786041  3.7605  4.4832 -0.1544  6.3096  5.4495  5.0423  4.9428  4.9239  4.9221
  88  0.790220  3.7621  4.4749 -0.1377  6.2500  5.4028  5.0016  4.9044  4.8869  4.8860
  89  0.794316  3.7636  4.4666 -0.1211  6.1920  5.3568  4.9614  4.8664  4.8504  4.8500
  90  0.798322  3.7650  4.4582 -0.1047  6.1355  5.3116  4.9216  4.8287  4.8141  4.8145
  91  0.802241  3.7664  4.4497 -0.0886  6.0803  5.2672  4.8824  4.7915  4.7782  4.7792
  92  0.806078  3.7677  4.4410 -0.0726  6.0265  5.2233  4.8436  4.7546  4.7425  4.7441
  93  0.809838  3.7689  4.4322 -0.0568  5.9739  5.1801  4.8052  4.7180  4.7071  4.7093
  94  0.813524  3.7702  4.4234 -0.0412  5.9224  5.1376  4.7673  4.6818  4.6721  4.6748
  95  0.817140  3.7713  4.4145 -0.0257  5.8720  5.0956  4.7297  4.6459  4.6372  4.6405
  96  0.820691  3.7724  4.4056 -0.0104  5.8227  5.0542  4.6924  4.6102  4.6025  4.6063
  97  0.824180  3.7735  4.3966  0.0048  5.7749  5.0132  4.6553  4.5746  4.5680  4.5723
  98  0.827608  3.7746  4.3876  0.0197  5.7282  4.9728  4.6185  4.5394  4.5337  4.5384
  99  0.830970  3.7756  4.3785  0.0345  5.6824  4.9330  4.5822  4.5044  4.4997  4.5048
 100  0.834262  3.7766  4.3696  0.0492  5.6375  4.8937  4.5462  4.4699  4.4660  4.4715
 101  0.837485  3.7775  4.3605  0.0636  5.5935  4.8551  4.5107  4.4358  4.4327  4.4385
