#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2452 1.4021E-04 7.1368E-05  -2.43   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=11.000 EEPS=267
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  12  0.102511  3.5427  5.3879 -2.8151 16.3991 13.8554 12.2705 11.5356 11.2291 11.1340
  13  0.111968  3.5517  5.3439 -2.6967 15.9067 13.4578 11.9131 11.2513 10.9550 10.8590
  14  0.122339  3.5609  5.2990 -2.5766 15.4000 13.0554 11.5591 10.9588 10.6727 10.5770
  15  0.134192  3.5700  5.2550 -2.4557 14.8938 12.6526 11.2126 10.6607 10.3850 10.2909
  16  0.147090  3.5781  5.2161 -2.3449 14.4355 12.2855 10.9023 10.3847 10.1188 10.0268
  17  0.160062  3.5844  5.1851 -2.2521 14.0519 11.9844 10.6492 10.1539  9.8954  9.8052
  18  0.172325  3.5893  5.1602 -2.1756 13.7413 11.7398 10.4434  9.9634  9.7108  9.6222
  19  0.184185  3.5933  5.1387 -2.1089 13.4788 11.5294 10.2651  9.7969  9.5492  9.4622
  20  0.196231  3.5970  5.1186 -2.0469 13.2390 11.3357 10.1000  9.6416  9.3985  9.3131
  21  0.209562  3.6004  5.0984 -1.9839 13.0003 11.1408  9.9330  9.4838  9.2452  9.1614
  22  0.225159  3.6041  5.0776 -1.9175 12.7542 10.9373  9.7572  9.3172  9.0833  9.0011
  23  0.243698  3.6079  5.0565 -1.8468 12.4959 10.7215  9.5700  9.1393  8.9104  8.8301
  24  0.267814  3.6122  5.0328 -1.7645 12.1996 10.4712  9.3520  8.9319  8.7091  8.6310
  25  0.292487  3.6163  5.0132 -1.6907 11.9370 10.2470  9.1560  8.7454  8.5282  8.4523
  26  0.305933  3.6183  5.0054 -1.6553 11.8108 10.1389  9.0616  8.6558  8.4415  8.3667
  27  0.313803  3.6194  5.0014 -1.6359 11.7417 10.0797  9.0099  8.6067  8.3939  8.3197
  28  0.319056  3.6201  4.9985 -1.6229 11.6951 10.0397  8.9749  8.5735  8.3618  8.2880
  29  0.323022  3.6207  4.9960 -1.6126 11.6586 10.0084  8.9476  8.5475  8.3367  8.2633
  30  0.326769  3.6213  4.9935 -1.6030 11.6241  9.9788  8.9219  8.5232  8.3131  8.2399
  31  0.331199  3.6219  4.9908 -1.5918 11.5848  9.9451  8.8922  8.4951  8.2859  8.2132
  32  0.337077  3.6226  4.9873 -1.5777 11.5346  9.9018  8.8542  8.4590  8.2510  8.1787
  33  0.345314  3.6237  4.9824 -1.5581 11.4658  9.8424  8.8020  8.4094  8.2030  8.1313
  34  0.355522  3.6252  4.9757 -1.5328 11.3762  9.7653  8.7346  8.3454  8.1412  8.0703
  35  0.365730  3.6268  4.9681 -1.5066 11.2812  9.6843  8.6640  8.2788  8.0769  8.0070
  36  0.375455  3.6285  4.9597 -1.4799 11.1830  9.6011  8.5922  8.2111  8.0119  7.9429
  37  0.385013  3.6304  4.9502 -1.4518 11.0771  9.5119  8.5159  8.1396  7.9431  7.8753
  38  0.394376  3.6326  4.9399 -1.4224 10.9657  9.4182  8.4362  8.0650  7.8717  7.8051
  39  0.404188  3.6350  4.9280 -1.3904 10.8442  9.3157  8.3490  7.9837  7.7939  7.7287
  40  0.418022  3.6385  4.9119 -1.3456 10.6724  9.1716  8.2266  7.8697  7.6851  7.6218
  41  0.436418  3.6437  4.8907 -1.2845 10.4296  8.9719  8.0585  7.7141  7.5372  7.4769
  42  0.454714  3.6498  4.8696 -1.2214 10.1692  8.7621  7.8836  7.5533  7.3855  7.3287
  43  0.468240  3.6550  4.8531 -1.1712  9.9567  8.5939  7.7445  7.4261  7.2658  7.2121
  44  0.480875  3.6604  4.8375 -1.1225  9.7449  8.4290  7.6091  7.3028  7.1503  7.0997
  45  0.492129  3.6656  4.8241 -1.0783  9.5498  8.2791  7.4865  7.1916  7.0465  6.9988
  46  0.501955  3.6704  4.8131 -1.0395  9.3770  8.1476  7.3794  7.0947  6.9563  6.9111
  47  0.510331  3.6747  4.8040 -1.0060  9.2248  8.0329  7.2866  7.0115  6.8790  6.8364
  48  0.517958  3.6788  4.7959 -0.9749  9.0816  7.9261  7.2006  6.9344  6.8078  6.7675
  49  0.525345  3.6831  4.7884 -0.9441  8.9400  7.8214  7.1164  6.8590  6.7381  6.7002
  50  0.532878  3.6876  4.7808 -0.9125  8.7946  7.7146  7.0303  6.7817  6.6667  6.6313
  51  0.540895  3.6924  4.7727 -0.8788  8.6422  7.6016  6.9391  6.7000  6.5912  6.5584
  52  0.545438  3.6952  4.7682 -0.8597  8.5571  7.5382  6.8878  6.6541  6.5488  6.5174
  53  0.550145  3.6979  4.7635 -0.8399  8.4702  7.4730  6.8350  6.6069  6.5051  6.4753
  54  0.554958  3.7008  4.7586 -0.8197  8.3806  7.4065  6.7815  6.5590  6.4609  6.4326
  55  0.559789  3.7038  4.7537 -0.7993  8.2912  7.3397  6.7276  6.5109  6.4166  6.3898
  56  0.564625  3.7068  4.7489 -0.7788  8.2019  7.2730  6.6738  6.4628  6.3723  6.3471
  57  0.569446  3.7097  4.7440 -0.7584  8.1135  7.2067  6.6203  6.4150  6.3282  6.3046
  58  0.574250  3.7127  4.7390 -0.7379  8.0265  7.1410  6.5673  6.3676  6.2845  6.2624
  59  0.579023  3.7156  4.7341 -0.7176  7.9414  7.0765  6.5148  6.3206  6.2410  6.2205
  60  0.583757  3.7185  4.7291 -0.6975  7.8587  7.0133  6.4632  6.2741  6.1980  6.1787
  61  0.588440  3.7215  4.7241 -0.6774  7.7783  6.9515  6.4125  6.2282  6.1553  6.1375
  62  0.593068  3.7243  4.7191 -0.6577  7.7000  6.8909  6.3625  6.1830  6.1132  6.0968
  63  0.597641  3.7270  4.7139 -0.6382  7.6236  6.8313  6.3134  6.1385  6.0718  6.0567
  64  0.602146  3.7297  4.7088 -0.6190  7.5494  6.7729  6.2651  6.0947  6.0310  6.0173
  65  0.606580  3.7323  4.7036 -0.6000  7.4770  6.7157  6.2176  6.0516  5.9909  5.9784
  66  0.610941  3.7349  4.6984 -0.5812  7.4067  6.6597  6.1710  6.0092  5.9513  5.9401
  67  0.615236  3.7375  4.6931 -0.5627  7.3381  6.6046  6.1250  5.9674  5.9124  5.9023
  68  0.619459  3.7400  4.6879 -0.5445  7.2711  6.5505  6.0799  5.9264  5.8741  5.8651
  69  0.623612  3.7425  4.6826 -0.5265  7.2055  6.4971  6.0355  5.8862  5.8366  5.8287
  70  0.627704  3.7448  4.6772 -0.5088  7.1415  6.4446  5.9919  5.8466  5.7996  5.7929
  71  0.631727  3.7472  4.6718 -0.4913  7.0788  6.3932  5.9490  5.8076  5.7632  5.7575
  72  0.635696  3.7495  4.6664 -0.4740  7.0181  6.3428  5.9066  5.7689  5.7270  5.7224
  73  0.639602  3.7517  4.6610 -0.4569  6.9589  6.2934  5.8648  5.7308  5.6912  5.6875
  74  0.643453  3.7539  4.6555 -0.4400  6.9007  6.2446  5.8237  5.6931  5.6560  5.6533
  75  0.647254  3.7561  4.6501 -0.4232  6.8432  6.1965  5.7833  5.6563  5.6214  5.6196
  76  0.651002  3.7582  4.6446 -0.4067  6.7862  6.1486  5.7435  5.6201  5.5876  5.5867
  77  0.654703  3.7603  4.6390 -0.3904  6.7302  6.1015  5.7041  5.5845  5.5542  5.5541
  78  0.658360  3.7624  4.6334 -0.3741  6.6753  6.0549  5.6650  5.5490  5.5208  5.5216
  79  0.661960  3.7644  4.6277 -0.3580  6.6219  6.0093  5.6264  5.5135  5.4874  5.4891
  80  0.665508  3.7663  4.6220 -0.3421  6.5699  5.9645  5.5880  5.4781  5.4542  5.4567
  81  0.668992  3.7683  4.6163 -0.3264  6.5192  5.9206  5.5501  5.4432  5.4212  5.4244
  82  0.674075  3.7711  4.6078 -0.3033  6.4456  5.8563  5.4947  5.3919  5.3727  5.3771
  83  0.679112  3.7740  4.5992 -0.2803  6.3728  5.7921  5.4393  5.3407  5.3245  5.3300
  84  0.684092  3.7767  4.5906 -0.2574  6.3010  5.7284  5.3843  5.2898  5.2764  5.2830
  85  0.689010  3.7794  4.5819 -0.2345  6.2298  5.6651  5.3296  5.2393  5.2287  5.2363
  86  0.693862  3.7822  4.5730 -0.2118  6.1593  5.6023  5.2753  5.1891  5.1812  5.1898
  87  0.698651  3.7848  4.5641 -0.1891  6.0896  5.5399  5.2213  5.1392  5.1339  5.1436
  88  0.703377  3.7874  4.5550 -0.1665  6.0207  5.4776  5.1675  5.0893  5.0868  5.0974
  89  0.708046  3.7901  4.5457 -0.1439  5.9524  5.4155  5.1135  5.0394  5.0395  5.0510
  90  0.712658  3.7927  4.5362 -0.1212  5.8847  5.3533  5.0592  4.9890  4.9918  5.0042
  91  0.717218  3.7953  4.5264 -0.0984  5.8175  5.2910  5.0046  4.9382  4.9434  4.9567
  92  0.721724  3.7977  4.5162 -0.0754  5.7502  5.2286  4.9498  4.8873  4.8949  4.9091
  93  0.726167  3.8002  4.5056 -0.0524  5.6824  5.1659  4.8955  4.8370  4.8470  4.8619
  94  0.730539  3.8026  4.4946 -0.0292  5.6145  5.1030  4.8413  4.7866  4.7992  4.8148
  95  0.734831  3.8049  4.4831 -0.0060  5.5471  5.0401  4.7866  4.7358  4.7506  4.7668
  96  0.739032  3.8071  4.4712  0.0174  5.4814  4.9773  4.7309  4.6835  4.7005  4.7173
  97  0.743128  3.8093  4.4588  0.0406  5.4165  4.9147  4.6746  4.6305  4.6496  4.6670
  98  0.747108  3.8113  4.4461  0.0638  5.3524  4.8525  4.6184  4.5774  4.5984  4.6165
  99  0.750960  3.8132  4.4330  0.0868  5.2892  4.7909  4.5625  4.5245  4.5474  4.5659
 100  0.754659  3.8151  4.4197  0.1095  5.2269  4.7302  4.5071  4.4719  4.4966  4.5157
 101  0.758199  3.8168  4.4061  0.1319  5.1659  4.6705  4.4524  4.4199  4.4462  4.4658
 102  0.761593  3.8183  4.3923  0.1541  5.1060  4.6116  4.3984  4.3683  4.3963  4.4162
 103  0.764859  3.8199  4.3784  0.1759  5.0470  4.5537  4.3451  4.3175  4.3469  4.3672
 104  0.768006  3.8213  4.3643  0.1975  4.9891  4.4964  4.2926  4.2674  4.2980  4.3187
 105  0.771040  3.8226  4.3501  0.2187  4.9321  4.4400  4.2407  4.2177  4.2496  4.2705
 106  0.773972  3.8239  4.3358  0.2398  4.8759  4.3842  4.1892  4.1683  4.2016  4.2226
 107  0.776812  3.8251  4.3213  0.2608  4.8205  4.3289  4.1381  4.1194  4.1538  4.1750
 108  0.779568  3.8262  4.3067  0.2815  4.7657  4.2742  4.0873  4.0705  4.1059  4.1273
 109  0.782254  3.8273  4.2919  0.3021  4.7115  4.2199  4.0366  4.0218  4.0581  4.0797
 110  0.784877  3.8283  4.2769  0.3225  4.6577  4.1660  3.9859  3.9730  4.0101  4.0320
 111  0.787446  3.8293  4.2618  0.3429  4.6042  4.1123  3.9355  3.9244  3.9623  3.9844
 112  0.788169  3.8295  4.2575  0.3486  4.5891  4.0972  3.9213  3.9105  3.9487  3.9708
 113  0.788894  3.8298  4.2531  0.3545  4.5737  4.0817  3.9067  3.8965  3.9349  3.9570
 114  0.789622  3.8301  4.2487  0.3603  4.5585  4.0665  3.8923  3.8825  3.9212  3.9433
 115  0.790350  3.8303  4.2441  0.3662  4.5431  4.0509  3.8776  3.8683  3.9072  3.9294
 116  0.791081  3.8306  4.2396  0.3723  4.5272  4.0349  3.8626  3.8538  3.8930  3.9152
 117  0.791809  3.8309  4.2351  0.3783  4.5115  4.0192  3.8476  3.8394  3.8787  3.9010
 118  0.792534  3.8312  4.2306  0.3845  4.4949  4.0026  3.8322  3.8245  3.8642  3.8865
 119  0.793258  3.8316  4.2262  0.3908  4.4783  3.9860  3.8166  3.8097  3.8496  3.8721
 120  0.793983  3.8319  4.2218  0.3971  4.4616  3.9691  3.8010  3.7947  3.8350  3.8575
 121  0.794707  3.8324  4.2175  0.4036  4.4444  3.9518  3.7851  3.7795  3.8203  3.8428
 122  0.795432  3.8328  4.2131  0.4101  4.4271  3.9345  3.7692  3.7643  3.8054  3.8281
 123  0.796157  3.8332  4.2087  0.4167  4.4096  3.9169  3.7530  3.7489  3.7904  3.8131
 124  0.796880  3.8337  4.2041  0.4233  4.3920  3.8993  3.7366  3.7333  3.7751  3.7979
 125  0.797601  3.8340  4.1992  0.4300  4.3743  3.8815  3.7200  3.7173  3.7594  3.7822
 126  0.798319  3.8343  4.1940  0.4368  4.3565  3.8636  3.7030  3.7009  3.7433  3.7662
 127  0.799033  3.8345  4.1884  0.4437  4.3385  3.8454  3.6858  3.6842  3.7269  3.7497
 128  0.799743  3.8348  4.1826  0.4507  4.3204  3.8272  3.6684  3.6672  3.7099  3.7329
 129  0.800449  3.8349  4.1766  0.4578  4.3022  3.8088  3.6507  3.6499  3.6928  3.7156
 130  0.801150  3.8351  4.1705  0.4649  4.2839  3.7903  3.6328  3.6323  3.6753  3.6981
 131  0.801848  3.8352  4.1640  0.4722  4.2653  3.7716  3.6146  3.6145  3.6575  3.6804
 132  0.802541  3.8352  4.1575  0.4794  4.2467  3.7527  3.5963  3.5964  3.6395  3.6623
 133  0.803228  3.8353  4.1508  0.4868  4.2279  3.7337  3.5778  3.5780  3.6212  3.6440
 134  0.803910  3.8354  4.1438  0.4943  4.2091  3.7146  3.5590  3.5594  3.6026  3.6254
 135  0.804585  3.8354  4.1367  0.5019  4.1900  3.6953  3.5400  3.5407  3.5838  3.6065
 136  0.805253  3.8354  4.1293  0.5095  4.1709  3.6760  3.5209  3.5215  3.5646  3.5873
 137  0.805915  3.8353  4.1215  0.5171  4.1519  3.6566  3.5014  3.5021  3.5449  3.5676
 138  0.806568  3.8351  4.1134  0.5249  4.1326  3.6371  3.4818  3.4823  3.5250  3.5476
 139  0.807213  3.8349  4.1051  0.5327  4.1134  3.6175  3.4619  3.4622  3.5046  3.5271
 140  0.807850  3.8346  4.0964  0.5406  4.0941  3.5980  3.4418  3.4418  3.4840  3.5064
 141  0.808478  3.8343  4.0876  0.5485  4.0748  3.5782  3.4216  3.4212  3.4631  3.4853
 142  0.809096  3.8339  4.0784  0.5565  4.0555  3.5586  3.4011  3.4002  3.4417  3.4638
 143  0.809704  3.8334  4.0688  0.5646  4.0361  3.5388  3.3804  3.3790  3.4199  3.4419
 144  0.810301  3.8329  4.0588  0.5728  4.0167  3.5191  3.3595  3.3574  3.3979  3.4197
 145  0.810888  3.8323  4.0485  0.5810  3.9975  3.4993  3.3384  3.3354  3.3753  3.3970
 146  0.811462  3.8316  4.0378  0.5893  3.9782  3.4796  3.3171  3.3132  3.3524  3.3739
 147  0.812024  3.8309  4.0268  0.5976  3.9590  3.4598  3.2956  3.2906  3.3291  3.3504
 148  0.812573  3.8300  4.0152  0.6060  3.9399  3.4402  3.2740  3.2678  3.3054  3.3264
 149  0.813108  3.8291  4.0032  0.6144  3.9210  3.4206  3.2521  3.2445  3.2812  3.3020
 150  0.813629  3.8280  3.9908  0.6229  3.9023  3.4012  3.2299  3.2208  3.2565  3.2769
 151  0.814134  3.8268  3.9777  0.6314  3.8837  3.3819  3.2074  3.1966  3.2310  3.2511
 152  0.814625  3.8255  3.9642  0.6399  3.8654  3.3628  3.1846  3.1718  3.2049  3.2247
 153  0.815100  3.8240  3.9502  0.6486  3.8474  3.3439  3.1613  3.1462  3.1780  3.1974
 154  0.815559  3.8224  3.9355  0.6572  3.8298  3.3252  3.1374  3.1197  3.1502  3.1693
 155  0.816001  3.8207  3.9203  0.6658  3.8125  3.3068  3.1134  3.0929  3.1217  3.1405
 156  0.816426  3.8189  3.9045  0.6745  3.7958  3.2886  3.0893  3.0658  3.0930  3.1113
 157  0.816836  3.8170  3.8882  0.6831  3.7796  3.2708  3.0657  3.0391  3.0644  3.0822
 158  0.817229  3.8149  3.8711  0.6918  3.7641  3.2532  3.0425  3.0127  3.0360  3.0531
 159  0.817606  3.8125  3.8535  0.7005  3.7494  3.2361  3.0194  2.9863  3.0073  3.0238
 160  0.817968  3.8101  3.8353  0.7091  3.7354  3.2195  2.9963  2.9596  2.9782  2.9938
 161  0.818314  3.8075  3.8164  0.7177  3.7223  3.2035  2.9731  2.9324  2.9486  2.9633
 162  0.818575  3.8053  3.8011  0.7244  3.7128  3.1914  2.9550  2.9111  2.9251  2.9392
 163  0.818833  3.8030  3.7853  0.7312  3.7036  3.1793  2.9366  2.8891  2.9010  2.9143
 164  0.819087  3.8006  3.7688  0.7381  3.6947  3.1673  2.9178  2.8667  2.8762  2.8887
 165  0.819337  3.7980  3.7515  0.7451  3.6865  3.1557  2.8987  2.8437  2.8506  2.8623
 166  0.819584  3.7951  3.7331  0.7522  3.6796  3.1443  2.8796  2.8202  2.8244  2.8351
 167  0.819827  3.7921  3.7140  0.7593  3.6737  3.1335  2.8600  2.7962  2.7974  2.8069
 168  0.820068  3.7890  3.6944  0.7665  3.6691  3.1230  2.8397  2.7710  2.7690  2.7775
 169  0.820305  3.7854  3.6731  0.7738  3.6674  3.1139  2.8185  2.7438  2.7383  2.7456
 170  0.820536  3.7814  3.6501  0.7810  3.6677  3.1058  2.7973  2.7163  2.7068  2.7127
 171  0.820765  3.7776  3.6277  0.7884  3.6663  3.0964  2.7768  2.6901  2.6769  2.6815
 172  0.820992  3.7743  3.6065  0.7960  3.6638  3.0860  2.7559  2.6640  2.6474  2.6506
 173  0.821214  3.7709  3.5857  0.8039  3.6614  3.0750  2.7345  2.6374  2.6175  2.6194
 174  0.821429  3.7676  3.5644  0.8119  3.6593  3.0640  2.7129  2.6106  2.5873  2.5879
 175  0.821637  3.7644  3.5436  0.8202  3.6554  3.0518  2.6909  2.5839  2.5573  2.5566
 176  0.821840  3.7617  3.5240  0.8289  3.6491  3.0378  2.6684  2.5571  2.5277  2.5258
 177  0.822035  3.7593  3.5053  0.8379  3.6406  3.0220  2.6452  2.5302  2.4982  2.4954
 178  0.822221  3.7570  3.4872  0.8472  3.6306  3.0051  2.6212  2.5027  2.4684  2.4647
 179  0.822398  3.7550  3.4696  0.8568  3.6191  2.9869  2.5964  2.4748  2.4383  2.4337
 180  0.822566  3.7532  3.4526  0.8667  3.6068  2.9681  2.5710  2.4463  2.4078  2.4025
 181  0.822724  3.7516  3.4361  0.8767  3.5927  2.9481  2.5451  2.4176  2.3774  2.3714
 182  0.822894  3.7500  3.4186  0.8881  3.5754  2.9249  2.5159  2.3856  2.3437  2.3370
 183  0.823062  3.7486  3.4011  0.9000  3.5561  2.9001  2.4857  2.3530  2.3095  2.3022
 184  0.823225  3.7473  3.3836  0.9122  3.5347  2.8737  2.4547  2.3198  2.2748  2.2669
 185  0.823388  3.7461  3.3665  0.9248  3.5114  2.8460  2.4231  2.2863  2.2400  2.2317
 186  0.823547  3.7450  3.3494  0.9376  3.4868  2.8175  2.3909  2.2525  2.2050  2.1962
 187  0.823705  3.7440  3.3325  0.9506  3.4610  2.7879  2.3583  2.2182  2.1697  2.1604
 188  0.823863  3.7431  3.3158  0.9638  3.4342  2.7578  2.3251  2.1838  2.1343  2.1246
 189  0.824018  3.7423  3.2991  0.9771  3.4067  2.7270  2.2918  2.1491  2.0987  2.0886
 190  0.824173  3.7415  3.2826  0.9906  3.3783  2.6957  2.2581  2.1142  2.0630  2.0525
 191  0.824326  3.7407  3.2662  1.0043  3.3494  2.6641  2.2242  2.0792  2.0271  2.0164
 192  0.824480  3.7400  3.2498  1.0179  3.3201  2.6320  2.1901  2.0441  1.9913  1.9801
 193  0.824632  3.7394  3.2335  1.0316  3.2903  2.5997  2.1558  2.0088  1.9553  1.9439
 194  0.824784  3.7388  3.2173  1.0455  3.2600  2.5672  2.1214  1.9735  1.9193  1.9076
 195  0.824936  3.7382  3.2013  1.0593  3.2295  2.5344  2.0870  1.9382  1.8834  1.8714
 196  0.825088  3.7377  3.1852  1.0731  3.1988  2.5015  2.0524  1.9029  1.8475  1.8352
