#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2453 1.9663E-04 1.0009E-04  -2.31   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=11.300 EEPS=267
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  12  0.102010  3.5401  5.3870 -2.8268 16.4580 13.9319 12.3435 11.5766 11.2632 11.1673
  13  0.111697  3.5486  5.3416 -2.7082 15.9802 13.5357 11.9830 11.2895 10.9865 10.8897
  14  0.122333  3.5572  5.2955 -2.5879 15.4887 13.1348 11.6247 10.9946 10.7021 10.6055
  15  0.134517  3.5660  5.2503 -2.4667 14.9946 12.7331 11.2727 10.6944 10.4124 10.3173
  16  0.147768  3.5738  5.2111 -2.3554 14.5450 12.3661 10.9567 10.4164 10.1443 10.0512
  17  0.160989  3.5801  5.1800 -2.2621 14.1675 12.0627 10.6979 10.1833  9.9191  9.8278
  18  0.173387  3.5850  5.1553 -2.1855 13.8615 11.8170 10.4886  9.9918  9.7338  9.6441
  19  0.185306  3.5890  5.1339 -2.1191 13.6023 11.6065 10.3087  9.8253  9.5724  9.4842
  20  0.197359  3.5925  5.1139 -2.0575 13.3667 11.4138 10.1432  9.6709  9.4226  9.3358
  21  0.210593  3.5959  5.0940 -1.9955 13.1337 11.2219  9.9778  9.5156  9.2717  9.1864
  22  0.225774  3.5995  5.0739 -1.9312 12.8955 11.0241  9.8065  9.3539  9.1147  9.0310
  23  0.243509  3.6031  5.0535 -1.8634 12.6475 10.8167  9.6264  9.1836  8.9492  8.8671
  24  0.265841  3.6072  5.0316 -1.7871 12.3702 10.5836  9.4237  8.9914  8.7625  8.6824
  25  0.289870  3.6111  5.0119 -1.7139 12.1077 10.3607  9.2292  8.8068  8.5834  8.5052
  26  0.304318  3.6133  5.0025 -1.6748 11.9673 10.2413  9.1253  8.7081  8.4878  8.4107
  27  0.312660  3.6144  4.9980 -1.6540 11.8922 10.1773  9.0695  8.6552  8.4365  8.3601
  28  0.318228  3.6151  4.9949 -1.6401 11.8425 10.1350  9.0326  8.6202  8.4026  8.3265
  29  0.322336  3.6157  4.9924 -1.6296 11.8049 10.1029  9.0046  8.5937  8.3769  8.3012
  30  0.326048  3.6163  4.9902 -1.6203 11.7712 10.0742  8.9798  8.5702  8.3542  8.2788
  31  0.330171  3.6169  4.9877 -1.6100 11.7342 10.0426  8.9522  8.5441  8.3289  8.2539
  32  0.335254  3.6176  4.9846 -1.5975 11.6895 10.0043  8.9188  8.5125  8.2983  8.2235
  33  0.342441  3.6186  4.9805 -1.5804 11.6288  9.9523  8.8732  8.4692  8.2564  8.1822
  34  0.350987  3.6198  4.9746 -1.5591 11.5530  9.8872  8.8163  8.4152  8.2042  8.1306
  35  0.360246  3.6212  4.9676 -1.5352 11.4665  9.8134  8.7522  8.3545  8.1456  8.0729
  36  0.370038  3.6228  4.9590 -1.5083 11.3676  9.7295  8.6797  8.2863  8.0798  8.0080
  37  0.381518  3.6251  4.9475 -1.4744 11.2398  9.6221  8.5882  8.2004  7.9971  7.9266
  38  0.394275  3.6280  4.9336 -1.4342 11.0851  9.4922  8.4787  8.0982  7.8994  7.8304
  39  0.406892  3.6313  4.9182 -1.3922 10.9235  9.3553  8.3637  7.9915  7.7974  7.7302
  40  0.420739  3.6353  4.9012 -1.3450 10.7407  9.2004  8.2338  7.8713  7.6831  7.6180
  41  0.436620  3.6401  4.8823 -1.2908 10.5258  9.0210  8.0840  7.7332  7.5520  7.4898
  42  0.453149  3.6457  4.8631 -1.2330 10.2875  8.8263  7.9231  7.5858  7.4130  7.3539
  43  0.466613  3.6510  4.8470 -1.1832 10.0764  8.6570  7.7842  7.4594  7.2944  7.2381
  44  0.478357  3.6560  4.8326 -1.1377  9.8781  8.5009  7.6570  7.3439  7.1864  7.1331
  45  0.489114  3.6610  4.8198 -1.0950  9.6885  8.3538  7.5377  7.2361  7.0858  7.0354
  46  0.498859  3.6659  4.8088 -1.0560  9.5130  8.2192  7.4290  7.1382  6.9948  6.9470
  47  0.507387  3.6703  4.7996 -1.0216  9.3553  8.0995  7.3330  7.0522  6.9150  6.8698
  48  0.515085  3.6746  4.7915 -0.9899  9.2078  7.9890  7.2448  6.9734  6.8422  6.7994
  49  0.522465  3.6789  4.7842 -0.9590  9.0627  7.8815  7.1591  6.8969  6.7718  6.7314
