#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2476 1.6022E-03 8.1552E-04  -1.31   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 9.700 EEPS=268
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  11  0.103074  3.5227  5.3543 -2.8591 16.5834 14.3380 12.8210 11.7515 11.3501 11.2386
  12  0.115137  3.5277  5.2987 -2.7355 16.1728 13.9450 12.4387 11.4363 11.0487 10.9379
  13  0.129149  3.5329  5.2420 -2.6081 15.7435 13.5417 12.0487 11.1117 10.7376 10.6274
  14  0.146698  3.5392  5.1877 -2.4736 15.2806 13.1108 11.6349 10.7681 10.4092 10.3003
  15  0.167474  3.5464  5.1445 -2.3438 14.8192 12.6842 11.2291 10.4343 10.0924  9.9857
  16  0.187276  3.5529  5.1124 -2.2376 14.4401 12.3358 10.9010 10.1614  9.8335  9.7293
  17  0.204260  3.5574  5.0870 -2.1561 14.1567 12.0756 10.6565  9.9530  9.6346  9.5322
  18  0.220144  3.5610  5.0647 -2.0869 13.9217 11.8595 10.4534  9.7766  9.4655  9.3646
  19  0.235869  3.5640  5.0448 -2.0246 13.7128 11.6675 10.2732  9.6181  9.3132  9.2135
  20  0.251356  3.5667  5.0272 -1.9687 13.5270 11.4962 10.1125  9.4760  9.1763  9.0780
  21  0.267298  3.5692  5.0118 -1.9166 13.3549 11.3371  9.9631  9.3434  9.0488  8.9516
  22  0.282344  3.5713  4.9984 -1.8707 13.2052 11.1979  9.8325  9.2271  8.9368  8.8407
  23  0.294433  3.5730  4.9876 -1.8351 13.0895 11.0899  9.7313  9.1366  8.8498  8.7544
  24  0.303526  3.5742  4.9793 -1.8088 13.0043 11.0102  9.6567  9.0698  8.7854  8.6906
  25  0.310534  3.5751  4.9732 -1.7892 12.9414 10.9515  9.6018  9.0203  8.7378  8.6434
  26  0.315847  3.5758  4.9687 -1.7748 12.8948 10.9079  9.5611  8.9837  8.7024  8.6083
  27  0.320041  3.5763  4.9653 -1.7635 12.8582 10.8739  9.5292  8.9550  8.6748  8.5811
  28  0.323697  3.5768  4.9624 -1.7537 12.8263 10.8442  9.5016  8.9302  8.6510  8.5575
  29  0.327153  3.5773  4.9595 -1.7444 12.7959 10.8159  9.4753  8.9067  8.6284  8.5350
  30  0.331011  3.5778  4.9565 -1.7342 12.7624 10.7847  9.4463  8.8808  8.6036  8.5105
  31  0.335607  3.5784  4.9530 -1.7223 12.7230 10.7480  9.4120  8.8505  8.5746  8.4818
  32  0.337677  3.5784  4.9517 -1.7177 12.7074 10.7369  9.4023  8.8397  8.5632  8.4702
  33  0.359602  3.5826  4.9293 -1.6522 12.4904 10.5286  9.2051  8.6728  8.4063  8.3156
  34  0.377883  3.5862  4.9094 -1.5972 12.3039 10.3545  9.0447  8.5331  8.2740  8.1850
  35  0.411870  3.5932  4.8692 -1.4904 11.9198 10.0130  8.7458  8.2622  8.0150  7.9295
  36  0.427453  3.5973  4.8482 -1.4367 11.7220  9.8359  8.5925  8.1254  7.8854  7.8018
  37  0.438726  3.6008  4.8323 -1.3956 11.5706  9.6985  8.4735  8.0208  7.7870  7.7051
  38  0.450098  3.6047  4.8164 -1.3531 11.4118  9.5544  8.3501  7.9126  7.6857  7.6056
  39  0.462292  3.6093  4.8001 -1.3067 11.2340  9.3937  8.2152  7.7940  7.5749  7.4970
  40  0.474532  3.6145  4.7842 -1.2585 11.0465  9.2243  8.0764  7.6717  7.4607  7.3852
  41  0.486107  3.6200  4.7700 -1.2120 10.8602  9.0558  7.9417  7.5533  7.3509  7.2780
  42  0.496621  3.6254  4.7583 -1.1692 10.6825  8.8951  7.8167  7.4444  7.2507  7.1802
  43  0.506154  3.6307  4.7486 -1.1301 10.5153  8.7450  7.7021  7.3451  7.1597  7.0918
  44  0.514974  3.6360  4.7406 -1.0936 10.3536  8.6011  7.5941  7.2524  7.0753  7.0099
  45  0.523632  3.6415  4.7337 -1.0573 10.1866  8.4558  7.4861  7.1603  6.9919  6.9291
  46  0.532779  3.6477  4.7275 -1.0188 10.0027  8.2999  7.3715  7.0626  6.9036  6.8438
  47  0.542628  3.6546  4.7216 -0.9773  9.7952  8.1304  7.2478  6.9572  6.8084  6.7520
  48  0.553138  3.6622  4.7159 -0.9330  9.5610  7.9499  7.1166  6.8446  6.7066  6.6541
  49  0.564115  3.6700  4.7100 -0.8872  9.3107  7.7657  6.9818  6.7275  6.6005  6.5522
  50  0.575201  3.6779  4.7038 -0.8411  9.0583  7.5860  6.8485  6.6104  6.4938  6.4499
  51  0.586154  3.6855  4.6975 -0.7961  8.8132  7.4161  6.7202  6.4965  6.3897  6.3501
  52  0.591395  3.6891  4.6944 -0.7746  8.6969  7.3372  6.6600  6.4427  6.3404  6.3028
  53  0.596625  3.6926  4.6910 -0.7533  8.5817  7.2600  6.6006  6.3894  6.2915  6.2560
  54  0.601826  3.6962  4.6876 -0.7321  8.4681  7.1845  6.5423  6.3370  6.2434  6.2098
  55  0.607000  3.6996  4.6841 -0.7111  8.3573  7.1108  6.4848  6.2854  6.1960  6.1643
  56  0.612142  3.7030  4.6804 -0.6903  8.2493  7.0388  6.4284  6.2345  6.1492  6.1195
  57  0.617239  3.7063  4.6766 -0.6698  8.1453  6.9687  6.3730  6.1844  6.1030  6.0751
  58  0.622286  3.7095  4.6729 -0.6494  8.0465  6.9004  6.3183  6.1352  6.0575  6.0313
  59  0.627286  3.7127  4.6690 -0.6292  7.9521  6.8340  6.2646  6.0865  6.0127  5.9883
  60  0.632230  3.7158  4.6650 -0.6093  7.8615  6.7692  6.2120  6.0390  5.9686  5.9459
  61  0.637115  3.7189  4.6609 -0.5897  7.7740  6.7060  6.1603  5.9921  5.9252  5.9041
  62  0.641940  3.7218  4.6567 -0.5703  7.6891  6.6444  6.1097  5.9462  5.8827  5.8630
  63  0.646701  3.7248  4.6524 -0.5513  7.6054  6.5843  6.0602  5.9011  5.8409  5.8227
  64  0.651401  3.7276  4.6480 -0.5324  7.5236  6.5255  6.0119  5.8570  5.7999  5.7832
  65  0.656034  3.7303  4.6435 -0.5139  7.4433  6.4682  5.9645  5.8138  5.7596  5.7443
  66  0.660606  3.7329  4.6389 -0.4957  7.3651  6.4121  5.9182  5.7713  5.7201  5.7062
  67  0.665110  3.7355  4.6341 -0.4777  7.2891  6.3575  5.8728  5.7298  5.6813  5.6687
  68  0.669555  3.7380  4.6293 -0.4601  7.2153  6.3040  5.8283  5.6889  5.6432  5.6317
  69  0.673930  3.7405  4.6244 -0.4426  7.1439  6.2518  5.7847  5.6489  5.6056  5.5954
