#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2454 2.5304E-04 1.2880E-04  -2.19   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=11.700 EEPS=266
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  13  0.110986  3.5453  5.3414 -2.7239 16.0668 13.6273 12.0664 11.3388 11.0286 10.9310
  14  0.121809  3.5534  5.2939 -2.6036 15.5910 13.2282 11.7043 11.0419 10.7425 10.6450
  15  0.134218  3.5617  5.2474 -2.4820 15.1100 12.8277 11.3467 10.7395 10.4508 10.3546
  16  0.147728  3.5692  5.2073 -2.3700 14.6684 12.4601 11.0241 10.4590 10.1803 10.0859
  17  0.161181  3.5754  5.1760 -2.2759 14.2963 12.1537 10.7584 10.2227  9.9523  9.8599
  18  0.173710  3.5804  5.1512 -2.1989 13.9939 11.9057 10.5444 10.0293  9.7654  9.6745
  19  0.185670  3.5845  5.1299 -2.1324 13.7374 11.6943 10.3621  9.8622  9.6037  9.5143
  20  0.197670  3.5880  5.1101 -2.0713 13.5057 11.5023 10.1958  9.7085  9.4547  9.3666
  21  0.210754  3.5914  5.0905 -2.0103 13.2780 11.3128 10.0315  9.5552  9.3059  9.2191
  22  0.225543  3.5948  5.0709 -1.9476 13.0469 11.1196  9.8635  9.3977  9.1529  9.0677
  23  0.242447  3.5982  5.0513 -1.8828 12.8095 10.9205  9.6903  9.2346  8.9945  8.9107
  24  0.263142  3.6020  5.0308 -1.8116 12.5489 10.7023  9.5007  9.0556  8.8206  8.7384
  25  0.286434  3.6058  5.0111 -1.7395 12.2876 10.4820  9.3090  8.8740  8.6443  8.5639
  26  0.302115  3.6081  5.0001 -1.6960 12.1298 10.3487  9.1931  8.7644  8.5379  8.4586
  27  0.311115  3.6094  4.9948 -1.6730 12.0464 10.2780  9.1318  8.7062  8.4815  8.4028
  28  0.317125  3.6103  4.9914 -1.6579 11.9923 10.2322  9.0919  8.6685  8.4448  8.3665
  29  0.321449  3.6109  4.9888 -1.6471 11.9528 10.1987  9.0628  8.6409  8.4182  8.3402
  30  0.325156  3.6114  4.9870 -1.6381 11.9195 10.1707  9.0387  8.6182  8.3962  8.3185
  31  0.328977  3.6120  4.9847 -1.6285 11.8847 10.1412  9.0132  8.5941  8.3728  8.2954
  32  0.333280  3.6125  4.9819 -1.6176 11.8456 10.1078  8.9841  8.5666  8.3462  8.2691
  33  0.339383  3.6134  4.9785 -1.6031 11.7932 10.0632  8.9453  8.5298  8.3106  8.2340
  34  0.346183  3.6143  4.9736 -1.5859 11.7318 10.0107  8.8994  8.4863  8.2684  8.1923
  35  0.354174  3.6154  4.9675 -1.5652 11.6569  9.9469  8.8440  8.4339  8.2178  8.1423
  36  0.362845  3.6169  4.9598 -1.5413 11.5699  9.8730  8.7801  8.3735  8.1593  8.0846
  37  0.374680  3.6191  4.9480 -1.5069 11.4411  9.7645  8.6875  8.2864  8.0754  8.0016
  38  0.390067  3.6225  4.9316 -1.4591 11.2562  9.6095  8.5571  8.1647  7.9587  7.8869
  39  0.405523  3.6265  4.9134 -1.4082 11.0588  9.4428  8.4176  8.0352  7.8350  7.7653
  40  0.421205  3.6311  4.8935 -1.3535 10.8459  9.2614  8.2667  7.8959  7.7025  7.6352
  41  0.436463  3.6360  4.8745 -1.2995 10.6326  9.0805  8.1168  7.7583  7.5722  7.5077
