#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2453 1.9663E-04 1.0009E-04  -2.31   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=10.700 EEPS=267
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  12  0.104380  3.5421  5.3761 -2.7976 16.3412 13.8344 12.2542 11.5063 11.1954 11.0992
  13  0.114183  3.5506  5.3307 -2.6794 15.8623 13.4392 11.8962 11.2191 10.9187 10.8218
  14  0.125182  3.5594  5.2845 -2.5584 15.3681 13.0369 11.5383 10.9218 10.6319 10.5356
  15  0.137902  3.5681  5.2399 -2.4370 14.8746 12.6349 11.1877 10.6203 10.3411 10.2464
  16  0.151691  3.5758  5.2020 -2.3272 14.4305 12.2737 10.8778 10.3458 10.0762  9.9837
  17  0.165274  3.5817  5.1722 -2.2360 14.0624 11.9784 10.6262 10.1180  9.8560  9.7652
  18  0.177893  3.5865  5.1482 -2.1612 13.7656 11.7395 10.4225  9.9309  9.6748  9.5857
  19  0.190082  3.5904  5.1272 -2.0957 13.5119 11.5328 10.2456  9.7667  9.5156  9.4280
  20  0.202552  3.5939  5.1073 -2.0341 13.2779 11.3409 10.0807  9.6123  9.3658  9.2796
  21  0.216394  3.5973  5.0874 -1.9717 13.0445 11.1481  9.9141  9.4557  9.2136  9.1289
  22  0.232234  3.6008  5.0673 -1.9071 12.8066 10.9499  9.7423  9.2933  9.0559  8.9727
  23  0.250731  3.6044  5.0472 -1.8391 12.5582 10.7419  9.5616  9.1223  8.8896  8.8082
  24  0.274426  3.6086  5.0247 -1.7607 12.2753 10.5031  9.3536  8.9248  8.6979  8.6185
  25  0.295596  3.6120  5.0086 -1.6988 12.0533 10.3145  9.1890  8.7685  8.5463  8.4686
  26  0.307246  3.6137  5.0014 -1.6681 11.9429 10.2205  9.1072  8.6909  8.4711  8.3943
  27  0.314546  3.6146  4.9974 -1.6498 11.8776 10.1649  9.0586  8.6449  8.4264  8.3501
  28  0.319546  3.6153  4.9945 -1.6373 11.8326 10.1265  9.0251  8.6131  8.3957  8.3197
  29  0.323422  3.6159  4.9920 -1.6273 11.7969 10.0960  8.9985  8.5879  8.3713  8.2956
  30  0.327179  3.6165  4.9898 -1.6179 11.7629 10.0671  8.9735  8.5642  8.3483  8.2730
  31  0.331590  3.6171  4.9872 -1.6070 11.7238 10.0336  8.9443  8.5365  8.3216  8.2466
  32  0.337174  3.6178  4.9838 -1.5934 11.6752  9.9919  8.9078  8.5020  8.2881  8.2135
  33  0.345160  3.6189  4.9790 -1.5743 11.6074  9.9337  8.8569  8.4536  8.2413  8.1674
  34  0.354339  3.6202  4.9726 -1.5511 11.5247  9.8629  8.7950  8.3950  8.1847  8.1113
  35  0.364480  3.6218  4.9646 -1.5245 11.4274  9.7802  8.7234  8.3274  8.1194  8.0470
  36  0.376142  3.6239  4.9539 -1.4915 11.3047  9.6767  8.6346  8.2439  8.0390  7.9677
  37  0.389672  3.6269  4.9398 -1.4504 11.1469  9.5441  8.5226  8.1393  7.9386  7.8689
  38  0.402919  3.6302  4.9245 -1.4074 10.9816  9.4046  8.4052  8.0301  7.8342  7.7664
  39  0.416968  3.6341  4.9074 -1.3600 10.7984  9.2491  8.2748  7.9093  7.7193  7.6536
  40  0.433038  3.6388  4.8884 -1.3057 10.5849  9.0701  8.1251  7.7712  7.5881  7.5250
  41  0.450415  3.6445  4.8683 -1.2455 10.3392  8.8685  7.9580  7.6178  7.4433  7.3834
  42  0.464904  3.6499  4.8511 -1.1929 10.1172  8.6898  7.8112  7.4840  7.3175  7.2607
  43  0.477196  3.6552  4.8363 -1.1457  9.9129  8.5284  7.6795  7.3645  7.2056  7.1519
  44  0.488395  3.6603  4.8230 -1.1018  9.7178  8.3768  7.5566  7.2533  7.1019  7.0510
  45  0.498368  3.6652  4.8118 -1.0622  9.5400  8.2401  7.4461  7.1537  7.0092  6.9612
  46  0.507124  3.6697  4.8024 -1.0272  9.3800  8.1185  7.3485  7.0662  6.9281  6.8825
