#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2518 4.1831E-03 2.1293E-03  -0.90   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=13.200 EEPS=267
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  13  0.114045  3.5172  5.2863 -2.7688 16.2285 14.1967 12.7637 11.5610 11.1015 10.9741
  14  0.130923  3.5192  5.2181 -2.6327 15.8348 13.8163 12.3909 11.2172 10.7630 10.6351
  15  0.150877  3.5222  5.1572 -2.4986 15.4378 13.4299 12.0130 10.8762 10.4302 10.3025
  16  0.171273  3.5265  5.1155 -2.3845 15.0798 13.0766 11.6695 10.5813 10.1479 10.0215
  17  0.188645  3.5308  5.0882 -2.2980 14.7986 12.7978 11.3991 10.3561  9.9351  9.8105
  18  0.203080  3.5342  5.0669 -2.2315 14.5818 12.5834 11.1912 10.1828  9.7713  9.6486
  19  0.216168  3.5370  5.0486 -2.1747 14.3979 12.4021 11.0154 10.0356  9.6319  9.5107
  20  0.228767  3.5396  5.0325 -2.1235 14.2310 12.2377 10.8562  9.9024  9.5062  9.3864
  21  0.241492  3.5421  5.0176 -2.0751 14.0735 12.0828 10.7063  9.7767  9.3874  9.2691
  22  0.254990  3.5446  5.0032 -2.0271 13.9188 11.9304 10.5589  9.6527  9.2702  9.1535
  23  0.270346  3.5473  4.9886 -1.9765 13.7561 11.7704 10.4042  9.5220  9.1464  9.0313
  24  0.285721  3.5498  4.9749 -1.9288 13.6041 11.6210 10.2597  9.3993  9.0302  8.9166
  25  0.298518  3.5518  4.9639 -1.8906 13.4823 11.5015 10.1441  9.3011  8.9372  8.8249
  26  0.307679  3.5532  4.9560 -1.8639 13.3976 11.4180 10.0633  9.2325  8.8723  8.7608
  27  0.314192  3.5541  4.9506 -1.8455 13.3396 11.3607 10.0079  9.1853  8.8277  8.7167
  28  0.318983  3.5549  4.9467 -1.8321 13.2972 11.3188  9.9673  9.1509  8.7952  8.6847
  29  0.322613  3.5555  4.9436 -1.8217 13.2641 11.2862  9.9358  9.1242  8.7700  8.6599
  30  0.325763  3.5560  4.9406 -1.8124 13.2347 11.2571  9.9078  9.1004  8.7476  8.6377
  31  0.328825  3.5565  4.9378 -1.8035 13.2061 11.2289  9.8805  9.0775  8.7260  8.6164
  32  0.332320  3.5571  4.9347 -1.7935 13.1743 11.1974  9.8502  9.0518  8.7018  8.5927
  33  0.336315  3.5578  4.9312 -1.7822 13.1380 11.1615  9.8156  9.0227  8.6744  8.5656
  34  0.341359  3.5586  4.9267 -1.7679 13.0926 11.1166  9.7723  8.9861  8.6400  8.5316
  35  0.353705  3.5610  4.9150 -1.7316 12.9762 10.9984  9.6590  8.8920  8.5525  8.4459
  36  0.378608  3.5661  4.8893 -1.6560 12.7306 10.7538  9.4243  8.6978  8.3716  8.2682
  37  0.416250  3.5753  4.8460 -1.5341 12.3227 10.3544  9.0445  8.3858  8.0825  7.9842
  38  0.428238  3.5788  4.8305 -1.4923 12.1812 10.2141  8.9114  8.2787  7.9844  7.8883
  39  0.437555  3.5818  4.8180 -1.4589 12.0676 10.1009  8.8040  8.1931  7.9063  7.8119
  40  0.447025  3.5848  4.8053 -1.4246 11.9486  9.9840  8.6947  8.1052  7.8262  7.7334
  41  0.457274  3.5883  4.7918 -1.3870 11.8167  9.8551  8.5756  8.0092  7.7387  7.6480
  42  0.468508  3.5924  4.7769 -1.3452 11.6669  9.7095  8.4430  7.9020  7.6412  7.5527
  43  0.480241  3.5971  4.7616 -1.3005 11.5043  9.5520  8.3020  7.7874  7.5373  7.4513
  44  0.491735  3.6019  4.7470 -1.2561 11.3402  9.3933  8.1631  7.6737  7.4339  7.3505
  45  0.502602  3.6068  4.7339 -1.2139 11.1826  9.2407  8.0321  7.5658  7.3360  7.2549
  46  0.512589  3.6116  4.7224 -1.1749 11.0352  9.0976  7.9113  7.4662  7.2458  7.1670
  47  0.521900  3.6164  4.7123 -1.1380 10.8932  8.9598  7.7969  7.3721  7.1607  7.0841
  48  0.530968  3.6212  4.7030 -1.1015 10.7505  8.8207  7.6839  7.2788  7.0767  7.0024
  49  0.540186  3.6266  4.6942 -1.0640 10.6010  8.6743  7.5670  7.1830  6.9907  6.9188
  50  0.549679  3.6324  4.6857 -1.0249 10.4401  8.5193  7.4459  7.0836  6.9016  6.8323
  51  0.559526  3.6385  4.6777 -0.9844 10.2641  8.3550  7.3202  6.9800  6.8088  6.7423
  52  0.564830  3.6420  4.6737 -0.9623 10.1616  8.2639  7.2519  6.9237  6.7583  6.6935
  53  0.570089  3.6457  4.6702 -0.9403 10.0536  8.1714  7.1836  6.8673  6.7079  6.6448
  54  0.575288  3.6494  4.6670 -0.9184  9.9418  8.0787  7.1158  6.8112  6.6575  6.5962
  55  0.580429  3.6530  4.6640 -0.8967  9.8271  7.9861  7.0487  6.7554  6.6075  6.5481
  56  0.585503  3.6567  4.6612 -0.8752  9.7099  7.8944  6.9827  6.7001  6.5577  6.5003
  57  0.590515  3.6604  4.6585 -0.8540  9.5918  7.8043  6.9178  6.6452  6.5082  6.4527
  58  0.595477  3.6641  4.6557 -0.8329  9.4736  7.7163  6.8542  6.5908  6.4590  6.4055
  59  0.600394  3.6677  4.6527 -0.8122  9.3560  7.6304  6.7921  6.5370  6.4100  6.3586
  60  0.605264  3.6712  4.6497 -0.7917  9.2391  7.5467  6.7313  6.4841  6.3616  6.3122
  61  0.610091  3.6746  4.6465 -0.7714  9.1231  7.4653  6.6718  6.4317  6.3139  6.2663
  62  0.614866  3.6780  4.6431 -0.7514  9.0076  7.3859  6.6137  6.3803  6.2668  6.2212
  63  0.619574  3.6812  4.6398 -0.7317  8.8919  7.3086  6.5570  6.3300  6.2205  6.1769
  64  0.624223  3.6844  4.6363 -0.7121  8.7770  7.2334  6.5017  6.2806  6.1752  6.1335
  65  0.628808  3.6875  4.6327 -0.6929  8.6646  7.1601  6.4475  6.2321  6.1307  6.0908
  66  0.633326  3.6906  4.6291 -0.6740  8.5556  7.0891  6.3944  6.1845  6.0868  6.0487
  67  0.637797  3.6935  4.6254 -0.6552  8.4506  7.0201  6.3423  6.1376  6.0437  6.0073
  68  0.642200  3.6965  4.6215 -0.6368  8.3530  6.9534  6.2912  6.0915  6.0012  5.9665
  69  0.646556  3.6993  4.6175 -0.6186  8.2622  6.8889  6.2408  6.0462  5.9593  5.9261
  70  0.650858  3.7021  4.6135 -0.6007  8.1771  6.8265  6.1913  6.0016  5.9180  5.8864
  71  0.655107  3.7048  4.6094 -0.5829  8.0950  6.7657  6.1426  5.9577  5.8774  5.8472
  72  0.659296  3.7074  4.6053 -0.5655  8.0159  6.7065  6.0949  5.9146  5.8376  5.8087
  73  0.663437  3.7099  4.6011 -0.5482  7.9387  6.6488  6.0481  5.8723  5.7982  5.7707
  74  0.667516  3.7124  4.5967 -0.5311  7.8626  6.5925  6.0023  5.8307  5.7596  5.7334
  75  0.671524  3.7149  4.5924 -0.5144  7.7861  6.5374  5.9576  5.7899  5.7217  5.6968
  76  0.675461  3.7173  4.5879 -0.4978  7.7099  6.4834  5.9137  5.7500  5.6845  5.6609
  77  0.679328  3.7197  4.5834 -0.4816  7.6348  6.4307  5.8709  5.7108  5.6480  5.6257
  78  0.683109  3.7219  4.5789 -0.4656  7.5614  6.3793  5.8290  5.6724  5.6123  5.5912
  79  0.686818  3.7241  4.5744 -0.4499  7.4896  6.3292  5.7879  5.6348  5.5772  5.5572
  80  0.690443  3.7262  4.5696 -0.4344  7.4200  6.2804  5.7478  5.5980  5.5428  5.5239
  81  0.693994  3.7283  4.5648 -0.4191  7.3521  6.2328  5.7084  5.5617  5.5088  5.4911
  82  0.698504  3.7309  4.5585 -0.3996  7.2670  6.1723  5.6584  5.5157  5.4657  5.4493
  83  0.702936  3.7334  4.5519 -0.3803  7.1843  6.1131  5.6092  5.4702  5.4230  5.4079
  84  0.707298  3.7358  4.5452 -0.3612  7.1042  6.0551  5.5605  5.4253  5.3807  5.3668
  85  0.711591  3.7382  4.5381 -0.3422  7.0260  5.9980  5.5126  5.3808  5.3388  5.3260
  86  0.715821  3.7404  4.5309 -0.3233  6.9497  5.9419  5.4653  5.3369  5.2972  5.2855
  87  0.719994  3.7426  4.5235 -0.3046  6.8753  5.8868  5.4184  5.2932  5.2558  5.2453
  88  0.724107  3.7447  4.5159 -0.2861  6.8026  5.8325  5.3719  5.2498  5.2146  5.2050
  89  0.728166  3.7467  4.5080 -0.2676  6.7320  5.7790  5.3259  5.2065  5.1734  5.1649
  90  0.732165  3.7487  4.4998 -0.2492  6.6630  5.7263  5.2801  5.1636  5.1324  5.1249
  91  0.736106  3.7506  4.4915 -0.2311  6.5955  5.6745  5.2348  5.1209  5.0915  5.0849
  92  0.739986  3.7524  4.4829 -0.2129  6.5296  5.6233  5.1899  5.0784  5.0509  5.0451
  93  0.743801  3.7541  4.4741 -0.1949  6.4652  5.5727  5.1454  5.0362  5.0104  5.0056
  94  0.747547  3.7558  4.4651 -0.1771  6.4022  5.5229  5.1014  4.9945  4.9703  4.9662
  95  0.751218  3.7573  4.4558 -0.1594  6.3407  5.4739  5.0578  4.9531  4.9304  4.9270
  96  0.754809  3.7589  4.4464 -0.1419  6.2804  5.4256  5.0148  4.9121  4.8908  4.8882
  97  0.758312  3.7603  4.4369 -0.1246  6.2214  5.3780  4.9725  4.8718  4.8519  4.8500
  98  0.761722  3.7616  4.4272 -0.1076  6.1637  5.3312  4.9308  4.8320  4.8135  4.8122
  99  0.765038  3.7629  4.4173 -0.0908  6.1076  5.2853  4.8897  4.7927  4.7753  4.7746
 100  0.768260  3.7641  4.4073 -0.0741  6.0530  5.2402  4.8491  4.7539  4.7376  4.7376
 101  0.771388  3.7652  4.3971 -0.0577  5.9997  5.1959  4.8092  4.7156  4.7004  4.7008
 102  0.774427  3.7663  4.3869 -0.0415  5.9478  5.1524  4.7697  4.6777  4.6634  4.6644
 103  0.777383  3.7672  4.3765 -0.0256  5.8974  5.1096  4.7308  4.6402  4.6268  4.6283
 104  0.780262  3.7682  4.3660 -0.0099  5.8482  5.0675  4.6924  4.6031  4.5906  4.5925
 105  0.783071  3.7690  4.3554  0.0057  5.8004  5.0263  4.6545  4.5663  4.5546  4.5569
 106  0.785818  3.7698  4.3449  0.0210  5.7536  4.9857  4.6169  4.5299  4.5190  4.5216
 107  0.788513  3.7706  4.3342  0.0361  5.7079  4.9456  4.5797  4.4940  4.4836  4.4866
 108  0.791167  3.7713  4.3235  0.0511  5.6632  4.9062  4.5430  4.4582  4.4486  4.4518
