#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2460 6.2193E-04 3.1657E-04  -1.72   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 8.400 EEPS=268
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  11  0.107918  3.5339  5.3447 -2.7849 16.3458 13.9721 12.4069 11.5305 11.1859 11.0837
  12  0.118867  3.5404  5.2951 -2.6668 15.9153 13.5794 12.0336 11.2321 10.9013 10.7996
  13  0.132000  3.5477  5.2440 -2.5415 15.4547 13.1657 11.6437 10.9146 10.5982 10.4975
  14  0.148957  3.5555  5.1945 -2.4080 14.9600 12.7277 11.2361 10.5758 10.2738 10.1750
  15  0.169431  3.5636  5.1542 -2.2794 14.4793 12.3066 10.8504 10.2491  9.9611  9.8647
  16  0.188547  3.5698  5.1236 -2.1774 14.1036 11.9779 10.5530  9.9899  9.7121  9.6179
  17  0.205394  3.5743  5.0982 -2.0974 13.8171 11.7271 10.3265  9.7872  9.5164  9.4237
  18  0.221660  3.5778  5.0757 -2.0278 13.5728 11.5132 10.1333  9.6115  9.3459  9.2545
  19  0.237272  3.5808  5.0563 -1.9668 13.3598 11.3272  9.9659  9.4577  9.1966  9.1063
  20  0.252660  3.5834  5.0392 -1.9119 13.1678 11.1601  9.8161  9.3191  9.0618  8.9725
  21  0.267915  3.5859  5.0240 -1.8614 12.9910 11.0072  9.6798  9.1922  8.9384  8.8500
  22  0.283311  3.5883  5.0100 -1.8135 12.8206 10.8615  9.5510  9.0719  8.8213  8.7339
  23  0.296136  3.5901  4.9987 -1.7757 12.6857 10.7462  9.4495  8.9766  8.7288  8.6418
  24  0.305463  3.5914  4.9905 -1.7489 12.5912 10.6651  9.3781  8.9095  8.6634  8.5769
  25  0.312246  3.5922  4.9848 -1.7303 12.5263 10.6093  9.3286  8.8629  8.6179  8.5318
  26  0.317293  3.5928  4.9808 -1.7169 12.4797 10.5690  9.2929  8.8290  8.5850  8.4991
  27  0.321300  3.5932  4.9778 -1.7065 12.4434 10.5376  9.2653  8.8029  8.5595  8.4738
  28  0.324865  3.5937  4.9753 -1.6975 12.4118 10.5103  9.2412  8.7801  8.5373  8.4519
  29  0.328498  3.5941  4.9729 -1.6884 12.3801 10.4830  9.2172  8.7574  8.5152  8.4298
  30  0.332977  3.5947  4.9707 -1.6782 12.3433 10.4516  9.1899  8.7317  8.4903  8.4052
  31  0.337855  3.5951  4.9681 -1.6672 12.3036 10.4183  9.1615  8.7039  8.4629  8.3780
  32  0.341951  3.5953  4.9658 -1.6584 12.2714 10.3935  9.1418  8.6820  8.4406  8.3558
  33  0.366442  3.5992  4.9426 -1.5903 12.0271 10.1814  8.9572  8.5097  8.2741  8.1909
  34  0.398921  3.6061  4.9052 -1.4888 11.6479  9.8549  8.6793  8.2524  8.0267  7.9469
  35  0.420869  3.6117  4.8785 -1.4162 11.3683  9.6161  8.4802  8.0677  7.8500  7.7730
  36  0.440040  3.6176  4.8536 -1.3483 11.1037  9.3885  8.2922  7.8946  7.6854  7.6113
  37  0.454708  3.6230  4.8346 -1.2935 10.8866  9.2005  8.1393  7.7553  7.5538  7.4826
  38  0.466839  3.6281  4.8191 -1.2461 10.6915  9.0320  8.0048  7.6341  7.4402  7.3715
  39  0.478190  3.6336  4.8054 -1.2003 10.4980  8.8658  7.8739  7.5173  7.3313  7.2654
  40  0.488738  3.6390  4.7934 -1.1572 10.3107  8.7055  7.7495  7.4075  7.2300  7.1668
  41  0.498512  3.6443  4.7836 -1.1172 10.1320  8.5543  7.6335  7.3061  7.1369  7.0765
  42  0.507352  3.6495  4.7756 -1.0811  9.9646  8.4151  7.5279  7.2143  7.0531  6.9954
  43  0.515364  3.6545  4.7692 -1.0479  9.8039  8.2852  7.4303  7.1299  6.9765  6.9213
  44  0.523108  3.6596  4.7638 -1.0153  9.6406  8.1575  7.3348  7.0474  6.9016  6.8492
  45  0.531259  3.6652  4.7586 -0.9810  9.4647  8.0235  7.2345  6.9605  6.8228  6.7735
  46  0.540506  3.6716  4.7528 -0.9425  9.2652  7.8762  7.1232  6.8631  6.7344  6.6884
  47  0.551057  3.6786  4.7461 -0.8990  9.0393  7.7145  6.9993  6.7537  6.6344  6.5925
  48  0.562523  3.6863  4.7388 -0.8521  8.7967  7.5443  6.8672  6.6360  6.5269  6.4892
  49  0.574370  3.6943  4.7314 -0.8036  8.5544  7.3743  6.7330  6.5164  6.4172  6.3840
  50  0.586182  3.7021  4.7237 -0.7557  8.3199  7.2104  6.6027  6.3996  6.3100  6.2812
  51  0.597670  3.7096  4.7156 -0.7094  8.1021  7.0576  6.4792  6.2885  6.2078  6.1829
  52  0.603051  3.7130  4.7116 -0.6879  8.0032  6.9879  6.4226  6.2373  6.1605  6.1374
  53  0.608386  3.7164  4.7076 -0.6667  7.9073  6.9199  6.3671  6.1870  6.1141  6.0928
  54  0.613668  3.7196  4.7034 -0.6456  7.8136  6.8534  6.3127  6.1378  6.0685  6.0489
  55  0.618898  3.7228  4.6991 -0.6250  7.7225  6.7883  6.2593  6.0894  6.0237  6.0058
  56  0.624072  3.7259  4.6948 -0.6044  7.6337  6.7246  6.2071  6.0420  5.9797  5.9634
  57  0.629188  3.7290  4.6903 -0.5843  7.5477  6.6623  6.1559  5.9955  5.9365  5.9216
  58  0.634243  3.7320  4.6858 -0.5644  7.4647  6.6015  6.1057  5.9498  5.8940  5.8807
  59  0.639235  3.7348  4.6810 -0.5447  7.3846  6.5420  6.0566  5.9050  5.8523  5.8403
